3	1	6.176075	-17.060653	8.094327	6.147612
4	1	-0.333563	8.178133	-0.047305	-5.553200
10	1	-2.428908	8.424710	1.121336	-0.849502
11	1	1.432222	6.374706	-3.455468	-2.887901
20	1	-1.755884	5.147721	2.991993	-7.824308
21	1	8.091773	-19.721658	6.812054	6.948947
22	1	0.383199	6.197713	3.928046	-4.251165
28	1	-0.892515	7.124776	-0.917340	0.283916
30	1	7.134855	-16.759843	8.601774	6.967467
33	1	-0.530377	6.836144	0.609411	-3.789155
42	1	1.253320	4.635955	-0.491231	-9.015240
46	1	3.850391	6.445234	-0.126933	-8.078338
73	1	2.163356	2.562375	-1.124454	-7.400058
77	1	1.486783	7.373707	-1.420304	-6.846952
78	1	-2.213198	4.914069	-0.049963	-8.756949
80	1	0.191018	5.809383	-1.559836	-7.475327
84	1	-0.194111	6.788176	0.433155	-4.876590
86	1	-0.490528	8.094575	1.889286	-8.659858
88	1	-0.274325	7.273892	-4.465105	-6.273558
89	1	-0.751308	4.548119	-0.320125	-4.907741
99	1	1.144128	7.513074	1.417039	-2.990830
124	1	2.509431	5.554352	1.173459	2.462602
146	1	4.462348	6.117380	-0.268264	-4.361754
176	1	5.426511	-6.523638	6.965289	4.792817
180	1	6.180632	-14.855404	6.088229	7.403106
193	1	7.125571	-17.266741	7.397357	6.948665
199	1	1.436379	8.727429	-0.901596	-6.384371
214	1	-2.055029	5.537777	0.029829	-3.226679
216	1	-3.776776	4.747885	0.132886	-6.592530
219	1	2.428021	6.355519	0.794294	-7.624700
221	1	4.952943	1.912693	5.079711	4.218664
232	1	0.765880	5.570104	-3.375533	-3.576620
236	1	9.259446	-14.525822	7.345940	8.389280
237	1	-2.137281	8.777715	-0.526362	-6.118014
241	1	6.848020	-11.670585	7.056113	6.764388
254	1	2.756180	7.880500	1.377908	-5.880199
257	1	6.847477	-19.097064	7.177078	5.948483
283	1	1.333354	7.527848	0.761620	-4.338220
288	1	7.753880	-16.883526	6.488883	7.849340
291	1	7.557868	-11.127451	4.497409	6.646238
292	1	0.644833	7.816347	1.860209	-5.432814
301	1	4.172812	-15.443725	7.652130	7.864340
