1	2	6.655543	-16.629554	6.543034	7.363748	7.121599	0.777454	9.849647	0.476024	1.812958	1.574429
2	2	-0.685536	9.334134	0.294829	2.695971	1.694598	5.458295	-8.320678	6.200839	7.818992	5.582251
3	2	3.451981	-8.210447	5.626911	5.738288	6.641368	-2.589451	8.752229	1.314920	3.235782	1.823843
4	2	-1.100888	10.072851	2.852651	3.072882	-0.915238	4.698264	-6.622835	7.680358	6.499359	5.170806
5	2	6.686590	-5.436353	6.219880	4.955268	5.710615	0.118735	10.261615	1.574743	-0.435322	1.015002
7	2	2.581706	9.586307	2.245039	-2.480465	2.163172	6.680454	-3.552190	6.931738	3.892855	5.699023
8	2	2.228102	9.715883	0.785985	1.107432	0.876439	8.096534	-14.701470	6.062489	6.384725	6.234181
9	2	2.083038	-8.576328	7.185281	5.263400	6.668635	-4.157046	10.453495	1.745448	0.915356	2.387254
10	2	1.116885	7.748624	0.123445	0.190704	1.984084	6.552690	-15.630865	6.735452	6.242835	6.446577
11	2	-1.717374	9.331884	0.864885	0.250848	2.725392	4.839182	-9.303815	7.014729	6.821516	8.046318
12	2	1.193130	10.430550	-2.032308	-3.487217	2.756581	6.613880	-5.325365	3.476611	2.419460	7.906837
14	2	1.514942	9.598922	0.712242	0.707453	0.225746	5.808083	-9.666916	7.340575	5.813113	6.651349
15	2	7.510790	-11.951871	6.288461	6.682074	7.652382	2.023949	10.506609	1.975393	3.166669	1.853710
16	2	-0.611423	9.030324	1.467213	0.886245	-0.829020	5.578702	-5.772408	7.270634	6.916885	5.660876
17	2	6.158717	-11.754727	8.874573	5.689074	7.155397	0.372922	7.977042	2.959148	-0.865276	5.373977
18	2	4.917012	8.545115	2.091374	1.538848	3.906277	8.121770	-11.129810	7.963787	7.214569	8.524909
19	2	0.578530	12.865932	1.728461	1.225947	-0.191518	7.087225	-7.158799	7.012905	7.051218	6.343960
20	2	2.278555	-11.588573	8.655167	4.544636	6.638015	-3.843621	5.635782	3.825041	-0.516138	0.953303
21	2	0.357971	9.104321	0.766867	-1.337573	5.685951	6.947661	-8.862752	7.276248	4.964643	9.144647
22	2	8.045069	-15.579620	5.769379	8.127909	7.605401	2.495760	6.374930	-0.710467	2.578154	1.698839
24	2	0.769675	7.978261	1.023875	-0.996539	-0.645607	6.204307	-3.377358	7.504269	4.669509	5.848655
25	2	7.526708	-16.992581	8.182862	6.772031	7.429998	2.821486	7.603406	2.655154	1.442120	0.946753
26	2	6.798340	-10.896394	5.961311	3.432166	8.845589	1.809300	5.364822	2.168938	0.216008	3.106942
27	2	-3.973755	7.745709	3.883081	1.646056	1.303037	2.582086	-1.535488	6.769296	7.474148	6.654728
28	2	6.076157	-19.528068	6.408470	5.808700	6.086551	1.068213	8.366338	3.053991	-0.182537	0.178336
29	2	5.267224	-4.599794	6.239639	8.705370	4.901218	-0.300862	4.267033	0.404625	6.207640	1.207929
30	2	1.309646	9.952016	3.732711	2.769667	1.099803	7.463263	-14.140046	8.694631	6.961418	7.340796
31	2	5.018691	-14.428309	7.938948	7.071619	7.368222	-0.581994	6.507583	5.425286	2.287954	1.741824
32	2	6.366516	-12.416757	4.698601	2.817329	8.374933	0.977908	7.616663	0.026618	-2.881897	2.915737
33	2	6.822201	-10.921655	5.345480	6.649220	5.444399	1.186901	8.650488	-0.843591	1.965318	3.129140
34	2	1.239324	9.873212	-1.135618	1.447362	0.675426	7.657997	-10.224588	5.410240	7.863899	6.265840
35	2	6.544906	-9.789675	1.914506	6.561809	5.483480	2.647269	5.744930	-1.282990	0.357819	-0.986693
36	2	1.031398	7.267818	2.365436	6.416290	-1.825124	7.120816	-3.441656	6.390325	6.465403	4.775314
37	2	7.611378	-10.929700	4.675048	7.552303	7.567369	1.768423	8.557025	-0.903877	3.999761	4.199340
38	2	2.832028	9.387244	0.883488	0.987193	1.347125	9.467444	-13.990806	6.961953	6.796820	7.674359
39	2	4.238312	-4.458331	7.384394	6.886373	5.527403	-1.313293	9.414122	1.046819	0.702184	1.024154
40	2	0.366529	9.112527	0.810837	-0.210019	2.397848	5.709035	-5.541699	6.764243	4.550732	8.012448
42	2	1.245008	9.933212	1.975630	-2.625459	3.162937	6.795829	-9.667419	6.554752	2.881789	7.202533
43	2	0.941324	11.043617	1.527538	-1.990884	3.480031	6.958982	-9.059583	7.132361	3.739195	7.512943
46	2	7.729120	-17.161111	8.923422	7.120887	6.310366	1.881912	9.517379	2.993711	3.199638	0.363482
47	2	6.434990	-16.205876	6.471563	7.958575	6.946872	0.728395	7.706777	0.891861	2.654796	2.610073
48	2	8.237464	-13.394740	6.010759	7.709218	4.392344	3.258391	9.722734	-0.256804	1.607667	-0.928524
49	2	2.848500	-14.314020	6.343617	7.450158	7.877393	-3.686805	9.212353	-0.255196	1.838224	3.570131
50	2	6.656826	-5.880874	6.871882	4.117443	7.211652	1.536485	10.190536	0.893242	-2.151026	1.066687
51	2	6.587260	-10.408444	5.260483	6.571747	8.305700	2.999793	6.685618	-1.177563	3.527657	6.373544
52	2	3.107445	9.321511	0.619067	0.566837	4.718177	8.811096	-12.481790	6.185627	6.248166	9.270585
53	2	1.173676	9.604019	1.412322	-0.179223	2.040883	6.929753	-9.943783	7.394427	6.323996	6.404907
54	2	5.594995	-8.353159	8.660494	5.345214	7.410746	-0.425132	8.518241	2.307743	4.251164	2.172267
55	2	9.475188	-14.993877	6.412676	6.022207	6.375764	3.676264	8.637247	0.710475	-0.218165	0.332348
56	2	-3.494901	9.855843	3.485814	1.990840	2.452161	2.167133	-5.784615	7.601136	7.479501	6.814029
57	2	3.753037	11.027673	3.513545	-2.810151	2.526170	7.341222	-9.666123	8.501285	3.210156	7.125123
58	2	6.006537	-15.836262	7.056751	1.712776	7.631930	0.434985	5.009849	0.632048	1.533044	2.411758
59	2	0.801253	7.814433	1.566931	-1.241041	1.927467	6.836149	-12.676340	6.769757	5.390105	7.181732
60	2	8.633804	-9.185679	7.203690	4.800464	3.862127	2.876600	8.697849	1.529362	-0.539900	-2.176238
62	2	5.999200	-10.919382	4.722510	4.916753	7.286552	0.957925	6.127582	-1.284406	-1.202062	3.581648
64	2	-1.547509	10.765229	2.521142	2.298555	-1.889129	2.046643	0.823944	6.541395	6.348597	0.341224
65	2	5.118046	-8.035717	6.617999	6.978147	7.038172	1.328880	9.051123	2.296338	2.761932	2.338315
66	2	7.794141	-6.903079	7.194100	5.709866	6.764337	1.389606	9.248306	1.017196	-0.237509	1.205574
68	2	6.580067	-5.500595	7.635667	5.331216	6.483349	2.617491	5.532249	4.700910	-0.468083	0.729515
69	2	2.230892	11.873761	0.066398	0.664582	-0.906974	6.847284	-7.577052	5.530863	5.658353	5.602828
71	2	2.046103	6.092879	-1.620923	1.006024	3.569783	5.931632	-3.672565	3.264245	7.080432	6.241099
72	2	0.681098	10.857832	3.151997	0.120178	-0.353462	6.483740	-5.919284	8.522626	6.491479	6.159297
73	2	6.149822	-14.069564	6.127661	8.489383	5.393686	1.279516	4.038769	0.718939	7.611248	-0.356983
74	2	6.081647	-8.768997	8.358304	5.637613	7.862666	-0.179582	5.930208	1.960400	-0.653015	2.354063
75	2	-0.391706	9.953704	3.189339	1.432749	3.951261	6.165237	-10.325106	6.563389	7.331729	6.638509
76	2	3.797014	7.219637	2.924573	-0.444847	-0.047185	8.593845	-15.858039	6.947600	6.104274	6.463233
77	2	2.014377	10.399444	2.849308	1.433549	0.832688	7.122437	-6.174668	7.157007	7.719221	2.979768
78	2	-2.528502	9.134417	4.953002	0.363155	1.648206	2.773457	-11.201335	8.877070	6.255037	6.541505
80	2	6.013377	-2.768727	6.582190	6.433524	4.888763	2.903758	7.058975	5.424061	6.173684	-0.595470
81	2	0.825259	9.263056	-2.255974	0.908079	3.943911	6.675204	-3.989344	3.628329	6.942668	6.502507
83	2	8.079404	-16.118523	6.634848	5.830859	8.721945	1.636875	10.690018	0.343546	1.589379	2.132190
84	2	8.391714	-11.668821	8.777139	6.475220	8.679630	3.710511	9.973040	3.027343	0.646860	5.819471
85	2	7.087725	-11.414294	7.862249	8.884915	6.551890	4.447664	8.929639	1.294592	3.740787	2.739448
86	2	8.596213	-13.443658	5.849617	6.593649	7.977366	5.072110	3.831930	3.366099	3.555223	2.016606
87	2	4.784033	-7.817763	8.585326	3.233978	6.298315	0.778516	4.658502	2.373736	-2.787731	2.325684
88	2	2.618044	12.831546	-0.616425	0.177436	0.594590	8.826110	-9.143284	5.826260	5.824252	5.416681
90	2	1.108023	7.202792	5.559412	1.780626	0.984205	7.218737	-16.488819	6.488612	6.674173	6.407909
91	2	6.169127	-9.207003	6.650817	6.549000	6.090925	-0.233497	8.646107	4.118941	0.314266	-0.422816
92	2	1.941959	11.377428	4.133675	0.694205	0.108279	6.979830	-6.896053	8.691621	6.744443	6.058205
93	2	8.512154	-13.520754	5.529948	7.625005	9.575509	2.172617	4.142721	2.952177	1.398533	6.872009
94	2	6.549003	-12.080427	7.362006	6.709797	5.665145	1.317644	4.201197	2.976490	0.382172	-0.961618
95	2	7.821386	-11.748846	6.477066	7.700193	7.559739	2.691783	8.989008	3.877895	2.505419	1.300900
96	2	5.530589	8.459457	2.535012	1.635137	-0.874824	7.312329	-7.437525	6.256373	6.860697	4.766719
98	2	6.776902	-8.097214	6.704666	7.182140	4.022641	0.807160	8.570055	0.779413	2.388628	-2.124134
99	2	0.062566	10.338811	-0.378239	-3.058769	0.428894	6.385492	-6.495284	6.228738	2.131533	6.338333
101	2	-3.133676	9.975419	-0.427340	0.913428	-0.148002	3.406995	-8.995658	5.288694	6.977982	6.417398
104	2	6.262314	-9.946885	6.051510	3.259335	6.429641	2.498101	2.227044	5.736276	1.888548	5.081639
105	2	-0.191700	10.763320	-0.917761	3.148746	4.027994	4.307935	-5.891248	5.454677	6.985704	9.190893
106	2	6.730056	-11.766542	6.752507	4.612142	7.368740	1.864580	5.491443	1.582833	-0.388848	1.914149
107	2	5.664871	-14.722394	8.363405	6.049732	5.925603	1.646134	6.109262	1.868251	3.432232	1.274364
108	2	-1.539401	9.778441	0.677148	4.481664	-0.153133	4.739229	-8.811651	4.603223	7.337467	6.204856
109	2	4.002390	9.311944	-0.581933	2.279125	1.533012	8.586461	-8.020907	5.206319	7.763783	6.216904
110	2	6.652376	-8.844215	6.932116	6.881258	5.561504	2.655517	9.240178	0.435776	3.161325	-0.215284
111	2	3.575686	-6.362219	7.446259	4.916927	6.227837	-2.728005	10.621223	0.993586	-1.022284	1.429388
112	2	8.825114	-12.091793	6.503838	4.962970	8.295791	2.508869	6.312179	1.126753	-0.630370	1.761923
113	2	1.471151	9.192210	0.900179	1.272214	0.702016	7.799039	-6.260035	5.641985	6.952460	4.171834
114	2	-0.889970	10.007367	0.141127	0.106159	4.855136	5.006410	-7.013212	6.113620	5.640406	8.305284
115	2	9.093960	-14.688262	7.020081	6.534391	9.325171	3.018661	10.106535	1.079870	0.473967	3.441296
116	2	5.392814	2.876413	0.205432	2.147892	-2.344444	6.701983	-12.865635	6.093017	7.109029	2.269108
117	2	7.412039	-8.946999	6.434465	6.537185	6.255827	4.142496	11.988845	0.836876	-0.092558	2.242596
118	2	7.989414	-13.176305	7.683779	2.798585	5.942396	3.673673	6.988308	2.199350	-2.933578	0.057398
119	2	1.865851	8.343416	-1.630010	-2.170827	-3.840754	8.454441	-2.178910	4.795911	3.662879	2.599326
120	2	0.944258	5.725562	1.098606	-2.235339	0.092028	6.431817	-13.233620	7.020390	4.059012	6.148533
121	2	1.420995	8.396325	0.680172	6.294110	-1.441028	6.447172	-5.146512	6.062212	6.763004	3.957238
122	2	7.001962	-17.521958	7.157779	8.024347	8.155121	0.410556	3.950854	1.509971	2.042845	1.640996
123	2	4.900949	5.959070	1.936451	1.077740	0.980370	6.860384	-14.648982	7.442372	6.976058	5.401139
124	2	4.399662	-10.353358	6.817083	5.762318	2.026945	0.327768	6.255978	0.440229	-0.849736	-3.811257
125	2	6.925001	-12.765727	5.406404	8.049273	7.130429	0.591421	10.893981	0.081540	2.674381	0.674542
126	2	8.349213	-10.085921	5.839890	7.567410	4.806725	2.484439	10.134748	-0.055921	1.300200	-0.972689
