497	7	-5.554537	6.311666	8.164089	2.259976	-4.116235	3.046365	-0.027558	-1.937348	8.130624	2.039346	-4.084939	3.322441	2.757944	-4.138369	3.078967	2.870228	-4.124175	3.247560	2.545933	-4.134199	3.000748
615	7	2.696712	4.109774	3.156155	-3.254450	7.590874	5.839873	2.942545	4.109487	2.957733	2.643714	4.110583	3.480801	2.775014	4.111201	3.646021	3.158612	4.110878	3.419287	3.147007	4.110164	3.172400
