5	2	2.974908	3.889258	-0.120595	7.586131	8.270572	-1.994047	5.641489	1.762256
7	2	6.911901	-2.888595	6.933681	-0.596341	5.935883	1.533538	1.829215	3.747378
9	2	6.073546	1.817425	4.477678	2.121894	1.828503	5.777446	1.919845	2.163945
11	2	7.588826	-1.743002	2.379063	2.942043	7.590023	-6.602462	6.832163	2.552988
13	2	-0.758673	6.472951	1.718687	6.161159	4.454783	-2.897673	6.868660	6.116494
15	2	0.839367	3.066961	0.398463	6.543360	6.797692	-3.241380	6.165566	1.591904
20	2	6.120429	-2.986143	5.502753	2.852872	0.403761	0.959127	2.649903	6.334429
26	2	1.392618	2.555769	0.570229	5.332069	5.217407	1.035948	1.567426	5.281531
31	2	8.037158	-3.644603	4.394225	4.572297	2.487863	1.574162	3.659061	7.957036
32	2	7.607572	-2.131074	8.343015	3.969564	3.244874	1.834542	7.423525	6.397931
38	2	7.630439	-5.024414	6.939378	1.343602	1.504134	1.970200	2.133683	6.994107
45	2	6.661918	-2.058502	7.300672	2.040479	0.954916	0.803387	6.599134	2.962103
47	2	0.052098	5.102080	0.686064	6.170016	6.414321	-1.324103	7.287013	5.653942
58	2	0.633558	8.254482	1.660244	3.245022	6.403200	-3.089209	7.273045	-1.922788
61	2	1.449268	2.853695	1.300190	7.429157	7.442112	-1.904634	6.781187	3.572367
70	2	6.968650	-3.572445	5.615572	-1.377023	0.443581	3.368870	0.343222	4.999982
72	2	2.701632	3.188601	2.532556	6.016610	5.251420	-1.090047	7.894640	3.121101
73	2	1.080022	2.217189	1.177975	7.036702	7.576458	-1.846164	6.465288	5.159602
76	2	3.879221	1.643589	0.868386	2.030821	0.822183	7.416104	0.837217	2.370787
85	2	7.764621	-0.061624	6.408145	4.260409	6.320666	3.049705	2.608942	6.350091
86	2	5.515093	3.581502	2.573651	7.144127	7.588449	-1.276070	6.865693	0.749966
88	2	0.493846	5.009945	1.837511	7.412700	6.737783	-3.018745	7.171077	3.478579
98	2	2.175081	6.657302	0.323500	6.231622	6.423808	-3.820184	6.389266	0.342025
108	2	0.888751	4.524134	1.395426	5.424063	7.377296	-5.293509	6.827788	1.041827
112	2	7.291943	-2.375062	8.380865	-0.899315	1.440855	4.795153	4.162893	5.132335
123	2	2.958444	6.603961	1.444956	3.326340	8.347604	-5.308154	7.285123	-0.352927
128	2	7.418088	-5.061353	7.708278	5.831841	2.753406	3.519281	1.401534	8.339984
131	2	6.042928	0.455939	4.820661	-0.300626	3.083551	4.527174	-0.869654	4.515484
132	2	0.696193	4.082149	0.887760	6.998312	6.130268	-3.479654	6.897303	3.196564
141	2	2.911433	-0.748155	6.496483	5.218856	6.745571	-3.647858	6.881821	2.416343
143	2	0.004664	6.827793	3.094673	5.291086	6.309867	-1.752732	6.277341	2.121536
147	2	2.360264	1.525526	3.966719	7.502921	6.290320	-3.149741	7.131173	5.629348
148	2	3.854105	3.920065	1.515293	4.536592	6.795433	-2.010296	6.314522	3.746419
150	2	6.606154	-1.766513	6.639108	4.843847	0.449225	3.006029	4.068984	7.252519
153	2	0.372582	5.219110	0.427013	6.106949	6.371186	-2.466642	6.582327	0.891832
154	2	2.172989	5.961928	0.432686	7.342175	6.290455	-3.353169	6.878817	2.287130
157	2	3.432118	2.752158	0.119895	6.453318	5.902138	1.475600	3.311551	5.086414
163	2	6.427904	0.185688	0.750619	5.797109	6.467192	-3.390008	7.007095	1.858408
167	2	2.544157	5.910776	0.377861	5.212275	7.983813	-3.842190	6.888499	1.376188
169	2	5.226960	-1.645834	6.826099	5.909304	4.255704	2.055536	1.839849	7.938644
170	2	3.473935	4.234474	2.184153	7.051424	6.704516	-5.020805	8.274011	2.400769
175	2	0.189558	1.158629	4.409549	5.199565	5.202262	-5.090479	6.542563	0.409829
177	2	8.388020	-3.421822	8.726505	-2.686193	3.285155	5.160453	2.440650	3.031575
178	2	6.738167	-3.833810	9.080089	0.081131	0.247191	4.339174	2.443153	4.604421
184	2	3.516249	3.530348	2.764878	6.231887	7.579773	-2.574712	7.435566	1.505013
186	2	0.913555	2.667745	1.530851	6.106521	6.119569	0.427335	6.572851	3.896243
189	2	7.045529	-1.042132	0.932372	2.068648	4.433912	1.678035	-0.586399	3.646675
190	2	3.160328	6.004585	3.465684	8.008206	8.066852	0.618143	6.884813	4.113695
193	2	6.238049	-3.263559	7.125893	2.813155	0.017590	4.390875	3.796666	4.914283
198	2	1.087282	3.857340	1.610562	5.281043	7.630767	-5.313840	7.650399	-0.242466
206	2	-1.318139	4.497152	0.960454	6.249326	3.150487	0.756209	6.098555	5.976937
210	2	5.978740	0.733074	7.477447	4.969894	3.277562	2.752972	3.867548	6.853241
211	2	2.206875	3.172104	1.528954	7.811654	6.483123	-3.760639	7.901707	4.305543
216	2	0.132235	5.854062	1.943138	5.098956	0.532655	0.591858	6.274088	4.390818
219	2	0.884901	-1.893932	8.408930	1.589542	-5.706925	3.843921	3.100569	5.262112
224	2	4.431021	1.877606	1.152212	6.707439	0.397200	3.852839	1.151534	7.228501
225	2	5.604166	3.677887	2.374075	6.365244	6.733033	1.014982	5.670989	4.965390
232	2	5.447309	-0.497716	7.634054	2.526033	3.448648	2.273271	5.541817	6.195403
233	2	1.939500	6.544215	3.130973	2.269222	7.557251	-3.342619	9.094036	-2.638506
237	2	3.441102	0.743050	6.107434	3.657861	-2.065221	6.519775	0.762827	4.372638
238	2	1.923555	5.646208	-1.922162	4.866210	6.655643	-0.155827	3.305555	4.016112
243	2	0.313876	2.953125	0.493969	6.770333	6.472163	-0.595114	6.743509	1.642445
244	2	1.214887	6.077378	1.831503	3.507193	6.140526	-0.603045	5.977802	-1.035367
