1	3	22	-1.580787	3.757887	6.360624
1	3	38	5.304110	-6.503712	0.878451
1	3	40	5.304174	-6.503709	-5.505504
2	1	100	2.690388	4.874533	-2.395065
3	2	55	-4.876394	6.625272	6.382154
3	2	45	6.057194	-2.895026	-3.144648
4	1	100	8.654935	-4.920839	-6.108706
5	3	61	-0.588268	-0.079606	7.389756
5	3	6	-4.917808	5.532936	8.364113
5	3	33	4.837824	-4.700040	-0.716090
6	2	78	0.321962	1.455386	7.549827
6	2	22	-4.858173	5.409624	7.793253
7	1	100	6.876042	-3.843676	-5.925572
8	1	100	-2.848461	6.306770	6.219538
9	2	80	-3.997634	7.322131	6.412388
9	2	20	3.713811	-5.112886	4.182339
10	1	100	5.817021	-5.708744	-4.553953
11	1	100	-8.329277	7.199631	5.850745
12	2	93	8.849517	-6.572609	-2.273182
12	2	7	-1.483675	5.742568	8.064296
13	2	68	7.133184	-2.042773	-3.713474
13	2	32	-0.738002	5.790777	7.524749
14	1	100	-7.659536	8.633100	7.509717
15	3	8	1.874608	5.850365	-0.290973
15	3	80	6.554463	-6.769903	-2.966731
15	3	12	-1.094763	5.853328	5.930572
16	2	84	-1.086307	-1.396752	5.944873
16	2	16	-3.495623	4.956055	5.947872
17	3	40	1.006082	-0.822058	6.857395
17	3	34	5.176081	-6.217217	-1.567918
17	3	26	-5.037486	5.643530	6.891705
18	2	71	6.606196	-4.243308	-6.440305
18	2	29	0.147449	7.374538	2.156512
19	2	32	0.363782	-2.372274	8.242487
19	2	68	6.145376	-5.193794	-4.858201
20	1	100	-2.811994	4.865061	7.456035
21	2	97	6.572876	2.038052	-6.551618
21	2	3	-3.143753	7.077732	5.335953
22	2	53	6.861946	-6.014927	-3.239163
22	2	47	-2.996110	5.736624	7.289679
23	2	17	2.977015	6.690649	-5.731507
23	2	83	8.822405	-5.604567	-7.262775
24	2	60	8.445840	2.330806	-5.245096
24	2	40	9.072889	-4.033843	-5.245096
25	2	45	-3.416962	5.898255	4.704791
25	2	55	5.020845	-4.826491	-2.554949
26	2	70	-6.048068	8.791422	7.770620
26	2	30	6.267815	-3.165312	-0.389438
27	2	71	-3.528310	7.781523	4.619392
27	2	29	4.111134	-3.398050	-2.609065
28	2	86	7.204343	-6.918571	-4.345579
28	2	14	-2.315927	4.301491	5.696251
29	2	84	6.336116	-8.285256	-4.343874
29	2	16	-0.212994	4.357232	0.831669
30	2	92	7.220601	-5.265257	-1.475696
30	2	8	1.662822	5.870387	8.308010
