3	5	1.932985	-5.308103	6.701676	5.291958	1.932985	1.279174	6.701676	-0.696439	1.932985	-4.910538	6.701676	-0.696439	1.932983	5.680302	0.394536	5.291958	1.932983	6.075470	0.394536	-0.696439
9	5	6.459675	-0.642498	0.243210	0.876506	6.459675	-9.021848	6.605885	0.876507	6.459675	-12.587059	6.605885	6.837790	3.825794	5.694424	0.243210	0.876506	6.459675	-10.514676	0.243210	6.837790
32	5	6.493665	0.909721	0.626966	1.699504	6.493665	-7.007655	6.400166	1.699504	3.866181	7.076617	0.626966	1.699504	3.866181	5.402646	6.400166	1.699504	6.493665	-5.333684	0.626966	1.699504
34	5	7.716924	-6.382544	4.400765	6.542926	7.716924	-10.498759	6.630835	6.542926	2.345121	0.714281	6.630835	6.542926	2.345120	-5.531363	6.630835	6.542926	2.345120	4.870808	4.400765	6.542926
50	5	0.623507	3.511887	1.255061	-2.554637	0.623507	-5.638013	6.352765	-2.554637	6.809136	0.576537	1.255061	-2.554634	0.623507	3.505645	1.255061	3.268769	0.623507	-5.660528	6.352765	3.268769
52	5	6.470576	3.350688	0.128673	6.290690	6.470576	1.468713	6.506386	6.290690	6.470576	3.107021	6.506386	0.330888	2.810980	2.763381	6.506386	6.290690	2.810980	4.645064	0.128673	6.290690
56	5	1.168393	6.152538	0.897660	7.526464	6.811037	-4.287836	0.897660	7.526464	6.811037	1.824295	0.897660	7.526464	1.168393	5.954982	6.908894	2.417605	1.168393	8.245038	0.897660	2.417603
66	5	6.418852	6.070019	2.352473	3.430879	0.377927	4.957172	2.352473	6.479421	0.377927	4.563340	8.985865	3.430879	0.377927	7.575069	2.352473	3.430879	6.418852	3.058289	8.985865	3.430879
76	5	0.152078	6.727715	2.018353	5.956333	0.152078	2.534591	8.331194	1.226945	0.152078	-5.768894	8.331194	5.956333	0.152078	0.681132	8.331194	5.956333	6.552368	4.985004	2.018355	5.956333
82	5	1.117955	5.664339	-0.888244	0.952068	1.117955	-5.703757	-0.888244	6.993945	6.640356	-6.364741	-0.888244	0.952068	1.117955	0.910113	-0.888244	6.993945	6.640356	-11.119440	-0.888244	6.993945
85	5	1.704921	5.944805	0.969888	-0.117297	8.037276	-4.793778	0.969888	-0.117297	8.037276	-8.810578	7.342598	-0.117297	1.704921	1.946031	7.342598	-0.117297	8.037276	1.294026	0.969888	-0.117297
98	5	6.468617	2.036094	7.282950	1.977770	6.468617	-8.977198	7.282950	7.206961	6.468617	3.008803	3.519721	1.977770	0.198851	4.489486	3.519721	1.977770	0.198851	3.517085	7.282950	1.977770
115	5	7.369826	-6.419932	-1.995305	3.093235	7.369826	-12.124442	-1.995314	6.858783	1.605762	-5.564802	-1.995305	6.858783	1.605762	6.564837	-1.995298	3.093235	1.605763	0.860133	-1.995315	6.858783
119	5	7.339248	-13.026895	7.139434	5.970961	7.339248	-7.925939	0.597209	5.970961	7.339248	-4.393740	0.597209	0.972170	7.339248	1.209609	0.597209	0.972170	7.339248	-9.824265	7.139434	0.972169
121	5	8.062488	-9.169996	7.864363	0.874631	8.062488	2.607848	2.616657	0.874631	8.062488	-8.934040	2.616657	6.445827	8.062488	-14.966914	7.864363	6.445827	8.062488	-3.130076	2.616657	0.874631
134	5	7.881712	-9.861747	7.989127	0.727984	7.881712	-12.802250	7.989127	6.351017	1.981473	-6.450581	7.989127	6.351017	1.981473	-3.493990	7.989127	0.727984	1.981473	2.415904	7.989127	0.727984
140	5	0.228439	0.405929	8.163906	-0.848836	5.696163	-0.428353	2.033143	-0.848836	0.228439	-6.000135	8.163906	-0.848836	0.228439	5.526680	2.033143	-0.848836	5.696163	-11.953899	8.163906	-0.848836
151	5	-0.223150	-5.426283	1.526590	6.787242	-0.223150	6.928439	1.526590	1.322463	-0.223150	5.758859	5.489542	1.322465	5.475288	5.575298	1.526590	1.322464	-0.223150	-0.011612	5.489542	6.787242
161	5	6.080029	3.821513	-0.216469	-1.043364	0.195406	6.945324	-0.216469	-1.043364	0.195406	4.638625	6.368940	-1.043364	6.080029	-4.371075	6.368940	-1.043364	6.080029	1.514455	6.368940	-1.043364
170	5	0.871537	3.552407	9.804840	0.057374	0.871537	6.431830	3.311129	0.057374	0.871537	-2.529609	9.804840	0.057374	0.871537	-8.756701	9.804840	6.642878	0.871537	0.191025	3.311130	6.642878
182	5	2.571741	3.124787	6.233407	4.861448	2.571741	6.336121	1.097783	4.861448	2.571741	-3.004980	6.233407	0.036108	2.571741	6.629896	1.097783	0.036108	2.571741	3.418561	6.233407	0.036108
187	5	3.699212	6.096192	2.985593	-0.256394	3.699212	2.891949	6.731268	-0.256394	3.699212	0.931384	6.731268	5.738584	7.127649	-1.207461	6.731268	-0.256394	3.699212	4.223115	2.985593	5.738584
205	5	1.463497	4.806320	6.121741	3.785990	7.280058	-3.977140	1.067382	3.785990	1.463497	6.760554	1.067382	3.785990	7.280058	2.192830	1.067382	3.785991	7.280058	-5.931553	6.121741	3.785990
