6	2	7.091774	-12.298563	7.916771	-2.405971	2.254969	-1.360655	2.872961	2.635538	-8.818339	6.309934
10	2	7.892022	-16.916710	6.406189	6.115660	1.343287	1.781586	-13.472858	6.406189	6.115660	6.994325
13	2	8.552897	-13.881393	8.394345	6.464153	2.390641	0.615083	1.846266	3.433706	-3.665085	6.002451
14	2	-1.765427	7.609413	2.804311	-3.890139	7.022895	4.032740	-8.585775	7.819489	6.534641	5.296123
15	2	-3.141710	-8.511550	6.410174	7.116451	6.606697	-9.165736	1.524942	1.714728	-0.092943	6.606730
19	2	5.946602	-6.190107	2.018588	6.429069	-0.996499	1.120496	6.636852	-4.429435	5.150655	2.562493
20	2	0.327688	-5.008918	8.222997	0.802352	9.181468	0.328498	-8.080645	8.223000	7.005505	9.181365
21	2	7.583886	-19.830579	7.599960	8.106562	-0.106062	0.216486	4.478420	1.033271	-0.325689	6.155778
22	2	7.281950	-9.445307	5.673810	7.734144	3.099519	-0.760046	2.383891	-0.501566	5.399228	8.578417
29	2	2.726767	-7.391570	8.652017	7.159429	7.015172	-2.707749	6.365882	4.303720	-0.479579	7.403832
30	2	-2.126100	8.520240	0.834261	-4.364647	6.467380	5.891472	-10.932725	7.356490	6.376917	0.138184
33	2	6.433087	-11.910344	6.354241	6.778540	0.226199	-0.087882	6.452301	0.180371	-5.141751	5.416997
34	2	-1.593398	9.091673	3.330687	-6.223564	6.119745	-0.502506	-5.593423	7.490963	5.521308	6.078827
36	2	6.321424	-20.034702	6.023598	6.437855	-2.260140	6.320891	-13.436720	6.023598	-0.051433	-2.260140
37	2	-6.546206	6.153942	0.357342	-2.662412	6.957532	-0.798304	-10.050859	6.982645	7.132876	6.880319
38	2	-4.861546	4.683808	5.854187	-0.292933	6.320347	-4.663474	3.301184	5.854494	4.533070	6.318663
42	2	6.635144	-11.887921	5.585682	8.069283	0.639451	0.001950	6.907252	-0.152437	-2.048653	2.589237
45	2	7.249275	-9.041927	7.242953	1.758702	0.481161	7.249275	-12.721654	7.242953	6.446860	0.481161
46	2	6.525536	-16.108070	5.848917	9.229277	2.210262	0.497181	6.593682	1.230776	-3.361990	5.074194
48	2	-0.209012	6.360512	0.234060	-2.697830	6.154518	7.873519	-7.658562	5.588567	5.932821	2.040657
50	2	-5.768659	7.446148	0.627022	-8.156128	6.819893	7.374029	-4.554513	6.472245	1.786184	0.789562
52	2	-5.779259	5.177488	2.817339	-4.357670	7.781486	6.430716	-10.253679	4.139963	6.896556	1.221945
54	2	-1.470827	8.780493	0.708109	-1.855455	6.715958	8.073224	-4.357994	6.129491	7.233681	0.620732
55	2	-2.190641	6.352296	2.190821	-4.747980	6.872405	2.759414	-10.406910	6.239106	7.880920	1.486223
56	2	9.834697	-12.748446	7.840498	7.374034	2.149721	-2.169080	5.700369	1.391817	-2.167199	6.013738
57	2	5.999061	-11.672750	6.236706	6.449258	0.550284	-3.595772	8.650492	-0.168313	-4.954452	6.479529
59	2	5.857606	-11.232834	2.830953	5.913927	2.615305	0.124788	6.545358	-3.807253	-2.974107	7.125908
61	2	-5.204816	6.253571	-2.321329	-0.900204	7.331493	4.997614	-6.014000	4.275789	8.045130	1.512486
62	2	6.900141	-8.032303	6.837853	7.580544	1.849864	5.218918	6.670772	3.566751	-4.825343	1.851312
63	2	4.732437	2.798737	1.910145	-8.264882	4.422887	6.237731	-8.889654	7.710677	1.939887	3.789050
64	2	-2.670127	7.122143	-2.521668	-5.476057	6.392449	2.193112	6.297078	-2.506530	-5.476057	4.371331
66	2	5.398499	-12.872269	7.002155	8.592598	3.317622	-4.663969	3.663253	0.634110	0.718838	6.144370
68	2	0.401999	3.012150	1.590618	-4.163717	3.759168	4.932487	-11.845356	7.870270	6.708849	0.123170
69	2	6.125319	-11.782480	6.030971	6.228236	1.758722	-3.315778	5.248735	2.769335	-3.140706	5.728868
73	2	2.198516	6.680102	0.751372	-6.000524	4.266428	8.488762	-9.115853	6.721350	5.808657	-1.739176
76	2	-4.463785	6.783512	0.734184	-5.680683	7.311708	0.392519	-9.215018	6.536053	6.367180	7.190029
79	2	-2.013178	5.334606	3.241607	-2.945376	4.418435	6.289957	-9.407835	8.687012	4.434460	0.725119
80	2	-2.238365	7.510040	1.672971	-3.331972	6.570432	5.507135	-13.405860	7.406726	7.591470	0.753808
84	2	-2.434311	5.271302	2.709445	-6.723564	6.188962	6.265631	-12.899816	8.835565	6.048231	2.563512
85	2	-2.613639	6.574424	0.662036	-3.482548	6.726542	1.009325	-8.873649	6.438321	6.612840	6.722457
86	2	4.948633	3.590634	-1.279888	-5.868945	3.176366	9.520836	-12.324566	5.153677	7.086488	0.646377
89	2	-3.866857	6.267334	0.812094	-6.211125	7.008354	1.936988	-5.335967	7.361479	6.279164	6.551505
90	2	-0.500149	4.504369	0.093236	-6.936720	5.540894	6.381209	-16.961196	6.455053	5.755622	0.761895
91	2	0.073149	-6.942335	6.264046	7.216035	7.436789	-5.503264	4.936478	0.122347	-3.538760	7.553072
