10	3	2.587873	5.035395	7.358645	-0.977247	9.459466	2.060391	7.024141	1.936731	6.862055	4.074001	6.893909	1.548695	7.358645	-0.977247	9.459466
12	3	7.424341	-6.075445	6.545970	-1.692875	6.149680	7.424187	-0.285315	-0.008499	7.013561	1.098037	1.042139	5.509530	-0.008499	7.013561	1.098037
30	3	1.460769	0.945663	4.969269	1.002071	3.198190	0.849139	1.582540	-0.747211	6.854341	-0.084404	6.329760	-1.229953	4.969269	1.002071	3.198190
38	3	8.235498	-0.442373	5.683326	-5.560506	7.742309	4.265863	3.660149	2.126974	5.272486	2.307754	8.222364	0.381629	2.126973	5.272487	2.307754
46	3	6.959317	-1.644996	6.000796	-0.373055	4.752409	6.896610	1.264411	-0.353079	5.063477	-0.088995	2.871690	6.363376	-0.353079	5.063477	-0.088995
59	3	0.528254	7.283987	2.012814	6.640436	2.285916	6.685471	-0.870737	6.473898	-1.857417	7.619653	6.639622	2.014151	2.012814	6.640436	2.285916
65	3	7.324497	0.492508	0.276529	6.234250	-0.153964	7.325068	-1.041474	3.575559	0.985095	4.972637	1.337597	5.341840	0.276529	6.234250	-0.153964
79	3	6.103161	-6.609341	8.975143	-8.114004	4.561211	-0.312709	5.626095	2.744135	4.770180	-1.212421	6.103120	-0.490939	2.744135	4.770180	-1.212421
83	3	2.234655	4.683020	2.177486	5.785562	0.687610	8.583528	0.438424	6.473276	-0.724504	7.175134	2.920947	3.052912	6.473276	-0.724504	7.175134
99	3	8.739565	-6.646660	6.697197	0.046916	6.081289	3.028791	3.983820	2.239196	8.977070	3.759104	8.738904	-2.338561	2.239196	8.977070	3.759104
101	3	7.310041	-0.599956	-1.385009	5.747491	1.554606	7.310041	-2.878172	4.765789	2.011112	6.731611	1.757631	5.300884	-1.385009	5.747491	1.554606
104	3	6.777811	-2.522987	5.996148	0.066484	4.561912	6.777764	0.496926	0.124184	5.155325	0.008875	0.196208	6.388712	0.124184	5.155325	0.008875
105	3	7.238114	-2.336402	6.469420	-6.167754	7.271793	6.522900	2.192274	0.680605	5.632812	2.295325	2.877637	6.724015	0.680605	5.632812	2.295325
124	3	2.320013	5.338297	6.857243	-3.601659	6.193138	2.274234	8.880104	3.431721	6.701104	0.687953	7.157130	1.355043	6.857243	-3.601659	6.193138
133	3	7.414920	1.011054	4.937690	4.908549	1.684510	7.450786	-3.007611	8.395739	-1.225663	6.506980	2.168686	7.211811	4.937690	4.908549	1.684510
138	3	6.772987	-0.379227	1.134734	9.101452	1.283243	6.773042	-5.564267	7.134210	0.450516	6.287074	0.764290	4.060061	1.134734	9.101452	1.283243
142	3	5.842697	-1.979247	5.361038	2.921489	3.589373	5.842696	-1.979335	5.944988	-2.671214	7.568625	5.842696	-1.946504	3.689793	6.056588	1.085120
152	3	1.663074	6.609491	0.001770	7.944249	-2.936924	8.069792	2.347393	0.001770	7.944249	-2.936924	8.145155	0.797603	6.471779	-0.444903	3.357763
157	3	3.903993	1.266807	6.985650	1.661472	-2.884374	3.960974	1.037289	7.188490	-2.567663	2.874256	-0.587715	5.535225	0.837729	5.684503	-3.688751
159	3	8.701489	-1.929306	7.092739	-5.537872	9.422436	8.698983	-0.083926	1.030107	6.821367	4.102178	3.159701	6.025125	1.030107	6.821367	4.102178
169	3	2.819031	8.753807	1.918426	5.366140	-1.762243	3.270299	4.790021	7.484784	-1.101613	4.261367	6.777335	2.805541	7.484784	-1.101614	4.261367
190	3	2.666596	5.041321	-0.042838	6.520384	2.264882	8.416432	-1.447267	-0.042838	6.520384	2.264882	8.417400	-2.789480	5.969856	0.262824	7.647499
192	3	8.009685	0.450394	5.347651	-2.061791	6.059368	3.785749	5.119477	-0.190387	7.832447	2.386154	7.980125	1.644646	-0.190387	7.832447	2.386154
195	3	2.712784	8.106917	2.455510	7.725690	1.641504	2.784293	4.697082	6.992417	-2.755519	8.153721	6.990768	-0.665245	6.992417	-2.755521	8.153721
202	3	0.477773	6.160239	-0.681219	5.942426	-1.131588	0.899684	4.068746	5.725808	-1.623268	5.157377	6.631502	-0.007991	5.725808	-1.623268	5.157377
203	3	6.366376	-3.184920	6.411378	-4.250964	7.144426	6.363357	1.340101	2.126998	5.707888	1.271489	1.607285	6.725488	2.126998	5.707888	1.271488
