2	3	-6.659873	0.001301	1.527397	-2.930467	0.675036	-4.286540	-2.181078	-2.133072	3.284129	4.261066	-0.183718	0.532580	-3.708846	5.805005	-2.403493
12	3	-9.695162	6.897199	-2.967005	-1.549622	4.751430	-9.482953	1.133907	2.721301	-0.569949	4.082292	1.480929	8.352955	-4.528637	-0.924372	-1.580125
15	3	1.335781	-0.586610	-4.502099	6.314398	-1.946051	-2.409025	-1.181856	-6.723565	3.972765	4.404337	-0.061220	-0.464535	-5.086584	1.770727	4.426554
18	3	-2.501639	-2.924788	1.805573	6.808692	-2.436493	3.330605	1.429369	-4.491798	-0.903888	0.927021	4.745091	-3.550576	-4.177417	4.557562	-2.578417
23	3	-1.671026	1.559150	0.276488	-6.492029	4.303433	0.674218	1.257987	-2.874827	-0.212223	2.737821	1.141430	0.636931	-3.014349	-0.410036	2.697060
24	3	-3.603339	4.462752	-4.381395	1.059805	4.279876	-5.148078	-1.677389	4.772664	3.145622	-1.116079	1.985554	-1.819664	-1.954773	0.392803	1.178270
26	3	1.382962	-1.476541	-3.392809	8.210420	-9.098529	-3.769277	6.269079	2.644654	0.973383	-11.611965	-0.544273	1.862700	2.144458	3.062284	-14.705110
27	3	0.509386	1.168663	-4.474794	2.138464	1.414768	-3.572702	0.939950	-8.155645	4.707380	1.612737	-1.449884	4.599233	-5.118117	-0.790256	2.995382
28	3	-2.033357	-3.172732	-1.312369	4.387782	1.796226	-4.356449	4.648785	-4.418617	-1.135374	2.369022	-2.677956	-4.784889	3.360544	2.942086	0.138567
52	3	1.298127	0.658489	-6.033256	7.885274	-8.574706	2.678299	6.882533	-5.041255	0.317395	-6.511830	-4.676677	-3.255738	-4.274842	4.709777	4.002274
56	3	-5.538136	8.728380	-5.087829	1.766312	3.637166	-2.254319	3.435599	-3.362312	4.923654	-1.813201	-4.966591	3.916747	2.642897	-0.894505	-2.895587
57	3	-4.053358	3.239892	-3.572400	-2.239854	4.490338	2.222624	6.780760	-3.496932	-0.732785	-5.022957	0.106332	-4.892046	-1.439290	8.178192	-1.025728
61	3	1.322982	8.319712	-5.224688	-0.447968	-1.951882	-0.107492	2.944974	-5.804502	-4.307704	1.996491	-4.881977	7.690948	-5.179735	5.012599	-1.632345
64	3	-5.070678	-1.549627	-6.544385	7.184909	1.260487	2.145118	6.524249	-4.749185	-2.466024	-4.308491	-3.621495	3.732365	-5.014321	1.837483	0.959673
66	3	-3.582142	5.747529	-2.499627	6.921323	-7.183849	-3.414776	0.587891	1.759014	6.598732	-7.116327	2.373811	0.607683	-4.342465	7.946321	-5.567847
67	3	-4.596659	5.800322	1.415619	-0.782025	-4.926751	-7.919720	7.870909	-5.035698	2.262099	0.258816	-5.606012	0.799098	2.281991	-0.402852	0.937405
72	3	-4.167155	5.003687	-2.839358	6.429579	-3.875029	-7.141326	8.266104	-2.366088	3.054705	0.582419	-7.579655	8.610661	1.716236	-1.564209	-4.633139
