9	4	-2.283367	3.484366	-6.427224	5.760260	-1.792041	-5.850662	-2.291710	-2.593750	7.593339	0.698136	4.316560	4.440464	-5.012832	-1.057355	-2.268269	-4.221097	-1.326081	0.366150	9.775793	-4.465054
10	4	-2.913098	8.140650	-3.718395	6.854793	-2.306462	-5.247163	6.510476	0.660743	2.266112	-3.886930	-3.240069	5.587001	-4.797862	1.607975	1.614300	-3.398323	0.978968	2.108225	0.027630	4.318243
22	4	-1.860903	-3.497672	-3.875277	7.364387	2.350113	4.068584	-1.892931	-1.283426	5.130437	-2.360304	-3.871897	2.335842	2.045208	2.923214	-2.866659	-0.109539	-0.299440	1.142587	2.925867	-7.687746
49	4	-3.744318	1.348669	-3.290665	7.794641	-0.865977	-4.777250	0.954621	1.392663	2.675263	-6.600814	-4.937822	5.747157	1.440437	-2.557630	-2.013912	-8.400928	6.781674	-4.493800	0.363113	3.861723
54	4	2.879222	2.401227	-4.974171	4.109509	-3.494898	-2.263447	2.717781	0.569300	7.898621	-7.203082	-0.151159	4.866677	4.085652	-2.434896	-7.658000	3.736193	6.832584	-2.969093	-1.766953	-2.445635
65	4	-4.539425	-3.808726	2.152762	-3.526560	0.894597	2.073619	-3.114354	-4.789001	6.465731	-5.719445	1.642333	-2.837579	-2.520920	0.589514	0.130298	-0.603127	-1.449032	4.227228	1.912729	-4.258718
79	4	-5.438289	5.991986	-3.660055	-1.260693	2.004544	-1.216403	0.427439	0.286888	-2.092405	3.775913	-3.134117	-1.021480	3.779378	3.518858	-2.565617	-1.287783	-3.503511	0.062576	7.163677	-2.497668
80	4	-6.291674	7.167788	-2.360394	-1.526426	2.089018	-5.635419	-0.489494	0.630768	6.513334	-4.357976	-7.636310	2.867702	3.834789	1.434313	-1.075474	-7.538385	4.305517	2.829151	1.170755	-3.342732
178	4	1.795238	-0.769512	-9.242436	6.425801	-4.560575	-3.841977	4.974967	-9.074156	4.840934	-3.241550	3.638910	3.705376	-8.744860	1.323493	-8.228583	-1.893051	1.916670	-9.088348	5.730256	0.735208
180	4	-5.788462	5.745035	-4.334990	-4.179567	6.388505	3.142511	1.954210	-5.131346	-2.812261	1.472471	-3.222242	4.311415	1.761477	-4.860539	-1.719030	1.596589	1.405366	1.326848	-3.798052	-3.198028
195	4	-3.418308	-2.121184	-5.286244	4.836395	3.438319	0.382699	0.090131	-7.941299	2.915131	1.288310	1.788131	5.552670	-8.838647	-2.184378	-0.404028	-0.582811	0.879945	-8.160395	8.330497	-1.537829
201	4	-6.298874	3.553215	4.181752	0.667984	-4.229309	-5.873073	-2.277022	2.696656	5.723339	-4.393677	-8.750618	3.755916	-1.429778	4.585337	-3.224266	-5.791441	0.495978	-1.981662	6.405487	0.472262
