5	1	-8.408455	-3.528025	-5.203260	6.571955	3.638366
7	1	-6.989360	2.882181	0.585647	-1.719192	3.071437
8	1	-2.858397	4.791465	4.949150	0.085643	-15.684171
16	1	2.026920	0.235725	-6.228564	6.633115	-3.490133
20	1	3.830002	-6.110611	1.605553	-3.252855	-4.316105
32	1	-6.989701	8.758782	1.085080	-3.148426	-2.966010
35	1	3.217251	-2.514772	2.342895	-0.486337	-5.151930
37	1	0.707185	-0.304179	-4.243498	1.471537	3.247935
41	1	-2.441844	-5.633320	-1.575374	8.206316	0.389788
43	1	1.944482	-1.943129	3.484059	0.848363	-7.209241
44	1	-7.702108	-6.058335	-0.114454	0.958404	4.536803
45	1	5.190257	5.595096	-3.627347	-0.763942	-4.487937
53	1	1.311727	-2.728616	-6.671032	-2.507696	5.198997
55	1	2.125164	-0.182013	-4.258313	0.024072	3.224297
58	1	-5.394390	-2.800056	2.062628	7.038230	-5.326159
59	1	3.765622	-2.254181	0.886790	-0.338344	-1.617777
62	1	-3.271678	-1.865781	-3.732677	6.641507	3.047919
70	1	-8.194906	3.697201	-10.329320	3.145458	3.048459
71	1	-3.879976	0.730712	-1.017371	2.758332	3.078990
74	1	-4.138010	-4.551515	4.781066	-2.613939	4.367925
77	1	-5.162606	8.386978	-6.605193	5.961645	-2.919672
91	1	-3.204123	5.849339	-6.639320	-1.167052	1.075362
93	1	-9.524496	1.433298	2.919291	4.618416	-3.574406
98	1	-3.606708	4.744743	-1.400327	0.173356	4.249517
101	1	-1.743995	7.439681	-5.242039	-8.207433	3.324227
105	1	3.744375	-1.723893	-1.153327	5.536233	-5.312713
109	1	6.594123	0.698001	1.387314	1.433887	-6.066662
111	1	3.483067	8.009292	-3.103469	-1.432542	-4.493598
119	1	-0.949507	-6.153587	3.980002	5.736353	-2.159092
120	1	2.493157	7.094940	-2.877556	-3.906716	-7.255652
121	1	-7.852978	2.703507	-6.203479	8.589232	-2.058697
123	1	0.039858	10.225142	-4.483986	0.966986	-5.485231
124	1	-4.918102	5.979771	-8.363687	-1.228908	1.251959
130	1	-5.752710	6.839691	-6.040332	7.146985	-3.536843
135	1	3.398187	6.602115	-10.713399	-1.285963	-2.862219
144	1	4.535242	1.078098	-2.261641	4.555546	-5.642842
145	1	0.980992	-2.073453	-5.716038	9.182160	-7.085805
155	1	3.309707	-4.076878	-3.163916	2.976267	-0.410968
161	1	0.132422	6.160201	1.709536	-2.578848	-5.315467
163	1	-9.221081	6.774009	3.672570	0.779190	-6.605659
166	1	-6.168180	11.720764	-6.956441	-2.269481	1.806979
167	1	-4.466285	6.941574	-2.754001	-3.787954	3.419497
168	1	-6.352757	1.256496	4.176879	-0.548652	-0.176195
170	1	-10.357471	3.507909	-4.443474	5.032120	-0.937686
171	1	-5.807731	-3.508911	6.999725	0.087512	4.594807
175	1	-5.365135	0.309695	6.207010	-1.679864	3.933913
179	1	-7.565633	4.147000	2.412684	-1.924804	-6.548244
181	1	1.033911	-4.272961	2.495606	1.587677	-13.016732
182	1	2.837965	-2.105516	-3.997597	-1.929579	2.939461
183	1	3.266853	9.801408	-5.119599	0.066803	-7.315403
185	1	-3.011004	4.820621	-1.482642	-1.042673	2.969847
186	1	7.631411	1.957964	-0.639157	-1.172520	-3.333195
203	1	6.320646	5.444911	-4.049387	-2.095139	-6.376340
209	1	2.608907	-0.751302	4.199343	-2.927281	-2.822128
