2	1	-1.232664	6.206993	3.981701	-2.963814
9	1	6.454544	6.383124	0.096604	-4.518761
13	1	5.511270	-13.683698	8.214624	7.598354
24	1	6.304276	-11.824477	5.511510	8.068401
29	1	-0.275807	7.846904	4.869048	-5.846045
31	1	0.164847	7.017244	0.445155	-5.993716
37	1	8.741892	-12.933572	7.986673	7.882896
49	1	8.332317	-13.654806	3.084143	7.516216
56	1	-0.392996	7.420543	0.406185	-2.755989
62	1	5.379757	-15.566832	6.966664	6.424823
67	1	5.394805	5.702125	-0.267795	-3.686227
70	1	-0.700960	5.066993	6.231772	-4.389782
79	1	1.470522	7.270256	-0.967488	-3.238159
82	1	5.924554	-13.045909	6.766044	4.576691
83	1	6.867471	-18.900395	5.663348	9.037065
86	1	8.601262	5.522046	2.545696	-5.367308
92	1	9.375049	-11.457189	5.360933	8.005324
94	1	7.654778	-5.457726	-1.953246	0.525788
102	1	0.232188	8.067965	-2.516396	-4.875953
104	1	6.634098	4.114511	-1.324659	-6.548537
108	1	-0.746398	4.884857	0.515822	-5.238239
113	1	2.007069	6.521140	0.468793	-4.863440
114	1	9.196323	-5.952467	-0.050353	8.455640
116	1	7.943876	-13.159395	4.277288	5.981142
120	1	8.439005	-15.434841	6.707154	9.410944
123	1	-3.405374	-9.334981	6.973826	7.436944
127	1	0.885463	7.765469	-1.076038	-9.105885
133	1	5.882163	-10.534585	8.153187	-2.088747
141	1	-1.937733	-11.235524	9.179582	9.385534
142	1	4.583174	6.861388	-2.947395	-2.800158
144	1	5.583858	-9.129373	-1.113303	6.103782
150	1	0.662077	7.288900	-1.200571	-3.308390
156	1	8.222233	-9.727770	6.364631	7.918078
159	1	6.202742	-12.778888	9.082419	7.907085
162	1	5.485410	-11.493591	7.930865	6.621185
186	1	6.516251	6.495054	0.223920	-3.752622
187	1	-1.992077	6.655575	3.278363	-5.391849
188	1	7.754139	2.501362	-2.905114	-3.380732
191	1	6.338082	-13.141459	6.756150	5.960555
195	1	2.864627	-4.470907	7.397855	6.716596
197	1	6.907768	-17.458826	7.909850	7.268605
199	1	-1.817880	6.617607	0.656347	-2.345770
204	1	6.150657	-16.101742	6.213027	9.045071
206	1	1.162527	1.227527	6.328939	-6.003346
207	1	7.067720	-7.189460	1.616829	6.690475
208	1	2.670875	-2.334756	7.180119	7.420326
211	1	7.143143	-9.874291	4.117893	8.186394
212	1	0.588192	-7.683890	7.368121	9.077528
216	1	-0.733723	-10.066183	4.535285	7.370262
218	1	0.283066	3.029467	5.253479	-2.579791
220	1	-1.425588	1.685929	6.355717	-5.020945
229	1	6.610272	-8.948760	-0.139840	6.981660
231	1	5.090874	-12.867495	5.751255	6.646250
233	1	5.610309	-10.640432	5.363844	6.318413
236	1	-0.160558	5.202640	0.727390	-8.183959
242	1	4.339234	-0.037812	7.542434	-7.286773
243	1	0.100950	8.351107	4.209194	-3.878181
244	1	6.847945	-12.271785	8.785757	6.603512
248	1	7.191988	-12.640916	1.458834	7.659603
