5	5	-0.423232	6.677547	1.102931	-4.124324	5.467710	4.716611	5.925110	-4.122936	5.467710	5.970959	1.102931	-4.124244	5.467710	-1.679354	1.102931	7.231212	-0.423232	5.423280	5.925110	-4.124023
10	5	6.838435	5.831241	-0.124660	-3.088666	6.838435	-5.734227	-0.124660	7.495656	6.838435	-8.535772	6.361042	7.495657	6.838435	1.266684	-0.124660	2.104169	6.838435	3.136484	6.361042	-3.088661
17	5	5.985555	2.735498	0.009578	-7.789493	5.985555	-2.924360	6.554508	-2.212112	1.351251	3.593189	0.009578	-7.791069	1.351249	0.388529	6.554508	-5.582120	1.351249	-2.055607	6.554508	-2.215461
22	5	7.529974	-7.981124	0.286934	0.938285	0.917245	-3.105737	0.286936	0.938056	0.917244	-4.923323	0.286938	5.316649	0.917243	2.289310	0.286938	-5.304989	7.529974	-9.754969	0.286935	5.316650
23	5	6.568769	-7.650545	8.328015	-1.223400	0.697316	1.519809	8.328015	-6.239261	0.697316	-4.406687	8.328015	-1.223743	6.568769	-8.940123	8.328015	4.818540	0.697316	-5.696278	8.328015	4.818536
27	5	0.770807	-12.231152	3.114445	8.563343	6.535639	-18.412258	3.114445	8.563343	6.535639	-16.895697	-3.425230	8.563343	0.770807	-10.714590	-3.425230	8.563343	0.770807	0.803028	3.114445	-4.315354
40	5	6.933585	-4.344818	1.826413	8.027672	2.035557	-9.078040	7.701540	8.095194	2.035557	2.197178	1.826413	5.632024	6.933585	-10.702461	7.701540	8.097021	6.933585	0.233964	1.826413	6.970907
51	5	8.631636	-7.474384	1.507731	1.047761	2.303032	1.160644	1.507731	-4.719176	8.631636	-10.133085	7.550146	1.047766	2.303032	-8.290006	7.550146	7.172130	8.631636	-14.308290	7.550146	7.172131
53	5	1.231905	3.708249	2.187765	-6.792778	7.458081	-3.043524	2.187765	-3.398130	1.231905	-3.703510	7.636359	-2.351978	1.231905	-10.496714	7.636359	6.442480	7.458081	-15.395605	7.636359	6.442913
54	5	4.802603	-9.702205	7.059790	6.024610	0.230435	-5.333199	7.059790	-0.156689	4.802603	-7.076596	7.059790	-0.113082	4.802603	-0.800024	7.059790	-5.588756	0.230435	0.950669	7.059790	-5.807499
55	5	1.122128	4.352535	-1.479463	4.487562	7.215695	-0.429490	-1.479462	4.498093	7.215695	-10.686020	-1.479463	5.961026	1.122128	5.864297	-1.479462	0.773704	7.215695	1.110756	-1.479463	0.773732
59	5	0.742826	0.491013	8.004764	-5.670695	0.742826	-10.999540	8.004764	5.598698	6.651150	-7.293506	8.004764	0.710171	0.742826	-4.744997	8.004764	0.407647	6.651150	-13.545081	8.004764	5.598698
61	5	0.104868	4.634635	3.069586	-2.224141	6.669436	-8.387751	3.069586	7.566572	0.104868	-11.209337	8.124721	7.566572	6.669436	1.383553	3.069586	-2.020837	6.669436	-14.456227	8.124721	7.566572
64	5	8.953642	-7.412677	6.424266	1.016147	8.953642	3.130902	0.281206	-4.499617	8.953642	-8.295401	6.424266	7.375607	8.953642	-4.507510	0.281206	1.016059	8.953642	-5.390971	0.281206	7.375594
74	5	2.475997	-4.906634	0.321077	-1.497096	8.182502	-10.338200	0.321077	-1.496137	8.182502	-12.675745	6.453761	-1.496137	2.475997	0.884667	0.321077	-3.075085	8.182502	-15.688527	6.453761	4.904818
78	5	2.417269	7.131573	0.132313	-0.436812	2.417269	-6.862626	6.623310	7.158759	6.621138	-8.197484	0.132313	7.158904	6.621138	-11.196039	6.623310	7.158931	2.417269	1.413636	0.132313	3.529733
89	5	0.794511	-6.332250	8.790078	7.852438	0.794511	5.563802	8.790078	-1.679428	7.099006	-10.733131	8.790078	7.870483	7.099006	1.159226	8.790078	0.915634	0.794511	-0.084526	8.790078	6.892972
93	5	7.171203	-6.814997	1.310801	7.859634	0.938620	5.461401	1.310801	-1.158809	7.171203	3.574560	1.310801	-1.158807	0.938620	-4.914052	1.310801	7.859633	0.938620	1.227593	1.310801	5.022760
109	5	2.367065	6.839645	6.996702	-3.129811	2.367065	8.903087	0.755490	-3.129811	7.667367	3.513868	0.755490	-3.125805	7.667367	-6.095678	0.755490	7.616975	7.667367	1.438070	6.996702	-2.226717
115	5	7.128575	1.296517	0.870384	-3.937748	1.046084	0.107925	6.923939	-2.945039	1.046084	6.787471	0.870384	-4.222148	7.128575	-7.701171	0.870385	6.363410	1.046084	-8.513342	6.923939	6.364240
117	5	3.824527	-10.621204	7.403170	7.263563	-2.496960	-10.497507	7.403170	7.263476	-2.496960	-4.405532	2.186159	7.193637	-2.496960	2.089378	2.186159	4.741105	3.824527	-4.532147	2.186159	7.199465
121	5	7.031049	-8.262895	0.236185	6.409080	1.427542	6.634045	0.236185	-5.668358	7.031049	-10.430378	6.862483	6.409083	7.031049	3.377535	0.236185	-5.668357	1.427542	-5.005923	0.236185	6.386568
132	5	7.447842	-10.428114	-1.146342	0.908079	7.447842	-11.923873	-1.146342	7.060062	3.085067	1.107761	-1.146342	5.366408	3.085067	-5.412075	-1.146342	7.026018	3.085068	7.247647	-1.146342	-5.412362
135	5	7.045328	-11.747143	6.450441	9.156042	1.567012	-6.762621	6.450441	9.155759	7.045328	-0.031378	6.450441	-0.563743	7.045328	-9.720850	0.787925	9.156041	1.567012	-4.723857	0.787925	9.136592
145	5	3.631965	7.991206	1.357276	-3.572745	5.990044	5.768181	1.357276	-3.572745	3.631963	-2.008324	6.931600	-3.465393	5.990044	-4.326801	6.931600	-0.151474	3.631965	2.363151	6.931600	-3.572745
146	5	8.864316	-17.445391	6.610302	6.737723	2.716311	-11.216068	6.610302	6.736450	8.864316	-12.472623	2.238500	6.737200	2.716307	6.696521	2.238500	-4.000405	2.716311	0.375816	2.238500	4.860995
147	5	7.432521	-9.844767	6.580556	0.716654	7.432521	-6.035179	1.568267	0.716654	7.432521	-16.421023	6.580556	6.007233	7.432521	-12.611437	1.568267	6.007233	7.432521	0.543798	1.568267	-3.320101
157	5	0.025401	5.798336	0.815805	-4.438257	0.025401	-9.565054	6.035406	6.886674	0.025401	2.996915	6.035406	-2.342557	0.025401	-0.797452	0.815805	6.246906	0.025401	-6.763270	0.815808	6.875608
161	5	8.156838	2.474643	4.642698	-6.357484	8.156838	3.054455	0.302612	-6.381347	8.156838	-8.326924	0.302612	5.568468	8.156838	-2.345362	0.302612	-0.714730	3.076222	7.237827	0.302612	-6.385079
166	5	6.814274	-1.170093	8.811139	-0.712996	0.591660	1.975715	8.811139	-6.931375	6.814274	-11.407231	8.811139	5.867866	0.591660	-8.261443	8.811139	5.867866	0.591660	-1.722764	8.811139	5.825876
178	5	5.124830	-9.827933	7.286054	5.549326	5.124830	-8.056247	7.286054	-0.213420	-0.337115	-5.050760	7.286054	-0.214650	-0.337115	1.268084	7.286054	-3.727809	-0.337115	-6.822593	7.286054	5.549295
182	5	7.883570	-9.949492	7.244837	-1.108215	7.883570	-8.597723	1.432737	3.846596	7.883570	1.745892	1.432737	-5.139104	7.883570	-4.331273	1.432737	-1.119985	7.883570	-14.204597	7.244837	3.846597
193	5	-1.538254	6.061626	2.127336	3.207271	-1.538254	-4.084267	7.266827	6.929782	-1.538254	6.862971	2.127336	-3.117466	-1.538254	2.891894	7.266827	-1.861025	-1.538254	0.884076	7.266827	5.617858
214	5	1.351314	1.298402	8.421575	-2.981376	1.351314	-3.038394	2.489084	5.923423	5.587327	-7.196081	2.489084	5.954827	5.587327	3.206668	2.489084	-5.223834	5.587327	-8.086526	8.421575	0.156521
219	5	1.129788	-12.453830	7.776884	8.597066	6.799464	-17.421552	7.776884	8.597066	6.799464	-11.508076	2.146317	8.597066	1.129788	5.654127	2.146317	-1.026146	1.129788	-0.255883	7.776884	0.227082
225	5	-1.213083	-8.576381	6.624516	4.582404	-1.213082	-0.479854	6.624516	-5.458726	-1.213083	-6.482526	6.624516	1.083193	-1.213080	-0.442835	2.597201	-5.466890	-1.213080	-6.440460	2.597202	1.083192
228	5	7.498257	4.154342	3.393757	1.044025	1.349842	6.508131	-2.773575	1.044010	1.349842	6.475792	3.393757	1.044010	1.349842	-5.757490	-2.773575	7.872598	7.498257	-8.119858	-2.773575	7.872598
