2	1	7.272641	-0.676574	0.616923
6	1	-3.540560	9.731605	7.858783
8	1	7.474581	-1.403803	2.571436
10	1	7.327186	2.915654	0.278799
11	1	6.193292	0.240785	0.479302
12	1	9.068700	0.203919	1.132845
13	1	-5.286682	6.130107	7.234169
16	1	-0.906569	7.428242	6.451279
18	1	-5.046864	8.335531	7.839459
25	1	-5.352040	7.037647	8.004744
27	1	8.304317	3.404529	1.908712
28	1	-2.345546	4.936389	3.383142
30	1	-4.332344	6.890267	6.690176
32	1	0.346954	8.292358	2.489228
36	1	-3.611978	6.926238	6.420674
38	1	5.752855	-1.265105	3.041333
39	1	8.133844	2.597728	3.827751
42	1	6.764299	-1.851693	1.057960
43	1	6.391261	3.101085	-3.508712
45	1	7.552326	-3.859934	2.732657
47	1	-6.552682	7.135705	6.287857
53	1	-4.316304	7.759111	7.509654
57	1	7.124087	-2.792277	0.520403
58	1	7.173649	-0.831714	2.532656
61	1	9.090284	0.779198	2.863818
62	1	8.138105	-0.892808	0.647953
63	1	-8.979537	7.771225	5.797886
67	1	6.327770	-0.519604	1.896816
68	1	8.065850	-0.672603	0.103767
69	1	6.640967	-2.585018	0.323611
71	1	8.217148	0.177697	4.780844
72	1	-4.600405	5.091455	3.295391
75	1	7.783234	-1.082703	3.727697
78	1	4.557034	1.547444	3.941808
79	1	-7.205398	9.047963	6.852475
80	1	7.324439	-1.577899	3.450720
81	1	7.048299	2.739080	-0.936435
84	1	-4.311327	7.607745	7.953373
87	1	6.621339	2.301073	2.378447
90	1	7.172150	-2.504335	1.781049
91	1	6.936196	-1.205388	-0.430140
97	1	6.924475	2.661832	0.033297
98	1	4.693722	-2.189876	-1.629353
100	1	8.858970	0.526635	2.874142
102	1	-4.637870	6.542068	5.705174
103	1	8.220020	-0.275021	2.477693
104	1	7.213560	2.508545	-4.335141
108	1	8.126921	-5.923410	2.013885
109	1	-4.595129	5.730173	7.703310
110	1	-1.339076	7.717774	4.880018
111	1	-3.651935	7.656081	6.309119
112	1	-8.948790	6.975556	5.634189
114	1	-4.477328	7.859647	6.880404
116	1	6.510677	0.783185	1.129027
119	1	7.576246	0.337744	2.069152
120	1	-3.093811	5.804434	8.764213
122	1	7.464340	0.454835	2.214499
123	1	-6.562088	6.701404	5.668111
125	1	-7.934960	6.391588	7.827519
127	1	4.808038	-3.956276	4.810739
130	1	5.040710	6.643744	2.547640
131	1	-4.653082	9.251450	3.736301
132	1	7.748611	-2.516839	-3.113577
136	1	-4.885147	6.501395	7.018764
138	1	-4.716601	7.355559	5.232599
140	1	6.647941	-0.240275	1.144704
141	1	7.255757	-0.508578	2.535646
148	1	-4.183982	7.926821	5.754207
149	1	-3.037345	6.526559	7.045343
150	1	5.686345	-2.639670	-0.477746
152	1	-4.555373	6.857632	6.886991
153	1	-9.628291	6.684536	8.093179
154	1	7.115635	-3.970296	-1.610854
156	1	6.446284	1.284006	0.070853
157	1	-5.298433	6.038853	6.701954
158	1	-6.576583	8.874090	4.148908
159	1	7.433348	-0.729373	1.193236
162	1	6.336726	1.666090	3.100960
163	1	5.665981	0.854220	4.172085
