19	5	-5.668146	4.966457	-1.950810	-6.949570	5.943973	-4.409295	-8.601598	-6.949650	-6.398550	4.968996	1.354480	4.179817	-6.384416	4.969087	1.075498	4.047032	-6.300683	4.968951	1.317197	3.595774
57	5	-5.401168	0.733848	8.147769	2.612781	-10.472335	7.037023	3.264725	6.337285	5.803154	-5.378521	-0.132714	4.753849	-5.397310	0.733848	3.264725	6.337285	-10.476194	7.037023	8.147769	2.612781
74	5	-7.284562	1.562233	4.718272	5.834344	-0.969729	1.339004	-0.672182	4.996887	-5.233737	5.468209	-0.589019	5.032567	4.372527	-4.527245	-4.677037	2.573385	-11.539567	5.468802	4.718272	5.834344
83	5	-8.630310	7.002969	7.635918	0.124968	6.618315	-4.243716	-3.420462	-5.831462	-6.938284	7.002630	3.351324	5.766813	-5.138432	0.603359	7.634867	0.124968	6.343344	-4.243240	1.162892	-3.030160
104	5	7.536654	-5.395824	-3.505984	5.241535	7.362835	-5.337061	0.069431	-0.435508	-4.242305	5.383375	3.360630	6.199566	-4.908044	-1.049943	6.946248	0.085576	-6.887096	5.403295	6.946305	0.085576
185	5	-6.140431	-1.742293	6.770792	-0.633927	-7.585074	3.168627	6.770793	-0.633927	5.736835	-7.850593	-5.449855	-5.948913	-6.140430	-1.742293	4.372444	5.414172	-7.585074	3.168627	4.372445	5.414172
196	5	-5.868205	-1.990553	8.557433	-0.658717	-8.074979	4.279260	8.557433	-0.658717	-5.867697	-1.990553	6.887357	5.779226	-8.074471	4.279260	6.887357	5.779226	4.310835	-6.510558	1.542968	5.446399
222	5	6.979745	-4.319499	-5.769031	-5.884623	-4.846402	0.591682	7.175210	0.286744	-7.568836	6.662258	7.175210	0.286744	-4.846398	0.591682	2.450068	6.003601	-7.568832	6.662258	2.450068	6.003601
224	5	-0.585844	0.677485	5.538008	6.018565	-0.585854	0.677485	7.267011	-0.320702	-4.362073	5.140495	7.867327	-0.320699	5.990399	-5.830108	-1.774268	-6.237048	4.106452	-5.827928	4.440404	-0.322360
260	5	2.040580	7.765955	-4.778243	-3.311675	-4.389067	8.760313	-2.536290	3.377302	2.040681	7.765841	-5.688801	1.775754	6.438621	0.115848	-7.421848	1.402126	6.438615	0.115848	-6.663708	-3.803677
