299	7	7.653171	-5.834752	1.008477	0.952692	-2.282311	6.764083	1.228402	3.736863	-1.796874	6.764081	0.503177	2.471478	-2.355710	6.764080	1.449816	3.856088	-1.977041	6.764084	0.803756	3.108360	-2.031352	6.764072	1.793941	3.015954	-1.682727	6.764074	0.612522	1.761279
726	7	4.961983	-7.004503	-0.142278	-6.095660	-5.828521	4.661894	3.725237	3.247736	-6.492108	-1.034059	8.337777	0.720739	-10.933836	4.661895	8.352508	0.720739	-9.382047	4.661895	2.876169	6.427291	-6.236206	4.661895	2.017053	6.379722	-8.799856	4.661895	2.717248	6.440400
893	7	6.872693	-5.953439	-4.592814	-6.560238	-10.941987	5.213787	8.013675	-1.711004	-6.207741	0.380952	8.013675	-1.711004	0.411422	-0.575012	6.154126	4.830854	0.411422	-0.575012	7.971599	-1.711004	-6.207741	0.380952	6.196202	4.830854	-10.941987	5.213787	6.196202	4.830854
