2	1	1.875967	-1.425592	4.592393
7	1	-4.073993	9.010232	-0.623494
8	1	-9.769633	6.310368	-5.543855
9	1	-5.087205	6.733588	-4.360180
10	1	-5.508460	7.055082	-3.953560
11	1	-4.306697	7.930158	-1.708021
14	1	-1.420375	7.491532	-0.336645
15	1	-5.372022	5.502526	-2.951408
16	1	1.970009	-5.775554	9.399335
18	1	-5.301454	8.811548	-0.045188
19	1	-5.059543	4.464752	-2.438730
21	1	-1.579782	6.399841	-2.629730
22	1	-4.243093	8.381709	-2.934956
24	1	4.888611	-4.716121	4.717474
29	1	-2.911887	6.836085	4.177542
31	1	-5.352088	6.941643	4.854815
33	1	-4.547104	5.719929	-1.536484
36	1	-0.629779	4.770041	4.034275
39	1	6.777644	-6.179553	0.997767
40	1	-0.147380	8.066241	4.422526
41	1	-9.966881	8.749729	3.515243
44	1	-6.680511	8.437585	-3.198629
45	1	-0.038319	-4.057463	4.828205
46	1	-9.567310	6.842529	4.094578
48	1	5.890159	-4.301128	-0.096827
50	1	3.794020	7.396587	0.758307
52	1	6.729012	-6.828432	-4.147469
54	1	-6.191675	5.636601	-1.031964
56	1	-6.491540	8.014792	-6.147919
60	1	-2.229411	6.909560	0.088778
67	1	-7.173358	7.330946	-8.483163
69	1	-3.134079	5.800122	-3.366373
78	1	-4.597612	0.703611	-6.769380
84	1	6.159958	-6.830297	-0.748944
88	1	-6.125414	6.694900	2.923121
93	1	7.292295	-3.167059	-0.521829
95	1	6.153048	-6.573294	7.888210
96	1	-5.258976	6.454571	-4.252043
97	1	3.228107	-4.500399	5.829743
98	1	8.011631	-4.895184	-1.092518
100	1	-2.559463	7.763654	4.522562
101	1	-9.970799	7.245437	-4.209239
105	1	6.906379	-5.985932	1.517379
109	1	-2.689506	7.474573	-0.235353
112	1	-3.735731	4.899137	-4.098068
116	1	1.973833	0.279524	6.775602
117	1	-2.332027	6.371844	-3.968241
118	1	-1.621230	5.120471	3.846203
120	1	-5.315949	6.548073	1.106354
127	1	0.689397	-4.300948	6.224956
130	1	-4.136514	8.655083	-5.699130
134	1	-4.917670	6.238001	-3.956571
135	1	-4.597219	6.683296	-6.749514
136	1	2.323132	-5.312030	5.732834
139	1	-5.770653	5.455958	-4.052818
144	1	6.053467	-9.825265	0.061013
147	1	-0.896101	7.349083	3.011489
148	1	-4.539028	7.743495	-1.844836
151	1	-0.918834	-0.138997	2.156874
152	1	1.910078	-1.608843	5.828974
153	1	7.234691	-1.555072	-1.994480
154	1	-6.268002	9.290611	-2.255265
160	1	-5.022369	-3.457204	5.290846
161	1	-3.545936	5.782006	2.541400
163	1	-8.164475	8.366986	-3.252169
164	1	3.268250	-4.638497	7.278777
166	1	2.750106	-5.105540	6.516675
170	1	-0.926130	5.674546	4.236429
177	1	-9.364930	6.212493	5.529205
178	1	3.707337	-7.137526	6.952886
181	1	-5.268820	7.160089	3.177195
182	1	-7.480518	6.740168	6.103376
187	1	-3.446210	7.979155	-5.722396
189	1	5.538338	-5.825761	7.432783
190	1	0.921978	5.726289	7.692253
194	1	5.814209	-4.868741	-0.021357
197	1	9.018679	-4.929200	0.451827
198	1	-2.844091	6.257269	-6.373744
200	1	0.349282	8.241986	3.567199
201	1	-4.622712	6.679044	-3.322996
202	1	-4.545503	7.433419	-4.113874
207	1	4.293985	0.754988	7.025550
210	1	0.760161	1.347781	6.049666
211	1	-2.560731	6.863555	-6.895265
213	1	7.512743	-2.866015	-0.102025
