49	5	8.138775	-4.165061	-5.282750	2.946930	0.557212	0.141025	2.946930	6.183689	0.141025	2.946930	0.557212	6.139172	2.946930	6.183689	6.139172
73	5	0.670313	0.119076	7.747857	0.670313	6.382149	1.172006	0.670313	0.119076	1.172006	7.037240	-6.170847	-4.874747	0.670313	6.382149	7.747857
92	5	0.092918	6.452129	9.188839	6.230974	4.806186	5.946822	6.230974	4.806186	0.516520	6.230974	-1.762441	5.946822	6.230974	-1.762441	0.516520
111	5	2.272360	0.324407	1.601346	7.678877	-5.169924	-4.879210	2.272360	5.562463	7.416840	2.272360	0.324407	7.416840	2.272360	5.562463	1.601346
132	5	7.513343	-2.784604	-8.481070	3.077298	-1.483043	-3.044727	3.077298	-1.483043	3.555734	3.077298	5.013237	-3.044727	3.077298	5.013237	3.555734
228	5	1.456181	-0.059511	1.072826	7.081072	-4.766806	-1.158468	1.456181	-0.059511	6.526859	1.456181	5.799176	1.072826	1.456181	5.799176	6.526859
365	5	1.165968	5.557088	6.440281	6.602693	-3.162221	2.887800	6.602693	3.441337	-2.264115	6.602693	3.441337	2.887800	6.602693	-3.162221	-2.264115
415	5	1.516514	1.543391	5.729217	1.516514	7.069491	5.729217	7.847525	-4.207015	-4.588152	1.516514	7.069491	-0.586617	1.516514	1.543391	-0.586617
508	5	-0.082586	-2.037780	0.080024	-0.082586	-2.037780	4.372611	5.986953	-5.469927	-1.265498	-0.082586	4.363736	0.080024	-0.082586	4.363736	4.372611
566	5	9.625779	-4.194789	-6.263507	3.263190	1.576920	-0.275275	3.263190	6.375575	-0.275275	3.263190	1.576920	5.849629	3.263190	6.375575	5.849629
569	5	6.366555	5.104828	-0.198480	6.366555	0.341264	-0.198480	1.725660	6.988975	7.753893	6.366555	0.341264	5.163914	6.366555	5.104828	5.163914
612	5	6.549568	-5.108018	-4.810578	2.472278	6.625248	-0.303565	2.472278	1.032738	-0.303565	2.472278	6.625248	5.232151	2.472278	1.032738	5.232151
622	5	8.149527	-2.485406	-5.216734	2.171845	2.538531	-1.924174	2.171845	2.538531	3.060549	2.171845	6.464418	-1.924174	2.171845	6.464418	3.060549
678	5	2.008617	1.089167	0.217599	8.100799	-0.264696	-5.397173	2.008617	1.089167	6.821685	2.008617	4.797317	0.217599	2.008617	4.797317	6.821685
681	5	7.082346	-4.780032	-7.325709	0.509400	1.314178	-0.991644	0.509400	7.341073	5.424873	0.509400	7.341073	-0.991644	0.509400	1.314178	5.424873
750	5	7.382917	-6.793765	-1.793848	2.531039	-0.623681	1.870302	2.531039	-0.623681	6.670985	2.531039	5.957816	6.670985	2.531039	5.957816	1.870302
757	5	1.112969	6.750496	6.492103	7.346073	4.430831	4.062998	7.346073	4.430831	-2.235649	7.346073	-1.987040	4.062998	7.346073	-1.987040	-2.235649
762	5	3.638300	4.792450	8.856176	7.372075	1.350853	4.614022	7.372075	1.350853	0.529542	7.372075	-4.751477	0.529542	7.372075	-4.751477	4.614022
767	5	7.902869	-3.748751	-2.940846	1.869995	-0.086381	1.708322	1.869995	6.490262	1.708322	1.869995	-0.086381	7.369375	1.869995	6.490262	7.369375
824	5	1.855303	6.777794	7.328610	6.618634	-3.152515	-3.277356	1.855303	0.976519	0.855202	1.855303	0.976519	7.328610	1.855303	6.777794	0.855202
842	5	1.835870	0.767754	1.050257	7.555623	-3.106550	-4.991617	1.835870	7.267367	1.050257	1.835870	7.267367	7.540333	1.835870	0.767754	7.540333
858	5	0.099400	6.664871	-0.490314	6.375425	-2.458396	-1.999617	0.099400	1.282347	-0.490314	0.099400	1.282347	5.396257	0.099400	6.664871	5.396257
908	5	1.607197	6.541001	-1.752618	6.676906	-2.185119	-5.394240	1.607197	0.689862	-1.752618	1.607197	0.689862	4.135464	1.607197	6.541001	4.135464
972	5	2.061464	6.090914	-2.289851	6.678129	-1.753068	-5.260546	2.061464	6.090914	4.228123	2.061464	0.286130	-2.289851	2.061464	0.286130	4.228123
