1	2	31	-3.923180	4.960087	7.465291
1	2	69	-4.385991	4.964992	2.635811
2	2	78	-9.963386	7.241123	-0.122919
2	2	22	-5.157459	7.237123	3.561861
3	1	100	1.909267	-0.919536	1.958319
4	1	100	-2.088987	8.598165	6.238354
5	2	36	-4.205688	7.308419	7.746394
5	2	64	4.976079	-4.548925	-0.702104
6	3	32	-5.862047	8.642467	-0.317081
6	3	10	-2.632688	8.642467	6.116755
6	3	58	3.874292	-2.386335	-3.067577
7	2	57	1.598379	-2.748546	-2.152743
7	2	43	-2.714114	-2.033200	-1.769277
8	2	47	4.226483	-3.972447	0.055764
8	2	53	-2.287104	6.426674	5.397384
9	2	60	-5.029963	6.821925	7.775327
9	2	40	5.114511	-1.534474	2.879453
10	1	100	-4.860135	9.288415	4.265404
11	3	59	-0.934805	-0.682248	4.680623
11	3	13	1.848683	-3.292658	3.189623
11	3	28	-6.545601	5.450824	4.680648
12	1	100	5.995219	0.069224	3.933612
13	1	100	-6.994004	6.546843	5.806801
14	1	100	-7.114214	7.729980	8.244626
15	2	41	-7.792129	6.389571	-0.218494
15	2	59	-5.240895	0.468117	-0.218496
16	2	72	-5.455277	6.856729	8.592318
16	2	28	4.895767	-4.422544	5.594753
17	1	100	-6.295189	7.237104	-2.135251
18	2	93	7.432476	-7.764414	3.923622
18	2	7	-1.650877	3.477924	8.780984
19	2	85	6.486379	-5.181357	2.767614
19	2	15	2.469479	-1.622048	-1.753210
20	2	82	2.224906	-0.073946	0.569179
20	2	18	-0.890133	5.627182	6.963808
21	2	92	4.146587	-6.067119	1.621109
21	2	8	-1.862191	5.264117	5.899797
22	2	86	-11.620442	5.839314	-0.603268
22	2	14	-6.711746	5.839314	4.606246
23	1	100	-6.553086	7.457376	6.709471
24	2	93	6.149427	-6.800409	4.335731
24	2	7	4.864200	-6.791136	0.226210
25	2	18	-2.555262	5.770365	8.920648
25	2	82	0.245335	-0.559310	0.827874
26	1	100	2.659097	-4.072644	-0.849814
27	1	100	-4.594236	6.892999	6.012483
28	3	66	2.280023	-5.025809	0.190016
28	3	30	-3.441969	-1.557454	0.697288
28	3	4	-5.491834	4.716188	0.697288
29	3	46	-9.118684	5.075979	-1.746091
29	3	25	-1.667539	-1.281824	-1.746114
29	3	29	1.609511	-2.565672	-1.937129
30	2	41	3.073660	-4.783503	0.625700
30	2	59	-3.800657	5.111593	5.649295
31	1	100	-5.020698	8.169882	5.335170
32	1	100	3.639837	-4.949890	0.865231
33	2	55	-4.552815	5.543469	3.616759
33	2	45	3.052633	-6.317799	-6.134389
34	2	79	-1.279580	-0.834550	7.403311
34	2	21	-3.997096	4.715382	7.403313
35	2	78	2.546628	-4.276252	3.121570
35	2	22	-2.703626	7.461710	6.744179
36	2	73	-9.817431	5.875999	0.143045
36	2	27	-3.493916	5.875999	6.496106
37	2	17	4.398461	0.299878	0.483323
37	2	83	7.819763	0.299627	3.875761
38	4	73	-10.229715	-0.002080	1.429826
38	4	18	-13.720431	5.403312	1.430082
38	4	4	-7.740792	5.403312	4.654351
38	4	5	-0.020251	-1.290277	4.228058
39	2	89	-6.663352	6.494445	8.263912
39	2	11	4.247478	-1.660906	-0.622143
40	1	100	-8.362830	9.651517	-6.092146
41	5	46	-4.125682	6.025902	9.201750
41	5	25	6.324149	1.252442	3.088484
41	5	27	6.342036	-4.055855	3.088463
41	5	1	3.132029	-2.827168	-0.086387
41	5	1	3.304842	2.556818	-0.108511
42	1	100	2.085395	6.956530	0.435200
43	2	93	7.969579	-6.663581	-7.148362
43	2	7	-4.812458	5.270171	-1.769532
44	1	100	-4.395869	8.246543	6.204378
45	2	74	5.905431	-3.247867	3.531472
45	2	26	-4.012241	6.434595	6.873939
46	2	49	2.995661	-2.063615	0.365503
46	2	51	-1.646656	6.745530	7.329719
47	2	99	-2.860899	2.060535	4.663892
47	2	1	0.363218	1.995799	2.304754
48	2	24	-5.137666	7.394939	7.153717
48	2	76	4.236692	-5.718586	-1.620825
49	1	100	2.737871	2.619947	2.065804
50	3	58	-3.240241	5.006914	7.359717
50	3	24	1.897745	2.496130	7.289012
50	3	18	4.913781	-4.512386	4.172294
51	3	52	-0.440264	-0.337245	5.288342
51	3	27	3.015343	-3.906829	-1.828052
51	3	21	-3.656346	6.074678	5.288997
52	2	80	-5.098982	9.233525	1.562566
52	2	20	-3.428898	9.233525	6.668635
53	1	100	-5.643867	6.869355	8.311145
54	2	61	-11.922245	7.866626	-0.114437
54	2	39	-6.702689	7.866623	6.167273
55	2	80	-6.529490	-0.463129	-2.340381
55	2	20	-12.304525	5.954260	-2.340352
56	2	46	-3.348405	6.437836	6.943194
56	2	54	6.456636	1.329942	5.628366
57	1	100	-10.216437	7.841709	1.390555
58	3	63	-4.306545	6.234921	5.256655
58	3	26	3.486734	-5.328208	-2.992977
58	3	11	3.621357	-5.330636	2.658566
59	2	47	3.124470	-1.777694	-5.198699
59	2	53	-5.444053	6.901180	6.290171
60	4	22	-13.291625	6.660916	1.387845
60	4	56	-6.731923	0.631965	1.387824
60	4	9	-8.594513	6.660916	6.720064
60	4	13	-1.932531	0.631933	6.703703
61	2	41	-4.021188	6.099033	7.405180
61	2	59	1.351572	-1.752791	-2.309919
62	3	24	3.061895	-1.409861	2.202764
62	3	36	2.894258	5.433997	2.923217
62	3	40	-0.359468	8.683872	6.846775
63	1	100	-6.531707	5.818282	5.990290
64	1	100	3.033225	-7.565487	-6.274451
65	3	33	-8.327106	6.890466	0.538948
65	3	63	-2.590702	1.843889	0.364552
65	3	4	-6.994536	6.890466	5.694267
66	5	29	-8.609402	5.476995	6.719252
66	5	65	-3.406732	-0.693142	6.719251
66	5	1	0.922415	-0.817708	3.925371
66	5	2	0.936992	-0.775913	4.515645
66	5	1	1.370491	-0.783930	4.332960
67	2	54	-7.763704	7.793064	2.008892
67	2	46	-7.423643	7.793064	6.554922
68	2	78	-0.408034	-3.521383	0.844401
68	2	22	0.122567	-3.543821	7.026080
69	2	8	-4.408868	4.986389	5.254906
69	2	92	1.557915	-5.262223	1.986736
70	2	29	-7.276687	3.750359	-1.509219
70	2	71	-6.239045	-0.609969	-1.509223
71	1	100	-4.039886	6.783754	5.241496
72	2	72	7.048675	-4.705129	4.347550
72	2	28	-5.281471	6.486276	6.665511
73	3	72	-3.624552	-0.116765	-1.037875
73	3	22	-9.124241	6.179295	-0.872515
73	3	6	-6.621173	6.179295	4.764319
74	1	100	5.038195	-5.536792	2.967761
75	2	25	-6.658536	6.380475	6.206622
75	2	75	-13.120808	6.380475	1.982304
76	5	7	2.205252	1.288972	-0.894899
76	5	1	1.900735	6.637089	4.643798
76	5	5	2.527959	0.288264	-1.782585
76	5	2	5.271006	4.219429	2.515497
76	5	3	5.344447	4.522571	2.823108
77	2	88	-1.184169	0.060059	0.156686
77	2	12	-2.280216	4.239761	0.178163
78	1	100	-5.290817	7.445498	6.857992
79	2	34	-6.058095	7.474231	5.336088
79	2	66	5.129672	-3.425465	1.917630
80	1	100	6.214429	4.049463	3.132873
81	2	76	4.382128	-5.542695	2.743750
81	2	24	-4.628180	6.924188	7.901819
82	1	100	-8.411607	8.221421	6.683246
83	2	86	-8.387123	3.100143	0.116364
83	2	14	-5.132453	3.100143	5.792164
84	1	100	0.620290	7.992888	7.801027
85	1	100	-4.841775	6.228824	0.045213
86	1	100	0.905807	-4.332581	-1.407057
87	2	50	5.774715	3.258582	-4.416534
87	2	50	6.407488	-3.575509	-4.435646
88	2	87	2.966980	-2.279307	2.875897
88	2	13	-4.657274	5.712008	6.725914
89	2	13	-6.917533	7.992169	7.000077
89	2	87	-12.909838	7.992177	1.015332
90	1	100	-11.473348	9.056187	-1.652348
91	2	85	-5.526933	8.388893	-2.473697
91	2	15	5.593062	-0.543483	-5.493150
92	1	100	6.817917	-4.827590	3.112152
93	1	100	-5.408178	6.132357	5.812349
94	1	100	-2.142467	-0.312630	0.884107
95	1	100	-0.924191	5.124639	5.067443
96	3	78	6.299096	-5.028017	-5.451403
96	3	11	-2.883674	6.748242	0.576125
96	3	11	-2.772022	6.748226	6.180563
97	1	100	4.857231	-2.353736	3.846927
98	2	86	3.830627	-6.198882	-1.103422
98	2	14	-3.065249	5.705684	7.205484
99	1	100	4.386342	-9.633349	-1.490171
100	1	100	4.619738	-3.778670	3.491722
101	2	51	-4.959307	6.808751	6.974700
101	2	49	1.101725	0.007178	1.532196
102	2	91	-1.566357	-0.534666	7.199703
102	2	9	-5.308579	4.663130	7.199703
103	2	32	2.616624	-4.085979	-0.758390
103	2	68	-2.962846	6.737911	6.092493
104	1	100	-5.946329	6.920913	-2.821254
105	2	84	-10.874708	4.176151	-1.655267
105	2	16	-4.444527	4.176151	4.428278
106	1	100	-10.770986	6.887120	-1.813055
107	2	62	6.568911	-2.029317	4.378207
107	2	38	-4.941981	6.471837	0.823394
108	2	29	-4.255642	5.858645	6.874607
108	2	71	2.246463	-0.709538	-0.903997
109	2	99	-7.730481	7.153129	-1.478599
109	2	1	-1.333136	7.124678	4.074181
110	1	100	-8.875190	6.393313	7.434941
111	1	100	-2.404067	9.153229	6.965521
112	2	73	-5.130501	6.713787	1.817183
112	2	27	-1.461929	5.943367	6.567523
113	3	84	1.903334	-4.680083	-3.696350
113	3	2	-4.327876	6.093603	3.304507
113	3	14	-5.508719	6.093603	-2.781667
114	1	100	4.437912	-4.881472	-2.042500
115	3	79	-6.006261	-0.266691	0.268218
115	3	15	-11.702665	6.212820	0.268265
115	3	6	-5.987167	6.212820	5.170823
116	4	25	6.140393	-4.009709	2.898438
116	4	62	6.044919	2.414633	2.930261
116	4	9	6.064397	-4.009703	-2.421130
116	4	4	5.958553	2.414642	-2.391816
117	3	65	7.478820	2.438262	5.493135
117	3	26	7.481285	-3.491941	5.492733
117	3	9	-2.732207	5.533623	8.159599
118	1	100	2.956429	5.469952	-0.449774
119	4	61	0.695544	-1.969320	-4.049380
119	4	15	-3.943856	3.298420	0.632235
119	4	16	-3.794595	-1.797927	0.564813
119	4	8	0.600456	3.176910	-4.008763
120	3	77	3.337474	-6.134519	-3.051561
120	3	19	-0.657337	5.334735	6.668379
120	3	4	0.978468	-0.572169	-0.929201
121	1	100	6.445065	-4.848709	4.402953
