1	1	5.912956	2.111537	3.297078
2	1	5.711009	1.990746	6.271153
3	1	5.657976	2.934864	6.295115
4	1	4.510006	2.874514	7.030214
5	1	4.235825	6.408938	6.842919
6	1	5.899819	6.368249	4.759388
7	1	4.447121	4.823736	6.065646
8	1	2.134428	4.484942	6.483045
9	1	1.617619	6.431788	7.881767
10	1	8.705445	-1.381244	2.542457
11	1	6.360464	-0.260723	6.264511
12	1	-0.582360	7.454781	7.716327
13	1	-1.330159	5.444855	6.589762
14	1	4.583212	3.952298	5.806833
15	1	3.058320	7.593491	6.740431
16	1	5.134103	5.121155	6.141980
17	1	5.703212	6.105802	7.839551
18	1	8.190619	0.045550	6.671984
19	1	5.201955	2.064712	7.474642
20	1	6.581972	3.454550	5.339990
21	1	8.305100	0.032525	4.296082
22	1	0.964453	6.624903	7.783198
23	1	5.604895	7.051611	6.346174
24	1	7.608407	0.183165	3.913579
25	1	2.122314	5.371090	9.243823
26	1	8.269784	1.975975	6.356285
27	1	-1.963944	6.969117	8.421145
28	1	0.738306	7.352868	5.870232
29	1	5.087878	-0.496464	3.656830
30	1	6.190462	2.298140	6.962535
31	1	4.172644	6.299186	7.812464
32	1	6.347585	2.541585	6.139065
33	1	6.402806	0.266249	5.000231
34	1	1.878531	6.840912	8.052645
35	1	4.879845	5.977095	6.570265
36	1	6.467832	-0.661841	5.809323
37	1	6.992263	-0.499443	6.024179
38	1	3.685409	4.123952	6.407351
39	1	6.245645	0.843865	5.826625
40	1	4.238369	5.747262	4.882802
41	1	8.917271	2.718723	3.896338
42	1	4.408990	-0.456723	7.187838
43	1	7.890770	4.913153	4.819170
44	1	8.065600	2.787090	4.694763
45	1	6.772545	-3.797427	5.768601
46	1	7.233567	3.731322	1.737226
47	1	7.175308	3.561602	6.312755
48	1	4.184534	5.212702	6.764584
49	1	6.013415	5.968077	6.656687
50	1	6.206054	3.544580	6.482574
51	1	2.417634	6.456676	7.178646
52	1	7.517029	1.409825	3.159595
53	1	5.781639	2.753119	6.094773
54	1	3.460074	4.857554	6.934270
55	1	5.279336	3.598304	4.578816
56	1	5.861347	5.643262	5.114138
57	1	5.379000	6.718566	4.274383
58	1	6.792869	3.750192	5.518575
59	1	4.954326	2.772124	7.191914
60	1	7.815453	4.445991	1.755243
61	1	5.816432	4.941963	7.902736
62	1	6.064475	1.998339	7.167668
63	1	5.261449	3.443627	5.173320
64	1	6.312752	-1.601415	8.818332
65	1	3.191305	7.728111	5.745041
66	1	1.498151	8.023833	5.893623
67	1	4.456335	7.061150	6.877020
68	1	5.481193	5.639146	6.883157
69	1	2.295221	7.527461	6.053457
70	1	0.841144	6.894520	6.553043
71	1	5.901062	5.575712	5.988801
72	1	5.551704	8.761377	3.045369
73	1	7.922951	3.673850	3.628787
74	1	8.545127	-1.252540	6.520331
75	1	8.294766	2.985500	4.494069
76	1	5.233359	0.691988	5.531700
77	1	8.560702	-1.677869	5.681813
78	1	6.003768	3.396228	6.874211
79	1	4.983147	3.821434	8.383440
80	1	0.648273	8.407895	9.005932
81	1	6.320166	5.316029	5.872731
82	1	6.477378	0.248434	4.260346
83	1	7.402724	3.790534	6.419449
84	1	5.854001	4.926174	7.644360
85	1	3.353509	5.804573	6.065873
86	1	6.799620	1.451981	3.978988
87	1	5.181723	5.433456	3.914437
88	1	4.085812	4.936487	4.703345
89	1	4.688739	8.467757	3.446597
