8	2	2.246653	2.244086	-4.087679	7.025290	-1.866074	5.704279	-8.725672	7.879371	-7.254679	7.238678
17	2	-0.509220	2.914549	-6.888125	8.186503	-6.943370	7.693166	-2.395239	6.124297	-5.832998	5.062782
18	2	-3.875492	3.921792	-7.927455	9.087587	-1.023779	7.856554	1.059397	5.430770	-5.422541	7.641412
29	2	-1.325746	2.871393	-10.934804	7.209750	-5.548445	6.048862	-3.790934	4.036079	-8.053771	3.246082
30	2	2.215048	4.517918	-12.512327	9.425473	-1.811575	-3.871444	4.038237	-12.333936	9.425462	-1.811575
46	2	6.368898	-8.484414	5.796953	-10.606558	7.772170	6.367328	-2.417532	-6.508862	7.276928	-1.016485
51	2	8.474262	-4.544233	6.287275	-11.369808	9.716888	3.458301	6.112295	-3.899149	-7.064699	9.716888
56	2	2.532621	5.137360	-4.840485	-6.659849	8.125785	7.112750	-2.014951	7.677283	-13.225455	8.125785
67	2	1.433192	1.024735	9.496639	-11.450207	5.025571	-0.103738	2.557371	-4.846180	5.753809	-7.762413
70	2	-0.377636	-12.667358	6.512230	-7.821110	4.155876	4.911811	-7.049962	6.512230	-7.821087	4.155876
73	2	0.273212	-14.106034	7.435344	-7.588337	7.027004	5.821083	-7.843455	7.435344	-7.588337	7.027004
75	2	1.760992	2.750830	-11.545727	4.461082	-4.148799	1.760992	2.750830	-7.275027	-7.027166	6.171152
78	2	6.052527	-5.826477	8.374525	-14.222771	6.687700	2.124682	-0.778384	-2.547321	4.159828	-0.869547
83	2	4.509545	-5.697782	7.764097	-7.624818	8.180175	-1.266352	4.339412	-6.054937	9.137337	0.769359
93	2	0.285541	0.743705	-6.161085	6.414296	-2.803370	7.597054	-1.473358	4.379854	-6.723879	7.838811
98	2	0.508336	-7.539180	7.124743	-8.854035	8.113977	6.601004	-5.441755	7.124743	-8.854084	8.113977
99	2	6.727053	-4.701864	7.839414	-8.403962	6.273040	6.720475	-0.497616	-2.056946	7.776480	-5.106184
100	2	5.004616	3.391834	-7.083194	5.833581	-4.107800	8.057619	-7.369317	4.987178	-8.257082	5.517118
105	2	8.071050	-6.489693	8.046320	-11.542269	6.641612	4.189838	4.182943	-0.701617	5.448332	-3.465882
107	2	-2.361257	1.041377	-3.072385	7.155666	-4.682196	-2.013597	-6.077482	7.189522	-8.678455	7.548930
108	2	0.578612	3.637743	-7.439201	7.441724	-8.655325	7.722958	1.015161	7.880451	-4.562095	-2.602430
120	2	4.610663	-4.922303	6.573519	-9.779516	6.760897	-3.267630	2.883272	-5.831692	6.636265	-5.105977
128	2	0.004354	-1.930654	-7.786881	7.885312	-6.303744	0.008719	-4.031240	3.478051	-0.926672	5.294727
140	2	0.493794	-4.654452	-3.253765	6.383668	-6.178165	0.503164	-7.609807	2.198042	3.656353	-5.879519
150	2	6.467279	-0.248196	-5.727664	6.585502	-0.586926	6.655360	-6.586208	6.932107	-7.120146	5.643220
152	2	6.800762	0.212935	8.004928	-6.951687	7.151033	1.288395	2.423691	-2.107802	5.793932	-4.297179
159	2	4.244435	-5.854952	6.997015	2.710732	3.536384	4.244435	-5.855908	8.754912	-3.799023	7.228879
169	2	0.642252	-6.928720	5.481715	-3.875927	-1.854134	6.061802	-2.054013	5.481715	-3.875927	-1.854134
176	2	-3.244782	-11.714835	9.255436	-3.910104	-0.449172	-3.244782	-11.714835	9.255436	-9.071160	5.509094
179	2	3.422628	5.864246	-8.248748	7.472168	-2.166445	8.237848	-3.161780	4.372639	-7.914806	7.458320
181	2	-4.094486	-10.166497	9.009012	-5.069653	-0.929546	-4.094486	-10.166497	9.009012	-9.218880	4.807336
182	2	0.710523	-3.082824	-2.644236	8.300008	-0.628834	0.712971	-6.183088	5.209120	-0.275482	5.917634
183	2	-1.580176	0.827502	-8.212586	6.508835	-1.179857	-0.991043	-9.782572	5.615291	1.554360	4.167449
185	2	1.290270	6.081464	-10.264705	7.331418	-5.264509	8.371769	-3.760034	6.877332	-6.786551	6.567640
190	2	8.289711	-4.363631	-6.434019	9.781718	-3.837194	8.299612	-6.009074	5.123973	-6.657058	7.479617
198	2	2.862944	1.538429	-2.706757	6.726543	-3.299243	3.582878	0.591946	5.038791	-4.987338	5.403379
202	2	9.018914	-4.105209	7.832447	-4.314311	7.284874	2.073487	2.525866	-5.190707	6.683204	-5.558389
211	2	4.872518	5.318837	-7.987227	7.882277	-1.850710	6.382198	-4.096261	4.195696	-7.068558	8.307743
219	2	-2.218307	-2.706400	-5.718972	7.246056	2.011121	-8.674386	2.762248	-7.773170	7.246056	2.011121
220	2	7.516014	-4.684829	6.177396	-9.306317	7.217386	2.401491	2.612542	-3.504553	6.162563	-3.820896
229	2	8.586123	-4.204488	6.448672	-9.199688	6.908547	3.148189	2.579240	-8.942010	6.426254	0.876686
242	2	7.612054	-6.032085	6.110698	-9.700676	6.992716	2.354713	2.750812	-3.333519	6.548327	-4.017280
250	2	0.140461	-4.100581	6.738040	-12.246863	5.636120	6.683480	-3.956281	6.738040	-12.246863	5.636120
261	2	0.261933	-2.946850	-5.995384	6.092031	-4.177063	-3.343784	3.028860	-10.651807	6.092031	-4.177063
264	2	0.054866	0.925053	-5.165570	5.544835	-2.164725	5.204169	-5.212956	6.442508	-7.867250	6.621695
270	2	-0.841236	3.490177	-10.039887	4.731665	-2.833434	5.567824	-2.069096	5.464486	-8.084215	5.193190
274	2	-2.994002	-10.341581	2.801139	4.107949	-7.390748	-2.994002	-10.389890	7.010896	-2.283736	-4.741736
279	2	8.225148	-0.226032	5.125431	-10.097516	7.739281	0.596874	2.436591	-0.219737	6.199322	-3.303410
280	2	-4.240834	1.847496	-4.241657	4.613468	-4.412083	-2.145757	-3.541767	6.181249	-7.903339	5.612853
281	2	-0.590324	2.920068	-5.703521	7.008392	-6.366653	7.436002	-6.431904	8.009194	-10.833203	6.317359
305	2	0.370638	-5.799846	-6.730345	7.695513	-0.797862	0.370641	-7.285333	3.381515	-4.099622	7.970047
306	2	-0.343637	-9.500994	7.725280	-14.249050	7.229580	5.276365	-5.098299	7.725274	-14.249050	7.229580
308	2	8.263317	-5.826718	5.369020	-9.957929	8.876720	-2.349318	3.037425	-3.396453	-3.763550	8.876348
309	2	2.498824	2.484843	-11.469182	6.572257	-2.348924	2.498828	2.484844	-6.251907	-3.271275	7.681447
310	2	-0.663584	-9.589105	6.271727	-6.079983	9.549050	-0.672856	-4.968399	-2.112247	7.552974	-2.258674
311	2	-5.309913	2.031903	-6.527665	7.019748	-9.038301	-2.743672	-2.260567	5.771816	-4.706314	-3.033565
312	2	0.738291	-5.942793	6.458625	-9.839606	7.008126	6.273023	-0.771814	6.456743	-9.839517	7.008125
313	2	-0.412604	2.392515	4.606715	-6.798191	-1.812239	-2.134773	3.996956	-6.777803	6.167817	-6.521055
315	2	3.556288	5.747671	-9.800131	7.474614	-10.416936	7.287013	-0.157214	3.327380	-2.072507	-3.835301
317	2	-2.493624	2.277081	-8.457647	6.721161	-5.770320	6.783613	-4.704304	6.610693	-8.885977	6.986120
318	2	-0.691055	3.664916	-6.509998	8.392073	-1.849998	7.878041	1.138492	6.049537	-8.106139	8.258021
323	2	0.511152	-9.548766	7.140528	-8.165624	8.059546	4.220397	-7.473111	7.140528	-8.165624	8.059546
327	2	6.155402	-5.250470	6.894285	-2.999055	-1.412344	6.155354	-1.187218	-3.568250	7.300340	-3.546172
333	2	7.583649	0.067590	-7.433889	7.435784	-5.198024	-3.474479	4.720131	-13.845142	7.435784	-5.198024
337	2	2.644809	-2.000416	-7.626004	7.118871	-8.376639	6.534829	-4.715836	4.832917	-3.876894	3.617799
350	2	0.979611	-7.837451	5.775875	-6.002803	7.464824	6.858885	-6.069247	5.775875	-6.002803	7.464824
355	2	2.889870	-0.310556	6.189579	-12.744456	7.286394	-8.003515	2.165311	-4.905287	4.413268	0.380257
357	2	4.448435	-0.661847	6.918560	-6.382609	5.083354	-0.971764	6.328412	-8.485807	7.415625	-6.135883
363	2	0.248189	2.000120	-1.031517	-4.984333	8.131322	1.663675	-8.541295	6.054594	-11.951016	8.131322
371	2	-0.864414	-4.918746	2.390871	-6.730462	7.358516	-0.864431	-0.153940	-8.584663	5.220137	-3.478800
376	2	8.801291	-0.722072	6.298811	-6.311137	-2.461425	6.948230	5.290959	-10.548380	6.313630	-7.331559
379	2	-0.164498	-15.523871	6.800302	-5.665215	-1.386948	6.359824	-8.904099	6.799552	-5.665194	-1.386948
382	2	1.834636	2.993795	-2.241111	-8.965531	6.912132	6.597200	-6.435910	7.090389	-11.779580	6.912914
385	2	7.154141	-4.263046	6.768612	-10.039653	8.487332	-2.038621	3.499966	-8.431916	4.725794	2.154668
387	2	4.930826	-2.533882	5.388930	-8.110132	6.711073	2.847257	-0.421504	-5.104076	6.293438	-4.621190
388	2	6.192498	-5.381475	5.706111	-10.389930	7.217441	3.680472	-2.145686	-1.308887	0.618014	7.199887
390	2	-5.893367	4.471846	-10.633212	6.658441	-11.132527	-0.687527	-7.186424	4.888597	-5.220774	-4.736479
392	2	1.718748	-6.083439	4.610766	-13.478325	8.221728	0.973859	-4.422712	-2.084376	5.071566	-4.002077
397	2	3.152769	-6.640812	7.815545	2.283041	-1.053881	3.153315	-6.754831	9.025566	-6.774029	7.214812
398	2	9.379340	-4.038609	7.292064	4.173566	-0.444629	9.379340	-4.038609	7.963500	-1.806758	8.461273
399	2	4.648584	7.326706	-6.504208	6.565565	-2.761365	4.648584	7.302582	-3.482693	-4.594457	7.267040
402	2	-0.659973	-0.552109	-6.361596	6.125361	-5.902618	-0.659753	-0.595043	-0.599457	6.073633	-5.902602
404	2	7.060389	-5.622790	6.551349	0.198059	-0.695314	7.060389	-5.622802	6.560408	-10.237231	5.447285
406	2	2.371818	0.105029	5.369027	-8.595605	7.862979	-0.449258	0.866179	-5.972743	4.165905	-1.557106
407	2	-6.287305	2.478839	-7.120225	7.712270	-3.130926	-2.082651	-1.296253	5.392685	-6.775462	4.788704
415	2	-3.168225	-5.852438	7.663539	-8.822907	6.568611	-7.495517	3.100801	-7.273655	5.934674	-3.027722
416	2	0.205986	-7.363800	5.270490	-5.271012	6.489123	-0.517398	2.351865	-7.927061	6.751362	-5.842267
418	2	7.633856	-6.533750	4.697061	-10.375431	7.312935	4.393176	5.078311	-9.713596	3.272691	-2.932053
428	2	2.086285	-2.878350	5.852198	-2.835683	6.501428	1.441688	0.252953	-5.801688	7.997239	-5.168880
434	2	7.651190	-6.659838	8.012374	-3.168509	-0.488060	7.651190	-6.659851	8.012374	-8.612911	6.066635
436	2	4.209600	8.036258	-11.429310	4.238472	-8.115653	9.202569	-2.041323	5.651233	-4.422320	-2.234076
437	2	-1.608510	3.394396	-3.041890	-3.013670	5.780859	-1.622187	3.401398	-9.300673	6.673109	-4.535771
438	2	3.386698	1.160346	-7.824994	7.493689	-2.411550	6.779396	-5.188633	5.098698	-9.211336	6.082158
439	2	5.379444	7.575168	-5.839874	7.701161	-5.573994	5.379621	6.580450	4.354738	-6.276838	4.384894
445	2	-3.396312	4.114445	-5.436550	-6.259414	7.768880	-3.398582	4.134673	-10.474528	5.454056	-0.158097
447	2	7.019344	-5.000095	4.785110	-9.573683	6.255106	-0.942285	0.471820	-0.123896	4.828169	-4.388584
448	2	0.492407	-4.610845	5.940157	-11.597837	6.896317	-5.976886	3.109440	-5.177575	5.652111	-3.520260
457	2	-2.364988	-5.760504	-7.406051	5.473970	-5.684728	-2.364988	-5.782749	-3.648392	-4.325799	5.612842
462	2	7.869610	-9.635536	6.064235	-11.898105	9.064872	7.868619	-3.292723	-5.235325	4.272867	-2.859752
465	2	6.388988	-6.401705	6.538569	-10.664715	6.340087	4.218564	-0.112087	-3.526564	2.828685	-2.946277
476	2	-1.223309	-6.698836	5.456383	-9.209932	7.144624	5.147775	-1.896108	5.454182	-9.209931	7.144624
482	2	3.696267	-3.213388	6.167522	-9.311711	8.857507	3.339178	-3.013276	-1.258692	5.676347	-3.947512
487	2	-2.692048	4.199039	-9.412312	6.256538	-3.028448	7.936842	-5.312916	6.295684	-5.741063	7.207054
490	2	4.361596	-9.809615	5.566566	-13.652058	6.654298	4.361564	-3.347526	-5.790888	4.411424	0.085971
498	2	2.672330	3.647599	-10.169773	7.866745	-7.816448	6.882462	-6.685545	3.201045	6.476344	-7.788612
505	2	-4.885046	1.729984	4.086359	-8.576788	6.695901	-4.987257	4.081031	-9.018938	7.789902	-2.555920
510	2	1.610736	6.195873	-1.320592	-0.727277	7.579044	1.610735	6.195980	-7.005070	7.221993	-2.280934
511	2	-1.053264	2.912049	-7.231560	5.564846	-4.375901	-1.053229	2.912037	-1.795177	-6.692150	6.174785
520	2	-2.284953	3.342736	-5.795202	6.097023	1.042082	7.455837	-3.815732	7.063170	-7.927734	6.891753
525	2	5.299253	5.779088	3.894692	-6.511341	-1.931037	5.299252	6.144363	-4.564416	5.785194	-8.279832
526	2	3.196054	-9.909374	6.980159	0.948314	-1.659261	3.196054	-9.909471	7.546157	-6.361661	6.773890
527	2	-2.719446	-6.128329	-5.367975	6.488545	-6.628228	-2.719445	-8.972046	4.616715	-1.021169	0.518147
530	2	2.211759	5.870243	-6.409956	1.988277	7.207373	7.279660	-5.719389	5.841330	-6.302842	7.488615
531	2	7.931676	-4.336041	7.959032	-10.455505	5.583014	0.698931	2.169841	-1.404046	4.446690	-5.273406
533	2	6.201330	-5.356707	6.861049	-6.270500	-4.920744	4.918586	6.974005	-11.838565	5.705542	-11.183591
535	2	2.409612	4.713360	-8.945876	7.490351	-5.711059	9.712841	-3.837546	6.720927	-3.727894	6.852419
537	2	9.133695	-5.685874	7.371241	-9.405481	1.014431	9.133695	-5.685874	7.371241	-14.311594	5.026711
539	2	-2.977616	2.742878	-11.938305	6.134717	-7.036058	-2.977616	2.742878	-7.448629	-1.771506	5.337997
540	2	2.245506	4.236071	-5.832885	-4.572770	5.134071	2.232780	4.244263	-11.214432	6.491868	-2.619162
542	2	-3.502396	-10.871025	6.037835	-7.847243	-0.194725	-3.502396	-10.871025	6.037835	-9.103661	4.822902
543	2	6.614245	-5.983829	8.043691	-8.949104	7.678399	6.614245	-5.434087	-0.215182	7.297611	0.590569
544	2	-1.481507	-16.358591	6.641896	-13.974610	8.514951	4.394655	-11.008117	6.641896	-13.974610	8.514951
551	2	0.523198	2.575361	-3.958567	-2.624734	5.955168	6.267100	-5.239010	4.401943	-8.352433	5.959308
553	2	-1.585040	-13.344690	3.989152	-7.843331	0.174422	-1.585040	-13.344689	3.989152	-9.267045	5.268432
558	2	-0.099179	2.596857	-5.071847	2.941455	1.222851	-0.098864	2.596813	-3.428862	-3.291696	5.427642
565	2	7.620786	-2.702753	6.671814	-9.681705	6.743565	3.252977	4.861807	-7.167096	6.263564	-3.658787
568	2	2.200618	-16.458965	9.358211	-12.459639	6.039965	5.410994	-11.092261	9.358211	-12.459639	6.039965
569	2	0.254758	2.071727	-3.175732	5.843851	-8.041792	6.264821	-2.440629	7.105393	-8.533376	5.114695
574	2	-2.524595	-8.912584	5.232458	-5.569317	7.060078	-2.524595	-8.880457	5.057728	4.441436	-1.435160
579	2	5.114652	1.101515	8.215971	-4.935024	7.255470	5.654969	-4.798709	8.448668	-4.935024	7.255470
