5	2	-0.576027	10.112511	-2.597586	1.853293	-7.847428	4.940319	-0.033940	7.829581	8.468540	-3.201006
7	2	2.420099	-8.335088	8.817276	7.260207	8.480586	-3.938279	3.539825	6.750749	0.690959	-2.241041
8	2	6.853031	-10.784046	-2.131111	9.148491	8.627751	4.593057	8.569249	-7.865470	3.154617	4.231743
9	2	6.135404	-10.851128	5.469882	8.299102	6.984624	-0.126882	10.141358	-4.379878	3.308441	-4.235398
13	2	-2.117863	8.710906	-4.621572	3.702409	-3.359911	3.579888	-10.736043	7.215083	7.552532	5.440685
14	2	1.344247	10.171853	-4.756594	1.503489	-4.913414	6.175131	-8.982920	8.008842	7.293528	-0.688419
17	2	0.250983	10.591951	-2.763071	-1.471709	-5.749750	6.461566	-8.765067	6.934631	4.047029	5.300831
19	2	4.909085	-11.316844	6.448417	5.375964	6.388685	-0.134310	4.223447	-3.936070	1.550409	-4.279905
20	2	4.628492	-14.895191	6.526379	6.950517	7.277486	1.963565	9.716542	-4.909650	3.323410	0.681213
21	2	7.952878	-11.575986	-1.755397	5.864984	7.593308	1.462128	7.390347	-7.377488	1.090368	-0.502591
26	2	7.775381	-5.478848	7.001114	5.561386	-1.457731	1.153486	9.770298	-3.647118	2.358315	-7.869982
29	2	4.941270	-15.599170	8.740954	5.922929	9.675874	-0.846980	3.517765	-3.080174	4.179217	-0.983822
31	2	7.112970	-17.677146	6.954740	6.961654	7.980123	0.842626	9.710952	-1.826989	0.336965	-4.218543
32	2	7.200695	-12.262314	-3.832481	9.317205	7.913696	1.531453	9.047427	-10.005838	3.060136	-3.153819
33	2	8.442333	-11.669869	8.511009	7.503738	1.769781	2.558604	9.225464	-4.124412	1.314650	-3.853310
35	2	-1.492752	9.077566	-5.442241	-0.937482	-3.061970	5.087906	-7.439242	6.030765	3.189619	8.329012
36	2	6.579716	-12.908304	7.653794	8.904395	-0.634731	1.910203	8.911833	-3.692764	3.196267	-3.993611
37	2	0.030349	7.035701	-0.453081	1.287119	-5.092317	6.528769	-10.845548	7.622659	5.593879	6.624507
38	2	8.512373	-11.617751	5.236729	6.444741	8.281250	4.045620	10.394464	-3.561758	2.638536	-3.779093
40	2	7.445958	-14.650123	8.685922	7.592588	8.103503	4.132530	7.148567	-2.611264	1.168968	2.295686
41	2	6.312627	-11.984454	7.674961	7.067746	7.092536	0.914966	7.206709	-3.522525	3.515042	-4.848031
42	2	4.683047	-10.049814	-1.153733	4.061194	5.995128	-1.190308	9.796527	-4.882157	-1.873020	-5.776186
44	2	1.974349	12.416573	-0.437692	-1.516047	-3.521606	7.147540	-5.660818	6.999315	4.753975	6.102887
45	2	6.815414	-17.805676	5.808501	6.794878	5.468728	0.856436	9.621801	-5.066782	0.710697	-5.336794
46	2	6.120621	-7.558670	6.716530	6.763294	-1.596381	0.335204	11.399578	-5.076413	2.245391	-7.619255
49	2	2.142906	3.303708	5.945453	0.274202	-3.038460	7.812667	-13.813287	7.241803	5.268288	8.673630
52	2	8.841362	-17.246590	6.718773	6.272718	7.008974	2.430394	6.439403	-4.428851	3.217302	-3.523761
55	2	-0.550420	11.919491	-5.856176	1.033771	-4.163332	5.687444	-10.752185	6.492414	6.262904	7.285879
57	2	4.969204	8.273318	-1.296383	2.387297	-4.811903	6.847312	-7.959481	7.342560	7.901980	4.677434
58	2	1.685253	7.563350	-4.998947	1.413437	-11.203707	7.602883	-9.940591	6.030680	7.084972	-5.455270
60	2	7.664898	-12.198792	5.271209	7.238772	6.305145	4.819209	11.111188	-5.359361	0.934116	-4.908693
61	2	5.996849	-15.730709	7.332254	6.965879	6.947465	0.602323	7.582107	-1.297689	4.429418	-3.757398
62	2	7.204367	-14.010006	5.597036	6.748431	7.943088	2.393541	9.760405	-5.771198	1.040935	-4.059278
63	2	-2.275231	9.788224	-7.393186	-5.539776	-3.716184	4.318000	-2.864609	3.435767	0.888580	8.143688
64	2	0.125406	8.744300	0.346749	2.891371	-6.944191	6.632830	-5.109563	7.021688	9.233102	1.986466
65	2	5.920502	-19.509024	7.688647	6.491358	5.467470	5.920502	-13.188063	7.688647	6.491269	0.475217
67	2	8.332630	-10.588927	0.563647	7.984203	6.509278	8.332630	-16.367007	5.855787	7.984203	6.509278
70	2	5.921029	-13.800365	8.441377	8.329221	7.486596	0.448057	6.326844	-2.591905	1.698868	-0.493578
72	2	1.296011	10.276395	-3.204262	1.021381	-5.210636	6.760503	-14.580875	7.660074	7.145343	6.280216
76	2	-2.242257	11.430585	-0.908766	0.689394	-5.496083	4.246547	-9.372777	7.924204	6.327929	5.384299
79	2	3.074837	-9.206059	5.809851	7.385628	8.439721	-2.514103	9.338330	-5.225751	5.560318	-1.328574
81	2	6.796012	-8.444588	6.303478	4.785906	6.383761	3.807360	10.062706	-4.177634	0.046521	1.809135
83	2	7.580635	-16.891771	6.194562	6.788151	6.599610	2.044744	11.163411	-4.105404	3.968089	-5.702597
84	2	0.687297	8.566676	-1.823594	-0.684235	-10.000444	6.541301	-3.681171	6.297192	5.370965	-4.700858
85	2	0.760572	8.105816	-4.180762	2.991166	3.036066	6.667892	-10.571588	5.567228	7.802657	6.296850
91	2	5.871844	-14.000126	7.930754	8.091982	7.484316	0.824646	13.014413	-2.933868	1.702926	0.759808
96	2	-0.895985	11.811272	-4.908578	-4.540226	-2.610627	-0.630233	-1.079545	6.894828	1.952133	8.482688
99	2	6.434430	-11.184755	-0.996043	6.400749	8.357473	-0.164284	7.417162	-5.160724	2.547606	-3.853494
106	2	6.177236	-14.798693	6.402219	6.396739	7.534045	2.113647	7.626632	-4.418285	0.264542	-1.627827
108	2	7.374871	-10.323618	6.424385	1.495458	7.110005	1.857178	8.795970	-5.611572	-4.226441	-5.041885
110	2	2.726742	11.353209	-7.020792	-0.184050	-0.078891	7.519230	-7.563847	5.860277	5.894775	6.424804
111	2	2.637800	11.475491	-6.707276	0.977848	0.790417	8.894542	-6.694835	6.328534	3.260078	7.551650
112	2	6.621652	-8.224012	7.921153	4.735667	7.880118	0.073438	10.851925	-4.072458	1.233582	-1.333044
114	2	-2.270570	9.474574	-8.901293	3.171189	-4.594205	4.092726	-7.904843	-3.289524	7.812407	5.072955
115	2	2.639660	9.638340	-5.788705	3.951802	-5.642878	6.450039	-3.963235	5.635755	7.222454	0.070390
