13	1	-9.180508	8.830900	7.464542	-0.792346
20	1	8.320003	-3.658442	-9.241343	-1.364279
30	1	-8.054386	7.209853	6.234384	-0.504623
31	1	-11.686463	7.621570	3.884336	8.633414
33	1	-8.940153	8.679163	3.235650	-2.647861
38	1	-11.613370	8.467653	8.385622	-1.034089
52	1	-11.241582	4.717073	7.369998	2.325618
57	1	-10.318829	6.644398	-4.118565	8.371010
66	1	-9.719252	9.534659	7.473615	0.166248
70	1	9.493982	-5.034015	-9.234565	9.045227
74	1	6.361539	-2.372610	-11.020762	7.590450
76	1	7.933217	-4.795335	-6.577708	6.558486
77	1	-9.529687	6.297407	5.913352	0.325414
79	1	-10.661649	8.159334	6.397430	1.871561
101	1	7.592290	-5.199707	-12.474229	8.233771
110	1	3.320096	-2.066981	1.365476	-0.604744
114	1	6.712100	-4.024597	-13.620076	6.971527
116	1	-9.169651	4.123354	7.946010	-2.604765
120	1	-12.181858	7.465150	5.792086	5.948772
127	1	5.329714	-6.003590	-9.092141	5.767707
132	1	7.611916	-6.919718	-6.377035	6.216734
134	1	-7.154540	7.359185	6.520033	3.001846
138	1	5.512231	0.861233	-9.145081	7.785773
177	1	-4.460528	7.613846	-4.631456	8.778729
178	1	7.617208	3.986387	-9.739706	6.822736
186	1	5.767738	-7.718109	-6.715525	7.160470
193	1	8.114152	-6.050851	-14.260482	9.266940
196	1	7.214833	-0.098297	-3.859402	0.368012
202	1	-7.774981	-3.864947	6.271375	-2.230342
215	1	-12.398244	7.544189	6.923479	0.840111
216	1	-9.092317	5.810715	-3.630396	7.379453
217	1	7.324540	-7.918046	-5.454959	-3.288030
220	1	-2.016346	6.872318	7.372587	-3.328319
223	1	-5.716399	-3.120880	7.007349	-2.689758
227	1	-9.414786	7.636730	8.135289	5.730867
228	1	6.895600	-9.868422	-6.766058	7.730679
232	1	-10.427360	6.920154	5.573391	1.620745
233	1	8.528449	-1.366446	-12.539865	8.860732
239	1	-9.381678	6.679218	4.968399	7.151566
273	1	9.594701	3.899204	-9.312660	-0.915631
277	1	6.744459	-3.815591	-11.338978	6.600281
285	1	6.673126	-4.713889	-10.630924	5.694250
287	1	-7.352991	8.274130	6.546549	-1.711343
298	1	7.432386	-2.763213	-10.517373	7.776914
308	1	8.771453	-6.522597	-8.628005	9.899413
313	1	6.119909	0.881289	-6.637075	7.788405
315	1	7.209375	-7.310009	2.163811	-0.122149
321	1	-13.706227	6.931862	5.683443	-1.425417
326	1	9.348412	-1.165209	-12.206535	5.318330
366	1	-15.360157	8.056648	6.576748	-1.001407
371	1	6.104634	-2.438177	-10.721927	8.183824
374	1	-13.699418	6.667981	4.832727	4.646517
376	1	7.176360	-8.175097	-12.422499	9.570644
378	1	8.180225	-1.987198	-5.653191	6.286934
387	1	-11.701209	6.402553	9.005122	-1.158725
395	1	-10.119066	6.366129	8.104180	-0.300778
403	1	7.611330	-4.778940	-9.639651	7.892662
410	1	-11.088035	5.340804	6.116778	2.721788
415	1	-1.490588	8.460047	-8.922138	8.309464
417	1	7.286836	-3.799794	-7.450428	6.744843
422	1	-13.720219	8.299903	6.879961	-2.138384
434	1	-11.866023	5.624445	7.410683	3.426485
438	1	8.657715	-11.103527	-9.182287	6.932510
440	1	8.949909	-8.230291	-5.947808	8.053998
464	1	-4.698293	-1.701153	9.925124	-1.479393
467	1	9.518285	-5.928192	-9.499195	7.259779
468	1	6.817147	3.493374	-13.158028	8.293642
487	1	-4.884919	6.933033	-5.781832	8.554153
491	1	-10.240448	8.839042	5.767259	0.782718
497	1	6.118312	-4.236493	-10.451305	6.335447
500	1	-9.913394	7.289939	8.851446	2.427468
503	1	8.346917	-2.309564	-11.129952	7.459094
508	1	7.153562	-6.987735	-9.122499	6.463417
509	1	8.578718	-6.744974	-7.778312	6.958850
513	1	8.165090	-4.364346	-6.131489	2.957829
527	1	-9.791622	8.857810	6.704233	0.105866
529	1	8.619570	-7.946116	-6.801432	6.673187
550	1	9.376147	0.839465	-8.362569	8.139802
589	1	7.191468	-6.318034	-8.548103	8.638440
599	1	-3.594142	-0.661293	7.254412	0.261345
613	1	-5.535546	6.385582	5.496376	-0.732308
615	1	-10.752211	9.018276	5.352425	2.025263
618	1	7.005983	-6.488448	-13.209175	7.638328
620	1	-13.067051	7.198240	6.849083	-0.904432
628	1	9.715850	-5.036287	-8.855193	-2.051298
684	1	-8.642657	6.272157	6.396537	-0.880202
685	1	6.129191	-4.246239	-10.734415	7.657947
704	1	-6.256302	6.519213	6.737173	-1.393179
712	1	-13.621638	6.361527	7.917976	1.069704
724	1	-16.481036	7.849476	5.994608	7.457164
728	1	9.730451	-7.333010	-14.297834	7.311659
734	1	-6.788214	8.890689	7.709711	-1.748205
741	1	8.758788	-7.632216	-4.937359	-0.441678
743	1	7.734368	-5.722710	-12.124543	7.148737
748	1	-9.943072	6.490790	7.739068	-1.537630
756	1	-9.748299	6.200409	7.195193	-1.538336
768	1	6.461305	-1.160568	-10.798865	7.202031
799	1	8.102421	-3.101672	-6.709447	6.417787
806	1	9.230413	-7.486229	-6.977050	8.113287
818	1	6.013616	-5.989110	-8.024621	9.002514
822	1	8.300968	-6.174008	-7.045153	8.232543
828	1	5.617163	-8.755967	-9.005068	1.991016
838	1	-4.743270	6.359514	-4.845743	7.720618
839	1	-11.244936	8.386127	6.825771	3.908992
843	1	-10.562203	7.123195	9.601695	3.511647
844	1	8.182021	-6.401949	-13.090718	7.104270
856	1	5.997121	3.357017	-5.010593	-2.443514
870	1	-5.409895	6.531770	4.461613	0.225635
872	1	8.939767	-3.460273	-11.390364	7.271935
882	1	7.751784	-7.791053	-6.374304	8.558254
893	1	8.664556	-5.144405	-6.535184	1.572288
902	1	-13.219848	9.454092	7.882313	-3.021836
903	1	-10.492252	7.864109	7.081800	-0.439081
909	1	-10.722540	6.598509	6.793820	0.670251
922	1	6.450108	-3.092755	-6.075550	1.107548
924	1	-10.705510	6.987887	7.182081	-1.039286
925	1	6.088010	-5.938923	-4.802386	5.911158
934	1	6.322493	-10.158754	-7.901565	-1.184911
943	1	-8.924397	9.218695	6.522590	-0.192953
968	1	-13.040071	7.254752	7.374127	-1.115987
969	1	-4.231948	6.162448	6.333397	0.682456
973	1	7.399427	-5.624146	-9.836323	7.108938
979	1	8.696421	-3.520034	-6.568581	5.868072
985	1	6.030047	-9.418864	-8.836793	5.795013
991	1	-14.616219	6.452552	6.123053	-2.445661
1003	1	7.873488	2.673204	-7.201582	-0.237411
1005	1	5.973184	-8.021830	-5.502279	5.799807
1035	1	8.865286	-2.567135	-13.833267	6.748252
1037	1	7.163493	-2.931430	-10.347919	0.488115
1038	1	7.988332	-7.110054	-13.129569	7.284928
1039	1	-10.402736	5.621573	8.314978	0.645452
1047	1	6.414259	-3.114353	-9.644724	6.297198
1052	1	6.570863	-9.477618	-10.093636	7.524032
1054	1	-8.968531	6.701907	8.266966	-1.964595
1062	1	6.193050	-5.830269	-4.506841	8.077999
1105	1	-9.585734	6.845825	-10.253714	6.546176
1108	1	-12.722615	6.818461	5.852669	-3.466453
1115	1	7.483136	-7.515636	-7.598153	7.865234
1118	1	7.828691	-3.033351	-11.517990	8.928822
1122	1	6.451348	-6.864212	-4.505234	6.522937
1127	1	-9.620212	6.270166	5.900500	6.881161
1130	1	6.417246	-11.362370	-5.857501	0.664579
1133	1	7.454029	0.726607	-11.857460	7.160443
1143	1	-12.464784	6.477577	5.034824	-1.731767
1149	1	-4.598185	-1.730512	8.167650	4.527544
1150	1	5.766007	-4.583875	-9.203999	6.555104
1166	1	6.642218	-4.073618	-9.533549	7.279264
