4	4	5.644226	-10.642205	9.443109	6.745330	-7.109091	0.741237	3.528456	4.606204	-5.308084	-6.287596	5.121386	-0.615227	7.486913	-4.583103	-7.109091	-10.457535	3.536140	4.605798	-5.308084	5.968054
12	4	-5.339410	5.572658	-0.077529	2.895304	9.565933	-2.373913	-10.389518	7.850124	8.592302	9.473650	2.980843	-16.293128	7.850124	8.592365	7.568139	6.594775	-17.026331	7.850124	8.592365	-0.091335
13	4	-5.252036	5.899398	-4.511405	-2.999165	-1.711745	7.192646	-10.456424	5.859251	8.642519	-8.207212	-8.155767	5.899404	-4.511611	-2.999058	3.578881	-2.212784	-8.951596	5.859251	8.642519	3.577491
14	4	-1.903335	-9.765277	8.972384	7.805391	-5.413499	-7.611924	6.644969	-2.894739	1.581509	-2.413392	-7.611925	7.259902	-2.894693	-4.581074	-2.413391	4.603633	-13.282345	8.972384	7.805391	-9.048179
15	4	-3.553795	6.495736	-5.587492	-4.658481	0.581231	6.447564	-10.760799	6.693157	6.575948	-4.268821	-10.605088	6.499484	-5.587492	-4.658399	6.095018	-3.686058	-9.695658	6.693156	6.575948	6.094909
16	4	-7.229412	6.015988	-5.782902	-7.936713	6.425393	8.294567	-10.158969	6.305166	-2.195226	2.768695	4.658963	0.930403	-3.306097	-7.534561	2.768695	8.298131	-10.928651	6.305166	3.663314	2.768695
18	4	6.648952	-13.746258	7.305292	8.659788	-4.029755	-4.460377	6.579823	-4.028653	-1.654528	6.140448	-1.875188	6.579300	-4.028653	-1.654528	-0.334809	4.763359	0.494120	-2.010540	-1.600039	-4.029601
21	4	7.325008	-12.823466	6.746766	7.421723	3.085601	7.565696	-12.801781	6.746766	7.421723	-2.492178	-9.194158	5.444508	-4.213050	1.716872	6.150941	-2.934057	-10.310684	6.746764	7.421723	6.150941
28	4	4.087421	-8.109836	5.740063	-3.023181	-1.578326	-4.028238	7.297827	-3.337982	-9.384449	2.437989	-9.772916	7.386825	-3.337982	-9.384449	7.270680	-5.717865	-4.030501	5.720716	-3.027309	7.270634
38	4	-3.365392	-0.001083	7.428388	-7.831184	9.183055	3.812832	-11.089888	7.553300	-1.836022	4.661753	3.813664	-12.656279	7.553300	4.252002	4.661752	-1.899852	-5.403739	7.553300	4.252002	9.182713
56	4	8.319161	-12.856975	6.916127	6.552625	-3.817723	-4.575783	5.181301	-5.416139	-5.408177	-0.927806	-4.330453	-8.013477	6.916096	6.552625	5.265657	-10.723622	5.193887	-5.417201	-5.408286	5.265658
