13	4	-3.584936	-11.249322	5.308675	8.896552	-1.461776	-0.644507	5.836507	3.311420	-2.840637	8.899028	-1.447456	-7.209486
14	4	2.355109	-2.573989	3.841404	3.878080	7.894580	-6.078220	-2.013780	-6.372212	9.873395	0.427158	3.439331	-1.079570
47	4	7.817941	-1.743292	-4.429689	2.314594	4.194771	-6.489530	1.497331	-10.372486	6.953459	-4.117724	-14.283856	7.177549
51	4	-5.619433	-10.841892	7.088050	1.683116	6.313959	-5.609245	-1.463566	4.018624	-4.185575	0.547992	-4.769274	6.974722
65	4	1.217713	5.970783	-7.527709	-1.973111	3.753491	-6.661718	-3.375679	-8.326292	5.497375	0.695356	-5.574047	5.145657
119	4	3.230766	8.862702	-10.002606	-1.360713	6.432235	-3.808301	-2.499947	2.891141	2.481411	-1.318276	-3.785865	2.826297
169	4	-3.382754	-6.571653	6.360808	-1.181453	2.297066	-2.762985	-0.679746	2.560259	-2.532273	-0.795491	1.810405	-2.268501
185	4	0.692613	5.213499	-5.826519	-2.925115	3.036905	-4.099537	-5.462837	-9.026074	6.188595	0.955040	-5.237855	6.161107
199	4	7.716274	-2.738263	2.535135	3.005098	7.859614	-6.687681	3.403485	3.199508	2.983827	-1.996863	6.491428	-5.043662
224	4	2.332702	-4.497937	5.655675	-3.661164	-8.251576	6.867538	5.069463	5.676031	-6.668365	7.907319	0.403064	-4.025299
256	4	0.508936	3.383552	2.797194	-2.326096	4.082017	-3.416719	-4.093936	-1.121456	7.295202	2.844434	6.554576	-5.482045
266	4	4.364772	5.193497	-12.785965	7.204092	-0.249763	-7.196396	-2.986946	-8.781007	4.034872	0.748884	3.298769	-7.180747
305	4	7.523885	-2.927973	-4.182769	5.830377	-7.703483	2.183378	4.876280	3.102067	-7.294156	-4.840138	-12.554133	7.061031
394	4	-0.836386	1.575914	-0.608079	-1.238226	2.737911	-1.243368	-6.458739	-6.655525	6.088435	-0.876467	2.100098	-0.702421
431	4	1.729761	-4.233045	5.881416	2.441962	7.684230	-0.709651	-4.554545	-8.511867	7.820568	2.621027	7.688919	-5.321752
444	4	1.261353	-6.583328	4.335431	-4.791409	-12.952047	6.216206	6.481799	-1.921829	-1.053230	2.114257	4.192529	-5.247193
464	4	1.547809	7.854446	-3.024438	-2.502763	-5.572416	8.811611	2.737913	-1.649462	4.416522	-3.394214	4.402662	-2.102186
542	4	5.106712	-0.394184	2.553954	3.240275	7.226539	-6.919601	-2.068576	3.079906	2.684670	-1.334772	5.147876	-2.742168
568	4	5.486462	6.670919	-8.500594	3.698783	-1.121971	3.873643	-3.203764	-6.066179	7.763176	2.222365	2.469220	5.688962
639	4	-5.976806	-10.528000	7.627766	2.710678	4.273604	-3.914763	0.583292	-10.039664	5.791341	5.542656	-0.929558	0.532562
741	4	1.631924	2.054453	4.124869	5.270701	7.940413	-4.120088	5.445388	6.890086	1.213020	-3.468995	-5.086251	5.152852
746	4	-4.736305	-4.492356	5.386845	1.293049	6.068087	-10.254307	-7.055087	1.112054	5.300125	-3.924940	3.603073	-6.538710
814	4	1.554334	-6.672786	6.019159	-4.637915	-10.837315	7.024589	1.697663	5.900531	0.847069	2.032578	6.841542	-3.996318
829	4	5.859462	-0.860519	-0.515733	1.293924	3.796717	-3.017888	0.174518	-11.452894	8.438786	-6.227867	-12.107454	9.407787
838	4	-4.077688	-9.249618	7.465822	-0.032520	3.326619	-5.759123	2.734663	6.527694	-9.077186	0.021040	3.310807	0.490230
863	4	2.386077	5.637307	-4.369947	1.342816	-1.253172	2.774817	2.225009	-1.731055	2.615336	1.588071	-0.086790	2.450945
1049	4	-2.429592	3.517128	-0.614458	-4.486521	-5.525810	6.766163	2.991849	6.148612	-4.889647	1.024823	-2.715906	4.055420
1058	4	-7.601640	2.009405	5.135316	2.861832	7.602723	-12.977621	-2.768004	6.989370	-6.854093	-5.340144	-4.539106	6.436927
1115	4	-2.777992	-8.364707	6.939164	4.846071	-0.686940	1.967500	2.820396	5.534546	-9.993343	-1.954053	4.549555	-5.228753
1160	4	0.749598	3.387205	-2.164871	-0.373357	-9.466019	6.670873	4.658116	-8.001631	3.592759	5.350409	3.813999	-6.182013
1198	4	-2.151482	-7.236559	6.638784	2.008236	-0.836674	3.388080	0.365773	-2.548186	5.317567	1.285283	-0.443186	3.541641
1232	4	6.145405	2.548975	-6.860017	-3.576471	-9.894427	7.042001	7.005820	-3.679390	1.072723	7.450560	-3.623134	-5.473156
1409	4	2.215664	7.326807	-6.515076	-2.505631	-8.232208	6.546576	-1.092300	3.299158	-3.217085	1.950847	-2.782967	4.989803
1449	4	-1.261520	-2.996306	-1.756876	-7.631329	-5.461640	4.562047	-2.703665	3.419682	-3.513667	4.586328	-0.822807	-8.253029
1471	4	5.982453	-1.924186	-2.384583	4.651579	-6.539688	2.674942	-4.460721	4.005202	-4.627145	-2.263887	-7.191155	6.475492
1476	4	0.626237	-5.253247	5.413089	0.921307	6.458758	-1.072875	1.150441	6.651331	-7.602694	-5.684551	-11.010002	5.940113
1477	4	6.556621	-1.845699	-0.478856	-4.875460	-9.497303	9.031887	1.188403	-3.754902	4.237667	3.595315	5.359181	-6.788792
1496	4	-3.878945	-12.501505	6.924856	5.364621	-1.561852	-2.763304	1.118853	3.130335	-6.940873	-0.936509	-10.982413	6.882334
1516	4	4.395355	6.854013	-9.644938	-2.335484	-9.378831	5.897883	6.170385	-3.361315	2.619001	0.005956	3.090050	-5.691884
1529	4	3.289350	5.753064	-11.936209	7.542116	-0.779436	-6.387925	-2.987999	-6.279919	7.272439	-1.686291	5.709029	-5.329396
1581	4	6.929779	-0.694738	-4.933929	-3.327508	-11.938131	7.379762	1.527039	-6.740825	6.738812	0.790433	4.186317	-5.649454
1600	4	-2.179269	-9.467580	7.107759	-2.305736	1.680925	-1.869231	3.781586	-3.026268	5.789904	1.984850	0.561203	5.584489
1635	4	5.826262	8.414990	0.336784	-1.700281	1.519935	2.847860	5.836801	8.805832	-5.583206	0.197007	1.227906	2.889317
1659	4	2.757284	-1.952341	2.612957	-2.581704	-8.471288	5.306724	2.497317	2.904203	1.200535	1.905951	3.909282	-1.494147
1696	4	-0.611028	6.987790	-5.878999	3.216838	-3.128208	5.438802	-3.420126	-9.523138	7.020833	2.996896	0.797465	5.562835
1697	4	-2.055174	-11.321748	6.364109	6.261339	-0.522620	-5.708408	0.915643	-4.795819	3.980446	1.941470	4.660418	-10.641003
1700	4	1.352895	-9.037839	4.823121	-4.036635	-11.121327	6.176503	5.329841	-0.539956	-5.981392	2.123997	5.046918	-5.721113
1718	4	-2.134093	4.777340	-4.997711	4.152465	9.691177	-9.959406	-4.043997	-5.996622	4.417841	-2.140155	4.750351	0.090798
1728	4	-3.064434	-14.371923	6.606635	2.462193	-8.813524	4.656829	8.022256	-2.698925	-5.294461	3.746566	3.762855	-8.052998
1770	4	-0.763568	3.038949	-2.646436	0.198312	-7.434450	5.033909	-5.605949	-8.402062	5.869035	-5.679963	2.449817	-1.782575
1774	4	4.923884	-2.058191	0.337474	-1.180606	-7.426951	5.560098	-1.651555	3.608750	-1.372159	2.942229	3.948627	-5.448067
1822	4	-5.712202	6.433785	-5.247126	0.499526	8.231212	-5.643993	1.425904	-3.555218	6.472807	-4.780311	-6.162063	7.140185
1834	4	3.502836	7.646090	-7.392272	-2.859305	1.822141	-4.618197	3.716737	-5.226925	5.783730	-2.885519	-11.095457	7.229140
1846	4	-6.838681	-11.098889	7.085699	5.520107	-0.951321	-4.790189	-0.503178	-10.399343	5.867718	1.986365	4.017867	-8.772211
1874	4	3.929596	2.863219	-2.522153	-1.883642	-7.036775	7.436558	5.724418	-4.199849	4.772838	8.787933	-3.439082	-1.013182
1901	4	2.336434	-3.827365	2.266839	-3.508065	-12.756832	6.633892	7.834319	-1.438698	-3.246135	3.430059	3.976978	-7.747043
1939	4	2.669254	-3.153443	3.894645	1.720273	6.971320	-7.900294	-3.411228	4.022656	-4.951825	7.006723	0.381134	-1.995591
1992	4	6.317797	-1.588467	-4.973210	0.964301	-5.428870	6.759546	-4.176256	-6.769986	7.004063	0.893496	3.535497	-4.359230
1997	4	0.180492	0.172620	-3.723756	-4.811311	3.343204	-3.209548	-2.725206	-8.529625	8.365410	3.165992	-5.078921	6.298501
2025	4	1.908835	7.770520	-10.785413	-4.323050	-4.711375	5.723857	-4.260637	4.838448	-5.536907	-5.774621	4.588804	1.116473
2032	4	-2.910692	-9.523286	7.539353	8.929645	-0.891853	-5.523451	-1.968460	4.188090	-1.721409	3.015705	5.577302	-6.819486
2071	4	1.832036	4.267199	-6.937872	-3.882947	-10.032800	5.628958	-3.588681	-6.071149	-0.322739	0.924539	-9.319090	5.045157
2090	4	-3.173468	-4.157603	6.801764	-0.638190	6.195604	0.339643	4.887291	6.674196	-11.826080	-0.607661	6.201653	-5.537143
2123	4	1.479826	7.031894	-4.198477	3.596322	-4.280658	4.309878	-2.629691	-8.119664	6.822201	-3.679232	3.727441	-3.783721
2153	4	-4.364936	5.636679	-2.788705	-9.403166	2.079865	5.893817	1.746522	8.756364	-7.511089	1.226487	-2.059414	4.699159
2247	4	4.966159	0.597004	-4.132300	-5.764159	-10.550518	6.206115	2.134731	5.733135	-5.599254	0.514279	-4.948620	6.013822
2409	4	3.065233	-6.256522	2.101313	-1.485757	-13.002537	6.560289	6.957109	-1.540443	-4.008066	1.712389	3.418434	-6.607524
2422	4	1.277614	-5.886244	6.713786	5.985604	-0.740129	-3.487643	-5.353857	-7.870841	7.649962	-0.117547	5.696844	-2.855475
2425	4	7.339179	-2.066588	-2.999834	-0.989907	-8.426065	5.695211	-0.722587	3.015194	0.634992	1.695271	3.791550	-3.329323
2535	4	1.390030	7.162573	-4.075880	1.224314	-2.700219	5.326321	-5.226861	-4.635395	7.569800	-5.073102	5.177659	-1.724283
2536	4	2.376217	8.393496	-7.085238	-3.250000	5.176706	-1.203283	-1.730174	-3.580073	6.556221	-2.123491	0.684410	6.527353
2564	4	6.022642	-1.769204	0.999001	0.921612	-5.980579	6.287972	2.311188	6.208977	-7.160238	-3.233926	-11.644659	6.690789
2583	4	1.702337	5.488026	-5.704287	-3.605557	-10.122304	5.964026	2.588222	-4.419186	4.359833	2.181544	0.857652	4.263490
2588	4	4.439373	7.426287	-5.996078	4.972844	-3.768405	3.884984	-1.142939	-5.532181	6.203572	-1.705763	3.889823	-3.646986
2647	4	2.874162	5.329891	-4.684994	9.032079	-0.360906	-4.789524	-3.790892	-7.410546	7.370407	2.647796	-6.046669	5.867636
2685	4	1.854759	-4.408330	5.827449	-2.943039	-10.559230	6.319204	8.242185	-1.400716	-4.519332	2.700697	3.831454	-5.337993
2756	4	3.941381	4.862139	-8.111644	6.742599	-1.417660	-4.775868	-4.518605	-10.691197	5.849865	0.938653	-7.008281	5.114958
2758	4	-2.654428	-12.204952	7.003381	2.410275	-5.866642	5.769177	7.837675	-0.065981	-4.676035	4.663957	5.602717	-8.944090
2824	4	-4.059431	-9.654210	7.602557	4.843641	-2.236298	-2.356904	2.533258	3.734127	-8.826976	0.272595	2.900146	-6.235309
2877	4	-3.423919	-7.839249	8.557511	2.743945	-2.724698	7.102083	2.591340	2.804947	1.957671	2.995223	0.234078	4.277440
2948	4	-1.176656	-10.156952	7.470998	0.479036	2.941343	-3.500899	3.343167	0.564955	1.806356	4.652687	-3.941629	1.677313
2967	4	7.592730	-1.202394	-4.069770	-2.274532	-9.667137	7.168756	2.174701	-3.010530	1.893688	1.109221	3.922011	-10.036689
2991	4	-4.095231	-9.898119	7.817788	0.258325	3.242003	1.705090	2.364258	8.544083	-5.382217	1.326163	-0.539390	7.295587
