158	5	4.064086	-1.641318	4.207955	7.084985	2.703692	3.309448	-2.249553	4.208077	7.085239	3.068503	3.016524	-1.975844	4.208079	7.085240	3.436181	3.451651	-2.265538	4.208074	7.085233	2.914419	3.151175	-1.021105	4.207818	7.084625	3.830991
474	5	6.985302	0.324712	3.209327	6.897799	2.377340	2.873542	1.068620	4.711413	7.083249	5.997311	6.355869	0.870966	2.765953	6.662730	3.494383	5.638577	-0.471410	4.439552	7.152668	1.807422	2.165486	0.483221	5.329687	7.253302	5.896145
811	5	5.150805	-3.380325	6.937699	5.891476	3.737756	4.845567	-3.962281	6.937800	5.894974	4.197833	4.667869	-4.122960	6.937805	5.895477	4.469920	3.976348	-3.938925	6.937806	5.895745	5.461062	3.024064	-1.957617	6.937676	5.895675	6.487746
929	5	4.459044	-0.832832	4.733416	5.382302	3.578996	4.526343	-0.907892	4.733371	5.382082	3.303680	5.026949	-0.811833	4.732402	5.377388	1.698706	4.222846	-0.351757	4.733261	5.382719	4.530559	4.251160	-0.426651	4.733301	5.382698	4.420187
999	5	3.416019	0.190963	6.523074	1.779260	5.426570	3.580540	-0.105255	6.541372	1.781654	5.035779	5.289859	-0.077086	6.408591	1.732473	2.195023	3.921150	-0.517033	6.546819	1.780553	4.217949	4.103727	-0.605715	6.542758	1.778357	3.800496
1349	5	3.781373	-0.092602	7.458727	4.320915	5.282505	3.455474	0.423812	7.346685	3.911567	5.934534	3.615975	0.929834	7.016250	3.252103	6.142089	3.496830	0.232975	7.413429	4.083338	5.804948	3.471071	0.309798	7.389601	4.018766	5.861970
1453	5	3.108574	4.656821	-0.776971	-0.477025	6.171186	5.030894	2.689478	-0.776910	-0.402721	4.171967	5.185536	2.514143	-0.776832	-0.353039	4.010597	3.407956	4.361012	-0.777003	-0.513236	5.859133	3.418471	-3.024196	5.579267	5.615380	4.098728
1611	5	4.345177	1.414028	1.732866	6.507411	7.109888	1.130448	-0.241190	6.252493	6.818325	8.572199	1.657934	0.549259	5.210896	6.798545	8.570001	1.756498	-0.626578	6.386349	6.820543	8.482583	4.384488	-0.495360	5.976492	6.818919	3.328865
2034	5	5.400959	-0.087458	5.115432	6.388487	3.421353	5.589108	0.084927	5.114859	6.352259	3.327973	5.208662	0.251442	5.115014	6.343377	3.598756	2.245343	6.818340	5.114264	1.512544	5.181656	5.550737	-0.078810	5.115175	6.380659	3.321554
2084	5	5.341619	0.705220	4.073919	4.891395	-0.657226	5.378389	0.788264	4.020988	4.703263	-0.659538	5.390930	0.822895	3.999576	4.628807	-0.660222	5.322477	0.671430	4.096992	4.974807	-0.655832	5.225335	1.171580	3.925703	4.334008	-0.636054
2340	5	4.936010	1.831766	-0.413636	0.165471	5.784252	4.196616	-1.864523	4.186299	6.713949	5.546504	2.986998	3.938736	0.075194	0.211353	6.611137	2.010597	-0.196582	4.177847	6.648802	6.569338	3.694275	3.198129	-1.173109	0.084558	6.343297
2763	5	4.498702	-0.295186	7.225463	4.946605	5.011032	4.273549	-1.731707	7.455528	6.120208	5.061977	3.859466	-0.661085	7.467176	6.124770	5.278317	3.871448	0.854363	7.331445	5.309671	5.379719	4.504440	-0.164108	7.172083	4.662538	5.030336
3272	5	3.868174	-5.770188	4.948691	6.085945	4.710699	4.265993	-6.006736	4.948332	5.902984	3.862113	3.247199	0.274033	4.885958	2.097489	6.275774	4.609664	-4.296870	4.946593	4.879910	3.733423	4.631977	-4.134593	4.946222	4.708825	3.757131
3325	5	1.701853	1.125512	5.995835	-2.239380	3.408598	1.118258	0.861316	6.571102	-2.085670	4.562858	1.059653	0.800491	6.647445	-2.055396	4.640690	1.165526	0.908007	6.512900	-2.108649	4.493646	2.003302	-4.110986	8.925614	3.728863	2.060873
3877	5	3.638935	-0.450369	5.869809	6.191245	-0.423206	4.460745	-0.178395	5.799300	6.189337	-1.437763	4.572773	-0.138914	5.785204	6.188884	-1.383868	3.165301	0.719741	5.377032	6.157345	3.357819	3.982071	0.619976	5.368847	6.160873	2.835102
3997	5	5.384426	0.157997	2.276421	6.958735	3.745850	4.818581	0.599572	2.033205	6.835060	5.049693	4.157925	-0.051776	2.482055	7.076525	5.459460	5.049573	-0.409943	2.574888	7.102355	3.507798	5.081882	0.418404	2.132570	6.885741	4.526139
4258	5	2.053137	2.869273	3.916914	2.584458	5.973192	-1.402332	1.021915	5.569133	5.092337	5.978616	3.108368	4.172154	3.317867	1.555705	5.804950	3.049995	-0.231685	7.894092	6.588331	5.434026	2.822259	-0.118856	7.853899	6.554331	5.635595
4322	5	5.516982	0.830242	6.448252	-0.034199	4.666575	6.308724	1.230730	5.602561	-1.005803	4.485008	6.199046	1.145207	5.757639	-0.853687	4.489037	6.371470	2.497961	3.254342	-2.266723	5.035584	5.658038	0.852804	6.343181	-0.165447	4.606324
4451	5	2.764736	0.644568	4.769152	5.331986	6.177549	0.916264	-0.283532	5.038547	6.723151	6.237605	0.991581	-0.591360	5.137465	6.930609	6.135204	0.805981	-0.317433	5.046812	6.768488	6.237676	3.457757	0.533451	4.654779	4.423281	5.895860
4523	5	1.865222	0.315300	4.285281	2.146492	6.484058	5.898712	1.064540	1.540707	1.792855	4.042428	2.719299	2.634943	0.378957	0.762447	6.798919	5.806076	0.862737	2.385123	1.930703	3.472681	5.674203	0.690470	2.896567	1.992663	3.170983
4675	5	4.455460	0.911272	5.564499	2.928957	3.457700	3.650311	1.156458	5.951885	3.476952	5.226382	3.655028	1.120568	5.981438	3.483236	5.206060	4.694332	1.510885	4.029770	2.860097	3.471790	4.492984	1.842167	3.596320	2.981575	4.195317
5252	5	0.082233	5.304722	0.602954	-0.466947	7.420504	3.899087	0.198178	2.802897	5.456781	4.539019	3.828932	0.170609	2.902090	5.503492	4.630341	-4.352369	-1.380926	6.627171	5.892455	7.460630	3.941406	0.219446	2.746633	5.424672	4.490555
5745	5	3.947690	0.194159	6.900529	5.993744	4.844764	6.030385	1.351204	6.121664	4.891315	3.558034	5.661785	1.943170	5.760019	3.919833	4.017323	3.807775	0.260287	6.899046	5.983700	4.959207	3.687233	0.334630	6.893413	5.969244	5.061169
6043	5	3.222717	-1.225748	4.836371	3.941734	1.336782	2.375757	-0.115431	5.321533	3.777242	4.496882	3.533415	-0.577615	5.218819	3.803195	3.683223	3.460788	-0.933391	5.287945	3.878881	3.117228	2.249118	-0.253414	5.394101	3.826153	4.491192
