1	1	100	-1.422818	7.181933	1.965766	-0.661852	7.381297
2	1	100	2.438653	8.127145	-4.098002	-0.040141	4.602881
3	1	100	1.692462	5.172646	0.685987	2.843447	6.621741
4	2	66	1.024915	-2.949547	6.534045	8.468976	7.778671
4	2	34	5.060300	1.529928	4.216043	2.867397	6.244306
5	1	100	0.692056	7.255625	-1.952805	1.634120	6.039035
6	1	100	-0.597997	7.421268	-1.417700	1.020435	6.668577
7	2	71	8.062515	2.399893	1.247699	2.557752	0.737834
7	2	29	5.412049	-0.945743	2.101537	7.762343	0.741935
8	1	100	6.825299	2.335338	2.368334	-0.011316	1.987725
9	1	100	0.361107	1.338721	4.712998	5.303260	6.220239
10	2	80	4.833965	1.051490	4.674888	4.328921	4.666804
10	2	20	2.456770	6.283827	1.081169	3.754200	7.078033
11	1	100	4.334162	-3.242019	5.314392	6.881647	4.135013
12	2	94	-0.179996	-5.978275	6.991083	6.663831	8.535553
12	2	6	4.120361	2.400731	5.052310	1.505416	7.435695
13	1	100	0.893169	-2.791158	8.247090	6.034447	4.145974
14	2	87	-0.996149	-6.270123	7.283403	7.626771	4.085579
14	2	13	4.705032	1.260927	4.239339	2.371529	0.528153
15	2	90	-1.360891	6.494370	-1.361410	-0.377954	8.387392
15	2	10	4.792650	1.558540	-0.835701	3.544437	1.850703
16	1	100	-0.172626	-2.007508	4.195161	7.585651	6.773925
17	1	100	-0.893431	-4.005410	7.102880	6.159283	7.259877
18	2	36	5.838910	4.381901	1.608941	0.772648	2.767441
18	2	64	-0.459984	-2.963886	6.630592	6.842440	7.149484
19	1	100	5.324489	-2.721275	6.038548	7.512900	0.875787
20	1	100	-0.144903	5.538256	3.522893	-0.481630	8.657475
21	1	100	5.740281	0.508851	0.050011	5.417877	2.233721
22	1	100	-0.480211	-5.596364	9.335265	7.424205	2.475799
23	3	57	5.856871	3.190282	3.217582	1.343221	1.332467
23	3	21	4.502049	-1.794788	5.280646	7.688913	1.332469
23	3	22	-0.567611	8.752139	3.214081	1.335259	7.722525
24	1	100	-1.143289	-2.524925	7.285086	7.321913	6.658983
25	1	100	1.054430	-1.322680	4.685315	5.912362	5.646051
26	1	100	8.649129	3.599648	-0.262913	0.113565	0.664591
27	1	100	1.683188	-3.076595	6.325441	6.459640	7.609627
28	1	100	-3.670447	-1.891622	8.394681	4.518977	8.598758
29	1	100	1.115500	6.768005	1.529438	4.268184	6.982808
30	1	100	4.241281	-3.860165	8.706184	8.187312	-2.367982
31	1	100	4.455941	-4.379842	7.102425	4.920195	-1.854615
32	1	100	1.850681	-5.470710	7.418464	7.804480	3.192271
33	1	100	1.155148	-1.492700	6.046756	7.635866	4.899843
34	1	100	3.558052	-4.473912	7.681049	7.709296	2.749161
35	1	100	-0.237082	-1.210483	8.465558	4.800610	6.555995
36	1	100	2.596445	4.000375	1.059382	1.200683	5.325761
37	2	89	4.742569	1.745556	6.287214	4.888135	0.187887
37	2	11	1.615539	7.599307	2.141534	1.352769	5.864774
38	1	100	2.058651	5.634991	-2.018863	0.646406	1.808143
39	1	100	2.667098	6.590586	-0.269830	-0.405116	1.331200
40	1	100	3.229922	0.318186	6.586362	5.105390	5.825504
41	2	81	6.566377	3.176523	-0.806999	1.576539	-1.147298
41	2	19	3.708486	1.469170	-0.614715	5.985649	-0.532213
42	2	25	1.463048	7.514085	1.071622	2.003245	8.835366
42	2	75	1.434113	0.408946	6.747129	7.056262	8.835420
43	1	100	2.170153	-2.239403	3.809537	6.475852	-2.374484
44	1	100	4.821849	0.770023	4.059354	5.453801	3.459869
45	2	26	4.274708	0.372050	6.459078	1.567205	3.793381
45	2	74	7.398704	2.949256	2.803221	1.505142	1.730506
46	1	100	0.142378	5.050825	2.400516	-2.119377	7.420113
47	1	100	3.094895	0.095343	4.477738	8.784649	1.648796
48	1	100	-1.356689	5.671272	-0.026967	0.007528	7.569712
49	1	100	0.884260	0.592756	7.629940	2.063988	6.506635
50	2	69	0.688081	0.643337	6.248317	2.850216	7.449885
50	2	31	1.641538	2.379276	4.717895	1.975013	7.325160
51	2	77	-8.766372	-3.908457	9.138322	7.309003	7.078208
51	2	23	-3.355580	6.673976	3.798122	2.934536	7.078155
52	1	100	6.407236	-1.354373	7.599916	4.805370	3.716848
53	2	20	1.436531	5.140806	2.195409	4.187190	4.177657
53	2	80	-1.541634	-4.344006	8.617331	7.398220	4.177726
54	2	95	-5.392635	-2.240466	8.022179	7.470705	8.945510
54	2	5	-1.470995	0.789179	7.912590	2.733086	8.110201
55	2	66	-2.740413	-8.184109	5.344770	9.191458	8.242652
55	2	34	3.661724	-8.442059	5.344770	9.191459	4.987361
56	1	100	-4.980305	5.047317	-2.524045	0.822579	5.799420
57	1	100	-5.112364	-7.032444	9.035774	7.212215	6.087107
58	1	100	2.089068	-1.178520	7.051376	5.873666	4.998472
59	2	91	0.195807	2.000451	-3.480633	-0.411194	7.550623
59	2	9	5.855780	1.586198	-3.480628	0.459016	1.717211
60	1	100	1.030761	5.234786	-2.741871	3.899560	7.505553
61	2	48	8.593009	2.055749	3.037570	2.834216	-0.638999
61	2	52	4.660983	-3.650222	5.251072	7.239066	0.422191
62	2	46	5.022162	3.191694	0.939767	2.290414	1.295413
62	2	54	-1.224598	-2.900068	6.326302	7.246105	6.578076
63	1	100	2.489684	-0.349186	4.362786	6.487936	6.201283
64	2	40	-2.898672	-0.161586	4.272075	3.735635	4.638479
64	2	60	5.526150	2.463262	2.984518	-0.616520	1.207086
65	2	61	5.761033	3.624412	0.036207	1.834336	1.619917
65	2	39	-4.030216	-1.860982	5.433344	5.327400	4.432809
66	1	100	3.315255	0.110325	6.949737	6.200345	4.282142
67	3	79	1.042295	7.042056	3.424200	2.733109	6.779572
67	3	4	5.954532	-0.130433	5.682533	6.978464	2.139059
67	3	17	5.982260	5.048053	3.424200	2.817937	2.103445
68	2	28	0.184184	4.900411	-0.589387	-3.472586	6.168011
68	2	72	4.563383	2.184135	-0.589078	-3.306036	1.055250
69	1	100	1.084766	7.317879	-2.293507	0.757547	5.484540
70	1	100	7.121044	-1.839052	6.679784	6.706069	2.172993
71	1	100	4.625513	-3.980210	8.847697	5.178768	-0.641377
72	1	100	-1.719120	-4.261118	3.377609	7.219557	1.829369
73	2	61	1.077662	6.709450	2.208121	1.524975	6.873060
73	2	39	-2.396372	-2.356830	6.617438	7.603950	6.875253
74	1	100	3.655967	-5.054268	6.659502	6.264530	4.230379
75	2	90	-6.705985	-2.876235	4.083948	8.730500	8.018820
75	2	10	-0.879893	3.425323	-2.263059	3.119756	7.999347
76	1	100	2.911625	8.277853	2.905987	-1.087108	6.246523
77	2	8	-1.154540	3.087475	5.562917	-0.357149	5.802433
77	2	92	-5.667044	-4.773276	9.446812	6.252484	5.866310
78	1	100	0.232213	-4.435346	6.589935	7.123509	6.175933
79	2	20	4.195862	0.993193	5.752528	6.951624	2.017670
79	2	80	4.197682	5.733131	1.087212	1.794805	2.014038
80	1	100	5.768593	0.958353	4.910217	-1.427068	-0.151753
81	2	39	6.230370	3.486115	2.620942	2.074904	4.277020
81	2	61	0.807286	-2.816991	7.701744	7.727682	8.305732
82	1	100	-1.456245	-5.185218	9.643980	7.160020	7.844711
83	1	100	5.695520	2.091370	2.611452	4.311915	0.965059
84	2	93	4.706996	0.599475	4.069204	1.933801	2.520901
84	2	7	2.819960	-5.080234	4.158029	6.777566	3.578552
85	2	98	-3.905757	-4.183833	7.646073	6.534080	7.625721
85	2	2	-0.053927	4.930202	2.713012	1.589864	7.609194
86	2	61	7.484471	6.870494	1.042413	1.874352	-0.006346
86	2	39	-2.509006	-0.106764	6.311963	6.594462	6.512131
87	1	100	4.557559	1.439937	3.921442	0.307706	1.320512
88	1	100	8.041467	2.294723	1.276886	3.341829	1.777114
89	1	100	3.263770	-2.738070	5.448480	7.141510	5.849942
90	2	45	0.530523	0.043366	8.999762	4.645631	2.433449
90	2	55	6.616283	4.947137	3.801624	-0.367244	-2.080257
91	2	95	2.539953	4.828651	0.049472	-1.620868	5.767721
91	2	5	6.140793	1.752467	3.205686	-1.599071	-0.699842
92	1	100	3.216907	5.766241	1.592922	2.276664	3.215116
93	3	81	1.965652	4.696425	0.287221	-0.173345	7.267996
93	3	11	-3.333188	-3.572055	6.673689	5.049972	7.268206
93	3	8	5.835220	3.524805	0.907921	1.533546	2.180286
94	3	25	1.574612	6.198823	1.856605	-2.792124	6.877702
94	3	68	-1.927519	-0.643778	5.621407	2.471517	6.885282
94	3	7	1.217412	2.048484	4.577786	1.118866	6.883079
95	1	100	4.188292	-5.923366	5.566016	7.478149	0.847559
96	2	76	-0.727621	-1.719278	9.823145	5.988260	6.327590
96	2	24	-0.046676	7.123824	3.402955	-0.339094	6.327026
97	1	100	7.167241	6.817984	-2.398998	2.987730	3.723381
98	1	100	-4.701078	-5.976589	8.795072	5.745454	7.145747
99	1	100	-1.756549	7.508836	-0.690495	-1.178623	6.331082
100	2	92	6.718182	3.204948	3.244231	-1.037359	1.825533
100	2	8	-1.757107	-0.858891	6.842183	5.294588	8.027975
101	1	100	3.390330	-0.092705	9.669613	5.755194	4.419739
102	1	100	2.451096	-5.930563	8.801099	7.394438	2.609475
103	3	59	-0.879452	4.887313	2.867955	1.757270	6.737616
103	3	27	-6.402464	-3.705661	6.733955	8.030653	6.737821
103	3	14	3.012989	4.875162	2.867955	1.757990	1.620046
104	1	100	2.613168	-6.713788	7.748934	5.922866	3.987231
105	1	100	3.471771	-1.981080	5.302885	5.380656	5.086788
106	1	100	1.987112	0.909992	7.255942	4.549976	6.310494
107	1	100	1.170026	0.721009	6.826133	6.692066	6.906270
108	3	33	0.634695	6.903180	2.787895	3.520827	7.371477
108	3	51	-3.912578	-5.470651	8.502325	7.375592	7.384126
108	3	16	6.708631	4.382372	2.789648	3.833825	1.731135
109	1	100	-1.567920	2.774832	1.229133	3.835498	6.744065
110	2	68	5.687930	5.153684	1.270769	0.628228	-2.584248
110	2	32	4.314793	-1.019381	7.638034	5.816959	-2.583979
111	1	100	1.839473	-9.217531	7.141688	6.719407	4.503345
112	1	100	-0.781281	-6.405816	8.604400	6.572350	5.473077
113	1	100	6.736699	-0.438036	7.096868	3.584260	0.837297
114	1	100	2.163490	-1.374692	7.941366	9.342847	7.986374
115	2	77	6.557406	5.282839	1.482607	2.487647	0.956785
115	2	23	4.718965	0.340478	5.954960	6.192338	2.303247
116	1	100	0.082271	-2.212637	9.517176	6.029024	6.671371
117	1	100	1.708456	5.795849	0.165479	3.394336	7.964409
118	2	58	2.889576	6.014366	0.441119	1.558953	6.203598
118	2	42	-0.449669	-2.347680	6.689969	7.915490	6.216342
119	1	100	-3.661198	-5.067443	7.927621	6.023796	6.511231
120	2	82	7.305664	4.428167	0.356018	-3.660684	-1.524632
120	2	18	4.281979	-0.469919	5.867178	0.315759	-0.432951
121	1	100	1.601823	4.201646	0.645448	2.613518	6.659568
122	1	100	4.902124	-1.963993	9.089779	6.675889	1.294668
123	1	100	-3.912110	-4.115130	6.256521	5.915844	7.424864
124	1	100	3.335617	-2.558052	6.629193	6.502750	5.218836
125	1	100	2.457485	-0.489151	6.596050	7.689491	4.060239
126	2	27	-3.810152	-2.619475	8.126964	6.877866	6.785775
126	2	73	2.394223	6.005631	4.024227	2.227909	6.665222
127	1	100	-1.598475	-1.110074	7.867632	6.489088	4.793485
128	1	100	-3.032700	-4.141630	7.679909	7.007951	7.876466
129	1	100	-0.046834	-5.160848	9.206958	5.355491	5.616649
130	2	37	5.466485	-4.804710	6.890240	5.346820	1.112934
130	2	63	0.424868	5.217580	0.911999	-1.111321	6.641508
131	1	100	6.973944	6.113769	2.274099	-1.560555	-0.087506
