5	5	4.994539	-6.168696	6.031915	-10.710443	0.662781	-0.588251	-1.732176	8.563462	-10.710443	0.662781	4.994539	-6.168696	6.031915	-10.714375	6.453268	-0.588251	-1.732176	8.563462	-10.714375	6.453268	7.624787	-6.169382	-5.751409	5.246676	-2.360055
8	5	-6.777895	7.411415	7.380848	-8.268327	7.223524	4.524106	3.552807	-10.588800	6.360125	-1.580459	4.516119	-0.495456	0.486119	-2.431503	7.223518	4.516120	3.553838	0.486111	-2.431501	7.223518	4.524106	-0.496231	-10.581951	6.360125	-1.580459
10	5	-4.249888	-0.317444	7.787130	-5.433876	9.062495	6.723727	-5.554628	-4.703099	-3.900568	9.062495	-4.249888	5.059774	7.787130	-5.433876	9.062495	6.746692	-5.558606	-8.654242	7.480901	0.469731	-2.373394	-0.317449	4.281176	5.953024	0.469735
23	5	6.779638	-5.529502	-12.145259	7.715905	-7.208248	0.996997	0.769405	-5.700442	7.715905	-7.208248	0.986028	0.769411	0.907698	7.490425	-7.208033	-0.927672	0.769551	7.226867	-1.290331	-1.486130	0.996997	6.847093	-5.700442	7.715905	-7.208248
31	5	4.677702	-3.076171	-5.995804	7.487063	-3.657850	-1.241845	5.774307	-4.378035	7.482746	-3.656874	-1.241845	-0.708479	-4.378032	7.482746	-3.656874	-7.233963	-0.706186	5.966674	-7.041543	5.450256	-7.233940	-0.706186	5.966508	-3.945907	1.262991
33	5	-6.999284	5.947543	6.689102	-8.867534	7.078923	3.751557	1.829947	-6.257924	3.406760	4.503075	3.751501	1.829974	-5.510339	1.738686	6.792831	3.751501	5.042223	-5.510339	1.738686	6.792831	3.751557	5.042193	-6.257924	3.406760	4.503075
34	5	-0.857816	-1.609608	-5.069142	7.737636	-6.513238	-6.723500	-1.609467	5.753003	-5.744118	5.521935	-6.723495	-1.609467	5.746702	-3.119339	-0.680042	5.733410	-8.101889	-11.782643	7.737713	-6.513238	-0.857816	4.557401	-5.069141	7.737636	-6.513238
38	5	-5.945591	9.378754	1.686082	5.787744	-3.815200	-6.140990	9.378754	1.844395	5.111793	2.400954	6.639109	3.268552	-1.554699	5.953787	1.717459	6.639235	3.268552	-1.617293	6.342787	-4.214479	6.639235	-2.539137	-1.617293	6.342787	-4.214479
39	5	6.429289	-1.059843	-9.474521	-5.379500	9.652243	1.348210	7.447178	-7.491975	0.336649	8.495320	6.429289	-1.059843	-12.211454	7.048656	-1.127844	6.429289	-1.059843	-11.909598	0.336669	8.495309	1.348210	7.447178	-5.056812	-5.379969	9.652254
42	5	-0.149420	-3.136599	-5.252727	5.773974	-5.230369	-5.976015	-3.136598	6.952750	-4.186493	1.264969	4.962014	-7.495003	-9.975528	5.773974	-5.230369	-5.976016	-3.136598	6.952750	-8.689344	5.865974	4.962014	-7.495002	-3.778820	-2.477421	5.865974
43	5	5.700497	-3.624262	-3.739350	-6.361047	8.740507	1.284655	-0.681210	-4.772421	6.112153	0.893727	-4.289467	-0.025231	6.883602	-12.531807	8.740520	5.700497	-3.624262	-9.375218	6.112153	0.893727	-4.289467	5.834500	6.883602	-12.531807	8.740520
44	5	-7.782289	5.961173	6.485721	-8.412735	5.423453	-1.278905	5.961173	-3.808181	6.639830	-5.780747	-7.782289	5.961173	6.485721	-8.385672	0.204103	-5.962475	5.961173	0.155598	6.458920	-5.780838	5.218781	-3.086673	-7.748200	6.639830	-5.780748
46	5	0.707845	-4.276295	-2.990362	4.152790	-5.116679	5.887884	-6.176373	-7.898941	4.152790	-5.116679	-4.210976	-4.158611	3.665461	-6.535965	6.707419	0.392282	-4.253171	1.630390	3.974962	-4.966698	5.887884	-6.176373	-5.751203	-6.281853	6.707419
51	5	-5.080740	-0.427175	5.628282	-10.404066	1.493575	5.532165	-5.627701	-6.540407	-4.319655	1.493575	-5.080740	-0.427175	5.628282	-11.901437	5.699864	5.532165	-5.627701	-6.540407	-5.827277	5.699864	5.532165	-5.627701	-10.805271	5.465450	-4.714121
53	5	-4.408718	6.427892	6.333200	-10.283959	7.191792	5.174209	-4.437372	0.392168	2.586689	5.300847	2.033654	6.427102	6.318045	-10.283959	7.191792	5.849865	-4.854340	-6.649452	2.662509	5.245333	5.853533	-4.854794	-7.766235	4.262369	-1.966950
62	5	-6.579626	1.066367	6.128843	2.555731	-5.785837	-0.537752	1.063691	-2.327803	6.717599	-5.923075	3.770299	0.301597	-7.244971	6.794356	-5.923076	-6.579626	7.162560	6.128843	2.555731	-5.785837	-6.595609	7.162560	7.408097	-7.002221	5.411463
64	5	9.709155	-2.427717	-11.841797	6.101635	2.583179	9.709155	2.517127	-11.841797	6.101635	2.583179	9.709155	-2.427717	-11.841797	6.124849	-3.231583	-1.167435	8.518254	6.816025	-7.474936	7.802940	9.709155	2.517127	-5.278000	-3.355390	7.802864
70	5	-2.329722	1.268010	2.166990	5.726224	-2.430992	-2.329722	6.573700	2.166990	5.726224	-2.430992	5.221010	-4.457318	-8.416122	8.622154	-2.431005	-1.038855	1.065103	-1.581041	8.621771	-2.431005	-1.038855	6.469581	-1.581076	8.621771	-2.431005
71	5	7.863319	-6.558087	-9.215545	6.051316	-5.609679	-2.576848	-0.507338	4.140793	0.841286	-1.105010	-2.576848	-0.507338	4.985847	-5.091545	-1.023750	-2.576822	5.085592	4.985847	-5.091545	-1.023750	-2.576847	5.085592	4.140793	0.841286	-1.105010
75	5	-4.711078	0.996816	6.215218	-3.890781	-0.966858	6.647422	-5.347675	-8.066262	8.531593	-7.468520	-2.152842	7.002183	2.964179	4.620876	-7.468519	-4.711078	7.002197	6.215218	-10.143132	5.483009	-4.711078	0.996816	6.215218	-10.143003	5.483009
82	5	6.385118	5.740512	-9.698555	7.888619	-2.710602	-5.648891	8.328171	8.711974	-7.108488	5.864850	6.385118	5.740512	-3.789386	-1.614396	5.864792	6.385118	0.188542	-9.697925	7.888619	-2.710602	6.385118	0.188540	-3.789332	-1.614396	5.864792
90	5	6.726427	1.592517	-4.835698	-1.201549	6.396505	-4.575059	5.143128	6.558863	-13.410094	6.396517	1.505097	5.094726	5.020454	-13.328654	6.396517	6.730461	1.590853	-9.890165	3.989295	-4.466502	6.730461	1.590852	-9.851261	3.793482	1.812492
96	5	-4.039610	6.717491	7.027968	-2.212640	0.618674	-4.087685	6.717491	7.127884	-8.086195	6.845710	6.325394	-4.564780	-5.324420	7.641524	0.603370	6.017212	-4.509854	-0.098399	-2.669867	6.841829	0.049869	6.715112	-1.336369	7.603450	0.603370
97	5	-5.366899	7.699793	8.350752	-1.328909	7.832713	-0.540210	7.699793	-3.160083	6.404012	-2.276183	5.513068	-3.041823	-6.994317	6.464761	-2.276184	-3.345719	7.699793	4.722890	2.871664	-1.290767	5.513068	3.071368	-6.994317	6.464761	-2.276184
108	5	-5.684872	7.440600	8.344785	-6.978291	1.087940	-5.684872	7.440600	8.347130	-12.091949	6.046216	6.743049	0.948591	-7.317216	5.307012	-4.647839	6.743049	0.948591	-4.502988	-6.069000	6.046216	6.743049	0.948591	-4.651068	-0.913632	1.083346
112	5	-5.785793	8.376590	3.561932	-5.818814	2.023549	-5.785805	8.376590	3.561933	-5.827862	6.936325	0.617422	8.376547	-3.855229	6.391015	-4.615334	6.751843	2.211909	-6.271012	-4.073211	6.936325	6.751843	2.211909	-6.271015	-4.064156	2.023549
114	5	0.748088	7.225052	6.824032	-8.582264	6.214962	0.748088	7.225052	6.824032	-7.389780	0.974269	-5.384763	7.225055	6.875916	-8.582264	6.214962	-5.384763	7.225055	6.875916	-7.389777	0.974269	7.237068	-5.233003	-8.435461	7.315037	-5.744552
118	5	6.232018	-0.411171	-2.508501	-5.304476	9.006163	-5.789214	1.251246	8.488242	-11.938251	9.006163	-5.789214	6.238299	8.488242	-11.938251	9.006163	6.232018	4.852540	-2.508501	-5.304476	9.006163	-0.216710	1.251220	-2.807329	6.221311	0.985864
119	5	1.121298	5.782538	-4.533823	7.624383	-3.298634	6.092125	-4.293935	-3.829405	-2.693904	7.326591	6.183428	-4.303658	-10.010520	7.624383	-3.298634	6.164039	-4.301837	-6.027754	1.207531	6.672270	-4.891738	5.782625	7.927778	-8.531913	7.386664
125	5	5.745513	-4.852120	-5.323464	-4.879649	8.968638	-5.090702	-0.188807	5.890506	-11.427455	8.970042	-5.090702	6.347361	5.890506	-11.427455	8.970042	5.745513	-4.852120	-12.166616	5.546738	-0.000474	-0.403444	6.342910	-5.116530	5.544689	-0.000427
138	5	1.263481	8.410161	7.438518	-6.316975	-0.972159	-4.618908	8.417043	7.443713	-6.316975	-0.972159	1.263481	8.410161	7.438518	-12.667614	5.575669	6.208099	5.230122	-6.577607	3.099047	-5.656105	-4.618908	8.417043	7.443713	-12.667614	5.575669
139	5	-1.994251	-1.648142	-6.920456	4.717951	-2.777737	-5.141144	-1.646439	5.158660	-5.535642	-0.336784	-2.004323	-1.648119	-4.745255	-0.914797	-0.486834	-5.141181	-1.646438	5.158707	-8.727731	6.044126	-1.994251	-1.648142	-6.920430	3.491274	4.381036
140	5	6.970867	-3.525151	-6.507738	7.179797	2.761240	-0.989792	5.847679	1.971079	5.313054	2.761292	5.180784	-3.223689	-3.407908	-4.828039	7.601478	-0.989792	5.847679	5.230764	-8.309509	7.601478	-0.989792	5.847679	1.971073	5.650170	-2.841156
141	5	7.170503	1.285348	-12.800926	6.495708	0.474969	7.170503	1.285340	-6.319752	-4.960272	6.782008	7.170503	-4.249546	-6.319752	-4.960273	6.782008	-1.715707	7.383602	5.318980	0.664048	0.474970	-1.715706	7.383602	5.339984	-9.743636	6.804818
146	5	2.420937	-2.843477	8.306955	-12.277531	7.814721	-2.795533	0.713205	8.317055	-12.277531	7.814721	8.349415	-4.340364	-10.610288	6.276863	-4.421491	-2.795533	6.575762	8.317055	-12.277531	7.814721	2.421407	-2.844049	1.782717	3.955740	-4.357891
154	5	3.197600	-1.380608	-5.023450	7.563072	-2.496574	3.197600	4.682705	-5.023450	7.563072	-2.496573	2.203792	5.505799	1.599140	6.411703	-2.496626	-4.655346	5.564255	4.764795	-6.895607	4.659333	3.197513	-1.380471	-1.810503	-3.646122	4.659328
155	5	-3.133102	-0.140621	6.147865	-11.987155	6.711549	-3.133102	5.083094	6.147865	-11.987155	6.711549	5.657544	-4.786489	-10.399474	4.583931	-2.321143	5.657544	-4.786489	-6.896389	-7.155452	6.711545	0.945204	-0.140695	-3.833136	4.583931	-2.321139
156	5	6.369241	5.737244	-4.911674	-5.601026	5.802317	6.369241	-0.441656	-4.911674	-5.601026	5.802317	1.378460	8.054553	5.487604	-10.134536	5.802366	6.369241	5.737245	-9.519828	4.763966	0.467732	-3.389045	8.192541	5.491760	-10.137762	5.802366
