1	3	50	-4.143950	5.094734	6.240306	-12.746649	8.196689
1	3	27	7.535195	-5.036148	-3.844249	-7.318867	8.176058
1	3	23	7.536255	-5.036148	-10.318434	4.603354	-3.017516
2	3	93	8.048384	-4.163593	-10.816112	7.284422	-6.582000
2	3	4	-2.903770	7.909220	4.318541	-0.189621	-0.442251
2	3	3	-2.909444	7.909220	4.328288	-2.630936	4.260078
3	3	42	-4.739422	-0.875131	5.787842	-5.932868	-3.375780
3	3	45	7.100957	-5.037566	-5.845022	5.765422	-8.742471
3	3	13	-4.739435	4.889080	5.787842	-5.932868	-3.375780
4	4	49	-4.998634	6.601890	6.002605	-12.242196	8.135974
4	4	16	7.901677	3.992284	-3.914005	-5.995352	8.135974
4	4	28	7.901677	3.992284	-7.689030	5.998445	-2.806909
4	4	7	-4.677526	6.601890	1.842447	4.952985	-2.806909
5	5	46	4.994539	-6.168696	6.031915	-10.710443	0.662781
5	5	14	-0.588251	-1.732176	8.563462	-10.710443	0.662781
5	5	23	4.994539	-6.168696	6.031915	-10.714375	6.453268
5	5	16	-0.588251	-1.732176	8.563462	-10.714375	6.453268
5	5	1	7.624787	-6.169382	-5.751409	5.246676	-2.360055
6	3	78	6.511573	-5.253787	-5.755483	-6.865173	6.526616
6	3	10	-2.662755	6.628606	4.370147	-12.036716	6.526623
6	3	12	6.511573	-5.253790	-9.647502	4.845666	-3.007990
7	4	13	6.938666	-4.852091	-8.749873	3.265311	3.511980
7	4	22	6.828579	-4.849525	-3.232223	-1.427500	6.244085
7	4	60	-4.457430	4.182131	6.692441	-8.302673	6.654512
7	4	5	6.938695	-4.852091	-8.766908	4.002980	-3.165544
8	5	66	-6.777895	7.411415	7.380848	-8.268327	7.223524
8	5	14	4.524106	3.552807	-10.588800	6.360125	-1.580459
8	5	3	4.516119	-0.495456	0.486119	-2.431503	7.223518
8	5	12	4.516120	3.553838	0.486111	-2.431501	7.223518
8	5	5	4.524106	-0.496231	-10.581951	6.360125	-1.580459
9	2	50	8.629491	-6.259480	-2.324001	-3.364001	8.119282
9	2	50	8.806537	-6.259480	-6.738916	5.330648	-0.328091
10	5	42	-4.249888	-0.317444	7.787130	-5.433876	9.062495
10	5	5	6.723727	-5.554628	-4.703099	-3.900568	9.062495
10	5	6	-4.249888	5.059774	7.787130	-5.433876	9.062495
10	5	22	6.746692	-5.558606	-8.654242	7.480901	0.469731
10	5	23	-2.373394	-0.317449	4.281176	5.953024	0.469735
11	3	77	7.223591	-4.539073	-7.185831	6.402428	-1.658980
11	3	13	7.120839	-4.539073	-2.166477	-4.172384	4.922181
11	3	10	7.210323	-4.539073	-4.886373	3.253671	4.417788
12	2	92	-3.202820	6.303239	7.051813	-6.772200	9.427563
12	2	8	5.875957	-5.669322	-3.368613	5.304629	-0.213095
13	4	77	0.233092	5.841805	-5.503871	6.075149	-5.317101
