10	4	3.058115	5.672976	3.122777	1.917761	8.513231	3.058115	-2.244907	7.895958	7.714946	8.513231	7.242142	2.352374	3.388221	2.463534	2.786044	7.242142	-5.351478	8.235738	7.714946	2.786044
59	4	5.418623	-1.089919	6.319063	6.487913	4.387379	0.254705	0.272530	6.303509	6.420746	8.408419	0.254705	4.387239	4.020685	3.250932	8.408419	5.418623	3.092580	4.167016	3.252745	4.387379
88	4	7.644286	3.666887	-1.324113	-0.006324	-0.268372	1.131317	6.937662	-1.492535	-0.008920	6.156321	7.644286	-4.471056	5.133040	6.478555	-0.268374	1.131317	-1.196224	5.132986	6.475196	6.156321
100	4	2.136883	7.425323	3.777505	3.376003	6.542490	2.136883	0.696141	7.656801	9.191733	6.542490	5.951596	-0.498262	7.671216	9.292714	4.503032	5.951596	6.271503	3.777505	3.384901	4.503032
202	4	3.985020	6.577495	-0.155574	1.543273	2.273398	3.985020	0.145128	6.038396	5.384621	2.273397	1.125349	6.899743	-0.214386	1.541267	6.343265	1.125349	1.033132	5.765230	4.406276	6.343265
273	4	8.747856	-5.266627	6.800292	8.543041	3.823664	3.516016	-4.015553	6.800292	8.543041	8.234457	3.516016	6.147839	2.437476	4.290138	8.234457	8.747856	4.896536	2.437899	4.290286	3.823664
282	4	1.478482	0.642529	2.247756	6.785274	7.027635	6.313307	3.290117	2.236221	1.128590	1.020059	1.478482	7.170276	2.236219	0.628552	7.027635	6.313307	-5.013249	6.294446	6.950469	1.020059
304	4	6.533975	4.105514	1.517215	0.372264	1.498164	1.016166	9.070836	1.515882	0.372182	7.920917	6.533975	-8.200034	7.763345	6.244151	1.498164	1.016166	-3.234857	7.763177	6.244137	7.920917
348	4	7.276676	3.077064	0.953792	-0.898407	-0.194566	7.276676	-3.258059	4.273496	5.199598	-0.194566	2.545293	0.533843	2.266681	5.064709	6.438382	2.545293	6.728916	0.384169	-0.923559	6.438382
356	4	6.814943	-6.739522	8.982449	8.116507	3.453718	2.950651	-3.293733	8.977655	7.938523	6.603093	6.814943	2.292693	3.533653	3.011392	3.453718	2.950651	5.679449	3.360566	3.008193	6.603093
371	4	4.832327	-4.315616	8.088093	8.928575	3.948534	-0.641069	-4.232173	8.088093	8.928351	6.893069	-0.641069	6.281490	1.948562	2.464297	6.893069	4.832327	6.198002	1.948562	2.469331	3.948534
382	4	3.791744	6.278389	1.831107	0.838052	6.198017	6.820383	-4.769845	5.939094	6.768768	2.463205	6.820383	3.387532	4.062210	1.149873	2.463205	3.791744	-1.689859	5.838111	6.759704	6.198017
409	4	8.992601	2.431414	1.280803	1.145903	3.445279	3.586019	6.351219	1.040802	0.990959	8.095521	8.992601	-4.462038	7.369885	7.317474	3.445279	3.586019	-0.501443	7.197512	7.279685	8.095521
447	4	3.702086	7.172617	-0.975680	3.169099	4.641862	5.983162	3.344766	-0.967470	3.169254	2.949860	5.983162	-6.126103	5.620951	7.195134	2.949860	3.702086	-2.263351	5.616725	7.161431	4.641862
540	4	4.208326	-0.668437	8.750010	3.013819	7.201825	4.208326	3.930410	4.771763	1.728406	7.201825	4.208326	-5.799528	8.996169	7.421235	7.201825	6.837653	-7.044112	8.996351	7.421266	2.683867
590	4	6.993243	-4.994047	8.613101	7.460917	1.621385	1.961191	-3.668749	8.613096	7.460917	6.288329	1.961191	6.281388	3.566157	1.298061	6.288329	6.993243	4.955996	3.566638	1.298070	1.621385
608	4	6.336322	-2.451208	6.787220	7.403707	1.675079	2.609497	5.728610	1.238356	1.769913	5.956284	6.336322	4.362776	1.242179	1.792848	1.675079	2.609497	-1.053532	6.787051	7.355514	5.956284
669	4	5.417363	5.425836	1.284808	2.990843	4.292213	-0.394534	6.593576	0.997282	2.230171	7.020784	-0.394534	-3.298184	5.444185	6.748623	7.020784	5.417363	-4.295553	5.531413	6.776622	4.292213
681	4	2.341221	-5.175758	7.842966	7.882202	8.515921	2.341221	7.118861	3.244947	2.734128	8.515921	7.281655	-9.727664	7.842966	7.882202	2.895582	7.281655	2.551606	3.512553	4.590128	2.895582
723	4	1.784222	4.590383	-0.007664	1.715955	6.401353	6.169246	-3.769399	4.767855	7.068357	4.060212	1.784222	-2.083162	4.767854	7.056762	6.401353	6.169246	2.892384	0.059727	1.911430	4.060211
807	4	2.523039	-6.565887	7.392073	8.424913	6.725999	5.030963	-7.287291	7.392073	8.424913	4.245103	2.523039	5.470066	1.884017	3.453300	6.725999	5.030963	4.748613	1.974924	3.453313	4.245103
937	4	0.516123	-4.296791	7.870812	6.045097	7.389039	0.516123	4.743000	2.289003	0.999000	7.389039	6.428590	3.030992	2.296177	1.883849	1.277707	6.428590	-6.008574	7.870812	6.046741	1.277707
940	4	1.864832	4.907956	2.660931	0.810070	6.881537	1.864832	-4.681590	7.721954	6.035040	6.881537	5.818027	-5.529107	7.722106	6.035040	2.998565	5.818027	4.015419	3.532422	0.810912	2.998565
945	4	0.988151	4.293071	-3.390683	1.549898	6.789238	6.156826	-1.308704	3.066381	6.753477	2.315087	6.156826	3.170439	-2.528258	2.676231	2.315087	0.988151	-0.069240	3.049063	6.713340	6.789238
969	4	0.788983	6.235359	1.752325	2.675929	6.378768	6.626895	-6.128864	8.116593	8.090572	2.630819	6.626895	1.324370	4.120983	2.797519	2.630819	0.788983	-1.165152	7.974800	7.976237	6.378768
978	4	6.642479	-7.501320	7.636397	4.827844	1.715273	0.130589	6.964338	1.413629	-0.689526	7.846476	6.642479	2.829987	1.422406	1.793479	1.715276	0.130589	-3.373043	7.635814	4.827813	7.846476
981	4	4.269901	7.868987	3.680023	1.216904	6.258890	6.350772	-5.820235	8.308391	6.490477	1.143410	6.350772	2.811354	4.791583	2.196039	1.143410	4.269901	-1.051969	8.299687	6.490472	6.258890
1017	4	2.150039	4.937165	1.025127	1.323476	5.042553	2.150039	-1.485298	7.241318	7.111820	5.042553	6.739438	-2.906584	7.354125	7.117941	1.072459	6.739438	3.598623	1.056446	1.323489	1.072459
1040	4	1.928315	-1.536276	7.200210	1.598128	6.637056	1.928315	4.621712	1.691070	-2.066237	6.637056	5.288959	3.403628	1.852058	-1.128385	3.875556	5.288959	-2.762803	7.215882	1.784206	3.875556
1049	4	4.710031	4.789598	0.344457	-1.035023	1.196029	0.726564	5.027034	0.344115	-1.175325	5.819740	4.710031	-1.027962	6.453381	4.736620	1.196029	0.726564	-0.723516	6.427801	4.699087	5.819740
1052	4	6.859686	4.206550	2.302835	-1.430864	-1.405738	6.859686	-0.680478	8.610158	4.077735	-1.405738	0.843968	6.279929	2.153449	-1.433407	2.502239	0.843968	1.419354	8.185076	0.798421	2.502239
1081	4	2.041552	-0.910292	0.826851	5.559749	7.101030	6.122463	-3.486013	4.849244	5.564295	1.882494	6.122463	2.606209	-1.708516	-0.300750	1.882494	2.041552	5.121539	-1.708520	-0.438400	7.101030
1114	4	2.509617	-0.054012	5.998433	3.744150	6.261031	8.920490	-4.096701	6.010925	4.657479	0.065366	2.509617	6.031607	2.324710	-0.627754	6.261031	8.920490	2.475016	2.579578	2.043281	0.065366
1126	4	0.339245	-5.271933	6.849061	7.537523	7.602835	6.434809	-6.542481	6.849116	7.540951	3.898526	0.339245	6.110718	3.133360	1.130371	7.602835	6.434809	4.781931	3.372879	1.161105	3.898526
