4	3	-0.520925	6.596230	2.712473	6.279474	-5.625127	6.596232	6.101047	2.164978	6.531987	3.409267	-0.657359	6.776711
8	3	3.592699	1.165534	6.806572	0.553558	7.243218	1.145681	2.016704	3.060069	0.861120	6.596521	7.668181	0.531155
13	3	-5.459905	7.988489	7.624001	1.008809	0.165196	7.985094	2.543001	6.425204	4.385363	2.837474	-3.052282	7.045695
24	3	-3.545702	7.648942	6.618908	2.425947	1.500846	7.633664	0.181570	6.898033	5.352083	1.948073	-4.923800	6.898890
73	3	2.283526	2.669474	8.117472	2.058591	5.480913	2.668813	1.770493	7.023909	-3.690563	6.887655	8.394103	2.058512
77	3	3.579989	7.363023	-3.861135	7.510418	-1.724176	8.760395	5.190131	3.763097	6.924226	2.870930	-4.037518	7.510418
108	3	2.261078	7.647152	0.402283	6.323728	6.699552	1.113909	-4.406022	6.644642	-3.163197	7.664294	6.317574	3.592250
109	3	2.767503	3.351955	7.606483	-1.221123	-1.197226	6.074190	7.684919	-1.221123	7.835758	2.887223	-1.581194	3.948501
131	3	-1.004629	8.894512	-1.579824	6.507122	-3.280922	8.894708	4.048667	0.388614	5.344904	4.394443	-3.817650	6.507214
138	3	1.326106	5.994227	-3.881444	6.710833	-5.512622	6.255947	4.201012	5.042709	6.459653	3.356567	-3.881536	6.710834
156	3	-1.070143	4.737655	2.605295	6.285199	-1.090037	4.737702	8.220661	-0.172027	5.604604	-1.821257	-2.589726	6.399604
184	3	1.737982	7.210261	-0.446634	6.513136	7.044484	0.707659	-6.822992	6.518685	-1.215367	7.213416	5.152694	3.443151
202	3	-1.383465	5.677951	7.066135	1.230893	6.122022	3.805765	1.793251	1.339631	6.367671	3.805729	-4.154755	7.275870
204	3	-6.454334	8.933464	5.434908	-0.931263	5.234413	2.389698	-2.527902	5.616955	-0.995389	8.933451	0.694260	5.616925
227	3	1.226127	7.030166	2.731298	6.150039	-1.749085	7.048975	7.384571	2.080101	4.838521	2.843827	-1.058489	6.678930
237	3	-1.435925	7.132604	9.451834	-1.802872	6.569613	3.592100	3.691319	3.034025	7.122268	3.153386	2.711036	4.211299
239	3	8.354352	3.255010	3.066488	3.162672	9.055268	3.255010	-3.258265	7.334503	-0.385146	8.491441	8.653565	3.162658
242	3	-2.897024	6.626430	7.145985	-4.020885	4.838225	1.142286	-2.397089	2.529244	2.926406	6.562618	-1.763139	2.526835
260	3	5.321231	0.956396	-2.010866	5.523238	-2.332334	6.725192	6.420997	1.699261	-0.003394	6.577502	2.416307	4.946196
275	3	2.572944	3.098469	5.315154	0.882023	-2.802614	7.703631	6.376169	0.796226	5.829837	3.054469	-0.919785	5.323186
285	3	2.661034	5.835870	-3.517300	6.600768	-0.509709	6.245999	6.346648	0.620898	6.636547	0.829267	-6.548269	6.600927
293	3	7.838759	-0.352787	-2.820857	8.618100	-1.686525	5.701178	7.042195	3.099973	1.330978	5.652610	0.778040	8.618039
300	3	-0.312689	7.966188	1.738105	4.490015	6.114048	1.992304	-1.176308	5.000942	-2.416680	7.966707	6.047970	2.436793
307	3	1.070392	4.832376	1.190228	4.452620	-4.576696	5.235777	6.162556	-1.249380	6.514920	1.538225	-5.115819	4.561771
309	3	-6.237047	5.383301	4.732437	4.282558	-1.044370	5.383246	1.283964	5.901540	4.426292	1.375525	-1.264332	5.901929
314	3	6.611666	1.081654	-2.237422	6.782663	0.070124	5.531975	2.606469	6.761247	-0.160613	5.532442	6.873419	0.450026
321	3	-5.567391	8.273822	4.620265	-0.741540	-1.327799	8.273822	1.105070	5.657783	4.223822	3.982958	-0.511120	5.809438
340	3	1.747709	7.732772	-2.602481	5.249626	-2.403144	8.260009	6.515435	0.542430	7.682353	3.611265	-2.735152	5.249626
359	3	7.778134	3.204612	-2.333529	5.736300	-4.460432	8.645537	5.969346	-0.120230	1.794006	8.564714	2.280060	5.710056
362	3	6.493773	1.236771	-0.858753	4.724682	1.913476	6.046370	-0.740575	4.724224	-4.288670	6.054182	6.792492	0.205095
364	3	6.757400	2.212790	-2.139008	8.144998	0.293839	7.542208	0.468909	8.144881	-6.327894	7.584322	5.941353	2.674873
367	3	7.322939	1.627920	-5.612464	8.025121	-3.458866	8.169564	5.419638	2.282926	2.447316	7.949563	-2.252295	8.025120
380	3	0.468629	6.616930	-3.874146	6.194092	6.778085	0.461322	-3.971610	6.194096	-4.846291	6.616956	6.124584	2.044334
387	3	7.529307	1.232421	-2.701476	9.094795	-2.969790	7.002995	3.235656	8.285372	-4.398630	7.003037	9.306892	4.106788
393	3	0.416933	6.908344	-0.465196	7.135026	-3.758974	6.936192	5.629914	2.828293	6.722313	0.529408	-6.461913	8.275578
407	3	6.502319	2.233422	-1.083314	6.056304	-4.311507	5.836768	7.407917	2.048139	1.118935	5.836624	2.333326	5.487682
409	3	-3.626758	6.387688	2.897405	5.193282	-4.491323	6.418826	6.216888	0.776620	5.259184	2.174387	-2.081901	6.023214
415	3	-4.051346	6.272821	0.070368	6.728832	-4.116781	6.273175	4.397578	1.251631	6.868274	2.869999	-3.934601	6.729888
419	3	6.757378	0.860669	-4.744371	6.948803	0.277800	7.325948	4.837245	1.540524	1.886010	7.316089	-1.580600	6.948803
423	3	7.104483	1.777946	0.596232	7.912965	1.753499	6.443532	0.938084	7.909131	-4.389482	6.445601	6.053233	1.759447
427	3	0.242650	6.068018	8.235270	3.098061	7.168560	-0.140729	-1.038756	8.718853	6.880028	-0.140728	3.085281	3.749714
435	3	-1.230145	5.854637	5.362776	0.433746	5.363472	3.710627	-3.068815	6.969054	1.253367	5.622597	1.425562	6.962235
450	3	-3.751804	5.965697	7.978805	0.603182	2.733425	5.898106	1.478674	6.065260	5.667620	0.016719	-0.450196	6.883660
453	3	1.117798	8.043538	-0.043114	8.275835	-2.358196	8.056873	5.693883	3.404103	5.179949	3.731832	-1.936964	8.275893
487	3	-3.831417	6.776840	6.399680	1.000908	6.117522	0.857215	3.447674	3.383979	7.338154	0.853625	-1.629165	6.500084
496	3	-2.009550	5.931731	6.180510	1.102963	5.023469	1.387621	-4.110820	7.567894	0.517013	5.930916	1.715603	7.496181
506	3	0.080418	7.195279	-0.148229	8.948230	5.067867	2.932699	-4.702578	8.949156	-4.487047	7.196439	6.019123	4.172155
511	3	1.108096	5.362664	-2.226410	9.117583	5.506388	3.158856	-5.539267	9.117583	-4.369324	5.657093	5.853294	4.689949
520	3	4.869566	0.604200	-5.562018	5.255940	-2.543415	5.895660	7.051908	0.040572	1.025597	5.895262	0.745903	5.238492
521	3	6.394697	1.029269	-5.342803	7.280817	1.046270	6.939884	-0.543850	7.280817	-1.083037	7.069316	5.192250	3.309267
522	3	-0.009310	6.159588	5.433478	2.378406	6.145100	2.772567	-1.747712	8.637254	6.026265	2.782691	2.698181	2.379437
540	3	-1.907664	7.170265	8.465583	2.197460	-1.678023	7.170252	3.216641	7.508070	6.839861	3.131757	-3.069637	7.734923
541	3	5.652636	4.433335	-1.089465	6.628452	3.555823	6.328295	-1.075439	6.628451	0.168809	7.656721	5.882260	0.052298
543	3	6.498884	1.399387	-6.235793	6.500355	2.238350	1.825807	4.985720	0.994429	-4.292784	7.154436	5.571323	0.436129
553	3	7.199081	1.563509	-4.118228	5.895871	7.197460	1.563541	1.530137	1.255557	-0.049381	8.130674	5.837576	-0.479393
569	3	-3.439842	5.362253	7.312238	1.314369	7.076648	0.555226	-2.878771	7.640270	0.148039	5.362201	1.472762	7.461486
574	3	1.328967	7.115809	0.955729	7.588444	6.735952	1.149764	-3.004381	7.588479	-4.095778	7.115992	7.477047	1.213190
581	3	5.464499	0.543992	-1.721053	8.427307	1.889480	5.541533	-1.591988	8.427280	-4.136347	5.888950	5.186765	3.863868
587	3	-3.236430	6.254864	2.689525	4.733084	-5.342307	6.255039	7.771477	-1.707644	5.971506	1.945096	-3.160991	4.918286
591	3	-2.409278	7.379290	5.874507	3.375538	5.377235	1.585671	-3.746319	6.538841	1.943256	3.059651	5.747798	3.375541
599	3	4.781750	2.700719	-4.363433	6.542332	-1.103199	4.842425	7.797694	0.201992	4.158634	2.700860	2.449045	0.865771
609	3	5.850649	0.807552	-6.162264	3.563573	0.820223	4.466138	-0.005354	3.563331	-4.506816	5.037669	5.649866	-2.495007
617	3	-1.395426	5.978237	7.124262	0.551239	6.658096	0.843453	3.295118	1.142480	7.278673	0.472957	1.556912	6.578167
624	3	7.906798	3.187595	-3.759424	7.066661	2.513507	5.979994	-0.165834	7.037840	-0.155444	6.508767	6.127995	2.170298
642	3	5.846955	0.837199	-3.277823	7.890013	-2.347003	4.588397	6.060570	3.611007	1.886266	4.497451	2.814182	6.869708
648	3	-1.315142	6.306665	6.782194	-0.051552	6.517656	2.454038	-2.696989	6.254396	0.557511	6.041668	0.200156	6.252321
659	3	-3.697546	6.282205	6.231864	3.804257	-2.372908	6.282201	-0.002907	7.591283	6.095726	0.714113	-3.152338	7.722231
