4	2	7.545942	-1.269912	4.057623	7.545942	4.293769	4.057623
11	2	7.772086	2.312689	4.579587	7.772086	-4.152483	4.579587
12	2	5.912015	-0.880213	0.678937	5.912015	4.332697	0.678937
13	2	6.368212	-1.984371	5.671880	6.368212	4.062842	5.671880
16	2	6.597792	-1.245271	7.303163	6.597792	5.267115	7.303163
17	2	7.688265	2.839114	3.585893	7.688265	-0.866018	3.585893
20	2	8.291649	-2.438049	-0.061418	8.291649	4.129954	-0.061417
22	2	6.653090	-0.017215	5.170710	6.653090	5.742704	5.170710
26	2	2.796076	4.869979	6.506814	2.796076	0.754768	6.506814
30	2	5.293132	-3.210068	4.494168	5.293132	3.335914	4.494168
35	2	5.250532	2.321348	6.835362	5.250532	-4.175460	6.835362
36	2	5.725339	-1.183682	2.382923	5.725339	5.235331	2.382923
44	2	5.984670	2.919030	4.402200	5.984670	-1.814561	4.402200
45	2	4.309307	4.792784	4.874354	4.309307	-1.218975	4.874354
48	2	6.967402	5.111916	5.633159	6.967402	-0.403996	5.633159
53	2	5.419601	6.120499	6.632836	5.419601	1.141450	6.632836
58	2	5.869368	2.613165	8.884922	5.869368	7.291172	8.884922
60	2	7.758255	-1.263252	0.994455	7.758255	4.110938	0.994454
63	2	4.150119	0.974339	6.449578	4.150119	5.458118	6.449578
69	2	5.701042	-1.034053	5.567776	5.701042	5.558015	5.567776
71	2	3.996038	5.384067	8.495184	3.996038	0.215894	8.495184
76	2	8.653921	4.417854	-1.911233	8.653921	-1.381706	-1.911233
79	2	1.287688	0.575551	6.657426	1.287688	6.590083	6.657426
80	2	5.976312	6.058251	4.776090	5.976312	0.170159	4.776090
85	2	8.206385	-3.694603	0.269945	8.206385	1.441988	0.269945
86	2	6.407228	-0.299695	0.819756	6.407228	4.746103	0.819756
94	2	6.282121	-0.753163	3.379891	6.282121	5.571673	3.379891
98	2	7.883287	3.281843	3.398876	7.883287	-2.613486	3.398877
101	2	6.948889	-0.596597	5.372902	6.948889	3.508093	5.372902
103	2	6.749345	4.964924	6.783769	6.749345	-0.305590	6.783769
104	2	4.842539	6.160599	5.586563	4.842539	0.052328	5.586563
119	2	4.683860	1.729827	3.515785	4.683860	7.817835	3.515785
120	2	5.852785	0.526260	2.412737	5.852785	5.647122	2.412737
131	2	6.727403	6.294598	7.018851	6.727403	1.753439	7.018851
135	2	6.401737	5.083691	5.824710	6.401737	-0.982427	5.824710
138	2	1.381654	0.502142	5.021685	1.381654	6.305826	5.021685
139	2	6.118701	7.561130	6.492836	6.118701	1.229978	6.492836
147	2	6.294432	1.919168	4.837044	6.294432	6.752791	4.837044
150	2	5.908914	2.886357	4.819051	5.908914	-2.971100	4.819051
155	2	5.169866	0.123495	5.823483	5.169866	5.697347	5.823483
158	2	6.086424	0.705847	-0.845340	6.086424	4.584373	-0.845340
164	2	6.218089	-3.913716	6.297258	6.218089	1.946378	6.297258
166	2	4.929119	1.489695	4.905110	4.929119	6.499364	4.905110
175	2	7.112414	-0.937087	2.880447	7.112414	5.340780	2.880447
177	2	7.472124	3.668545	3.788869	7.472124	-0.622306	3.788869
186	2	5.664746	-0.023950	8.561333	5.664746	5.679416	8.561333
189	2	6.367565	-1.557950	5.288850	6.367565	3.891382	5.288850
190	2	6.496649	5.308644	4.201520	6.496649	-0.609066	4.201520
195	2	7.607020	-0.824244	1.098192	7.607020	4.862004	1.098192
198	2	6.319609	5.776308	6.423372	6.319609	0.725190	6.423372
200	2	5.395984	1.640704	0.512876	5.395984	6.562841	0.512876
203	2	6.443176	5.243613	4.767019	6.443176	0.132744	4.767019
206	2	4.205172	0.015032	6.190354	4.205172	4.749521	6.190354
208	2	6.092180	1.787153	6.793605	6.092180	6.787013	6.793605
210	2	6.988787	4.158422	3.596385	6.988787	-1.205302	3.596388
212	2	6.408195	6.114544	8.109326	6.408195	-0.253562	8.109326
230	2	6.969466	1.867270	5.242903	6.969466	7.044790	5.242903
239	2	6.542606	6.078022	5.385805	6.542606	-0.413914	5.385805
244	2	6.768909	-2.192799	7.948949	6.768909	3.886682	7.948949
245	2	4.444385	5.830645	5.199987	4.444385	0.423916	5.199987
246	2	3.486331	6.276878	6.004083	3.486331	1.449635	6.004083
247	2	6.121521	5.537610	0.726160	6.121521	-0.882584	0.726160
255	2	5.788201	-1.348838	6.883566	5.788201	5.137440	6.883566
256	2	3.828229	4.452026	6.504408	3.828229	-1.767449	6.504408
263	2	6.925983	6.133722	6.009402	6.925983	-0.115085	6.009402
265	2	4.398354	4.031396	7.352765	4.398354	0.002538	7.352765
267	2	6.075363	0.235287	3.858744	6.075363	4.535028	3.858744
272	2	9.034047	3.791914	2.190866	9.034047	0.278757	2.190866
