176	5	-0.620704	5.506933	2.354274	5.996597	-4.880013	0.187786	0.840207	-5.199119	5.767489	5.390027	0.923711	0.192326	0.492699	0.606411	5.864616
311	5	0.627707	3.111281	0.163871	6.222214	-4.480814	0.165612	-7.944685	1.521580	5.858120	-3.664156	-3.706127	6.209254	4.686411	0.729151	0.153693
313	5	-3.291423	8.399889	-0.671465	5.035116	-3.495207	2.453125	4.639716	-2.723413	2.388025	4.382084	-2.546969	2.390990	4.892750	-2.951970	2.390221
350	5	7.248105	-5.575585	0.838493	3.091065	2.105407	1.767627	2.856919	2.701825	1.882957	2.542256	3.091300	2.180354	2.166258	3.343987	2.444340
354	5	7.820859	-3.942854	-4.329633	-4.302928	5.727092	-0.338686	-3.623634	6.250490	-2.669276	-0.428639	1.425085	1.214707	-1.153594	-0.570322	2.149149
522	5	6.742398	-3.971720	0.950532	2.361664	4.672852	1.550996	2.480227	3.619344	2.277423	2.258049	4.307517	1.997241	2.551530	4.628590	1.265150
541	5	-1.291312	-1.927050	5.284678	6.195872	-4.784618	-0.603285	-3.383960	6.368090	1.312508	-2.516921	6.304914	1.064586	-3.858734	6.317305	1.567738
557	5	-6.132992	7.162285	0.860936	5.460025	-3.169091	0.882210	-6.285096	-1.516832	6.469343	2.238713	3.356379	-2.498847	0.041455	-4.797845	6.369326
842	5	-6.615255	0.178711	8.305051	-1.344015	-9.064551	9.767197	-0.583058	2.814941	3.659534	0.058940	3.602918	3.342913	-5.109138	7.588020	3.361660
931	5	4.176874	1.735173	2.719881	2.717271	2.722051	2.798700	3.578352	-1.277529	4.778763	2.403265	2.136434	3.942173	2.326278	0.845236	4.834309
963	5	0.409471	-5.932232	5.880742	-9.437301	4.793254	2.777184	6.501874	-3.496892	0.849255	-4.784736	-6.043408	6.177638	5.053694	2.299982	-0.148373
977	5	3.322138	-5.533011	2.425989	-1.814147	-3.512945	4.859011	-2.972572	7.360217	-1.251226	4.900096	2.455309	-4.248030	2.095119	6.031517	-2.316122
1007	5	5.519296	0.573957	0.000593	-7.105102	-6.188443	6.490886	-7.249301	0.205831	6.002890	5.899875	-6.059009	0.604237	-3.340300	4.090051	2.385239
1279	5	6.027748	-3.133162	2.186735	-4.254338	-6.748754	7.110394	-4.058854	6.075816	2.493270	0.736797	5.664246	1.996606	0.437176	-7.075463	6.912758
1314	5	-5.079376	-0.677146	4.354463	-3.744560	5.979170	-0.683804	-4.876309	-6.274529	4.427441	6.693902	-5.890663	-1.021819	6.327003	-0.295523	-1.177851
1393	5	-1.550600	4.630727	1.388400	-3.131797	3.176481	4.061439	-1.235759	3.807780	1.395402	-0.867163	2.964293	2.645081	-1.514901	2.417564	3.912722
