8	1	6.189912	-1.755932	6.404480	-10.814035	3.732539
24	1	6.058171	6.302636	-15.139121	7.568969	-12.720481
45	1	5.975526	9.041284	-9.600418	8.733092	-8.434980
73	1	-3.652845	2.287249	-7.224872	9.127184	-5.648975
94	1	-3.519431	-8.986946	6.530346	-10.020959	8.193542
105	1	2.959551	5.726843	-5.978942	5.302587	-13.647708
127	1	-5.909639	-8.286652	7.662401	-13.943601	7.464518
136	1	3.298389	6.263887	-7.258055	5.169107	-11.074810
138	1	-5.778214	-7.064840	6.724098	-10.154921	7.520461
139	1	0.868200	7.138849	-11.017321	8.093896	-9.205985
140	1	-6.211245	-4.467305	4.087952	-7.543667	7.300234
145	1	-4.307159	-8.807170	7.158648	-10.496817	6.666300
151	1	-5.193094	-9.503627	5.816407	-10.658162	7.340780
156	1	2.366075	5.864335	-6.344664	8.350472	-7.086832
192	1	2.017481	7.048817	-13.157119	8.234006	-10.591316
198	1	-8.193488	-10.175993	8.914956	-8.409722	6.325820
212	1	7.640156	-5.332974	9.148304	-10.257510	-10.683668
231	1	-4.852758	4.893837	-11.337693	9.307770	-7.071914
238	1	-7.920485	-8.280409	7.172930	-15.362758	7.617168
244	1	-4.213170	-12.237659	6.731713	-11.854147	6.673812
246	1	-8.299187	-12.083137	4.731775	-7.007911	9.268023
262	1	3.746117	5.489657	-9.798653	7.651902	-10.431290
274	1	0.140623	6.826114	-10.091915	5.874054	-6.707545
285	1	-5.107619	-6.136882	8.894222	-9.881692	6.559891
326	1	-3.793929	-0.208633	7.363598	-11.660532	6.320357
345	1	-8.671003	-11.510252	5.651552	-9.276375	7.748585
349	1	2.646286	7.321166	-12.977171	8.743764	-10.036065
361	1	6.778038	-4.519414	6.706593	-8.542574	-7.511139
363	1	3.891558	5.694720	-6.549652	6.977525	-9.129299
371	1	-4.544433	-14.679895	6.507853	-5.699383	7.442803
383	1	1.425235	7.330749	-9.212182	9.510870	-7.251078
395	1	5.173779	7.165295	-0.271613	6.018676	-10.859192
408	1	-0.951184	4.401013	-9.812507	6.743296	-4.559330
437	1	3.105934	7.965533	-6.507952	7.273505	-10.729455
452	1	-7.102450	-14.527600	7.053134	-11.326546	7.930521
474	1	-8.174212	2.123809	-6.877228	-3.937819	7.168065
478	1	-10.344319	-13.492999	6.265356	-12.460161	8.153230
496	1	-4.830259	-10.717545	7.976123	-10.205759	7.248870
531	1	-1.803453	-9.767476	3.921486	-8.605731	6.779723
561	1	2.545051	-1.721735	7.351144	-12.775474	2.965509
570	1	3.301870	-3.676977	7.117604	-10.857901	5.388730
592	1	-5.153838	4.358508	-11.510052	9.674126	-6.646721
639	1	1.944707	7.413245	-9.343580	9.179890	-11.036149
661	1	-4.366244	-6.453725	9.295859	-11.069310	4.577187
681	1	1.953108	6.244628	-11.352717	4.709549	-7.600446
687	1	-8.868995	-5.849279	7.736907	-4.591523	6.612108
712	1	6.244251	-9.940409	8.094090	-11.946273	2.478848
765	1	-6.991975	-7.481314	2.861785	-15.012166	7.601586
771	1	5.435856	9.382929	-7.769768	6.455712	-11.089910
796	1	-5.716495	-7.805587	5.894036	-10.697752	7.749545
797	1	-7.176095	-13.916403	8.943969	-11.207580	9.537966
812	1	-0.523468	4.089133	-8.270217	6.933106	-7.158562
820	1	0.493466	-1.805221	7.738232	-10.656702	6.254894
856	1	-5.207577	-8.188526	7.177887	-11.639757	7.160858
884	1	-3.016811	-4.428042	5.798317	-13.471674	8.561058
899	1	-5.023310	-6.896750	6.846878	-11.887805	6.515381
908	1	-8.819316	-13.128525	7.525940	-10.837870	5.172323
915	1	-8.795539	-9.660332	8.637830	-14.800119	6.742827
942	1	-5.620741	-10.943675	8.236875	-12.433342	7.436588
954	1	1.166163	6.609985	-12.355048	6.350620	-5.444116
982	1	-6.988165	-5.332148	6.221727	-9.884090	8.555006
983	1	-5.288632	-13.110795	7.426774	-9.506837	8.736026
1001	1	1.664010	4.070021	-10.386323	6.056682	-4.800738
1030	1	-8.171282	-11.444756	7.983611	-14.706770	6.074641
1031	1	-5.061115	4.679676	-14.814538	7.849602	-3.586935
1080	1	7.135174	-5.250794	-1.716139	6.336372	-7.701894
1099	1	-2.710567	4.799852	-9.027462	9.176143	-6.784933
1100	1	-8.243399	-11.081377	7.077672	-8.561888	9.399775
1108	1	5.783442	-2.787807	6.504260	-5.159896	-4.046273
1115	1	-5.161578	-8.515166	8.120302	-11.840583	7.288372
1121	1	-8.625663	3.053181	-0.266496	0.645578	7.295442
1127	1	-1.081890	2.625918	-12.152153	6.964971	-7.167334
1130	1	-8.874260	-8.168669	6.295637	-13.080746	9.384386
1162	1	1.001307	-2.444100	7.086694	-12.511826	6.849583
1169	1	-3.321176	-13.148627	7.177247	-8.262457	7.586384
1196	1	-6.038745	-4.473623	7.195649	-9.943217	7.592747
1204	1	3.255400	6.402852	-10.463000	7.588694	-9.329880
1207	1	4.941746	6.457883	-15.570323	6.903895	-9.749847
1222	1	5.037200	-9.384828	6.341856	-6.659376	-10.756357
1241	1	-6.494424	-7.037506	6.705144	-9.749934	8.448377
1245	1	1.920827	-2.714283	7.032765	-9.596998	5.047236
1248	1	3.613779	7.033118	-8.617650	6.274890	-11.074540
1257	1	-0.995633	2.433272	2.963618	-4.945935	7.883412
1267	1	4.810711	1.701542	3.511237	-11.598471	5.174828
1274	1	-4.642899	-7.313813	6.646852	-11.444691	6.797623
1282	1	-5.175079	-5.607898	7.793154	-11.994299	6.233723
1307	1	-7.388791	-11.196421	6.467918	-10.624235	7.160160
1351	1	-9.930458	-8.002382	4.943659	-12.140863	9.085739
1362	1	3.832799	6.625402	-12.047418	5.949729	-14.532955
1393	1	0.525349	-4.524899	6.061076	-8.943508	5.350910
1403	1	-7.994543	-13.323497	7.882850	-7.189783	8.477997
1418	1	-5.655619	-7.511122	5.499303	-6.775902	5.786031
1422	1	7.310206	5.132934	-10.110518	7.030339	-11.532559
1433	1	-6.611057	-10.539246	6.581989	-11.414857	8.725283
1460	1	5.117446	-7.358821	9.032899	-9.768997	1.906942
1476	1	7.353106	-5.389501	-2.427673	6.962990	-10.335262
1513	1	6.469367	-5.601030	4.978266	8.122320	-10.419702
1529	1	-5.278706	-2.100735	-0.558637	-2.925957	6.694277
1536	1	-10.338713	-8.960419	7.798475	-14.614075	5.066826
1540	1	6.187784	-7.116205	7.811563	-4.332035	-7.110512
1653	1	5.198508	1.230174	7.589171	-6.896297	3.635501
1660	1	-6.644578	-8.691647	7.309588	-11.740840	5.990467
1671	1	-7.109049	1.036607	-6.295557	-3.266960	9.187473
1680	1	0.687808	-5.187911	7.855984	-13.352716	8.926067
1682	1	-6.935433	-13.741790	7.227340	-11.618799	7.757291
1706	1	1.046833	6.069195	-5.703386	8.733759	-12.643696
1711	1	-3.391230	-6.008078	6.539704	-11.141017	7.204373
1713	1	-4.912292	-7.264993	7.964836	-9.018129	6.744983
1715	1	-8.416852	-10.911389	6.353991	-12.827494	8.236118
1743	1	-7.920461	-8.671728	6.413298	-13.060885	7.869353
1774	1	-4.635037	-8.581979	6.395833	-11.452077	6.458325
1783	1	-3.893250	-9.677167	8.458536	-8.624197	9.163910
1786	1	-2.740016	-7.986385	6.766141	-11.402653	8.600194
1791	1	-6.723459	-8.418932	5.601275	-10.647764	8.593332
1804	1	-5.352280	-8.160533	8.255418	-10.589841	9.536281
1807	1	-7.589148	-8.610976	6.468893	-12.990609	7.652066
1816	1	-0.692850	0.796221	2.661017	-10.098570	6.259658
1830	1	-7.082948	-11.991173	9.012799	-8.464891	7.235270
1864	1	-4.347372	-11.656186	7.067338	-7.363045	7.733059
1867	1	-2.681209	2.504521	-10.445635	7.221591	-6.198623
1891	1	3.125096	2.767045	-9.069400	6.879056	-15.775739
1918	1	-7.630409	-8.771713	6.678330	-11.232447	5.706515
1919	1	-5.454000	-8.801891	5.252396	-13.093008	5.677308
1924	1	4.985986	5.387260	-13.569584	6.524679	-12.377242
1931	1	0.432933	3.494889	-7.963560	9.658804	-9.231700
1932	1	0.417627	2.388887	-7.706303	7.662608	-10.869106
1938	1	-6.827567	-8.857972	7.036075	-10.330361	7.049181
1943	1	-6.033809	-10.806044	7.492044	-10.101799	7.674176
1976	1	-4.602676	-10.417906	7.113789	-13.632426	2.326423
1977	1	5.186673	8.716958	-7.382807	5.370781	-12.426504
1995	1	1.826081	5.052323	-14.635090	7.814827	-8.563247
1996	1	-8.525403	-4.941738	-4.925570	-2.483716	9.181113
1997	1	-4.698433	-9.775340	6.635126	-6.460829	6.806257
2016	1	-4.972034	-7.414302	8.507608	-11.177660	9.678722
2063	1	-5.337526	-5.208244	4.432770	-9.457042	7.058481
2069	1	-6.107433	-7.750733	6.964967	-11.117468	5.519527
2077	1	2.353865	6.048864	-10.957965	6.793029	-11.676008
2106	1	-5.603639	-10.628556	9.516132	-8.483048	5.444541
2149	1	1.376643	3.267275	-7.511453	9.650570	-14.938753
2211	1	-4.118217	-8.142638	6.757536	-8.011736	8.323479
2213	1	-5.746936	3.207864	-11.099802	7.099255	-1.384005
2301	1	-6.894029	-11.729596	8.261499	-11.126517	7.940958
2331	1	6.903710	-3.161905	6.132248	2.645801	-11.125330
2332	1	3.885555	4.340194	-8.583888	7.135313	-9.718964
2337	1	6.810174	-10.051165	7.677277	-2.319962	-5.629522
2344	1	-4.171978	-7.435886	3.705971	-15.087126	5.536485
2361	1	7.490345	-0.596908	7.321719	-8.478885	-8.956596
2362	1	6.179191	-3.995654	-6.225603	7.741879	-11.483091
2364	1	-10.220723	5.170593	-9.098640	-5.406007	5.756078
2379	1	-5.828036	-8.223456	5.955267	-8.470599	6.855271
2382	1	-6.544912	-9.252070	6.567174	-10.891525	7.209157
2384	1	-4.641727	5.022149	-14.868846	6.475188	-5.408794
2396	1	3.093101	3.142680	-10.132756	8.320483	-11.251104
2433	1	-5.623351	-8.947329	9.343778	-7.502599	8.103188
2503	1	-5.897614	-4.696401	8.961101	-15.055725	5.734423
2512	1	1.386606	1.540817	6.517645	-12.292145	6.328283
2521	1	-1.284616	-8.422223	6.395927	-9.956434	5.871351
2556	1	-3.120611	4.049955	-14.649552	8.072336	-7.677481
2562	1	4.965096	4.498410	-8.946244	7.859813	-12.194679
2594	1	-0.575857	2.251640	-4.586342	-6.826590	7.433179
2614	1	-4.180878	-11.005894	6.578939	-13.937683	8.743128
2628	1	4.669566	4.814771	-10.741289	7.394354	-7.832039
2634	1	-7.492830	-13.119615	6.740104	-15.487854	5.932063
2641	1	-4.410195	-5.371704	5.777092	-12.480012	8.040191
2672	1	-4.153837	-11.113424	6.735035	-8.706514	8.655359
2709	1	-10.362740	-8.050031	6.644700	-10.866199	6.096830
2710	1	0.720082	7.313597	-12.855751	4.677057	-10.874868
2711	1	-5.591570	-8.961527	5.259252	-7.043952	9.025363
2724	1	4.661986	5.130882	-15.342026	6.635093	-10.873843
2725	1	-5.675703	3.876913	-4.873205	-4.023869	9.358744
2726	1	-4.206873	-7.066735	8.379941	-11.246270	5.865825
2752	1	-6.289914	-5.304036	6.080575	-10.457668	8.098062
2797	1	0.102703	3.460847	-12.289198	6.379181	-8.638117
2799	1	-4.460888	-6.778399	6.798114	-8.633710	7.953709
2849	1	-4.049481	-6.135774	5.071162	-10.261809	9.281029
2855	1	4.189230	1.759139	3.760302	3.035125	-13.158665
2872	1	-9.997859	-7.526823	8.024002	-11.503150	6.972610
2928	1	-3.657546	-8.596534	5.988427	-11.567258	9.251106
2939	1	7.920064	-3.265780	6.851115	-5.353964	-4.827756
2950	1	-1.422367	2.959797	-6.642224	9.012707	-7.622684
2952	1	3.855517	-5.113829	7.329087	-6.883022	0.225203
2963	1	-3.849324	-9.180063	5.699525	-12.120903	8.694738
2965	1	0.577417	5.132052	-18.224898	7.279602	-6.128253
3001	1	-7.259112	-4.271977	7.992163	-10.524281	7.250867
3003	1	-4.915193	1.817285	-7.728944	7.080147	-6.556925
3012	1	-9.538147	-12.427676	8.741562	-9.252917	6.531800
3019	1	3.979751	5.595290	-9.311041	8.869001	-9.374038
3034	1	1.633609	5.237716	-12.622451	7.258414	-8.448375
3083	1	-4.116273	-9.805609	4.663967	-13.900076	9.620504
3106	1	-7.471183	-4.795644	6.622595	-10.149792	5.747285
3107	1	-1.438804	-2.583649	5.375036	-3.585373	8.690611
3110	1	-5.258422	-6.094912	8.013164	-13.062951	4.924343
3163	1	4.678692	6.235483	-6.269367	7.618859	-10.992318
3182	1	9.168413	-8.008719	6.588104	-8.216244	-8.536806
3222	1	4.247615	-2.859362	8.927589	-5.366715	-4.833513
3253	1	-4.606805	-10.721239	7.307115	-11.342818	8.032717
3269	1	-5.563049	-8.306473	7.651536	-10.528569	7.915851
3328	1	-3.280664	-7.794881	6.452266	-11.298266	8.640386
3341	1	-1.295031	-5.064398	6.140305	-10.635023	6.391943
3364	1	-3.214369	-8.434921	6.983487	-10.351034	6.291024
3373	1	-0.949807	0.186118	6.844128	-10.565655	8.168579
3396	1	0.145210	3.623832	-6.367680	7.485364	-6.778572
3399	1	-6.105515	-12.149376	5.893565	-12.595230	7.103014
3403	1	3.428750	5.933406	-9.528251	6.764626	-8.878114
3418	1	-4.911836	-10.557785	6.467335	-13.491518	8.349319
3430	1	-4.262973	2.027112	-8.631877	7.214897	-9.933719
3440	1	3.177857	6.823402	-9.217546	7.251690	-7.772492
3455	1	-4.970981	-9.743109	5.644166	-15.047543	6.685404
3463	1	-4.991691	-11.779807	5.736335	-10.789853	8.222039
3486	1	1.062781	2.886236	-9.338413	7.107284	-9.909961
3493	1	-2.423588	-5.536628	6.309908	-7.426414	8.944760
3505	1	-7.942344	-12.679430	6.760661	-17.668800	9.228066
3531	1	-4.814034	-12.435653	5.871508	-9.960045	7.510267
3574	1	-3.678081	-9.723768	5.910725	-13.298696	7.458740
3594	1	-3.993271	-7.812658	7.650256	-12.800382	7.787269
3616	1	2.518543	6.586510	-5.619542	1.857832	-7.555427
3620	1	-4.645359	-7.639260	6.561793	-13.609963	8.456548
3648	1	4.228369	6.807074	-11.014733	6.094473	-9.484081
3657	1	-6.708629	-10.968236	6.087938	-9.542073	6.416598
3662	1	3.437682	-3.775255	7.422089	-14.122201	2.340583
3721	1	-5.784387	-6.178067	6.314666	-6.688871	7.903475
3727	1	1.972578	-5.081520	6.066525	-12.401267	6.662376
3762	1	0.578221	4.188286	-11.487355	6.910361	-3.899959
3774	1	-9.792404	-11.252808	6.781005	-5.091388	7.689049
3781	1	-4.351975	-10.280660	9.272326	-11.937161	6.998911
3830	1	-6.150279	-7.274268	5.193459	-7.643921	8.231974
3831	1	0.858023	3.695229	-9.115139	7.911178	-8.690614
3853	1	-0.453031	-8.738873	8.281975	-11.477672	6.868706
3887	1	3.711811	6.977551	-9.742585	7.930935	-10.971319
3916	1	5.287186	-6.324287	5.090538	2.852797	-11.250056
3918	1	4.425426	6.548079	-10.351989	5.792426	-7.964790
3929	1	-5.244984	-6.432789	8.591912	-14.722975	7.923172
3932	1	-7.234819	-6.587797	6.223267	-9.916275	9.189043
3949	1	-3.629246	-5.515233	7.011320	-15.737252	6.802448
3982	1	7.158651	-1.050478	-7.714339	6.312634	-12.883138
3989	1	5.804843	-5.759910	6.002762	-9.568433	4.243017
3997	1	-3.822793	-9.517395	6.833513	-8.737011	9.591271
4056	1	-10.605534	-3.889169	6.931759	-8.373944	6.837945
4093	1	-6.209774	-10.153004	6.093400	-12.167305	8.701615
4094	1	4.785788	6.700755	-14.309824	4.743654	-10.837714
4103	1	1.064592	3.812618	-5.150313	4.351701	-9.133291
4110	1	-6.425184	-6.969080	7.252252	-10.271200	8.661578
4144	1	-6.240956	-9.664092	6.198144	-10.824901	8.967004
4148	1	-8.490701	-11.517483	6.833490	-13.912314	7.786449
