4	2	-5.669324	0.297930	7.859350	-5.669324	6.809063	7.859350
5	2	0.782383	-0.123735	5.434590	7.188867	-5.498579	5.434590
14	2	6.548795	-4.023606	6.528842	1.001317	6.683964	6.528842
15	2	0.660261	6.407067	2.385056	5.424831	-1.602959	2.385056
20	2	4.937423	-2.909383	7.585871	-1.664689	7.170260	7.585871
24	2	-0.383764	6.585271	6.849679	5.976888	1.380370	6.849679
26	2	-3.309802	0.897589	8.729183	-3.309802	7.049313	8.729183
27	2	1.833688	-4.102133	6.011613	7.338638	-4.550706	6.011613
29	2	5.368044	-8.668158	8.089665	-1.209759	-2.865273	8.089665
39	2	6.246041	-7.048785	6.890703	2.161300	5.303847	6.890703
41	2	-3.478221	1.710812	8.881442	-3.478221	7.647583	8.881442
42	2	0.800392	-0.735111	7.506192	0.800392	5.868228	7.506192
44	2	6.196358	-4.596520	4.442569	1.630735	7.872764	4.442569
49	2	0.712133	5.555417	5.462478	6.371507	3.256205	5.462478
53	2	4.161827	-0.731384	4.888604	4.161827	5.766015	4.888604
55	2	-4.464212	0.458758	7.223644	-4.464212	6.992741	7.223644
57	2	3.293905	5.196183	1.832411	3.293905	-1.105766	1.832411
60	2	5.359895	-4.878508	4.701190	-0.231675	6.813953	4.701190
62	2	4.572461	4.164533	6.918618	-1.418521	8.444490	6.918618
68	2	-2.476920	6.282629	7.814937	-2.476920	1.247915	7.814937
69	2	0.999942	6.200387	4.379117	6.333744	-3.110252	4.379117
70	2	-3.960799	-0.789334	7.246264	-3.960799	4.035062	7.246264
72	2	7.167611	2.825174	5.577363	7.167611	-3.554374	5.577363
75	2	-2.181408	1.421906	6.881178	-2.181408	6.389720	6.881178
77	2	2.029957	8.906508	7.506231	-4.035475	8.986864	7.506231
81	2	6.905156	-1.641464	5.998090	2.518134	6.304000	5.998090
84	2	-0.865661	7.974084	7.061797	-0.865661	1.850922	7.061797
88	2	-1.428043	-3.783347	5.909813	3.086142	-3.821559	5.909813
90	2	7.736720	-3.637788	5.334281	7.736720	2.360240	5.334281
93	2	-0.509625	7.891689	7.024641	5.325458	5.832216	7.024641
102	2	7.982114	0.234491	6.084847	7.982114	5.498353	6.084847
103	2	-5.410440	-1.094062	8.274102	-5.410440	5.421996	8.274102
105	2	-2.249829	-1.771159	4.358849	4.229391	-6.187779	4.358849
106	2	6.760027	-6.545224	5.587790	1.568787	2.894014	5.587790
113	2	-4.083134	0.857649	5.776791	-4.083134	5.432820	5.776791
114	2	7.059869	-2.640027	3.995250	0.423189	5.989300	3.995250
121	2	-1.361995	6.524395	6.516243	4.956524	-2.229709	6.516243
