1	2	68	0.899761	5.641831	3.483753
1	2	32	6.766303	-0.038479	5.909807
2	1	100	5.244645	4.945113	0.302532
3	1	100	2.191115	6.847307	-4.162229
4	1	100	2.970892	3.543317	1.634454
5	1	100	5.882054	2.846578	2.926773
6	1	100	7.592978	-4.309708	5.214205
7	1	100	1.931510	-3.913100	6.726817
8	2	69	7.547467	-6.024038	7.321122
8	2	31	3.779312	-4.725534	7.320685
9	2	47	7.290290	-2.561704	5.512161
9	2	53	1.941481	6.358103	-0.544609
10	4	58	0.535124	-2.886902	5.557352
10	4	23	6.067103	-3.880644	5.557424
10	4	3	6.067103	1.427531	0.005832
10	4	16	0.535124	2.421695	-0.449744
11	3	59	7.129312	-5.007102	5.767270
11	3	5	1.632108	3.920103	1.663148
11	3	36	1.632108	-0.933696	5.767228
12	1	100	0.337622	7.729205	3.707093
13	1	100	1.595724	6.866782	2.489872
14	1	100	-0.651435	7.853127	2.133804
15	3	76	-0.240719	7.286011	0.010034
15	3	6	5.570311	0.251321	6.597858
15	3	18	5.570311	3.889169	1.703804
16	1	100	0.035672	6.230403	-0.678058
17	2	20	2.485653	0.642876	5.617720
17	2	80	2.485649	6.230738	2.801559
18	1	100	-1.731483	6.879705	2.779800
19	1	100	0.332887	5.740158	-0.106079
20	1	100	-0.454534	6.837597	0.788406
21	2	62	2.920013	-4.178931	6.563965
21	2	38	6.879326	-6.179441	6.563965
22	1	100	6.939733	-1.831766	7.995255
23	1	100	-1.097128	5.558781	-5.211286
24	2	26	1.673975	2.085095	7.326157
24	2	74	1.673975	6.804879	4.887335
25	1	100	4.734311	-1.290578	6.819460
26	2	92	3.848637	0.233656	8.690898
26	2	8	-0.242219	0.329043	8.681432
27	2	39	3.304956	6.069888	-3.642714
27	2	61	7.511952	0.662245	0.593037
28	1	100	8.097434	1.796457	6.348043
29	1	100	6.595416	-2.495148	6.867643
30	2	85	5.946464	5.475776	-2.782597
30	2	15	1.153957	6.878730	-2.785569
31	2	69	0.100905	-2.419331	7.167462
31	2	31	5.966684	-3.069014	7.167508
32	1	100	6.724437	-3.349838	6.387958
33	1	100	0.914210	4.665110	2.499085
34	2	78	1.157909	7.979354	-0.217917
34	2	22	6.480614	2.164446	0.350948
35	2	61	9.532992	0.726629	5.231302
35	2	39	3.035215	2.216111	5.131741
36	2	41	2.927429	3.724789	1.117139
36	2	59	5.044142	0.629108	5.166577
37	1	100	-4.087152	6.017057	-0.817062
38	3	76	-0.075369	0.748741	6.938951
38	3	23	6.387896	-5.725906	6.942736
38	3	1	-0.075369	5.600335	1.968999
39	1	100	7.222607	3.029312	5.760957
40	1	100	-3.406527	7.426422	-2.578728
41	2	42	-4.461650	-0.096491	6.924739
41	2	58	-4.461650	6.135473	0.300242
42	2	79	1.902880	6.213928	0.426729
42	2	21	1.902880	0.709394	6.778825
43	1	100	1.908757	2.698482	8.246320
44	1	100	1.690953	8.287304	1.506119
45	2	38	6.781850	0.552925	5.571450
45	2	62	1.001384	8.455893	2.691290
46	2	51	0.514893	-0.892229	6.236311
46	2	49	0.514893	1.938719	2.023401
47	1	100	7.888106	0.232907	8.796249
48	1	100	8.896695	3.075412	1.025088
49	2	60	-0.859334	7.217676	1.698402
49	2	40	5.646909	4.502213	2.164633
50	1	100	-0.179087	8.472517	0.713462
51	2	57	-0.892164	0.120422	8.471983
51	2	43	-0.892164	6.212741	2.546783
52	1	100	7.234155	-0.285798	4.413782
53	1	100	-0.804935	0.326978	5.819032
54	1	100	7.762793	-2.876206	6.719503
55	1	100	6.369027	0.917379	5.706071
56	2	52	7.126358	-5.924357	8.625790
56	2	48	0.802183	6.427340	2.528553
57	1	100	-1.720996	6.866916	1.357180
58	2	51	0.578855	2.611884	7.443147
58	2	49	7.001771	-1.888155	8.782609
59	3	46	6.241605	4.766784	1.152647
59	3	51	1.586199	7.031194	1.084684
59	3	3	6.241605	1.858287	5.919986
60	1	100	6.522973	0.978635	6.925401
61	2	90	0.348804	4.451323	1.908080
61	2	10	6.021845	3.685862	2.446369
62	1	100	5.347988	-4.234620	6.860460
63	2	73	2.219353	5.518917	1.758309
63	2	27	2.219353	0.909701	6.192479
64	1	100	0.112806	5.451809	-2.166902
65	1	100	-1.700579	9.142065	-0.629619
66	1	100	0.983716	5.921939	2.525251
67	1	100	0.027655	6.689755	2.907736
68	2	50	6.683850	-0.442423	7.042778
68	2	50	0.289217	7.533099	1.455524
69	1	100	9.047864	-1.568829	6.605074
70	4	60	1.562639	6.481578	2.376553
70	4	26	1.562639	0.613447	8.061929
70	4	10	6.763015	5.072176	2.464322
70	4	4	6.763015	-0.808499	8.161349
71	1	100	0.561735	-4.625575	5.701966
72	2	68	9.365867	-0.779426	6.118462
72	2	32	3.634695	0.463030	6.118159
73	2	86	0.492024	6.538779	4.828522
73	2	14	7.005673	-0.379371	6.155929
74	1	100	0.755440	6.134433	4.259775
75	1	100	-1.318098	8.328414	1.505180
76	3	68	0.472086	6.665699	2.045450
76	3	28	5.489892	6.042662	2.046479
76	3	4	5.489892	0.835522	6.135627
77	2	74	1.322006	5.143461	2.181001
77	2	26	1.322012	1.159098	6.695293
78	1	100	8.177636	-8.596237	7.560518
79	2	61	7.153298	-0.394783	5.878616
79	2	39	1.567250	4.364535	3.550200
80	1	100	8.337639	-7.575676	6.625480
81	2	61	8.747915	-3.490289	5.578402
81	2	39	2.183722	-0.391096	5.578401
82	1	100	8.844130	-2.381869	6.111740
83	3	22	2.447810	4.924699	2.824981
83	3	54	8.315597	-3.056401	6.894990
83	3	24	2.447810	-1.018534	6.867180
84	1	100	6.566351	-3.197510	6.739658
85	1	100	2.879393	6.692880	2.289193
86	1	100	6.381019	4.048916	2.301822
87	2	82	6.727364	1.194665	2.598025
87	2	18	0.575027	5.931229	-2.088768
88	1	100	6.204967	-0.701097	8.044384
89	4	38	1.050477	8.906138	1.882271
89	4	19	7.395395	-1.689281	7.954884
89	4	28	1.050477	2.494038	7.344080
89	4	15	7.395395	4.722706	1.898901
90	2	83	0.764779	6.267536	-1.291599
90	2	17	7.048593	0.902872	4.854914
91	1	100	7.198436	2.040515	1.614833
92	1	100	7.094106	5.680743	3.505267
93	2	32	1.923096	-1.667497	6.777766
93	2	68	1.923096	2.642389	0.930042
94	2	69	0.969457	7.203137	2.499734
94	2	31	5.666978	-0.810520	6.494199
95	2	41	6.344969	0.595466	6.831898
95	2	59	-0.069229	6.698254	2.410998
96	2	77	0.868264	6.052949	-0.159276
96	2	23	7.182393	-1.785162	5.317692
97	1	100	0.090786	7.513151	3.340882
98	1	100	7.004989	-4.616811	8.883857
99	1	100	-1.956995	6.260181	4.442398
100	1	100	-0.721168	8.539628	-1.362799
101	1	100	7.456580	-1.323901	7.350921
102	1	100	8.038018	1.453331	2.185340
103	1	100	7.426659	0.780263	2.959992
104	3	38	7.474523	-6.081225	5.241970
104	3	47	2.217525	-0.145594	5.241449
104	3	15	2.217525	5.898488	0.590830
105	2	73	1.308610	7.475028	0.213295
105	2	27	7.430368	5.645068	0.213302
106	1	100	6.752967	-5.077840	7.914003
107	2	82	0.618487	6.961937	-0.715560
107	2	18	7.062711	4.042624	0.914288
108	2	59	7.939299	0.607608	5.925049
108	2	41	1.512336	7.254979	1.087892
109	1	100	-1.044147	6.391528	1.433539
110	1	100	6.352919	-3.023860	7.220615
111	1	100	5.380722	2.692371	4.455468
112	1	100	3.930935	-0.069502	6.422530
113	1	100	7.695688	-2.419155	6.674347
114	1	100	0.976319	-1.358803	7.044739
115	1	100	5.149309	0.453322	6.103096
116	1	100	7.675221	-7.807514	9.237177
117	2	92	-0.692047	-2.342570	5.952924
117	2	8	-0.692049	1.909786	0.996353
118	4	21	5.503896	1.526012	6.646176
118	4	67	0.100976	1.808831	6.609792
118	4	11	0.100976	4.421808	3.229085
118	4	1	5.503896	4.072156	3.967694
119	2	55	2.131716	7.551128	2.195757
119	2	45	6.761703	-1.281695	7.409661
120	1	100	6.222315	0.082962	5.479730
121	2	47	1.970124	6.752409	-2.001762
121	2	53	7.391502	2.638557	-1.999986
122	2	85	6.974485	4.797277	1.481081
122	2	15	6.974485	0.603322	6.555761
123	1	100	0.211564	1.203996	6.371070
124	1	100	0.077927	6.948862	3.617534
125	2	41	6.040425	0.175382	6.906528
125	2	59	-0.484072	1.057530	6.461234
126	3	79	8.775719	-0.633349	4.596490
126	3	20	2.784541	1.932976	4.570502
126	3	1	2.784539	5.700257	-1.373718
127	1	100	-0.818247	2.313752	7.344396
128	1	100	5.753179	3.787839	1.874992
129	1	100	7.497118	0.968317	5.774832
130	1	100	7.432648	2.466876	0.278660
131	1	100	7.031920	0.050518	7.454070
132	1	100	0.758796	0.289901	6.031685
133	2	94	6.613875	-0.218337	6.399178
133	2	6	1.138904	8.335134	-0.024270
134	2	67	6.590611	0.128414	4.300032
134	2	33	6.590611	4.979215	0.000149
135	2	72	-1.333172	1.093231	6.403393
135	2	28	-1.333172	5.415482	0.541227
136	1	100	7.979291	-4.595942	5.585504
137	1	100	-1.305363	6.633004	0.180366
138	1	100	7.858907	-2.543855	6.437534
139	3	20	0.607669	0.746777	7.696333
139	3	56	0.607669	6.798131	1.597748
139	3	24	7.011088	-5.465672	7.700618
140	1	100	7.620405	-4.173824	7.285108
141	1	100	1.378072	6.130455	4.006047
142	2	50	0.682436	6.961840	-2.084880
142	2	50	7.103063	3.394990	1.961104
143	3	85	6.377853	-0.239531	8.153900
143	3	11	2.377175	0.345289	8.153823
143	3	4	2.377175	3.883718	3.014298
144	3	63	6.977166	-4.557208	5.782983
144	3	29	0.600518	0.140446	5.782109
144	3	8	0.600518	5.163280	1.605060
145	2	47	4.721251	-1.677493	5.653858
145	2	53	4.721251	3.235315	1.542547
146	2	33	2.066379	0.411642	7.303713
146	2	67	8.175646	-4.704878	7.347963
147	1	100	4.484744	5.455582	2.992400
148	3	35	7.209448	-2.320278	6.414982
148	3	12	1.946695	0.788664	6.224928
148	3	53	1.946695	5.362832	4.221166
149	2	73	-0.977151	7.852761	-1.234120
149	2	27	-0.977151	1.905221	3.790050
150	2	99	6.103179	5.638496	0.232050
150	2	1	6.103179	2.821339	6.596002
151	1	100	4.635889	-1.646930	5.865817
152	2	64	7.489929	4.162889	1.891029
152	2	36	1.324692	7.275333	1.890184
153	1	100	9.058599	0.011846	4.982618
154	1	100	8.003944	-3.859898	5.129292
155	2	69	9.025678	1.464488	6.180608
155	2	31	2.609050	6.855101	-0.043770
156	1	100	-2.297487	1.868173	8.902563
157	2	30	6.394912	5.384946	-1.057392
157	2	70	2.500960	8.252845	-1.069327
158	1	100	6.505649	4.709152	-2.241280
159	1	100	-2.410223	6.199950	1.356880
