3	4	-6.393150	2.581287	6.330917	-0.116515	2.581259	1.866351	-5.131304	6.731555	6.330841	2.093084	1.593864	1.260654
132	4	6.233728	5.084797	1.998461	1.771023	6.019855	8.323959	-1.643650	6.378716	8.388887	-5.227705	0.205524	8.388887
328	4	-2.220763	3.316475	5.364863	-2.210965	3.770837	5.380625	-2.846924	3.493761	5.377446	-2.022181	3.621339	5.373949
773	4	-5.362035	0.270190	7.100654	4.873137	-3.071481	3.220980	7.164821	3.296889	3.218330	-2.071283	6.605596	7.095335
992	4	7.698406	4.254232	1.792547	3.169796	-1.818766	2.525650	-3.562831	6.051862	7.436059	-3.615742	0.152791	7.436059
