1	2	22	-4.534990	5.336613	-2.495302
1	2	78	7.563543	-4.195088	-6.399363
2	3	48	-3.247494	6.525680	-0.185104
2	3	24	5.156243	-1.298523	-3.047121
2	3	28	-9.263646	6.638073	6.233628
3	1	100	5.832798	3.709919	-4.883554
4	3	15	-5.713548	1.769055	8.982946
4	3	76	6.868615	-4.843527	-3.610597
4	3	9	-8.968012	7.309868	8.986311
5	3	69	6.911562	-4.530410	-4.879229
5	3	20	-7.839836	6.776671	6.468582
5	3	11	-3.121966	6.774344	-0.000920
6	2	53	-9.612791	1.471469	8.156176
6	2	47	-14.845479	7.808116	8.156176
7	3	54	-1.458586	4.287675	0.167748
7	3	18	-2.461654	4.287712	4.317828
7	3	28	5.508726	1.736009	-4.910541
8	2	49	-5.136432	7.107548	6.512223
8	2	51	7.375878	-3.687459	-6.266583
9	5	11	-5.184987	5.239176	0.691669
9	5	35	-1.300148	-0.661008	0.654727
9	5	34	-6.557286	-0.589157	6.555294
9	5	14	5.428459	-5.291227	-0.692885
9	5	6	-10.394295	5.239516	6.555294
10	2	90	-11.549321	7.528430	6.042509
10	2	10	5.305043	-3.795715	-1.062094
11	4	23	-6.335957	6.184258	0.800196
11	4	48	7.031766	-4.818079	-4.403694
11	4	19	-5.048413	0.095615	6.514420
11	4	10	-11.482371	6.189990	6.514424
12	2	24	-3.152462	6.378563	-1.911817
12	2	76	6.029144	3.038207	-8.463138
13	2	89	-9.696072	5.915452	5.591782
13	2	11	6.216501	-3.765676	1.300181
14	3	12	-9.819191	4.961698	7.942186
14	3	83	-6.031181	-0.178262	7.942186
14	3	5	5.255900	-6.254596	-2.031657
15	3	10	4.972994	-4.785965	2.688779
15	3	66	-4.734635	0.566714	8.424623
15	3	24	-9.304199	6.649960	8.424623
16	2	13	-4.904982	6.037296	6.473150
16	2	87	7.924303	-6.544477	-4.071277
17	2	80	-11.484507	4.169767	8.119174
17	2	20	6.833031	-6.294692	-1.646849
18	2	56	5.166938	3.276597	-2.473965
18	2	44	9.741560	-1.928420	-2.474000
19	4	3	-7.047584	5.892791	6.797537
19	4	77	7.846960	-6.377685	-2.653950
