3	1	5.832798	3.709919	-4.883554
23	1	6.848772	-4.413051	-3.819851
46	1	8.574213	-8.487333	1.850581
47	1	0.478479	-7.415365	6.099003
59	1	-13.767031	6.525987	6.506833
77	1	6.436300	-1.300364	-10.195801
78	1	7.329918	-4.768256	-6.987599
107	1	7.919644	-3.818987	-7.036950
109	1	6.739747	-4.794630	-5.386880
114	1	-10.695822	6.299201	6.426910
116	1	6.632975	-4.732295	-7.405007
117	1	5.773617	-4.907058	-3.986131
134	1	6.704274	-4.300065	-8.084097
146	1	7.302440	-6.386153	-2.985764
164	1	4.260992	3.858845	-4.135744
179	1	8.178282	-9.533911	-7.250344
182	1	8.767437	-4.459696	-4.718523
188	1	8.623371	2.230303	-5.916345
194	1	6.676011	-5.002034	-5.657124
198	1	7.591870	2.021904	-10.174446
213	1	-13.499910	7.501616	7.651025
240	1	5.628680	-4.405307	1.439926
242	1	7.322415	-3.968758	-6.268209
251	1	7.795805	-4.966946	-7.157490
256	1	-9.044059	9.428702	6.832995
262	1	9.162915	-7.398466	-6.972265
279	1	-10.312198	5.577909	7.213033
337	1	9.383934	-3.125171	-7.489785
353	1	-8.893797	-2.492237	6.522040
363	1	-6.154207	7.025216	7.826665
369	1	6.895263	-6.413350	-4.530290
376	1	-8.333686	8.941023	7.585546
384	1	7.422235	-5.504403	-8.843594
388	1	6.903668	-9.536152	-9.584578
397	1	-9.832331	6.815207	7.551941
403	1	6.325197	-3.387785	-4.692464
408	1	5.987411	-7.367112	-6.897786
410	1	-12.642109	9.229122	7.927632
417	1	6.839903	-5.857993	-4.503559
422	1	7.249064	-4.585097	-3.944618
426	1	-11.585794	8.007397	6.654455
427	1	8.731316	-6.254551	-3.228049
428	1	8.306418	-4.937204	-6.647981
429	1	8.985252	-6.473118	-7.252147
435	1	8.707803	-3.651730	-3.160338
445	1	-14.388735	7.365923	7.011774
453	1	-10.365435	6.863438	6.318703
472	1	8.097697	-9.927928	-7.783179
475	1	-13.746404	5.971823	7.219753
479	1	9.584946	-3.391551	-9.355011
485	1	-10.366187	7.345509	8.870339
488	1	8.728783	-3.727620	-5.072729
495	1	-9.846011	7.026358	7.017306
499	1	8.025779	-5.839576	-4.896584
502	1	6.372547	-1.495705	-9.599663
512	1	6.924603	-7.410870	-3.591398
516	1	-2.355683	-3.048378	6.326120
523	1	6.575155	-6.202024	-3.514016
529	1	6.133426	-5.674516	-6.986154
532	1	6.241675	-11.191165	-3.349443
548	1	6.750005	-4.434458	-8.160393
564	1	-12.048501	6.357383	7.781920
574	1	6.136963	-2.234503	-10.289742
583	1	6.898834	-1.855235	-3.012234
592	1	9.254252	-5.058363	-4.965103
596	1	-9.023628	-3.287324	8.983466
608	1	-14.169608	6.481135	5.755322
614	1	-16.426942	7.569134	6.232930
639	1	-10.481514	8.999880	5.817152
675	1	-17.361522	6.702877	6.355657
680	1	6.601758	-6.728845	-4.881535
687	1	-6.927269	-4.510125	5.291500
690	1	8.091898	-3.266054	-1.990045
698	1	6.241237	-6.712682	-4.047488
699	1	-9.948534	7.937940	6.002512
704	1	-5.328399	6.475851	3.153247
728	1	7.169226	-8.210431	-11.400710
729	1	7.724929	-7.512895	-6.110929
750	1	-9.249517	7.993134	6.843998
802	1	6.834049	-4.809983	-6.114923
804	1	6.850485	-6.149712	-4.953818
806	1	7.701299	-7.502749	-3.196298
818	1	6.507446	-5.777805	-6.860856
825	1	8.353043	-9.646356	-6.317266
826	1	6.611581	-4.276163	-2.197068
827	1	6.012149	-3.842283	-9.110169
833	1	7.067445	-6.406173	-5.565140
835	1	-5.848705	-2.582334	7.291774
