5	1	6.739033	-2.649220	2.068451	7.187239	3.408963
12	1	-5.597123	7.952385	-7.935185	7.826535	1.048546
15	1	6.569325	-4.764489	6.531374	-7.427061	4.856217
21	1	7.210033	-4.991590	5.985674	-3.819210	8.248043
22	1	-3.612104	8.239540	-5.398456	5.815428	3.441260
28	1	-7.308366	6.194182	-6.869294	6.355845	-1.253519
46	1	-6.473092	6.803329	-4.999801	5.148571	1.974035
49	1	6.768421	-5.415478	7.833592	-2.759584	6.652944
53	1	-3.159661	7.448537	-8.522707	7.781667	-1.689869
61	1	6.806225	-8.711458	6.957218	-6.450770	8.863508
65	1	-1.289234	6.342011	-3.931956	7.867229	-3.448301
67	1	1.300039	7.687349	-3.897433	5.843601	3.137955
69	1	7.924911	-6.991236	6.709454	-2.922433	6.822907
73	1	-4.694702	7.031327	-5.519185	6.595054	4.839077
76	1	-3.872883	5.723961	-5.576080	7.735231	3.036951
83	1	6.419381	-8.715552	8.940953	0.819144	3.883683
85	1	-6.265238	5.205602	1.845465	2.782590	4.658227
101	1	6.320988	-3.782251	7.554922	-5.361154	7.521423
108	1	8.710332	-4.852872	5.711175	-6.215950	8.748871
109	1	-4.855419	8.288148	-5.728332	5.938229	1.112118
112	1	6.559123	-8.966335	6.747113	-3.463732	7.012270
115	1	-7.358910	7.013518	-1.929020	6.190368	3.473978
126	1	-7.551753	6.172235	-6.775033	5.886659	3.956622
130	1	7.084425	-2.931453	7.084699	-4.836574	7.900919
135	1	-3.420632	5.929942	-6.412522	7.956340	-1.621182
147	1	-6.036041	9.302344	-8.203821	9.007954	0.240590
150	1	-3.675024	8.520463	-5.381637	8.280705	-0.368283
154	1	6.765835	-4.363741	5.832140	-3.074892	5.003838
155	1	-3.017598	8.012590	-2.333523	-0.843196	6.829307
171	1	-4.855998	6.957157	-6.201221	8.873562	3.108777
172	1	7.036114	-11.322047	7.402777	-5.056128	8.788354
176	1	-11.278030	8.564788	-10.991295	5.116652	-0.516502
179	1	-5.898358	7.009146	-4.811393	7.089481	-1.822949
184	1	-4.674673	8.207905	-6.746879	6.034429	4.252633
191	1	-8.891687	6.514975	-10.944876	6.482977	3.012794
193	1	-7.333687	7.185724	-7.135559	6.852420	2.432444
197	1	-6.479757	5.484751	-8.672944	5.442730	0.659338
200	1	6.837730	-6.961681	6.451238	-2.497284	7.917316
205	1	8.066131	-7.219547	5.001008	-4.641925	8.437149
209	1	-3.064378	7.127135	-4.782651	4.302640	1.480299
210	1	6.535960	-10.040194	8.863571	0.379514	4.592626
213	1	-3.649326	6.041864	-4.068205	5.570499	-1.321844
221	1	-3.873912	6.586317	-2.944711	8.486701	0.275101
223	1	-1.224055	6.553938	-8.729391	6.103575	3.613998
229	1	9.065057	-5.585378	6.591003	-2.643313	6.644155
231	1	-8.709787	9.471197	-5.636782	7.718201	2.261658
237	1	5.291578	-4.679599	7.752565	-0.636464	4.214071
238	1	-11.057783	6.883038	-10.237784	7.403903	2.183026
240	1	7.062670	-5.526978	7.297735	1.087694	2.146286
242	1	7.147510	-2.233460	8.135450	-7.093085	8.730025
243	1	6.461860	-5.363156	5.908441	1.050022	0.825770
244	1	0.686314	3.122385	0.958238	7.852435	1.914760
245	1	7.401704	-1.762535	8.892061	-6.845724	8.445327
248	1	6.609377	-7.746030	8.023278	-1.864557	5.025070
254	1	8.021749	-3.267075	6.027132	-4.124433	7.310651
260	1	7.200439	-4.083055	6.925462	-0.478932	5.153866
265	1	6.650528	-1.708681	8.199850	-6.354906	8.939838
267	1	-4.628214	7.365230	-5.053264	9.267233	3.253461
282	1	-6.706945	8.446342	-1.805110	7.574993	-2.470821
289	1	6.335538	-8.703863	9.359257	-4.265296	8.519658
290	1	-6.889941	6.219230	-5.045889	8.159097	2.118006
295	1	-4.943565	8.460361	-7.328435	6.405458	1.241842
303	1	8.152026	0.916718	0.735582	5.467178	3.242321
306	1	7.963971	-8.434287	7.040823	1.005622	4.801755
310	1	6.582225	-2.824430	9.226889	-2.062699	6.125499
312	1	-5.766078	6.918091	-4.932813	9.552246	1.949621
325	1	-0.293646	9.049460	-7.204299	4.629647	0.008467
327	1	-1.027480	-3.933310	7.891156	-5.321136	6.382177
337	1	-6.686939	5.614243	-5.242538	7.058578	2.488242
341	1	7.213681	-1.740811	7.285955	-5.231788	7.911339
343	1	8.719902	-2.417108	7.187692	-0.860941	6.301041
344	1	8.086140	-4.529111	8.020172	-4.731968	6.496995
349	1	-0.511920	5.057466	-9.301929	5.840440	4.330283
359	1	-1.006456	8.666576	-5.583292	6.706739	-0.694141
363	1	7.574393	-1.707802	1.939922	5.936531	2.109950
393	1	-4.517086	8.188780	-4.656980	9.353571	2.439906
398	1	9.164149	-6.431500	7.049646	1.662376	3.238289
399	1	2.940380	6.780974	-4.640243	2.833344	4.431006
400	1	0.041263	4.025844	-0.856279	0.849127	4.057390
403	1	8.837082	-6.336418	5.895082	-3.467450	7.184899
404	1	7.493694	-4.353208	7.252537	-7.024265	6.972361
405	1	-5.521968	6.404402	-4.354218	7.938869	1.129453
414	1	-4.553995	7.596662	-5.972860	6.153640	1.090729
415	1	-8.181687	8.277355	1.367093	-0.408958	7.376836
417	1	7.850933	-3.041527	7.221127	-0.819059	7.414788
418	1	-6.193105	-1.235414	5.549903	0.123922	3.654044
428	1	-6.334006	6.821272	-2.056014	6.273586	0.141994
429	1	-3.683326	3.702910	5.045983	-1.553503	4.912735
430	1	-5.409343	6.747532	-6.608370	7.219126	0.157250
437	1	6.355975	-4.790301	7.841512	-2.393081	5.069139
442	1	-3.284806	-0.171115	8.785003	-5.584797	9.385558
444	1	-3.922459	7.251422	-1.457112	2.297631	4.948367
446	1	-7.491005	6.823367	-6.412810	7.644546	-0.850540
459	1	7.161986	-1.628495	7.324215	-7.492120	6.511571
462	1	-5.671973	6.662447	-6.030155	5.823460	-0.818937
463	1	-4.278120	8.315011	0.164391	7.763229	-0.013205
464	1	-6.653820	5.697804	-9.843365	6.363872	0.471255
465	1	1.582918	8.438183	-8.097860	7.063455	3.950665
470	1	-3.408696	7.220764	-2.628672	8.870279	4.399453
472	1	-4.974245	7.389251	-3.186908	6.715938	1.761010
476	1	7.689867	-0.321214	0.509706	6.224761	-1.071332
480	1	7.215960	-2.902939	5.771069	1.063710	5.755724
486	1	-7.345646	6.841053	-3.399767	-1.192377	5.300637
488	1	6.869706	-6.373688	6.119149	-4.214565	6.915036
489	1	-6.692585	7.802953	-5.020258	6.929381	-0.661589
493	1	5.516086	-4.052287	5.101486	-2.465380	7.638844
500	1	-7.033040	6.650649	-4.820136	5.061851	-0.923730
515	1	7.255671	-5.583498	6.152174	-2.961994	5.953207
520	1	-4.132425	6.511006	-7.850412	6.665652	3.976148
525	1	-3.395523	6.744866	-7.826075	7.748062	0.726711
533	1	-4.250647	8.469776	-5.165542	7.702662	-0.731819
545	1	-3.816072	8.375637	-2.858371	7.150585	-1.195802
556	1	0.357437	6.719934	-5.909933	8.544021	-4.957085
565	1	-5.298269	6.625183	-9.199742	5.502033	3.145722
566	1	1.961567	2.068873	8.331720	-3.898463	7.008034
571	1	-7.480620	6.769156	-8.419620	5.615862	1.809121
573	1	0.979464	5.221081	-2.975162	6.838735	0.690356
579	1	9.430211	-7.182191	6.795599	-2.237154	7.269422
580	1	-4.103797	8.590063	-6.434389	5.639418	-0.037391
585	1	9.251435	-6.849185	8.870800	-8.525842	7.193825
586	1	6.760106	-8.207358	8.912133	-3.925602	9.767764
610	1	-6.861664	6.816403	-2.944642	5.615802	0.695858
622	1	-2.139605	-1.401964	6.449432	0.182621	5.815090
626	1	-5.395091	7.413549	-5.016205	8.467246	-2.283483
627	1	-6.400470	8.110261	-4.310512	8.653297	-2.564036
630	1	6.922540	-2.992498	9.604052	-5.929710	6.552585
643	1	-4.307236	5.370323	-4.834751	6.679106	-0.894241
656	1	-7.064217	6.235900	-9.115030	8.114586	1.356246
666	1	-1.889389	-2.936197	7.595728	-3.074446	6.593226
668	1	7.490192	-4.041098	5.453183	-2.546394	7.292049
669	1	-4.143744	8.814119	-9.458994	8.814707	-0.497768
671	1	-9.163342	7.795207	-5.698739	8.197011	-2.600483
673	1	-8.530498	4.341668	0.518901	7.271028	-0.410269
675	1	-6.757456	9.081114	-7.425735	5.714600	4.226278
676	1	-5.177969	6.592552	-2.432498	6.516477	-2.939495
680	1	-2.258608	8.840584	-7.833869	5.379982	-0.572531
684	1	-4.500382	6.595658	-5.465876	6.923305	-1.623249
685	1	5.911379	-1.822282	6.603909	-2.747942	7.350669
694	1	-5.375069	7.094189	0.122348	0.314541	7.178730
695	1	-3.166892	7.083958	0.486542	6.969807	2.204118
699	1	8.125290	-3.336301	7.364066	-4.610364	6.547149
701	1	7.131250	-4.437834	7.751003	-4.857924	7.594253
704	1	2.383841	7.473198	-4.126995	6.677493	0.099397
710	1	-8.575040	6.671321	-2.021155	7.614365	2.912986
711	1	4.253225	-7.350354	6.315668	-4.527787	8.349303
712	1	8.485829	-5.272001	7.017974	-4.023393	6.041374
723	1	5.770382	-4.120088	8.183784	-3.668910	6.979636
731	1	-0.167508	6.425993	-5.534015	6.332316	-1.884548
736	1	-6.164396	6.486402	-3.883963	7.102595	0.402390
740	1	6.828481	-2.540681	7.078048	-4.631151	2.629151
748	1	-3.535850	7.280154	-3.795604	7.335248	0.594215
749	1	-0.995481	-1.030362	5.366992	-2.224101	8.195369
753	1	-6.942904	8.382232	-3.659606	8.533847	-1.299048
758	1	-9.046584	5.773689	-3.761624	6.127330	-3.736111
759	1	-4.078216	7.784312	-5.274652	9.028536	-0.126870
760	1	-3.954895	8.417218	-1.056492	8.733141	-1.320909
770	1	-9.491083	4.684547	-6.904395	5.848880	-2.373483
776	1	-6.244877	5.907772	-6.848607	7.262393	0.564037
777	1	6.263928	-6.951402	5.815842	-0.441464	6.908926
781	1	-6.613444	6.372438	-6.229183	6.692376	0.340541
787	1	-3.585438	5.022555	-5.463200	7.036402	0.741695
791	1	-5.658842	8.218370	-3.922235	6.951047	2.826077
807	1	-4.663931	6.337983	-3.591389	8.063426	2.128672
808	1	-10.696199	6.657672	-3.948476	4.716874	2.616760
