2	2	0.843674	4.289456	8.365282	7.885274	0.134120	3.177305
4	2	6.785748	-0.020576	0.513241	3.621408	5.280344	2.465834
7	2	3.857685	8.120960	2.237201	-0.160867	4.536853	4.997597
11	2	6.502085	0.138221	1.121954	0.024451	0.091302	6.818909
12	2	1.819505	0.195990	9.160514	6.830677	1.590005	3.358245
18	2	-0.610703	-4.543898	6.468501	5.478906	0.463969	2.912467
19	2	6.240756	0.138884	2.575891	5.086448	5.026300	2.635367
22	2	1.340977	-4.505600	5.898326	4.022271	4.514445	2.274505
31	2	0.078470	1.626559	6.968744	0.349956	-0.801151	6.906158
33	2	6.344696	-1.678418	1.568634	4.676436	4.121452	3.136749
35	2	-1.911174	-4.018791	7.303369	4.457472	0.692751	3.334714
37	2	7.635451	0.165960	-0.859188	4.159601	5.494635	1.499622
44	2	7.774320	2.510809	2.150609	4.916465	7.627873	3.013457
46	2	3.844107	1.657103	-0.985917	-0.644777	-1.524825	5.265389
47	2	6.629835	-0.367467	3.266267	4.884285	4.195512	3.683432
49	2	2.113671	5.067496	7.794513	7.712191	-0.469661	1.433115
50	2	3.310524	0.295414	2.646492	1.911914	-0.442982	5.104039
51	2	1.944705	-3.109442	5.950856	8.001890	-0.998750	-0.633951
53	2	5.410120	0.848741	1.083581	2.307668	4.236139	1.083582
54	2	8.203574	-3.261942	1.484087	1.894768	-3.395884	7.009691
55	2	0.800045	-0.803501	6.496772	5.826493	2.198772	0.140876
56	2	7.024133	3.745745	0.878045	2.559054	-1.487851	7.213381
61	2	7.892061	-0.892082	0.193810	1.617239	-3.447192	6.090857
71	2	1.176718	6.030770	0.873405	-1.414407	4.827573	6.468294
75	2	0.353590	3.356293	5.331971	0.927670	-1.608722	5.314538
77	2	3.984083	-4.182639	2.754684	3.974712	1.893670	2.758412
80	2	8.576562	0.597336	0.783395	5.579300	4.697809	1.077376
90	2	8.358755	-0.783047	1.806274	6.534737	4.883182	1.806586
91	2	6.671638	-1.528723	-1.373468	6.009769	4.162080	-1.365100
93	2	2.459146	-0.623734	4.616230	4.766825	8.314525	1.161116
95	2	3.775534	0.783795	0.634612	-0.170013	-2.904194	5.478045
98	2	2.220514	-7.427998	4.315716	0.305713	-7.689945	5.152064
99	2	2.053225	-2.159775	7.309855	3.576187	-1.317302	3.667320
102	2	-3.655072	5.965914	7.418579	0.697358	-0.436323	7.079526
