5	1	-3.102798	8.228938	0.131410	7.074361
13	1	6.821021	-7.486372	-4.937347	7.459613
18	1	6.941395	-8.827871	-1.312022	5.407430
22	1	9.017805	-1.592085	-2.816711	8.260326
31	1	-11.148399	6.400752	9.353114	-1.373157
36	1	5.272411	-6.617590	-6.477893	6.893322
37	1	-11.375964	7.368548	6.089439	0.986381
47	1	7.786887	-8.369020	-6.882288	6.680224
49	1	-8.629432	6.675949	5.905660	1.470031
62	1	6.485203	-6.257822	-5.123616	9.141879
63	1	5.710429	-6.790825	0.260804	6.782547
66	1	6.535594	-7.869897	-5.105611	9.474339
72	1	-9.556391	6.336742	6.821360	-1.761081
77	1	5.868774	-4.589071	0.477882	5.319481
89	1	-8.219335	7.174965	8.149923	-0.004474
92	1	8.779448	-3.767373	-7.975826	8.705996
94	1	-11.448240	6.849505	7.388962	-1.735323
103	1	6.259147	-10.074406	-0.781823	6.840741
104	1	7.632264	-5.304069	-8.819972	7.014147
109	1	-11.086230	5.745080	9.825685	-5.230257
111	1	-9.898008	8.083159	7.175650	2.895043
124	1	6.546431	-6.504738	-5.305256	8.354254
132	1	-10.390998	6.350833	5.576915	-2.853833
133	1	6.048802	-7.487092	-8.005013	8.211541
136	1	-3.246617	8.324149	-0.065693	8.057655
140	1	9.403957	-7.188693	-5.482550	7.977010
143	1	6.637858	-6.243827	-1.088592	5.828044
144	1	-8.277740	5.525347	8.091662	-1.080094
147	1	-9.179261	8.960999	5.306636	0.769557
148	1	5.583114	-4.881672	1.837271	6.714601
152	1	-5.727407	0.169761	6.106798	1.962805
153	1	-14.584444	8.227360	3.823035	1.718863
154	1	5.414577	-8.703246	-5.734372	8.663413
158	1	-11.009813	6.637358	8.177699	0.362389
159	1	6.571745	-6.865583	-5.739299	6.805510
164	1	-2.229092	-3.230972	7.689620	-0.210788
167	1	7.314169	-4.601068	-1.036870	6.953161
186	1	-7.190616	5.826008	9.430930	2.170913
187	1	-7.985208	8.789303	6.123918	4.081140
197	1	8.422179	-3.446123	-2.966167	6.207694
203	1	-6.590294	8.381761	4.758373	7.382549
209	1	-12.441597	7.900409	7.534366	1.614518
217	1	8.170352	-6.446241	-4.255807	6.350683
221	1	5.277781	-4.389084	-0.700948	4.358685
227	1	-12.996558	6.214471	7.159251	-2.241856
228	1	5.071618	-3.668086	-4.462352	6.730674
235	1	9.808117	1.376456	-5.116100	8.003184
242	1	-10.241787	6.904737	8.391226	-1.677995
256	1	-5.924617	7.271482	2.077036	6.761513
259	1	6.774945	-2.811162	-1.003677	5.648833
269	1	7.977974	1.075636	-0.890146	8.744846
276	1	4.929803	-8.091404	-4.923647	7.597253
280	1	7.287120	-6.189320	-9.507769	7.151698
286	1	-7.893328	6.819319	-1.906844	8.490226
296	1	-6.028029	8.878097	-1.055085	7.275955
298	1	-8.565823	7.536809	8.965957	1.066845
307	1	-12.119844	6.910909	8.504292	2.043943
312	1	-10.620250	7.721920	5.737685	0.148806
314	1	6.990820	-7.996025	-5.468246	8.387509
322	1	8.580531	-4.254787	-2.395979	7.668661
342	1	-10.864549	8.232969	8.495277	1.550915
347	1	6.897943	-2.103867	-3.336010	8.170523
354	1	-6.855943	3.202662	7.076473	-1.261866
370	1	4.667746	-3.393071	-3.499584	7.777192
371	1	-10.407123	5.756786	8.393498	-0.891601
375	1	-12.622526	7.225744	8.414879	-1.045007
388	1	-11.514656	7.815745	7.630640	-0.885994
393	1	-9.187719	8.941947	6.938808	-0.572531
398	1	3.755479	-8.193815	-4.735970	7.916058
401	1	6.101362	-5.063715	-4.161939	7.226072
403	1	-13.545950	6.752662	7.373310	3.079861
405	1	-7.332154	8.830441	2.391271	4.713762
409	1	-10.621702	8.315697	7.814042	0.874523
428	1	7.801259	-4.686984	-6.021903	8.058664
435	1	-5.794049	5.837003	1.461468	7.687485
438	1	-13.629274	6.252505	5.529125	0.044958
440	1	-11.482349	7.158312	7.498905	0.577380
447	1	-14.698359	5.982846	8.057081	0.753829
463	1	7.899302	-5.251390	-5.294938	7.764713
467	1	7.794350	-7.458818	-2.737903	9.753760
471	1	7.207963	-1.039599	-1.177208	3.801048
473	1	6.719167	-5.323666	-3.809319	5.695991
486	1	8.060242	-7.489353	-3.189718	7.862907
490	1	-14.299019	8.950184	7.650493	1.125522
492	1	4.963930	-8.043813	1.711634	5.251489
495	1	-9.926957	8.791261	7.563454	1.831756
503	1	5.151600	-8.851999	-5.623759	7.306801
505	1	6.229292	-4.518521	-7.091183	7.169314
510	1	-12.876038	7.760569	7.430726	-0.460399
513	1	-8.318508	7.350874	9.390197	-3.172498
514	1	7.742155	-7.328237	-6.104249	7.250749
519	1	6.664236	-7.392822	-3.572841	6.246599
532	1	3.135632	-3.797835	-1.558853	7.211404
543	1	-11.788835	8.930049	7.047717	-0.645226
544	1	7.827413	-6.544634	-4.423419	6.309292
545	1	-16.258713	6.744739	7.118300	2.603853
547	1	-10.316165	9.151918	7.629268	0.853640
554	1	8.745926	0.614748	-4.449072	8.560712
560	1	-9.301785	8.691422	6.885657	2.308080
561	1	6.592051	-5.993653	-1.772146	4.716836
564	1	4.463334	-9.689186	4.468205	0.771043
569	1	9.246388	-6.343642	-5.803532	7.734295
588	1	-8.216469	-3.541955	6.753467	-3.209421
