25	4	6.344848	-5.171563	8.929276	5.953678	4.880229	6.344290	-2.397534	8.928423	5.921544	-0.066528	4.216805	0.757610	2.859177	4.475071	-1.490823	4.264761	0.685344	2.966526	4.564238	3.471106
252	4	2.657454	3.696409	1.601376	3.865377	-0.192522	8.048009	-1.348065	6.974444	6.933974	0.158579	2.727765	1.915766	1.670992	5.165164	4.910388	8.062157	-4.351206	6.988556	7.383816	5.283442
489	4	3.323005	2.344166	-1.532974	1.123009	-2.891106	3.323006	1.963364	-1.531493	1.127538	3.447817	7.729989	-2.913496	4.788467	5.392317	-0.051635	8.768469	-5.771283	4.788602	5.575659	7.870849
666	4	3.121320	0.696525	2.807361	2.690818	3.334759	3.080314	0.724904	2.739810	2.582183	-3.006810	7.398736	-8.477918	5.529255	4.969864	7.106287	7.200865	-2.978734	5.525111	4.969846	0.815922
719	4	9.251707	-5.770231	5.778764	7.203017	6.184633	5.109867	1.333586	2.337489	4.479956	-4.741878	9.251157	-5.552263	5.778764	7.202853	0.032895	7.485698	-0.191645	5.642918	6.413585	-3.861639
792	4	-0.689074	0.621023	1.657271	2.092854	-2.502643	4.957223	-4.301392	7.111443	6.643298	6.405525	3.790059	-1.126760	2.559492	4.395096	1.019594	4.631539	-1.706240	4.409124	5.189747	6.375095
962	4	7.155621	0.739990	2.424491	3.096906	-3.111265	5.735054	2.804569	2.424487	0.235373	-5.965915	9.028902	-4.585721	7.507899	6.430470	5.463112	8.686267	-2.378281	2.596467	6.430167	5.462488
971	4	1.819008	-0.701485	4.994288	2.647314	-0.196145	7.294817	-9.650343	5.050472	3.364020	6.111880	7.294334	-7.611910	5.050472	3.364020	2.301957	3.467234	-2.371188	5.050296	3.363112	4.769216
1050	4	6.412386	-2.939779	3.140519	9.306360	6.140014	1.425132	5.942104	1.385451	5.513410	-5.243110	6.432997	-7.918564	6.701065	9.339412	1.178985	6.433013	-8.897005	6.701086	9.339437	6.311718
1064	4	1.781137	2.097929	0.366927	-0.194000	-6.123282	2.397826	-0.588210	5.958611	2.989756	-6.063364	7.229244	-5.369316	6.051562	6.361792	5.748612	7.224658	-3.015707	6.051540	6.361173	-0.585187
1134	4	5.314932	-2.485434	4.114488	6.959520	6.751127	0.852526	0.844213	2.620045	3.010238	-3.893365	4.875019	-0.283054	3.636247	5.223467	-3.245343	4.906857	-0.304055	3.648339	5.274927	1.120592
1305	4	8.559292	-9.881385	7.887909	7.389237	5.976367	3.598404	0.234028	6.818675	4.490204	2.559320	3.601874	-0.178120	6.953972	5.665859	3.262798	3.598513	0.218626	6.826063	4.549400	2.630406
1508	4	0.953389	1.757256	0.720727	0.958865	-0.497159	7.288975	-5.712584	5.846480	6.847022	7.022063	5.043223	0.459656	2.661970	3.885696	6.026280	7.234635	-0.651950	4.330590	6.423480	1.623368
1547	4	-0.278296	5.732328	-2.292428	5.111550	-5.454896	5.711815	-4.203978	4.300834	7.509318	6.887170	5.711185	-3.990743	4.299771	7.507999	1.106448	0.067012	0.464710	-1.974676	5.111579	5.512733
1556	4	7.526485	-2.094963	6.755704	6.310427	-3.363689	7.473244	-0.748063	3.308952	5.768279	-5.243744	7.527352	-2.223227	6.786260	6.320686	2.923878	7.530197	-5.273008	6.830820	6.354763	5.102050
1851	4	1.120404	1.088269	4.450676	4.786529	-4.947940	0.948904	5.240259	1.409745	4.783410	-5.233182	4.320089	-0.554909	5.221937	5.290395	5.800795	6.362352	-3.612148	5.735586	5.930133	5.990069
1907	4	2.110905	2.992744	2.269032	2.039921	-3.875046	8.187795	-8.467607	5.982396	6.036597	7.372977	8.114817	-3.129786	5.919165	6.036344	1.855957	2.463373	-0.092713	4.195070	5.225543	6.006067
2010	4	0.809174	5.919890	3.034487	3.874378	-1.257480	0.809255	4.641960	3.035466	3.874441	4.473101	7.137144	-8.747926	8.275937	9.043313	6.534338	7.137144	-6.130791	8.275924	9.043120	0.871712
2418	4	6.727621	-1.235241	3.195999	5.644872	1.424553	6.753954	-12.262270	7.690709	5.797459	7.311579	6.753954	-6.304661	7.690700	5.797455	1.610318	1.531113	1.669697	3.192706	0.996867	-0.202530
2665	4	7.896958	-9.217319	7.190743	7.273941	6.716996	4.539296	2.207825	2.985686	2.544558	-4.599529	7.896958	-6.126103	7.190743	7.270249	0.425557	7.270736	-1.250195	3.779931	5.653335	-2.529303
2940	4	6.610288	-2.922771	5.605995	5.661783	0.249140	3.179398	1.506321	-0.276508	1.975667	-1.201957	3.183205	0.768124	0.794913	3.724634	5.349160	6.611285	-5.808601	5.632881	5.663732	6.544913
3026	4	6.329459	-7.351901	6.291851	8.217290	8.120762	6.289815	-2.642781	6.291706	8.213825	1.839204	5.339597	-0.063548	3.967003	7.624218	0.871787	-0.168021	5.887848	1.267577	2.449451	-4.236614
3103	4	7.277351	-6.046089	8.882933	7.446863	1.144824	6.596854	-0.280884	3.406203	7.050175	-0.390918	7.277357	-9.376991	8.886809	7.446864	5.846945	2.034285	2.644308	3.256620	0.933906	-5.145530
3155	4	-1.195805	2.611948	0.595136	1.727018	-2.601560	4.744469	-4.488287	5.923441	4.624346	6.588026	0.987093	0.727453	0.601599	1.787285	5.022703	4.744449	-3.293813	5.912799	4.191300	1.230326
3599	4	2.646043	3.767445	3.461805	5.471892	-4.137846	6.761970	-6.738033	8.912969	7.604817	1.773397	6.764137	-12.513568	8.912969	7.604817	8.283664	2.649069	-1.183192	3.537379	7.504124	7.939295
3609	4	2.112960	1.657812	1.742471	3.922224	-3.470661	7.475318	-9.646023	6.974633	9.262603	0.205399	2.197459	-0.343088	1.913048	8.389523	4.813350	7.475318	-10.735371	6.974634	9.262603	5.814804
3687	4	3.681054	1.873480	1.860729	0.656723	0.522676	6.860443	-2.178331	6.759058	5.777647	2.359236	6.860485	-7.401286	6.772468	5.779036	6.138232	4.210488	0.984527	3.914023	3.046863	4.636812
3723	4	0.752549	5.056197	1.608040	-0.385729	-0.893802	6.775106	-1.925139	2.087519	5.384039	9.072088	0.752668	3.494912	1.608047	-0.383665	4.230400	6.782744	-5.181120	7.034601	6.254353	9.185607
3922	4	6.349027	-10.154669	7.198870	6.330590	6.457441	6.344204	-3.715710	7.198865	6.330541	0.074353	-0.163804	0.015222	3.461986	1.045366	-0.513035	-0.017257	-0.738570	6.317512	3.351250	0.042099
4022	4	0.408248	-1.447471	8.460019	3.026522	0.720832	5.465538	-7.170829	8.724089	3.571766	7.131173	0.405854	2.001346	2.471929	1.070710	-2.457365	0.405854	1.169119	2.775151	1.673233	4.433203
4513	4	2.498505	3.091482	1.936327	3.700888	2.969227	7.462313	-6.727457	7.026164	7.018617	7.181205	7.045141	-1.211134	1.955841	5.461191	6.999332	2.498503	3.879463	1.936326	3.592905	-3.706054
4706	4	4.894719	-5.673015	6.127588	2.349964	1.378603	1.192046	1.236274	4.634664	-2.964821	-1.464591	4.894719	-12.129727	6.150507	2.349964	7.638513	1.870372	-0.318289	5.425965	1.754795	-1.455886
4715	4	3.623295	2.311043	3.041671	1.362235	-3.017552	8.612994	-2.302902	5.376233	5.962881	6.381576	3.627121	2.077083	3.122319	1.700337	3.344580	8.613117	-4.119087	5.951629	6.035773	6.931530
4771	4	6.415253	-5.449847	8.230976	6.241735	-0.852915	5.041698	-1.099125	2.949940	6.228719	-1.178808	6.415533	-9.703082	8.232097	6.241735	5.460294	0.943254	1.744636	2.930428	5.633046	-4.374031
4950	4	1.294724	-2.088993	4.063168	7.479369	6.849309	-5.012552	5.032855	0.504020	2.763772	-4.437020	-5.012552	5.032445	0.504214	2.763772	1.096552	-4.932057	0.811366	3.107353	3.166917	1.897156
4995	4	0.954004	3.506933	-0.902796	2.858143	4.067497	7.397609	-2.910661	5.635152	7.037213	0.809175	0.953915	4.569199	-0.966095	2.635725	-2.363943	7.398032	-8.804943	5.639515	7.054690	7.644307
5164	4	5.793239	0.291314	3.968807	5.729232	-2.461358	6.893892	-4.925418	9.143322	7.513936	0.337264	6.893925	-11.507913	9.501700	7.653808	5.750394	2.130243	2.737197	3.801536	4.683738	-3.954233
5367	4	6.690714	-5.632623	6.587520	3.987472	7.739522	6.683344	-2.175757	2.214859	3.036098	7.739470	0.738913	4.903213	1.646795	-1.559373	-4.182026	1.375758	2.603286	1.646795	-0.409351	2.025936
5496	4	6.420452	-4.736525	5.071817	5.697812	6.046042	2.237179	0.579419	3.288778	2.295610	-2.036226	5.504659	-4.143675	5.068129	5.697786	1.091587	2.253562	-0.813748	4.545128	5.399810	4.849173
5524	4	7.650461	-1.933962	1.883719	4.206182	0.335413	2.733621	3.014712	-0.594633	-0.123127	-4.713870	7.922855	-5.587082	5.939531	4.502223	0.368710	7.922856	-8.632080	5.953233	4.502390	6.888525
5658	4	2.276172	-0.362892	5.935122	4.429800	-4.065814	0.095078	1.790034	1.711828	3.046180	-5.354560	6.491186	-2.587661	6.128610	5.186113	0.244082	6.560125	-6.581314	6.129047	5.186672	6.060874
5678	4	7.119759	-1.664292	1.064406	6.458336	5.407995	6.616504	-0.544825	-0.160606	5.086314	-0.848626	3.696954	2.408060	-0.390414	0.925166	-4.634377	7.298663	-7.754497	6.017797	6.481319	6.136268
5840	4	3.557416	1.273256	2.175469	-1.094535	-2.561241	7.765193	-10.304730	7.181086	5.453153	6.258355	3.569178	-1.308786	2.333059	2.181224	5.044907	3.557440	0.820161	2.175796	-1.087710	3.665089
6181	4	6.210752	-5.654421	9.198921	5.823824	6.074046	1.273520	-1.046505	7.438462	3.352521	2.127889	-0.266196	4.678625	4.040722	-0.472079	-4.194155	3.613410	-1.811301	7.939312	4.844390	6.073463
6297	4	8.565495	-5.495081	6.433575	5.981352	6.539117	8.565485	-3.699375	6.352464	5.963335	0.011696	4.385662	-0.001253	5.425266	2.177512	-3.346088	3.342185	5.397920	1.804098	1.335874	-3.410976
6438	4	7.423733	-3.644039	6.511493	7.641352	0.396967	3.095221	3.497960	0.962943	4.500690	-2.699762	3.143168	1.230577	1.714811	6.199603	5.360773	7.424775	-10.171408	6.515154	7.732629	6.918742
6444	4	6.956389	-1.172201	2.848344	6.764282	-1.587530	7.434201	-7.713027	8.356691	8.687114	1.728778	7.434265	-9.661752	8.356691	8.722555	6.033900	4.493812	2.308179	2.845225	4.448047	-3.102672
6548	4	8.234534	-7.386240	6.679907	5.120833	-0.333577	8.156603	-0.664723	1.053624	4.393225	-1.076437	4.218969	3.782754	1.051324	1.419373	-4.934495	8.234534	-12.939115	6.679911	5.129807	6.243578
6587	4	0.134440	-2.149061	5.754098	6.296685	6.763783	0.134406	0.229555	3.659285	6.029661	4.978548	0.134406	6.387989	2.790754	5.616725	-5.910320	4.799724	-6.609567	5.766624	6.413338	6.790083
6591	4	2.001983	2.355050	-0.005280	-0.710585	-2.443180	8.282657	-0.903496	3.811213	3.679481	0.860809	8.367400	-3.106392	6.364349	5.700842	1.291339	8.367409	-8.662514	6.365134	5.701323	6.831795
6607	4	3.764119	1.106845	1.662669	1.857979	-1.394364	7.676564	-4.718160	7.491164	6.968462	0.303597	7.676704	-10.397707	7.511116	7.000568	6.696549	7.424816	-1.069037	1.877271	4.875588	-0.264566
6641	4	4.769763	-0.542112	1.951972	8.517537	0.693377	5.096407	-6.775721	6.735909	8.649011	7.244922	5.093504	-2.289081	6.687818	8.647921	0.800123	-0.289146	3.197122	0.837197	4.448543	-3.656886
6891	4	8.927721	-5.623144	6.463239	7.296386	-0.354911	2.483519	3.222685	0.247958	0.923429	5.663677	8.927721	-7.581467	6.463257	7.296387	5.715602	2.483481	5.154667	0.162094	0.923345	-0.419887
7020	4	0.487285	4.772909	1.220284	0.820109	-2.420351	0.487285	4.758207	1.229645	0.828672	3.145314	6.750508	-5.576219	6.211768	4.692054	9.187230	0.524964	0.871099	4.209907	3.433801	6.278421
7055	4	5.841378	-3.049735	7.521367	3.783102	6.192283	1.454572	1.948126	1.656265	-1.480381	-4.000318	4.628394	-0.410974	6.503872	3.386879	-3.505932	4.917977	-0.687186	6.955610	3.584743	2.421359
7062	4	1.701636	3.764580	0.920652	1.778545	-2.986605	1.701636	3.325073	0.921461	2.106214	2.691687	3.348573	-1.246915	4.387523	5.226399	7.334974	6.425803	-7.474082	6.586334	5.981440	7.421889
7071	4	6.465908	-8.250184	6.544242	5.237352	5.686395	6.465908	-4.896057	6.522266	5.237346	-0.863157	0.152186	1.860797	0.316872	-1.248462	-6.016095	6.296932	-0.794255	0.393548	2.476316	-4.178180
7123	4	2.408666	1.381155	4.664978	0.089904	-5.322187	8.192086	-2.256111	8.643796	5.869910	-1.495399	3.572433	0.447027	6.120712	1.377004	-3.172410	8.197045	-4.948398	8.829495	6.040045	4.382384
7179	4	1.467445	0.262021	1.729832	2.806404	5.631143	6.852484	-5.512939	6.512987	7.749169	8.526581	1.444665	2.794768	0.703175	1.789518	2.111113	1.444657	2.986612	0.703061	1.789406	-4.206896
7213	4	6.829107	-4.570471	1.577713	6.716559	8.636569	5.048888	-0.113412	-1.460807	4.940613	3.228594	4.957337	-0.079169	-1.513649	4.796633	-2.618027	3.713604	0.359599	-2.176286	2.731439	-2.618157
7247	4	0.572773	4.011355	3.463944	2.816530	-2.643672	1.098313	-0.743117	3.893005	3.632733	6.413633	4.133045	-3.307389	8.789750	8.431126	1.937163	4.292675	-5.540706	8.924644	8.504659	6.480291
7391	4	2.397065	4.236638	3.668200	1.682862	-0.462587	8.464809	-0.966922	6.618297	3.622293	1.178502	8.549575	-2.274325	6.666551	5.673287	6.328225	6.473932	0.933035	4.512725	1.955399	-0.461456
7467	4	1.409838	0.732271	5.443868	4.404126	-2.501721	6.688233	-5.496736	7.818894	6.634792	0.039254	6.688462	-11.439375	7.818910	6.634792	5.440164	0.235892	5.022829	1.822605	3.170920	-4.811454
7568	4	-0.050606	4.611845	2.601993	2.886889	0.886995	0.012376	-2.287666	8.022616	4.955125	7.138725	-0.050606	4.808955	2.601990	2.880231	-5.727310	6.555104	-5.999236	8.023237	6.393218	7.140073
7646	4	6.237351	-1.564293	0.763327	1.940619	-2.359795	0.260917	1.796693	0.674347	-0.937535	-4.863105	6.243693	-4.038230	6.272224	5.664960	6.105749	6.243664	-2.858568	3.289432	5.575741	5.947419
