2	1	5.483246	4.755259	-14.098089
5	1	8.089774	-4.258926	-6.238450
15	1	-2.613941	3.431785	3.500245
17	1	8.167378	-5.229867	-4.547530
23	1	-2.647125	2.406184	5.517803
43	1	-1.298320	-9.352858	7.630853
49	1	-6.357217	1.679153	3.385514
54	1	7.009094	2.994345	-2.104929
58	1	7.172910	-5.930516	-6.592792
62	1	7.827320	-10.883760	2.385765
64	1	-8.499197	-4.756761	6.022688
68	1	7.941280	1.493825	-11.442615
69	1	8.475168	3.248269	-15.082575
81	1	5.088739	4.804510	-9.927003
82	1	6.220098	-4.284086	-6.205093
86	1	-0.666299	2.748059	0.787094
89	1	-1.675657	6.915342	-9.836568
91	1	6.796660	0.998528	-6.902322
94	1	-1.680704	-5.873076	5.951717
101	1	-1.606899	7.430553	-8.548109
110	1	-4.373688	-5.901367	7.312353
117	1	-2.930218	-7.865248	7.094408
119	1	-2.795186	-4.856631	7.962115
128	1	-4.805187	-4.653044	8.922666
130	1	-6.162700	-3.979205	8.655090
139	1	-4.097395	-8.560912	7.285163
150	1	0.002283	6.021869	-5.817849
156	1	3.159865	3.713075	-5.075703
169	1	-4.971863	-6.160420	5.356408
173	1	8.841033	3.360226	-12.159708
176	1	-5.759635	-5.875796	7.023225
178	1	8.429716	-6.989424	-6.447114
180	1	-3.580601	4.008301	5.643362
183	1	-1.827512	-5.453400	8.138039
185	1	-3.379773	-6.368481	6.820820
194	1	-2.795614	-8.616560	7.237600
222	1	-1.657609	-6.551155	7.442972
235	1	-1.457452	8.281355	-6.208582
241	1	-4.778420	-2.484282	6.627324
245	1	3.583690	-8.578243	8.462162
246	1	-8.239582	-7.464156	6.518936
247	1	-2.176021	8.331774	-7.095064
250	1	2.616969	-6.791110	4.025306
251	1	5.709759	-5.396954	-9.481815
253	1	3.296366	-3.987161	5.486198
260	1	-6.393268	-4.824944	7.492956
261	1	7.534997	-6.368618	-4.950863
270	1	-6.172565	-4.459715	8.249451
274	1	-4.546633	-7.348897	8.899321
277	1	-5.581601	2.179474	3.598107
278	1	-0.025179	-5.138363	5.780362
280	1	5.112237	5.345579	-10.127706
283	1	8.134218	5.390965	-9.784448
285	1	7.016374	2.300952	-8.786471
287	1	-2.772339	-10.693410	6.263380
292	1	-5.494794	-6.516037	3.212873
295	1	5.809685	-7.859917	1.399933
298	1	-7.295630	-7.818259	6.810996
299	1	6.856413	-5.977613	-9.676037
301	1	6.973009	3.395955	-6.387010
304	1	7.232365	4.018021	-8.243401
305	1	7.455917	1.985088	-5.461829
310	1	7.837336	-1.962655	-5.982793
314	1	6.768535	-8.000816	-8.035013
325	1	8.520198	-5.306239	-5.807041
337	1	-2.679701	6.604998	-5.979277
341	1	7.576859	5.858116	-8.203843
342	1	-2.281818	7.019942	-2.953154
343	1	7.570812	1.660177	-9.501683
350	1	-7.722021	-5.949882	6.728624
357	1	-1.613111	-6.668076	7.204853
369	1	-6.097315	-6.866249	6.388051
370	1	-4.096602	-4.411386	7.611293
