1	1	6.264350	2.328422	5.435766
3	1	3.507131	2.444137	4.266031
4	1	5.712667	5.448653	3.953338
6	1	1.198839	6.753386	5.666844
7	1	3.346906	3.852972	4.972255
8	1	-2.728806	6.701730	7.985875
9	1	7.634339	-0.949279	6.081025
10	1	3.665529	8.508078	3.534500
11	1	4.161523	1.055572	4.722724
13	1	5.940228	0.011994	-0.310818
15	1	2.004228	6.801197	4.540047
16	1	3.332823	5.438062	5.066855
17	1	-2.206309	7.301317	2.109273
19	1	4.416721	5.829695	1.766591
20	1	0.742501	5.715979	7.455415
21	1	-0.186944	6.679374	3.703238
22	1	2.701428	1.686701	3.381106
23	1	2.919425	5.356556	4.423283
24	1	1.142580	7.414550	7.689789
25	1	1.550519	6.784003	7.973368
26	1	1.222241	7.136736	1.707740
28	1	2.851814	4.580957	3.208364
29	1	5.063736	2.173259	4.714848
30	1	4.219338	3.838568	4.177080
31	1	5.827298	0.367378	3.682166
33	1	2.325744	7.061282	4.150527
34	1	-0.676804	6.360810	6.264288
35	1	-1.674015	3.906928	4.477852
36	1	5.084263	3.908730	4.596969
38	1	-1.463090	7.427803	2.841678
39	1	-1.121105	6.214342	7.986440
40	1	2.778053	4.810566	4.673729
41	1	-0.311066	8.933986	5.915027
42	1	2.198780	6.164144	3.554042
43	1	4.920870	2.645773	4.297276
44	1	5.927946	2.166332	4.855839
45	1	-4.122958	6.990053	3.880011
46	1	0.568699	7.381304	3.235388
47	1	4.400888	1.451767	4.115880
48	1	2.739290	0.488649	-0.268105
49	1	0.316186	7.607591	4.929484
50	1	3.620373	3.255793	5.539230
52	1	2.425302	6.151443	7.100810
53	1	5.896355	2.856549	5.807829
54	1	6.467085	-0.939176	3.955202
55	1	0.674956	5.770659	2.968414
56	1	2.784359	2.370677	5.456390
57	1	-5.302957	8.530593	3.846410
58	1	3.497583	1.773685	3.121760
59	1	2.881557	6.817648	5.379916
60	1	2.425170	6.845203	2.240464
61	1	2.944962	5.672023	3.210644
62	1	5.519980	3.969930	4.264117
63	1	4.326064	0.294580	2.756402
64	1	3.438390	0.405898	4.510372
65	1	1.806070	6.283572	5.214316
66	1	-2.500926	7.788511	4.047975
67	1	0.710132	7.912440	6.542536
68	1	5.328475	-1.079791	2.028359
69	1	0.469310	4.514108	1.211322
70	1	3.209994	4.300134	-1.460313
71	1	1.897700	6.661800	1.184060
72	1	-5.378564	8.295506	6.366833
73	1	0.592653	6.067488	7.444323
75	1	4.823218	3.347860	1.833553
76	1	3.520473	7.062517	4.067929
77	1	0.896049	6.269563	6.845462
78	1	5.657082	3.486991	3.189014
79	1	2.206478	4.832432	5.734027
80	1	6.912880	-1.217741	1.380589
81	1	5.577470	0.030559	3.131358
82	1	7.083296	2.148123	7.309801
83	1	0.391253	7.209672	3.921546
84	1	4.238130	4.554542	5.126483
85	1	-1.413112	8.748196	8.622661
86	1	4.868456	3.224903	2.737582
87	1	-4.038375	9.157180	2.138178
88	1	6.245097	1.561722	4.518474
89	1	6.282162	2.689498	3.041290
90	1	3.640899	5.608703	5.777204
91	1	1.242543	7.672619	6.553574
92	1	4.260688	0.504680	4.240320
93	1	5.090500	0.313606	2.787885
95	1	4.743135	3.128351	4.976116
96	1	-1.112136	7.436048	6.996196
97	1	4.314392	2.260978	3.276705
98	1	3.149128	5.193487	4.241597
100	1	1.020150	7.122881	6.683057
101	1	3.013867	2.413583	4.141164
102	1	4.614081	3.967335	4.427234
103	1	3.225110	2.723733	2.220556
104	1	4.250681	4.785086	5.324629
105	1	4.608239	-1.109623	2.698949
106	1	0.752543	9.047208	5.919063
107	1	4.104903	2.555334	5.280678
108	1	6.263033	0.750984	5.686159
109	1	-2.388256	6.320185	4.852816
110	1	1.747181	5.863369	3.499464
