1	1	6.488560	-0.746989	5.881121	3.286350
3	1	4.212196	0.946900	7.415186	5.385930
4	1	8.412303	-2.841026	6.391811	0.462474
5	1	6.043092	-4.102281	7.570748	1.865076
6	1	6.437063	-1.673962	7.481841	0.502618
7	1	7.081636	0.059899	7.532999	3.752490
8	1	5.261697	0.658293	4.351277	4.604528
10	1	6.289592	-5.070964	3.429213	3.186866
12	1	6.792767	-6.587882	7.853600	4.238665
15	1	4.786492	-1.583571	-1.430371	7.617805
16	1	2.462703	6.982296	-1.296076	5.918143
17	1	-3.688756	5.110337	0.079769	8.050123
18	1	1.069242	6.071948	-0.696225	6.557472
19	1	-1.909901	0.801492	4.658761	5.913661
20	1	1.350159	6.605687	1.555427	3.184535
21	1	6.335454	-2.227305	7.821450	3.276822
22	1	4.722508	-3.391045	5.858920	1.260081
23	1	6.286161	-4.710399	6.019208	2.708005
24	1	2.653934	-2.528832	7.735942	4.717575
26	1	0.366654	2.914602	0.450391	7.243344
27	1	6.594181	-3.811058	8.568595	1.587338
28	1	0.283273	5.450224	1.748708	6.269452
29	1	6.405836	-6.887572	7.287559	5.318816
31	1	6.029023	0.633716	3.344055	5.139834
32	1	-1.399545	1.262898	2.012504	5.386763
33	1	6.898907	-10.037336	6.941874	3.230913
35	1	8.738119	-1.441841	2.994634	4.534651
37	1	2.547922	1.206747	6.135385	6.192560
38	1	5.148141	-2.001841	4.296526	4.656126
39	1	2.491061	-0.313397	5.743648	5.321473
40	1	8.225972	0.144495	1.450499	6.377534
41	1	5.144845	1.866889	3.371758	5.450777
42	1	4.253702	-2.781289	5.007907	5.402324
43	1	8.084843	-2.491686	6.108202	2.116415
45	1	3.895133	5.562928	0.388343	3.614669
46	1	6.490400	-8.066209	7.363465	-0.629006
47	1	5.974720	0.312877	2.574825	2.902965
48	1	5.713295	-4.229101	6.512390	1.137303
49	1	4.763564	-1.171391	7.254309	5.782286
50	1	-1.294140	5.328890	-0.114806	6.500011
51	1	4.186384	1.576878	3.157496	3.922494
52	1	8.223434	-1.015212	7.084740	3.747600
53	1	7.105990	-2.109714	2.849156	4.050606
54	1	0.677814	5.721309	-1.251545	4.956485
56	1	-0.932468	1.084474	2.434338	5.332700
57	1	0.297078	6.678229	0.289966	6.139864
58	1	9.310575	-1.172763	7.093309	7.371532
59	1	6.188244	1.321266	2.266021	5.772008
60	1	0.618913	4.761929	-0.969758	6.900442
62	1	7.037440	-3.949070	9.852865	1.129353
63	1	4.543020	-1.433764	4.990576	0.446452
65	1	3.939940	3.166222	-0.774260	5.723527
66	1	5.685004	-10.638512	7.100380	4.997601
67	1	1.383239	7.118808	1.202058	4.915498
68	1	2.686874	4.092454	-0.052369	7.461702
69	1	4.034586	-0.891482	8.461782	5.624134
70	1	7.384300	-2.707639	5.495552	3.097227
71	1	8.067952	-4.393307	7.441110	0.175055
72	1	2.643757	3.956739	2.468859	5.282573
73	1	4.822830	1.693949	5.712881	4.415245
76	1	4.846152	-1.022999	7.148357	6.046014
77	1	0.913240	7.428422	1.542485	3.974570
79	1	6.069379	-4.491018	4.785635	4.833909
80	1	6.747572	-4.828794	6.519731	1.446683
81	1	8.100975	-3.587572	7.175598	1.229756
83	1	5.383790	-1.100141	4.786987	5.788101
84	1	2.938946	-0.018635	4.518779	5.722065
85	1	0.082323	3.269134	1.742453	6.528250
86	1	3.925663	6.392589	-1.797037	4.451849
87	1	-0.278651	3.314855	-1.962653	7.008138
88	1	2.722174	8.949735	-2.668788	1.420380
89	1	5.874976	-2.883922	6.488317	1.805957
90	1	9.354699	-2.303715	4.202027	3.445654
93	1	7.390254	-0.711004	6.489665	3.803402
94	1	1.181672	6.143170	-0.699139	5.208655
95	1	1.307812	2.750176	3.349001	7.150405
96	1	1.575622	8.449309	1.441265	6.814926
97	1	6.904355	-4.966480	6.153593	4.218225
98	1	0.696436	7.884544	0.021868	5.160905
99	1	6.817912	0.364890	-0.523635	7.031412
100	1	5.768218	-2.544529	7.256815	4.224736
101	1	0.015224	4.553225	0.951451	5.351014
103	1	-0.227847	1.768325	1.997935	7.197995
104	1	5.927904	-4.336148	6.624272	0.969366
105	1	-0.548692	9.174087	0.959855	5.135703
107	1	7.382391	-1.740082	4.583536	1.339639
108	1	7.270391	-7.183516	6.096632	1.025874
109	1	1.494456	3.184470	0.023415	7.541938
110	1	2.142331	1.479558	1.039432	6.031018
111	1	1.789820	5.513352	1.819027	4.968613
113	1	6.342872	-0.132241	2.232659	4.206706
115	1	8.582357	-2.778229	8.840028	0.040694
116	1	3.595067	2.314765	2.750669	5.024613
117	1	6.508535	-11.477354	6.850783	1.115449
118	1	8.340753	-4.787508	6.713526	2.679695
119	1	3.983553	-0.407434	6.760861	6.553667
120	1	9.376042	-3.171644	6.125563	2.697156
123	1	6.918074	-0.054787	6.727633	3.371387
125	1	2.066814	6.804742	4.244998	6.813069
126	1	6.736197	-2.473586	7.939434	5.550972
127	1	5.258607	0.327628	7.453572	2.587426
131	1	6.822355	-7.173526	4.972333	1.268769
132	1	6.067689	0.204277	6.105006	4.180721
134	1	2.737868	5.634174	2.234575	7.089596
136	1	7.387657	-4.214611	5.886063	0.853038
137	1	-1.875905	6.552377	3.537734	5.401552
139	1	7.240198	-2.742290	5.118003	1.426423
140	1	2.956528	4.654932	-0.919047	6.296200
141	1	8.774596	-4.240582	7.714760	1.122434
144	1	3.718231	1.801355	-3.796858	5.373233
146	1	0.698149	8.215326	2.490400	4.739512
147	1	6.683799	-2.206644	1.157319	4.125635
148	1	5.392262	0.503230	5.391039	4.806829
149	1	6.670162	-1.145439	4.803503	3.847830
151	1	7.752457	-8.668382	6.704255	0.734120
152	1	7.736280	-4.006052	6.180518	1.113489
153	1	-0.631410	4.020835	2.036548	6.620469
156	1	8.720096	-1.002599	6.921196	4.004400
157	1	-3.525456	7.966162	0.088468	3.668089
158	1	-1.218701	3.730532	2.917690	5.101844
159	1	8.211467	-9.203762	5.215925	1.320939
160	1	3.105702	-2.207791	5.316194	5.464727
161	1	4.324752	-5.095780	8.459961	0.952842
163	1	-0.894381	5.433463	0.988812	6.325218
164	1	6.579713	-9.764809	6.256418	-0.762839
165	1	4.806799	1.057001	7.424415	5.446904
166	1	6.809384	-0.648903	2.426623	6.120351
167	1	2.350477	-2.800755	6.350292	5.081661
168	1	5.815047	7.353683	1.484175	5.023850
169	1	1.423151	-0.468815	6.935023	1.166186
170	1	4.278462	-2.169965	6.065076	6.000280
171	1	4.587503	-0.965665	8.679966	5.285867
174	1	4.918278	-3.940634	5.583725	0.623474
176	1	0.766812	2.876852	1.968665	7.029518
178	1	-0.026180	2.962521	-0.345118	6.513654
179	1	0.937439	4.089014	-0.680937	5.309213
182	1	2.658973	5.488691	-0.494141	6.420994
183	1	0.766248	7.838123	3.989236	3.552600
184	1	9.282580	-7.262936	9.448394	-0.319042
185	1	5.962517	-0.577629	1.059505	6.692916
186	1	4.749695	2.968631	4.177721	6.037542
187	1	6.035152	-0.464850	5.834865	3.041631
188	1	1.753859	5.914569	0.729775	4.834936
189	1	0.001227	5.577860	-0.638842	5.678004
190	1	2.240187	4.004590	3.875073	6.671928
191	1	6.423032	-5.845683	4.567950	2.407904
192	1	2.374575	1.409803	3.095999	5.519384
194	1	6.538534	-2.670161	6.339252	-0.431928
195	1	-1.183050	0.234738	5.939434	5.149775
196	1	6.234236	-1.837883	8.453662	8.119594
197	1	6.673502	-1.979717	6.349673	6.213197
198	1	0.772528	-0.946207	1.349948	4.925514
200	1	0.896123	4.543352	1.063515	8.399365
201	1	6.698664	-1.441803	7.448658	4.165001
202	1	6.759571	-1.549770	7.621988	1.452990
204	1	8.330358	-7.606547	3.262505	3.456347
205	1	6.321915	-5.809054	6.862026	0.957309
208	1	7.200848	0.346377	8.435257	2.560749
209	1	7.538950	-6.266841	7.754899	1.657028
210	1	1.845239	0.905905	4.230945	7.556107
211	1	6.978481	-7.988157	7.845533	4.254006
213	1	7.789355	-1.769682	5.477495	3.411543
214	1	3.785587	3.144330	-0.313735	7.327760
216	1	9.188222	-7.750583	6.492595	1.718375
217	1	6.389435	-3.497431	7.558161	1.125469
218	1	7.438006	-2.410462	2.704295	1.192363
221	1	3.601109	0.751854	5.303673	4.509368
222	1	6.010603	-2.435151	6.714414	1.071735
223	1	6.557309	-4.361780	6.848583	0.532972
225	1	6.587460	-4.429199	6.512519	4.750954
226	1	7.002455	-2.076344	4.690627	0.789433
229	1	3.169607	4.720279	-2.722220	5.115603
231	1	0.610581	5.994866	-1.495944	4.635625
233	1	5.886907	-1.505191	6.139264	5.183175
234	1	3.621092	0.942790	4.796562	5.842191
235	1	6.707136	-2.061812	1.495762	5.157973
237	1	7.675427	-4.396176	7.339944	2.342545
238	1	7.377151	-4.047454	8.086615	3.443084
239	1	6.788529	-3.672579	5.851668	2.001969
240	1	4.937442	-2.619512	3.662144	2.225828
241	1	7.078916	0.821243	1.735740	4.301213
242	1	6.659250	-1.475870	6.521135	3.991931
243	1	7.375882	-5.782965	7.444442	1.693934
245	1	-0.485283	5.280386	5.553287	5.816212
246	1	-0.790319	5.650545	0.928063	5.561534
247	1	8.226697	-3.904962	8.039981	5.299701
249	1	-1.051412	5.197392	-3.378330	6.489637
250	1	1.562497	5.532089	1.542543	3.042791
252	1	5.845930	-0.019700	3.250021	3.893354
253	1	-0.221193	7.455517	-0.913321	6.309790
257	1	9.736712	-3.066420	6.093234	0.025572
258	1	6.357766	-2.843250	7.002709	5.263832
259	1	4.690303	-2.021262	6.372296	5.950563
261	1	2.406757	3.054211	3.397588	7.636022
262	1	2.079440	6.546478	4.467132	2.853033
263	1	8.320292	-6.381782	3.417617	-1.766292
264	1	5.471571	0.382949	6.012753	2.137460
265	1	-0.938014	8.298795	1.884709	5.859580
266	1	0.214986	2.191159	1.853193	8.108590
267	1	0.405101	4.121908	1.650019	5.241772
268	1	-2.651458	5.880034	-1.584019	6.591613
269	1	7.563387	-8.622534	8.902904	5.145738
270	1	6.783873	-4.422127	7.828975	-0.628194
271	1	7.500188	-0.326206	5.570896	2.933612
272	1	-3.606496	5.897926	0.956520	5.488057
273	1	5.353785	1.874379	1.818556	7.046417
274	1	7.321842	-6.176251	8.640739	-0.046378
275	1	2.507882	0.565019	6.519002	5.369423
276	1	-0.536572	3.523149	1.291149	5.823071
277	1	6.917750	-8.300558	6.752167	-1.175006
278	1	1.856632	3.082554	-1.496360	5.457084
279	1	2.794716	2.454323	3.121646	5.275377
281	1	-0.376687	4.953231	-2.367954	8.540378
283	1	8.232294	-8.200435	5.660169	4.652096
285	1	7.029854	-6.822641	6.591335	1.036536
286	1	6.795344	-8.960517	8.440063	0.759153
287	1	7.934209	-6.007285	8.144758	0.293100
289	1	3.843507	1.028490	6.168655	5.177547
290	1	1.356136	0.650282	9.145162	4.738554
293	1	0.737895	4.443055	1.362042	6.723772
294	1	8.072510	-4.700062	7.298264	-1.166053
295	1	4.217178	-3.236406	6.483042	6.703830
297	1	0.880554	3.965006	-2.050872	4.891633
298	1	6.860276	-9.119321	5.033043	-0.644807
299	1	8.207172	-1.766721	6.165509	2.362000
300	1	0.989563	4.322795	-0.291198	7.806329
301	1	2.493321	4.254997	-1.938152	3.980749
302	1	6.058811	-10.123847	8.409689	4.785058
303	1	3.955289	-0.766899	4.590433	5.388353
304	1	6.292000	-3.301289	7.759664	0.095869
306	1	7.735369	-1.887665	5.854371	3.154429
307	1	4.537043	-4.110225	6.726443	0.765091
308	1	3.476362	1.658984	0.262270	5.633967
309	1	-0.317368	5.711958	2.929633	6.625897
311	1	2.411423	-0.344792	7.673610	4.314192
314	1	7.156805	-2.835349	7.385871	0.121924
315	1	7.156545	-5.105768	4.421147	0.425265
316	1	-0.948938	7.067404	2.937690	4.677747
317	1	1.768515	5.335519	1.152845	5.868809
319	1	5.252676	0.113559	5.142822	1.154523
320	1	-0.414528	6.664014	0.354301	6.296991
322	1	-0.995641	7.138450	0.811802	3.142486
326	1	5.515985	-1.249763	6.459867	3.587452
327	1	7.893805	-2.688622	6.705110	3.723014
328	1	7.404745	-3.937406	6.617925	5.321418
331	1	1.020541	3.971851	4.914196	6.036983
333	1	1.074471	4.331774	1.017984	5.111844
334	1	6.470560	-1.333860	8.921390	5.248991
335	1	2.083226	-0.387386	4.823973	6.517961
336	1	6.716158	1.318174	2.886757	5.366106
337	1	6.628949	-5.275214	6.801733	0.355469
338	1	7.010989	-6.453300	7.517386	1.892900
342	1	0.133980	6.300882	-0.421556	7.197301
343	1	6.710584	-2.314187	7.284779	1.507064
344	1	6.855891	0.593302	0.156244	8.429777
345	1	1.303945	4.516440	1.884940	4.016084
346	1	4.438989	-1.084568	8.916285	4.929443
347	1	4.107467	-5.844064	7.458312	6.619455
348	1	3.460232	1.564339	4.656966	5.837213
349	1	1.262802	1.928012	5.325835	5.869434
350	1	3.681152	4.665491	-0.525041	5.826316
351	1	4.474963	-5.436317	9.576855	1.079068
352	1	2.349371	3.861960	2.147503	5.634288
354	1	6.609797	-3.270264	8.764492	4.559862
355	1	5.722212	-5.946207	9.773953	4.106281
358	1	5.074539	7.017488	-2.557713	4.941161
359	1	6.541135	-4.632536	8.554198	2.952211
360	1	8.150594	-3.527782	7.940233	2.736583
361	1	1.233971	6.103254	4.019144	3.479442
362	1	2.813892	1.796683	2.775479	4.417255
363	1	0.577808	3.768581	2.551681	5.990931
364	1	0.583184	5.181550	1.209885	6.942127
365	1	6.354770	-4.065549	8.117039	1.389635
366	1	6.209910	-2.332475	6.335146	0.751868
367	1	1.086289	6.715460	2.297146	5.606097
368	1	7.219365	-5.499386	7.917418	1.444486
369	1	3.490210	2.556808	-1.249049	6.006149
370	1	6.869695	-0.480582	5.335489	7.517649
373	1	6.870676	-5.376798	5.512883	1.999097
374	1	7.198635	-1.447449	5.177667	4.047994
375	1	6.768169	-2.143155	5.877527	1.520270
376	1	6.608147	-3.701345	4.278292	0.376499
377	1	0.672289	5.940375	3.170110	6.249124
380	1	0.429074	6.348129	-0.379603	3.590668
382	1	2.482030	6.095529	2.163503	4.161419
383	1	6.724543	-5.711111	7.082459	0.722920
384	1	7.688593	-4.732735	6.680511	2.525957
385	1	2.498336	4.999225	0.920590	3.419064
386	1	6.562669	-0.556434	3.793188	3.994284
387	1	6.117434	-7.401477	6.863816	2.810157
388	1	1.919382	6.215338	-2.943067	6.909421
389	1	9.006689	-0.791946	5.897668	2.465620
390	1	-1.376467	3.953767	-1.360302	7.150108
391	1	7.808577	-3.872572	5.570690	5.654321
392	1	1.935184	2.209588	2.543712	5.203388
393	1	4.275581	-2.707654	7.111873	5.356872
395	1	5.683308	-1.780731	6.365072	6.585690
396	1	9.550550	-6.825041	7.054092	2.822267
397	1	0.031363	1.319306	5.934085	5.438590
399	1	3.440907	3.905667	3.541448	5.640797
400	1	4.784363	0.532777	5.203206	1.360864
401	1	-0.047161	5.643117	0.844735	6.058095
403	1	1.315015	2.645213	0.631492	6.981510
404	1	5.364021	0.948693	6.342540	4.753758
405	1	2.214347	0.721297	5.237551	6.347040
406	1	-2.665435	6.388062	2.395955	4.858753
409	1	2.629600	2.486621	0.766029	7.566566
410	1	7.554307	-4.409780	4.995329	1.832295
411	1	5.882704	-5.903014	7.494087	1.285076
412	1	0.239431	6.203347	-0.030726	3.444979
414	1	3.120255	-0.274741	3.488758	3.116315
415	1	6.687171	-6.187647	6.522497	4.150562
416	1	8.654752	-5.105897	7.049071	3.029612
417	1	1.350874	4.419941	-0.625792	6.133074
419	1	5.724134	-5.500029	7.281394	5.406136
420	1	0.790450	4.382813	0.639619	5.800360
421	1	3.568163	2.863175	1.924990	6.167122
422	1	-0.525060	2.334703	3.702600	7.176521
424	1	7.110340	-2.812451	5.877049	1.688560
426	1	6.432728	-8.098696	6.171964	0.099432
431	1	9.501664	-2.925831	8.215998	2.873187
433	1	0.086667	2.566162	1.020951	5.123455
434	1	-1.826845	2.583429	3.230137	6.903374
435	1	-0.391835	6.721556	0.269635	6.116301
436	1	2.917656	5.687509	-0.498280	3.341240
437	1	8.094748	-1.551029	4.314133	2.222262
438	1	5.113847	-2.649352	6.237879	4.219880
439	1	1.138008	1.854747	2.426260	6.648326
440	1	4.253429	1.566460	0.827856	6.179400
441	1	-0.216313	3.944330	5.883341	2.286314
442	1	0.833461	6.075912	1.653252	3.983878
443	1	1.549527	5.169489	-0.622582	5.058505
444	1	0.689455	3.674362	1.429145	4.734359
447	1	6.586014	-0.346903	6.379472	4.958052
448	1	0.060224	7.311308	-0.535877	5.499864
449	1	2.537325	1.011444	4.259529	6.347954
450	1	8.289041	-0.806368	4.019772	4.636415
451	1	8.029684	-1.529000	4.748648	4.506564
454	1	7.435644	-1.334849	4.483495	5.274824
455	1	9.346827	-0.790836	5.284628	0.753703
456	1	5.896501	-4.027263	8.220352	0.535347
458	1	8.345445	0.178707	1.881324	3.642616
459	1	8.259847	-4.260727	6.671679	1.478204
461	1	8.091775	-0.318154	6.046929	1.440094
463	1	0.211423	4.410874	1.715360	5.167802
464	1	7.013054	-2.483685	5.308128	4.325149
467	1	6.503735	-8.222253	8.919355	-0.484319
469	1	7.092890	-0.306729	3.537470	5.767444
470	1	0.633298	5.334018	1.984809	5.807618
471	1	7.079275	-1.348885	5.988994	5.735092
473	1	7.133685	0.216341	1.152080	5.661909
474	1	7.576540	-1.819898	6.947649	4.216925
476	1	0.532273	2.886811	0.354183	4.298764
477	1	-0.456061	3.861410	0.216727	5.054357
479	1	8.995028	-1.949729	7.948998	2.480772
480	1	7.130881	-0.475927	5.091170	4.378869
481	1	5.835120	-2.919959	6.173700	2.842354
482	1	2.398503	1.361210	5.604240	8.487048
485	1	7.067333	-4.276829	6.747827	3.229805
486	1	4.774276	2.432184	-0.608455	6.277516
487	1	1.570364	6.779747	1.548615	5.344855
488	1	9.170009	-6.893891	7.830332	3.624271
489	1	7.588738	-6.651309	7.538683	5.948993
490	1	-0.419013	3.132419	0.159406	6.952702
491	1	1.871852	8.694693	0.300082	3.610127
492	1	-1.287007	4.906520	5.494549	6.547412
493	1	0.168612	5.998899	3.587400	4.822299
494	1	1.082044	8.219537	4.515333	2.775235
495	1	6.952204	-5.864013	6.593340	2.406693
496	1	-2.145472	3.517665	0.603829	6.821676
497	1	-1.823140	1.083710	7.743441	5.637139
498	1	-0.656113	4.514458	1.723158	6.923074
500	1	0.955168	5.101455	2.295382	6.027177
502	1	1.366360	6.926922	1.452981	5.677779
503	1	2.674780	6.978917	1.048191	4.655687
504	1	-0.745288	5.494008	3.308270	6.471201
507	1	4.396146	6.225125	1.546588	5.156823
508	1	3.543006	0.775538	4.846377	5.220511
509	1	7.952911	-5.604787	5.175092	1.172587
511	1	1.200975	5.753014	-0.224226	6.194413
512	1	7.105939	-7.362425	7.952818	-1.183154
513	1	0.944110	1.815332	5.386455	7.445768
516	1	8.763186	-3.962363	8.526889	0.763963
517	1	3.223403	2.983652	1.673639	7.870315
519	1	-1.079085	6.473605	0.451805	2.502615
523	1	3.774688	1.267821	7.518193	3.861297
524	1	-0.296208	2.961761	1.594045	6.619519
