1	2	7.490734	2.052033	6.309975	1.065724	7.805810	3.235077
3	2	5.614818	0.499122	7.466102	0.117077	7.401637	1.457464
5	2	8.724543	-1.358464	4.176148	2.774866	3.683125	2.805476
6	2	2.064770	7.701072	0.851229	7.644848	-1.745010	7.481195
8	2	2.778541	0.516774	5.830574	-3.528006	5.693826	2.715944
10	2	3.192198	5.329347	3.384877	6.696197	-4.038198	6.080230
11	2	7.036709	-5.854701	8.966990	0.838388	6.507566	3.779027
13	2	6.081354	-1.023402	6.669862	2.411947	7.211033	0.578600
17	2	7.106250	2.076440	0.424645	7.107409	-0.362750	5.777735
20	2	6.081631	-0.764086	7.559834	1.098256	6.710483	1.763465
25	2	2.645371	7.164137	1.727755	7.091996	-3.141366	7.303712
26	2	3.606747	6.722049	-1.182498	7.219155	-0.913961	5.095554
28	2	1.723957	8.264356	0.915719	6.999643	-3.248896	7.204060
30	2	6.469975	0.639887	4.339340	1.380690	7.265879	0.823408
33	2	7.462167	-3.901981	6.695474	2.102384	6.519292	0.297151
35	2	5.277240	-1.756806	7.129748	3.909234	5.400403	1.767628
37	2	4.007192	6.564284	1.729330	6.552939	-0.237340	5.638900
40	2	2.343011	6.486657	0.039350	6.006777	-1.314073	6.008715
42	2	0.697295	7.137364	1.260587	5.286136	1.280745	4.833401
44	2	-0.115630	7.293169	-0.335038	5.576012	0.024830	6.203089
45	2	6.256478	-4.887901	7.472620	1.586445	4.087611	1.643975
47	2	0.572717	4.381491	1.982794	4.051144	-1.620025	6.066899
57	2	-1.069077	8.768598	1.672734	5.266261	-1.392371	6.958344
59	2	0.810270	6.946628	1.938495	6.163315	1.369154	7.954392
64	2	2.470756	7.035209	0.407840	7.340473	-2.969289	5.901310
65	2	3.049593	6.770899	0.701815	6.627051	-4.093801	6.711074
67	2	0.896254	3.462454	2.937428	0.896250	5.310226	0.545282
68	2	1.177959	7.761882	2.517873	6.216674	-3.918852	7.642225
70	2	1.549104	6.871209	1.416778	7.569940	-2.087955	6.868343
74	2	6.306821	-1.119322	9.420955	3.048547	6.325679	5.493635
78	2	2.670246	7.144703	3.380740	8.729640	-1.707679	9.511813
80	2	-0.241752	4.740276	5.080689	5.900475	0.980907	6.367836
81	2	7.734663	-3.670820	7.052280	1.197062	8.977717	0.654324
83	2	8.020750	-4.160664	7.519709	1.723531	6.068338	1.583362
85	2	7.236612	-0.878059	7.538814	1.426878	5.078312	3.148083
86	2	-0.354187	5.926764	-0.367296	4.796951	1.700449	5.196325
87	2	3.895780	4.986232	5.319192	7.261712	-0.975252	7.052582
88	2	9.126909	-3.455903	6.793076	3.319588	7.342420	0.730665
90	2	-0.233004	7.127020	1.306029	6.158152	-3.253252	5.918509
92	2	-0.247144	6.659160	1.411002	6.325123	-3.313654	6.712641
93	2	4.192030	-0.267376	9.468935	0.101221	4.887974	3.337612
99	2	0.505348	7.429451	1.318333	6.690776	-4.719955	7.673634
100	2	-1.282617	3.442019	0.759021	5.322739	-7.129456	6.893400
