2	1	1.333084	6.678051	0.072893
4	1	-0.092198	4.021595	1.571287
7	1	7.465857	-6.451336	6.389606
9	1	4.175672	6.008210	1.050505
12	1	7.929604	-2.649552	7.140412
14	1	8.004399	-5.746127	8.522410
15	1	-0.912807	7.607714	0.827220
16	1	-0.131037	6.917636	0.990152
18	1	3.621137	4.615536	-1.668131
19	1	7.852712	-6.291634	7.688912
21	1	0.849844	8.056730	1.861557
22	1	0.901928	7.961908	-1.665278
23	1	5.171968	-1.480796	8.578096
24	1	-4.117876	5.955665	2.810438
27	1	-0.548394	8.204652	2.286852
29	1	7.253872	-5.567267	8.094341
31	1	2.546904	3.169815	3.733904
32	1	7.593093	-7.879085	6.670513
34	1	0.689764	6.043301	0.322064
36	1	5.642794	-3.642274	6.029510
38	1	2.381539	8.094029	0.830960
39	1	7.200914	0.476827	5.583832
41	1	6.957415	-2.490529	9.189337
43	1	-2.155313	8.823742	0.004190
46	1	5.732764	-5.718153	6.482262
48	1	2.487342	5.871221	3.270373
49	1	6.784936	2.224896	7.758704
50	1	-0.832579	7.164732	2.830078
51	1	4.157057	5.400941	2.137078
52	1	-3.311408	5.479073	5.366454
53	1	6.154576	-2.021249	7.833315
54	1	0.867191	5.875577	0.424584
55	1	7.379488	-7.051034	8.953485
56	1	7.644417	-8.392250	5.816098
58	1	-1.458017	9.430183	-0.680375
60	1	-1.320689	5.690791	2.239308
61	1	6.823581	-2.504695	6.735573
62	1	0.533198	8.179000	-0.466076
63	1	3.093442	6.642960	2.498555
66	1	8.334535	-1.556919	6.456737
69	1	5.885562	-2.745631	5.980746
71	1	4.472930	0.372557	7.672126
72	1	1.727289	5.029942	-0.025198
73	1	1.125224	8.709246	4.077044
75	1	6.462227	-0.705150	3.072764
76	1	5.122203	-0.749215	7.408497
77	1	4.851513	-4.526578	5.715183
79	1	1.584072	6.389260	0.086975
82	1	2.472079	7.580888	-0.950880
84	1	-0.788542	8.431571	-1.311284
91	1	1.162584	7.563396	-1.264107
94	1	4.905916	6.790469	0.341404
95	1	7.761777	-1.805217	7.414884
96	1	0.833261	6.706014	2.562735
97	1	7.293692	-4.204353	6.863812
98	1	1.631845	4.227668	-0.412710
