1	2	44	7.490734	2.052033	6.309975
1	2	56	1.065724	7.805810	3.235077
2	1	100	1.333084	6.678051	0.072893
3	2	91	5.614818	0.499122	7.466102
3	2	9	0.117077	7.401637	1.457464
4	1	100	-0.092198	4.021595	1.571287
5	2	37	8.724543	-1.358464	4.176148
5	2	63	2.774866	3.683125	2.805476
6	2	63	2.064770	7.701072	0.851229
6	2	37	7.644848	-1.745010	7.481195
7	1	100	7.465857	-6.451336	6.389606
8	2	24	2.778541	0.516774	5.830574
8	2	76	-3.528006	5.693826	2.715944
9	1	100	4.175672	6.008210	1.050505
10	2	21	3.192198	5.329347	3.384877
10	2	79	6.696197	-4.038198	6.080230
11	2	95	7.036709	-5.854701	8.966990
11	2	5	0.838388	6.507566	3.779027
12	1	100	7.929604	-2.649552	7.140412
13	2	64	6.081354	-1.023402	6.669862
13	2	36	2.411947	7.211033	0.578600
14	1	100	8.004399	-5.746127	8.522410
15	1	100	-0.912807	7.607714	0.827220
16	1	100	-0.131037	6.917636	0.990152
17	2	81	7.106250	2.076440	0.424645
17	2	19	7.107409	-0.362750	5.777735
18	1	100	3.621137	4.615536	-1.668131
19	1	100	7.852712	-6.291634	7.688912
20	2	71	6.081631	-0.764086	7.559834
20	2	29	1.098256	6.710483	1.763465
21	1	100	0.849844	8.056730	1.861557
22	1	100	0.901928	7.961908	-1.665278
23	1	100	5.171968	-1.480796	8.578096
24	1	100	-4.117876	5.955665	2.810438
25	2	42	2.645371	7.164137	1.727755
25	2	58	7.091996	-3.141366	7.303712
26	2	9	3.606747	6.722049	-1.182498
26	2	91	7.219155	-0.913961	5.095554
27	1	100	-0.548394	8.204652	2.286852
28	2	35	1.723957	8.264356	0.915719
28	2	65	6.999643	-3.248896	7.204060
29	1	100	7.253872	-5.567267	8.094341
30	2	81	6.469975	0.639887	4.339340
30	2	19	1.380690	7.265879	0.823408
31	1	100	2.546904	3.169815	3.733904
32	1	100	7.593093	-7.879085	6.670513
33	2	87	7.462167	-3.901981	6.695474
33	2	13	2.102384	6.519292	0.297151
34	1	100	0.689764	6.043301	0.322064
35	2	24	5.277240	-1.756806	7.129748
35	2	76	3.909234	5.400403	1.767628
36	1	100	5.642794	-3.642274	6.029510
37	2	59	4.007192	6.564284	1.729330
37	2	41	6.552939	-0.237340	5.638900
38	1	100	2.381539	8.094029	0.830960
39	1	100	7.200914	0.476827	5.583832
40	2	64	2.343011	6.486657	0.039350
40	2	36	6.006777	-1.314073	6.008715
41	1	100	6.957415	-2.490529	9.189337
42	2	75	0.697295	7.137364	1.260587
42	2	25	5.286136	1.280745	4.833401
43	1	100	-2.155313	8.823742	0.004190
44	2	40	-0.115630	7.293169	-0.335038
44	2	60	5.576012	0.024830	6.203089
45	2	86	6.256478	-4.887901	7.472620
45	2	14	1.586445	4.087611	1.643975
46	1	100	5.732764	-5.718153	6.482262
47	2	49	0.572717	4.381491	1.982794
47	2	51	4.051144	-1.620025	6.066899
48	1	100	2.487342	5.871221	3.270373
49	1	100	6.784936	2.224896	7.758704
50	1	100	-0.832579	7.164732	2.830078
51	1	100	4.157057	5.400941	2.137078
52	1	100	-3.311408	5.479073	5.366454
53	1	100	6.154576	-2.021249	7.833315
54	1	100	0.867191	5.875577	0.424584
55	1	100	7.379488	-7.051034	8.953485
56	1	100	7.644417	-8.392250	5.816098
57	2	82	-1.069077	8.768598	1.672734
57	2	18	5.266261	-1.392371	6.958344
58	1	100	-1.458017	9.430183	-0.680375
59	2	63	0.810270	6.946628	1.938495
59	2	37	6.163315	1.369154	7.954392
60	1	100	-1.320689	5.690791	2.239308
61	1	100	6.823581	-2.504695	6.735573
62	1	100	0.533198	8.179000	-0.466076
63	1	100	3.093442	6.642960	2.498555
64	2	96	2.470756	7.035209	0.407840
64	2	4	7.340473	-2.969289	5.901310
65	2	68	3.049593	6.770899	0.701815
65	2	32	6.627051	-4.093801	6.711074
66	1	100	8.334535	-1.556919	6.456737
67	2	99	0.896254	3.462454	2.937428
67	2	1	0.896250	5.310226	0.545282
68	2	40	1.177959	7.761882	2.517873
68	2	60	6.216674	-3.918852	7.642225
69	1	100	5.885562	-2.745631	5.980746
70	2	60	1.549104	6.871209	1.416778
70	2	40	7.569940	-2.087955	6.868343
71	1	100	4.472930	0.372557	7.672126
72	1	100	1.727289	5.029942	-0.025198
73	1	100	1.125224	8.709246	4.077044
74	2	88	6.306821	-1.119322	9.420955
74	2	12	3.048547	6.325679	5.493635
75	1	100	6.462227	-0.705150	3.072764
76	1	100	5.122203	-0.749215	7.408497
77	1	100	4.851513	-4.526578	5.715183
78	2	29	2.670246	7.144703	3.380740
78	2	71	8.729640	-1.707679	9.511813
79	1	100	1.584072	6.389260	0.086975
80	2	43	-0.241752	4.740276	5.080689
80	2	57	5.900475	0.980907	6.367836
81	2	40	7.734663	-3.670820	7.052280
81	2	60	1.197062	8.977717	0.654324
82	1	100	2.472079	7.580888	-0.950880
83	2	99	8.020750	-4.160664	7.519709
83	2	1	1.723531	6.068338	1.583362
84	1	100	-0.788542	8.431571	-1.311284
85	2	95	7.236612	-0.878059	7.538814
85	2	5	1.426878	5.078312	3.148083
86	2	86	-0.354187	5.926764	-0.367296
86	2	14	4.796951	1.700449	5.196325
87	2	26	3.895780	4.986232	5.319192
87	2	74	7.261712	-0.975252	7.052582
88	2	83	9.126909	-3.455903	6.793076
88	2	17	3.319588	7.342420	0.730665
89	3	79	0.666072	5.671903	1.296990
89	3	18	6.479305	0.613426	3.383345
89	3	3	6.491753	-2.284887	6.389362
90	2	97	-0.233004	7.127020	1.306029
90	2	3	6.158152	-3.253252	5.918509
91	1	100	1.162584	7.563396	-1.264107
92	2	29	-0.247144	6.659160	1.411002
92	2	71	6.325123	-3.313654	6.712641
93	2	92	4.192030	-0.267376	9.468935
