1	2	26	2.580207	-6.700813	6.825953	6.898015	6.994444
1	2	74	-2.658908	5.951290	3.548089	2.757685	6.994444
2	2	94	9.010680	-16.475326	7.637584	7.130312	8.330433
2	2	6	2.922607	5.191908	3.373893	1.295569	8.330433
3	2	61	2.317927	-9.960013	6.903083	7.426983	7.944718
3	2	39	-1.779265	6.859058	3.623064	1.294118	7.944718
4	1	100	6.516620	-13.267849	7.032294	7.522809	6.726555
5	2	72	6.917436	-10.017211	4.962195	6.779067	6.303424
5	2	28	5.462389	2.690888	1.271325	0.542772	6.303424
6	3	59	6.218928	-7.103194	5.527430	6.433696	6.155150
6	3	39	2.527158	3.229575	0.717264	0.214754	6.155150
6	3	2	6.008862	-1.242263	5.527419	6.417795	6.155150
7	2	28	0.220558	6.316280	2.707312	0.853649	9.521578
7	2	72	3.479246	-7.240356	7.337786	5.150711	9.521578
8	1	100	-1.424241	9.061836	-0.513632	0.694094	6.142667
9	2	68	6.807035	-5.259698	3.549397	6.406172	6.689182
9	2	32	1.247470	6.758394	-1.576568	4.369785	6.689182
10	2	78	2.978047	8.621367	0.302813	-3.708817	6.446379
10	2	22	8.041116	-4.786312	6.714169	2.329719	6.446379
11	2	49	3.482511	8.567932	1.383128	4.933313	6.401476
11	2	51	6.658710	-9.260506	6.550489	6.883883	6.401476
12	2	77	0.824891	10.474950	-2.369041	1.786683	3.244929
12	2	23	6.626835	-2.389385	2.077758	6.544275	3.244929
13	3	56	5.549093	-8.247217	6.151920	7.317197	5.591397
13	3	33	-0.014183	6.539649	1.782040	2.668632	5.591397
13	3	11	4.572181	-1.117363	6.015185	7.301612	5.591397
14	2	75	6.482984	-16.166554	6.367896	6.956945	6.658486
14	2	25	1.959956	4.437319	3.334480	4.224291	6.658486
15	1	100	8.924137	-16.039913	7.706021	9.038700	7.220887
16	2	76	2.674124	7.989997	0.710057	-3.687432	5.015161
16	2	24	7.449367	-5.858712	6.851235	2.831623	5.015161
17	2	51	6.963861	-3.353540	7.372652	6.532349	5.328541
17	2	49	6.678458	5.195568	1.671445	6.177654	5.328541
18	2	61	5.159889	-5.423127	8.302221	5.998157	4.685481
18	2	39	1.688189	3.193323	3.658439	0.535237	4.685481
19	2	51	-0.205213	8.067332	0.583944	0.257631	6.725950
19	2	49	6.066135	-8.169532	6.308737	6.558158	6.725950
20	1	100	7.964968	-10.352178	4.403095	4.622262	6.866969
21	2	39	-1.828473	10.178264	1.220771	0.231155	2.440055
21	2	61	1.682944	-9.775777	6.932682	6.817011	2.440055
22	1	100	2.889733	12.228342	1.031020	-1.016618	6.707575
23	2	73	6.269778	-4.265537	5.809418	4.164556	5.960087
23	2	27	3.053005	2.470914	-0.580957	-1.130959	5.960087
24	2	36	7.948337	-8.077097	7.438421	6.019881	6.980258
24	2	64	2.705233	8.413008	1.088864	1.654707	6.980258
25	2	86	7.744335	-13.460405	6.989251	6.202604	5.988905
25	2	14	1.418987	5.252502	1.793337	0.138721	5.988905
26	1	100	-0.036050	8.324714	0.975776	1.188845	6.354903
27	2	80	6.765794	-8.775335	3.747077	7.123410	5.205363
27	2	20	0.470052	4.984137	-1.884024	0.541911	5.205363
28	1	100	-0.319380	10.156493	0.317586	2.637681	7.451305
29	1	100	8.736556	-9.939692	4.344237	6.161897	6.440631
30	2	68	2.379708	8.029196	1.025431	-1.229193	6.084722
30	2	32	7.999095	-3.922865	5.631757	4.057302	6.084722
31	1	100	6.703350	-12.304368	8.504767	8.935511	7.754846
32	1	100	6.406406	-11.399937	5.758253	8.050150	5.616824
33	1	100	0.358245	8.832292	-3.427399	-0.766731	6.876450
34	1	100	1.819239	10.829418	3.310072	1.398245	4.783913
35	2	72	3.810495	-7.798947	5.976198	7.617850	8.373243
35	2	28	-2.603875	4.138937	2.460609	1.092143	8.373243
36	2	76	6.085572	-6.388610	7.189890	9.281682	5.819579
36	2	24	1.767019	7.161543	2.251535	4.141753	5.819579
37	2	57	4.750452	-7.674816	6.614271	6.754968	4.661254
37	2	43	-1.014746	10.729510	2.602650	3.833581	4.661254
38	1	100	7.201103	-19.234617	6.911429	8.116867	7.645274
39	2	69	4.404920	-4.284782	5.892677	6.728298	6.311578
39	2	31	-0.525505	6.881929	1.445777	4.986444	6.311578
40	1	100	-0.463319	10.231932	-0.735230	-0.533656	6.746071
41	2	66	1.809402	9.042941	3.974472	2.641962	4.365073
41	2	34	7.504944	-6.950911	9.384013	6.319221	4.365073
42	1	100	-2.623504	9.426863	0.376747	-0.723579	7.106338
43	2	47	6.766442	-11.895982	7.156489	9.305582	5.304472
43	2	53	2.137246	8.677423	1.025203	4.627937	5.304472
44	2	27	5.196494	-5.608463	8.471782	5.264855	6.931089
44	2	73	-0.677646	6.650237	5.201253	2.036185	6.931089
45	2	89	5.064779	-10.659017	7.806510	6.401931	4.806946
45	2	11	-1.554354	4.712207	1.604610	0.889121	4.806946
46	2	82	5.643750	-9.797161	3.186258	7.218413	3.548802
46	2	18	1.030575	3.121009	-1.475028	6.259877	3.548802
47	2	73	6.408632	-13.868761	6.752558	6.838188	8.260025
47	2	27	1.480826	3.557043	1.513761	4.552296	8.260025
48	1	100	6.674939	-13.913774	5.639017	6.806729	7.954010
49	2	71	6.631537	-6.736956	7.898572	4.207993	5.191137
49	2	29	-0.004855	10.304806	1.707884	-1.351332	5.191137
50	2	94	2.133442	9.015200	0.899831	-2.158434	6.551437
50	2	6	6.859137	-0.705616	6.872791	4.445687	6.551437
51	2	26	1.688790	4.813765	5.759119	2.350525	7.266364
51	2	74	6.854098	-10.072301	8.641659	7.502140	7.266364
52	2	89	5.948169	-11.309062	8.475235	6.446160	9.702335
52	2	11	2.268539	3.804885	3.481700	0.597082	9.702335
53	2	46	1.093517	8.582454	-1.444785	1.435828	8.926327
53	2	54	5.577441	-7.426644	4.730500	6.859623	8.926327
54	2	84	0.151132	7.766543	-1.256632	-1.152656	6.781566
54	2	16	5.991615	-8.789316	5.376529	5.048335	6.781566
55	2	73	7.107394	-12.982209	7.707648	6.753511	8.042656
55	2	27	1.790705	6.894696	2.306010	1.972898	8.042656
56	1	100	2.130913	-10.258324	6.760429	6.713548	6.364680
57	2	81	7.714274	-15.484518	7.012708	8.159475	5.865611
57	2	19	1.758836	7.284923	3.992692	2.743993	5.865611
58	2	22	5.829804	-5.924034	5.771851	7.366843	6.972380
58	2	78	1.397819	8.008440	0.628062	0.799821	6.972380
59	2	74	8.569872	-11.283492	6.382054	9.627292	7.285995
59	2	26	2.476557	4.445236	1.355748	6.269535	7.285995
60	2	25	6.357413	-5.668182	6.787371	7.600548	6.125449
60	2	75	1.435654	9.836664	1.134743	1.386930	6.125449
61	2	71	2.425502	7.054591	1.048515	-1.576109	5.027957
61	2	29	8.700603	-5.259397	7.544984	5.035935	5.027957
62	1	100	6.215426	-13.783396	7.598836	7.904535	7.131101
63	2	35	-1.180093	8.439475	3.837655	2.246411	7.456276
63	2	65	4.047563	-7.157645	9.303435	7.171047	7.456276
64	2	66	5.555905	5.812364	0.223910	1.627394	5.696165
64	2	34	7.002769	-5.181948	6.731463	6.307665	5.696165
65	2	42	6.116941	-5.541551	6.567787	3.319368	4.092655
65	2	58	1.138140	11.880437	0.296116	-3.223330	4.092655
66	2	65	4.085951	-8.514566	6.210008	8.111000	7.626033
66	2	35	1.416702	5.064403	0.398037	1.717205	7.626033
67	2	30	2.662833	5.284499	1.773328	3.323246	9.814533
67	2	70	8.121310	-12.995811	8.416003	7.565610	9.814533
68	2	4	5.831182	-5.481342	6.209852	4.883006	7.086581
68	2	96	-0.226064	8.369063	0.286165	1.312416	7.086581
69	2	81	4.462603	-10.520955	8.057722	6.939136	4.852268
69	2	19	-2.088254	5.977043	1.644736	1.229386	4.852268
70	1	100	8.674136	-8.563290	5.946167	7.046449	8.060920
71	2	45	2.793623	7.697500	0.314719	0.987780	6.164855
71	2	55	8.212072	-13.110074	6.351775	6.091267	6.164855
72	2	58	0.250421	10.386387	2.033234	3.148878	6.469150
72	2	42	5.813012	-8.827921	7.442604	9.170829	6.469150
73	2	35	1.202505	7.303263	1.798663	3.308689	6.139741
73	2	65	7.361660	-12.619819	6.153688	7.759407	6.139741
74	2	82	0.578342	10.124006	0.863415	2.285636	6.772565
74	2	18	6.872009	-0.905897	5.514094	7.873215	6.772565
75	1	100	3.214870	9.253755	-1.513942	1.660197	6.378026
76	3	65	1.753406	5.218313	1.990950	2.089477	7.154983
76	3	21	5.526723	-7.579797	8.016263	5.785558	7.154983
76	3	14	5.294279	-1.239188	2.386230	5.773172	7.154983
77	2	92	1.513973	9.176634	0.635917	-1.258111	7.833423
77	2	8	6.859616	-4.909182	6.484472	3.382116	7.833423
78	2	78	6.637092	-3.677998	7.377459	8.614454	7.456881
78	2	22	2.173478	3.372122	2.218506	3.214550	7.456881
79	2	68	8.526312	-7.795153	6.089919	7.010702	5.172717
79	2	32	4.474235	8.802232	0.128966	1.346083	5.172717
80	2	75	5.708058	-8.609384	4.230419	7.372881	6.758453
80	2	25	1.480740	5.485613	-0.095532	3.681997	6.758453
81	2	79	1.802690	11.004430	0.696259	3.160282	7.014739
81	2	21	8.314889	-9.119924	7.170119	8.052668	7.014739
82	2	53	1.096907	9.451642	1.082617	3.291507	5.635270
82	2	47	7.374865	-5.819044	6.101366	7.096780	5.635270
83	1	100	4.828060	-15.063003	7.189155	8.747152	7.844051
84	2	84	-1.529272	4.909825	-1.378633	1.908713	8.584153
84	2	16	4.600137	-4.008827	5.241424	8.180631	8.584153
85	2	51	-1.753285	8.650678	1.312210	-0.133687	6.800464
85	2	49	4.525703	-7.484524	7.143414	6.270345	6.800464
86	2	55	0.024865	9.140375	1.460973	1.393981	6.597838
86	2	45	5.878164	-8.632666	7.892149	7.991301	6.597838
87	2	77	5.608055	-7.734846	6.741328	6.803189	5.649613
87	2	23	-0.299330	4.701116	1.134535	2.083021	5.649613
88	2	52	5.506573	-3.298991	5.254273	5.400223	7.981332
88	2	48	2.161238	3.620603	0.208386	0.666148	7.981332
89	2	61	5.471113	-12.782058	3.828057	6.000126	8.462465
89	2	39	-0.377023	5.566278	0.142682	2.409441	8.462465
90	1	100	-0.506437	6.214417	1.384199	-1.873904	7.401138
91	2	39	7.491015	-4.108532	7.818873	3.378860	7.614569
91	2	61	1.363630	7.760976	4.593442	-3.190486	7.614569
92	1	100	7.213205	-8.913337	6.194143	0.985358	9.322642
93	2	51	0.630248	8.554437	2.602296	-1.971145	6.748071
93	2	49	6.564912	-3.629178	6.440141	0.476806	6.748071
94	2	28	3.863969	6.642309	0.577350	0.848302	6.183684
94	2	72	8.914703	-6.051517	6.104043	7.460587	6.183684
95	2	44	-0.823440	10.065495	3.724369	-0.436032	3.075693
95	2	56	5.327982	-7.826054	8.942612	6.154041	3.075693
96	2	51	6.806371	-6.541640	3.640695	6.477899	8.011872
96	2	49	1.520725	8.606585	-2.352233	-0.026599	8.011872
97	1	100	7.687313	-13.321758	9.489459	6.611983	6.897603
98	2	86	7.682857	-15.209395	8.402440	5.958743	7.327889
98	2	14	1.371522	5.574403	2.603389	2.890783	7.327889
99	2	80	-1.486622	8.610790	0.490704	-0.610468	4.688912
99	2	20	4.840210	-10.549435	7.116852	5.957147	4.688912
100	2	50	6.698180	-6.070860	9.296441	7.018548	5.510129
100	2	50	2.924140	7.686344	9.256018	2.141162	5.510129
101	2	63	-0.521017	8.297891	2.156147	3.225802	6.843829
