2	1	8.323094	-5.896500	6.726318	-7.719318
8	1	-5.711964	8.918748	-7.364011	7.117271
20	1	7.688156	-4.565686	6.391771	0.196041
24	1	8.009198	-4.654738	7.600423	-6.075260
25	1	5.243406	-6.326137	7.258526	-2.916349
27	1	6.154941	-6.049037	5.590497	-0.428400
31	1	7.232909	-5.520559	8.671804	-5.059711
40	1	-7.430528	5.421230	-7.347978	7.813605
49	1	-13.757157	5.949117	-4.965190	8.702860
65	1	8.223826	-2.051894	5.555389	-7.531933
70	1	-9.972058	5.963559	-5.018361	5.501793
72	1	5.745009	-2.043503	7.592487	-9.817276
78	1	4.316522	-7.835820	3.708048	-2.992856
92	1	-14.994035	6.030607	-9.766772	8.980239
113	1	-11.907903	4.673272	0.032514	8.579356
114	1	5.834636	-9.668283	5.421873	-9.263119
122	1	6.829718	-6.975760	7.581281	-9.193050
124	1	-6.019018	6.881213	-3.836276	8.713017
128	1	7.595926	-4.049275	7.970934	-7.222512
136	1	6.742126	-5.024787	9.472368	-9.616286
137	1	-5.902121	-2.245214	3.694698	5.906439
141	1	6.981965	-6.174447	6.621813	-7.440296
148	1	7.022717	-4.581009	7.908936	-7.189625
149	1	7.030174	-2.892130	7.924986	-9.191839
172	1	-7.531130	4.691841	-0.771031	7.599311
175	1	-12.489269	7.230717	-6.332981	9.648267
187	1	8.365032	-3.558965	7.021938	-5.079825
194	1	-5.636361	8.131515	-3.669967	6.097201
195	1	-10.182420	8.432196	-5.303187	5.839447
202	1	4.876050	-5.347084	3.228851	-2.235511
206	1	-9.229861	5.119318	-9.175187	7.828103
212	1	7.873809	-6.163103	7.325000	-6.915765
219	1	8.268051	-8.411318	7.012685	-1.553060
221	1	6.777894	-5.003363	5.729643	-3.118716
238	1	9.248808	-1.630992	5.069002	-4.205433
247	1	-6.044174	6.773220	-8.765356	6.486823
255	1	-7.671894	7.549944	-6.447628	4.510036
268	1	8.252055	-6.656032	7.172255	-4.304795
271	1	-4.718857	6.007916	-5.261847	7.018230
283	1	-13.264513	9.121548	-3.285417	7.555348
290	1	-10.248286	6.713626	-6.555830	7.819437
295	1	-10.558317	9.481722	-7.844440	6.127354
306	1	-6.531491	3.828278	-5.459727	8.955304
313	1	6.832773	-6.968896	6.248209	-5.738258
323	1	7.941779	-4.099407	6.728583	-6.028090
324	1	-10.770238	8.739331	-4.930757	5.792406
328	1	-8.618353	8.120299	-5.564664	6.893828
333	1	-11.272336	7.790959	-6.911636	4.996305
334	1	6.825689	-3.168104	6.080507	-9.650066
336	1	-11.304008	8.020099	-2.060080	7.672415
337	1	6.333624	-3.685383	7.970276	-3.134135
338	1	-15.158994	5.508326	-5.841121	6.088097
345	1	7.185913	-7.200220	5.732307	-2.110620
349	1	3.967981	-7.150165	9.710944	-0.855692
351	1	6.080199	-8.759974	9.120092	-2.083681
354	1	-5.205801	6.743404	-3.910944	6.177479
362	1	-11.903285	5.023074	-4.493428	6.953181
370	1	5.626989	-6.554837	6.770420	-2.755182
378	1	-8.507640	7.219209	-5.533276	5.276453
380	1	-12.892634	5.106198	-6.671589	7.087217
382	1	9.141671	-3.366737	8.498166	-6.313404
383	1	-9.559480	7.677395	-1.306937	6.438793
390	1	-14.096399	4.890287	-0.797875	6.602891
399	1	6.100302	-5.234107	6.359471	-2.736149
405	1	-11.061211	9.478186	-2.703869	9.601378
414	1	-12.818907	8.198014	-5.554085	6.718453
416	1	-4.861423	7.845444	-2.534886	6.012693
418	1	-9.780975	8.623079	-1.409619	6.578948
433	1	6.743768	-8.911649	6.793435	-3.844634
434	1	-10.178327	6.410718	-6.308674	9.223313
441	1	9.649411	-7.216035	3.450548	2.708065
447	1	8.988479	-4.510788	7.027372	-5.430505
455	1	-9.602262	5.325159	-6.125305	4.868000
457	1	-10.196026	7.878887	-8.107222	6.455107
477	1	5.130269	-5.620588	6.346907	-7.780809
488	1	-10.864381	7.773575	-7.799188	7.904162
494	1	-12.940619	9.495010	-6.222830	6.405428
495	1	-10.556889	9.505212	-2.338117	7.930048
499	1	5.599053	-3.756406	6.737090	-5.092304
503	1	-10.446613	8.332584	-3.849579	7.226656
516	1	-13.852218	8.637951	-3.289199	6.100718
522	1	7.177938	-4.290784	8.544319	-3.438804
526	1	7.281037	-4.491075	7.160438	-2.751613
528	1	-8.112964	7.140453	-4.099240	5.370230
531	1	9.034648	-7.015524	9.583778	-2.308084
536	1	-11.618877	5.893902	-4.422900	5.661189
538	1	7.837317	-4.880580	6.568350	-6.266622
539	1	-11.451423	5.809440	-0.995736	8.373629
543	1	8.080543	-6.496881	8.810045	-3.416153
547	1	6.665537	-4.445601	6.949044	-5.647695
553	1	7.474789	-3.748158	6.160500	-1.523934
578	1	-12.527086	7.484871	-6.571433	5.466337
581	1	7.112059	-9.223872	6.188287	-5.050199
598	1	-5.390988	6.431132	-7.572630	9.078598
610	1	7.719447	-5.344787	8.434795	-1.934026
612	1	6.098121	-4.666770	7.768307	-10.382840
623	1	6.691975	-4.795311	7.271770	-5.972793
624	1	-10.514314	8.618549	-1.010581	8.703235
626	1	4.878874	-4.161930	7.239537	-3.126127
