1	1	100	4.597162	3.417903	5.376998	1.008223	5.165451
2	1	100	7.529453	1.636073	4.919777	3.255028	5.966807
3	2	94	1.808310	6.564300	8.941456	-0.693404	8.596318
3	2	6	1.994664	6.563992	7.777875	4.981102	2.549794
4	2	67	6.785620	3.630444	2.516696	7.635348	2.389312
4	2	33	3.091595	5.432183	6.383235	2.114458	8.862356
5	1	100	6.531383	0.946603	4.084195	5.980987	4.575332
6	1	100	4.826595	6.617589	5.284084	2.657370	5.849228
7	2	65	3.712430	2.121319	1.960131	5.797889	3.046274
7	2	35	3.641371	2.127096	2.793064	3.721838	6.308289
8	1	100	1.499227	6.259045	7.936530	3.664616	5.978733
9	1	100	1.673791	6.573116	3.627584	6.362084	1.151055
10	1	100	7.660811	5.528763	0.279363	3.809902	6.635362
11	1	100	6.519995	0.120740	3.219873	8.463218	1.547957
12	2	58	4.612011	7.194048	-0.891139	6.075910	2.426102
12	2	42	4.440260	7.248442	5.092744	3.158633	5.569072
13	2	94	3.510043	5.037288	2.249679	7.645181	2.995190
13	2	6	1.616328	5.038444	5.815925	1.751896	7.102457
14	1	100	3.736761	5.141995	3.815521	6.228061	-2.101953
15	1	100	0.757636	7.221695	4.413405	-0.199582	2.206115
16	1	100	4.772001	6.793968	6.246051	5.755581	-0.107404
17	1	100	4.128297	3.712416	5.726231	5.168875	-0.322321
18	1	100	5.475377	7.372287	6.183109	5.837199	3.669554
19	2	92	1.743509	6.874178	2.111841	8.763750	1.987722
19	2	8	-1.959268	6.874217	6.617886	2.990691	4.920822
20	1	100	4.459107	6.442596	3.218709	1.290803	6.045619
21	1	100	6.549602	0.492343	2.679226	7.055809	1.376710
22	1	100	3.855579	7.881588	8.602003	2.425745	7.163827
23	1	100	5.540218	1.614662	5.446812	0.427059	6.446971
24	1	100	7.301877	5.985161	3.298873	5.126112	0.126398
25	2	73	7.526394	-1.178860	0.120454	8.984134	1.253232
25	2	27	6.103073	0.655074	6.189745	2.342535	7.453189
26	1	100	2.731256	8.378007	5.361378	6.252976	0.941786
27	1	100	6.297222	5.071688	3.452557	9.542333	4.714068
28	1	100	5.167254	5.124928	1.150214	6.939895	1.432347
29	1	100	5.615497	4.096803	6.963872	0.402403	9.085184
30	1	100	2.689900	6.972534	7.567044	2.128754	6.036128
31	1	100	5.869564	2.917352	4.794161	2.626186	6.030994
32	2	69	-0.079702	1.701482	5.597801	6.651670	2.456296
32	2	31	-0.079706	1.701482	7.956420	1.922599	6.837556
33	1	100	0.059192	8.353400	8.523021	3.858695	5.239983
34	1	100	6.424071	5.045759	0.552930	8.358117	0.175914
35	1	100	4.807002	6.406504	1.153147	8.260459	-0.579575
36	1	100	8.754228	2.541520	3.272779	5.961954	-0.029001
37	2	94	2.329235	5.952466	5.564832	7.402187	3.189526
37	2	6	-0.249693	5.966116	7.544673	3.346281	6.418820
38	1	100	1.750997	3.042100	6.423256	-0.193193	7.790137
39	1	100	7.415094	-0.665792	0.749481	7.037234	-1.711619
40	2	84	-0.454575	6.099945	8.322982	0.462250	5.757889
40	2	16	-0.454475	6.099942	6.567627	4.967262	2.795346
41	1	100	2.900376	4.801606	1.440020	7.916218	0.386637
42	1	100	4.484391	4.891037	6.247617	3.397144	2.489740
43	1	100	4.465797	1.765455	4.773880	3.614787	-0.674078
44	1	100	5.862746	2.798021	5.793427	-0.907364	6.921459
45	1	100	7.007741	1.390197	4.170757	0.251891	6.597609
46	1	100	7.658278	1.517144	4.248923	0.018980	8.437806
47	1	100	1.666099	4.923947	6.243366	1.773432	8.926444
48	2	55	3.443469	7.333024	7.125177	2.766931	6.860686
48	2	45	9.427369	1.129099	0.709792	7.902210	2.261816
49	1	100	4.614198	5.869309	7.518868	4.913099	4.209952
50	1	100	6.519820	3.442010	-4.054886	6.717926	1.410488
51	1	100	7.680965	0.349008	2.234264	7.931914	2.399749
52	1	100	4.052102	4.727900	5.841507	4.317339	6.744165
53	1	100	6.123803	0.788496	3.796614	6.400629	-0.571838
54	1	100	6.470316	1.725110	0.000684	7.040161	2.790343
55	1	100	7.105782	1.072555	-4.020189	7.858880	2.689112
56	1	100	5.659000	6.994870	3.454172	6.598439	3.413373
57	1	100	2.579673	6.829070	4.587922	8.161925	2.292324
58	1	100	8.623680	-0.404033	1.407531	8.460068	-1.926729
59	1	100	7.366311	1.270463	1.357164	8.474924	-2.391473
60	1	100	7.947139	4.244295	4.413730	2.355548	5.654682
61	1	100	7.814366	3.002441	3.342906	8.600101	-0.306606
62	1	100	1.809580	3.345126	7.973607	2.618844	6.696541
63	1	100	4.967017	4.607622	6.709532	-1.023207	7.676622
64	2	87	6.637069	1.618332	4.763865	-0.306913	6.816927
64	2	13	6.825710	1.370442	1.016692	6.268231	1.874281
65	1	100	8.465733	2.083912	2.961657	9.501127	-2.174605
66	1	100	1.800319	6.264036	7.233664	2.582231	6.383571
67	1	100	4.248903	2.015333	6.543496	-1.174813	6.560630
68	1	100	6.391383	3.602308	6.058670	2.918814	4.926362
69	1	100	5.579633	4.859379	5.465252	2.706056	0.815867
70	2	96	0.342968	6.971739	6.875919	0.574418	6.386315
70	2	4	1.330631	6.851039	4.023837	6.591841	3.217969
71	1	100	9.060455	2.562944	-0.254645	7.696194	0.108230
72	1	100	1.081916	7.355351	7.311642	0.058849	5.178612
73	1	100	3.061414	5.342384	2.952858	4.701213	6.536225
74	1	100	8.210944	0.679917	1.467386	7.583079	0.933516
75	1	100	9.253095	5.343649	-3.625154	9.592938	-0.947959
76	1	100	6.697744	0.676085	1.947316	7.266174	4.850987
77	1	100	4.755432	0.984815	7.038866	2.374339	8.041240
78	2	45	5.054783	4.757918	4.753040	8.266929	1.858782
78	2	55	2.513932	5.171550	7.166193	2.335051	7.023558
79	1	100	4.545434	6.635767	6.803902	1.996573	7.361481
80	1	100	3.839679	6.429083	5.426172	6.050264	5.159372
81	1	100	5.932076	2.463949	4.637271	1.898840	7.564488
82	1	100	8.540357	0.787972	3.951194	3.256003	7.040972
83	2	50	1.032286	6.976109	8.069949	0.972594	6.472471
83	2	50	6.521556	1.451309	2.046466	6.046097	1.365658
84	2	95	4.292206	8.409135	4.290506	6.764139	0.595858
84	2	5	1.309857	8.856032	8.554786	2.449236	6.508208
85	1	100	5.059375	6.815348	2.607107	6.594679	1.527943
86	2	9	-1.634653	7.257172	5.693592	2.925707	6.900214
86	2	91	1.313660	7.205629	3.976018	6.962451	2.534485
87	1	100	6.580122	0.474098	3.510409	4.902738	5.208601
88	1	100	6.462456	0.860702	4.932662	-1.978290	6.825194
89	1	100	3.939242	4.642194	4.260105	1.186362	6.274126
90	1	100	7.543850	0.283757	-0.317880	8.954884	0.645147
91	1	100	5.531760	5.636556	-0.804869	6.686651	5.498009
92	1	100	4.118676	7.088424	5.400026	2.842532	5.954362
93	2	61	3.746748	6.808246	7.113654	0.298910	6.789796
93	2	39	6.606578	5.562541	4.317598	6.385814	0.499362
94	1	100	6.640682	1.150240	5.406997	4.684043	3.323071
95	2	71	6.210514	3.005879	-0.517722	7.199618	0.416058
95	2	29	4.373483	3.645968	5.969292	2.852159	6.930095
96	1	100	6.819732	2.635537	1.334054	0.969671	6.433917
97	1	100	-2.806729	6.822425	6.449720	1.564273	6.389584
98	2	72	1.536484	3.166191	6.623678	1.811858	7.778726
98	2	28	6.865264	-2.393126	2.468101	6.350026	3.771435
99	2	89	0.471283	6.411255	6.640049	0.796232	7.053929
99	2	11	6.403954	4.154420	0.926705	6.988495	3.849581
100	1	100	5.058352	8.056404	3.712061	7.034701	1.920367
101	1	100	3.375397	7.559142	8.165734	-0.009510	6.508059
102	1	100	3.622185	6.766232	2.811580	7.821970	2.936736
103	1	100	5.315748	5.207394	5.698749	-0.205086	9.234993
104	1	100	-0.451384	5.575752	7.999186	-0.327086	8.134309
105	2	80	7.617905	5.656479	1.483733	8.011919	-0.795245
105	2	20	6.693168	6.254423	5.662267	2.205959	5.551194
106	2	80	4.936280	6.464743	6.649203	0.684440	6.663938
106	2	20	7.063588	2.159625	0.790663	6.863803	1.440535
107	1	100	0.716051	5.990521	6.435777	3.327541	6.081578
108	1	100	0.116801	4.370951	6.357957	-0.653044	8.545767
109	1	100	2.266551	4.768450	6.107342	5.872075	3.340618
110	1	100	3.706983	5.354511	6.713016	-0.531347	6.201992
111	2	81	5.067172	3.190498	5.706836	2.270642	6.892709
111	2	19	6.652429	-0.159036	0.985187	8.581274	1.345243
112	2	48	8.273545	1.831231	1.306152	5.696821	1.147423
112	2	52	5.845252	5.223453	7.222737	-0.140514	6.544557
113	1	100	7.521641	3.956710	2.110297	4.283817	3.279354
114	1	100	4.351578	2.083050	6.261404	4.391480	0.248733
115	1	100	3.298531	4.779301	5.486242	1.196816	5.016809
116	1	100	4.384247	0.100702	5.956073	7.730788	-0.469205
117	1	100	4.062585	0.209090	7.130500	0.430126	9.190083
118	1	100	2.824972	7.247059	5.440564	-0.563298	7.707702
119	2	88	6.633312	1.066546	7.457696	6.824238	-0.488284
119	2	12	6.559824	1.098002	7.804976	3.168569	4.273126
120	1	100	1.657532	5.080618	5.748708	0.588795	9.375068
121	2	59	4.520803	9.443047	6.366948	2.383988	6.826991
121	2	41	7.253759	5.278608	2.443339	6.811308	4.139745
122	1	100	5.239958	5.074754	0.965205	8.472861	-1.384351
123	1	100	4.429959	6.294742	-3.437519	7.508696	0.856180
124	1	100	0.789793	7.929062	5.615463	4.022340	5.382556
125	1	100	-0.921463	7.385540	7.385061	-0.185088	7.094316
126	1	100	7.760040	0.933457	4.131562	5.792880	6.742720
127	1	100	5.197642	4.658242	1.720159	5.841147	2.016211
128	2	30	5.483752	4.072884	2.367507	5.965479	3.768248
128	2	70	1.315527	6.133708	6.731839	1.736223	6.251821
129	1	100	-1.336703	6.358174	4.045498	1.238318	3.828937
130	1	100	3.696702	2.007921	7.827514	0.331788	7.659565
131	1	100	1.563813	6.215678	7.204593	0.767178	7.242951
132	1	100	-4.048680	5.708752	5.350792	5.676397	5.543379
133	1	100	8.188403	-3.321265	5.564128	6.516524	3.364870
134	1	100	1.578621	7.086449	7.021691	0.670477	8.682578
135	2	69	6.440272	-0.658202	2.121071	7.185354	-0.295514
135	2	31	0.447269	5.889086	6.907312	1.752639	5.880385
136	1	100	4.547875	3.859370	-0.259253	8.509430	1.760582
137	2	81	4.960650	8.050523	-0.174877	7.644079	2.041871
137	2	19	-0.046537	8.102710	5.957010	2.596007	7.350628
138	1	100	0.930882	6.235946	7.548388	-1.374454	5.904613
139	1	100	4.084143	5.755998	9.300176	-1.988083	7.512366
140	2	85	6.536085	-0.928893	1.059566	7.800342	0.291030
140	2	15	4.614053	-0.928326	6.699635	2.335700	6.560823
141	1	100	1.265597	5.884818	3.437567	6.400198	-2.311858
142	1	100	6.481216	0.002786	-4.405164	8.149145	-0.245901
143	1	100	6.779605	-0.663659	9.272918	-3.012616	8.960773
144	2	95	1.395796	5.310388	6.260202	0.899069	6.444548
144	2	5	1.555407	5.310388	4.565374	6.336817	3.071623
145	1	100	4.040114	-3.552275	5.709036	0.302937	8.421042
146	2	16	9.398944	0.431278	4.126996	2.291247	4.518360
146	2	84	9.499122	0.431066	-1.136950	6.978555	-0.006522
147	1	100	0.723104	7.399408	5.116760	2.185017	7.753265
148	1	100	2.273669	5.213228	4.160434	1.938522	6.432155
149	1	100	4.338959	8.263329	7.089849	3.481560	8.618651
150	1	100	6.691024	4.201537	-3.078890	8.177724	-3.422855
151	2	72	5.204809	5.159883	6.386955	5.391312	2.786084
151	2	28	4.816781	5.518343	7.015421	1.888603	5.582404
152	2	29	2.668605	6.552897	6.085098	1.862850	5.151794
152	2	71	3.701231	6.327116	5.722373	5.669275	1.965512
153	1	100	1.244993	4.901067	6.285027	-2.237917	5.402510
154	1	100	1.138160	6.874207	5.976977	-0.604419	8.041168
155	1	100	0.789832	5.634652	8.053035	-0.222051	4.673469
156	1	100	8.829602	2.238270	1.243905	9.020510	1.385511
157	1	100	2.229691	6.397191	5.886587	3.413560	9.306791
158	1	100	7.917682	0.009673	0.273963	8.993177	-1.787515
159	1	100	3.886267	7.503463	6.596139	2.999150	6.948072
160	2	56	-2.288088	5.505960	8.045696	1.216366	7.066116
160	2	44	3.367681	5.505626	4.555351	6.795694	1.870876
161	2	92	8.967248	4.076055	2.128565	7.905754	0.818310
161	2	8	8.594797	4.360915	4.480117	3.691795	6.866832
162	1	100	4.727961	3.632338	5.486974	-1.149032	6.153271
163	1	100	4.526690	3.694527	6.099249	1.637859	6.191874
164	1	100	7.800075	2.771318	4.324795	0.651384	7.386386
165	1	100	7.157261	1.283004	1.292227	1.142749	7.942258
166	1	100	0.611720	6.744379	7.272346	1.534865	5.881420
167	2	88	7.727546	3.998236	2.924863	8.320437	1.172045
167	2	12	3.004743	9.139815	6.568567	2.322984	7.537358
168	1	100	4.786312	2.411618	6.576013	4.262756	4.038478
169	1	100	4.507892	5.906499	0.407236	7.249019	-0.736935
170	1	100	7.285015	1.414069	1.274718	6.706009	1.081372
171	1	100	3.143638	5.286065	7.274937	-1.304312	5.000403
172	1	100	7.749839	-0.332733	5.702995	-1.691841	7.441916
173	1	100	1.961166	6.528878	5.940681	4.319553	7.511226
174	1	100	-4.567644	7.135653	6.216192	-0.476617	6.678805
175	1	100	3.317638	6.718093	8.216274	1.593106	7.721473
176	1	100	6.233459	4.710408	0.266190	7.623295	5.122441
177	1	100	6.363106	1.499859	3.715204	7.792481	3.237227
178	1	100	8.833998	-1.919603	5.378757	2.646802	7.849937
179	1	100	5.742144	1.149680	2.479204	6.404074	0.414120
180	1	100	1.274914	5.854846	2.386732	8.496832	-0.264744
181	2	66	6.720388	1.660427	3.133916	-0.299776	7.243255
181	2	34	6.731302	1.625904	1.873812	6.129319	0.688612
182	1	100	1.719717	7.781392	6.016379	0.918608	7.977339
183	1	100	1.295383	6.432790	7.318527	2.283316	7.039388
184	1	100	8.182851	-2.674041	-0.752904	9.528174	-1.407225
185	1	100	7.024994	0.669739	5.305680	2.245337	8.352025
186	1	100	1.554198	4.868652	8.221716	-0.600555	6.623865
187	1	100	6.901446	1.871352	2.918161	6.474135	-0.279882
188	1	100	5.200740	-0.043952	3.664287	-0.390472	7.444771
189	2	97	5.715856	4.987814	2.401183	8.442640	0.820591
189	2	3	0.883958	7.406822	6.329142	4.169363	6.358214
190	1	100	2.430068	4.709921	5.356894	3.386864	8.451721
191	1	100	4.729894	7.509237	4.996027	2.412662	6.744633
192	2	92	5.256769	7.611545	4.924690	2.708441	8.669247
192	2	8	5.946192	6.645041	-1.151429	7.789514	2.627832
193	2	27	6.994998	5.584617	2.055855	7.638594	0.834059
193	2	73	4.155216	7.400358	8.538140	1.438031	7.352082
194	1	100	4.675522	5.610001	2.533444	6.630213	-1.030215
195	1	100	3.685156	5.904167	5.491154	4.346182	5.147173
196	1	100	6.196958	4.716721	3.135043	4.285654	3.395398
197	1	100	7.174527	-2.420133	2.669190	2.520409	5.946392
198	1	100	5.252772	6.005515	5.951400	2.396749	7.228522
199	2	47	4.559476	4.989570	3.748363	4.131382	2.230695
199	2	53	0.296506	5.491263	7.823092	1.707885	7.281135
200	1	100	2.236950	4.550213	6.494715	1.596051	8.533648
