3	2	3.208188	5.748720	0.387766	1.752318	1.706462	6.918110	-3.176287	6.101219	6.218362	5.286377
7	2	-3.259488	6.714512	0.313975	2.420855	6.839983	-2.650402	-0.167629	6.153119	6.313062	9.228835
9	2	1.146183	6.490664	-0.458528	2.335927	0.423562	5.454597	-8.189453	5.594783	7.688915	4.832738
10	2	-1.484535	6.480248	1.176411	1.403773	0.783240	3.611874	-3.476415	6.753056	6.493585	6.454451
16	2	9.098119	-8.114543	7.491384	6.145266	8.566265	3.513452	8.118977	1.999735	0.303695	2.626751
17	2	3.195700	5.856940	-0.653193	-0.468398	2.940625	8.064036	-2.025924	5.622877	5.968464	6.637302
18	2	7.943644	-7.117391	6.038964	5.673595	2.127605	1.961427	5.491732	3.810582	-0.322993	-4.382428
19	2	0.318530	7.289913	-0.421325	1.158420	1.735287	6.651339	-1.826279	5.848777	7.417530	6.680112
20	2	3.168772	5.636250	0.225820	0.335429	-3.020804	4.899871	-3.821822	5.416946	6.277450	3.073785
22	2	4.841839	-9.344377	5.882241	4.415720	8.395442	0.950353	2.553220	0.435712	2.035865	6.929621
25	2	1.764859	7.040610	0.922524	0.287354	-0.291226	8.344357	-1.910303	5.333700	6.113905	6.174256
26	2	0.373975	6.682121	2.729631	-0.026818	-1.267922	5.921019	-4.723385	8.925252	6.378892	4.859849
28	2	-3.618695	8.249873	1.329387	2.531853	0.706864	0.807133	-0.684777	7.109884	8.513642	4.527908
29	2	7.548088	-6.182485	5.682806	5.448141	8.321908	3.202524	5.428324	1.218465	0.306770	3.248328
30	2	-0.547534	6.439567	0.990158	-0.430358	0.781642	6.090403	-2.991233	5.621040	3.138231	5.114430
34	2	6.702115	-5.733263	7.815425	7.909802	6.220109	5.595739	0.480092	6.643734	3.238539	-0.057459
36	2	0.894309	4.828986	-0.253889	3.167503	-0.452841	7.193124	-5.432481	5.081710	7.678403	4.749751
38	2	5.886067	-4.684136	7.157486	6.926842	6.909239	1.802509	7.994113	2.821504	1.265616	0.379448
39	2	-0.971233	5.570462	2.722243	1.322057	4.381174	5.048061	-1.676768	6.213156	6.893580	7.095766
40	2	1.670987	8.493027	-0.212201	1.433818	2.972887	8.178314	-2.879276	3.643709	7.574365	7.145179
41	2	1.839447	8.798142	-0.034748	3.602604	2.683645	5.816605	-6.285476	5.506729	7.525610	7.930966
46	2	4.302682	5.835581	2.674118	1.166978	0.902525	7.899758	-4.924530	6.332035	7.050247	5.253358
47	2	1.516090	-2.507558	5.290956	9.420398	5.860252	0.803156	7.305417	2.088529	3.402461	0.838920
49	2	2.209857	7.702021	5.407852	1.558978	1.454809	6.554647	-2.526055	6.736451	6.015745	7.811761
51	2	7.778819	-4.181606	6.432502	7.311902	6.799793	4.986035	2.929956	1.467585	5.560682	0.329286
53	2	0.531198	7.141497	4.649176	0.941914	2.470750	5.795972	-5.358668	8.083638	7.287559	6.576384
54	2	6.382454	-6.319961	6.865230	8.413972	7.132029	0.358357	5.246005	0.411665	2.187143	2.976659
55	2	0.282085	9.834873	-2.267464	3.193732	2.044802	6.513520	-2.210708	3.763596	9.031159	5.125703
57	2	3.532607	-6.784909	6.677307	8.302968	5.967245	-3.070743	5.057069	0.978508	2.788686	2.258840
61	2	8.480006	-8.923269	8.190464	7.158869	4.713053	4.959418	5.403625	2.057872	2.538987	0.359639
64	2	5.507232	-3.517512	3.860100	6.534078	9.383264	2.865367	2.750857	-2.722419	0.708718	5.552072
65	2	5.231090	-8.768687	6.578097	7.426638	8.026547	1.717970	5.173646	0.879726	2.085715	3.082811
66	2	6.867062	-7.173514	7.748914	6.986257	7.576223	2.274084	5.289821	3.622327	2.177878	3.290857
68	2	4.578868	-6.326865	5.787340	3.579195	9.547233	-1.048781	6.500816	0.221730	-1.665070	6.861659
69	2	2.533220	4.401219	2.005059	2.239676	3.719263	6.294824	-5.158095	6.752812	6.104265	6.771400
73	2	6.340735	-5.184724	5.935390	9.021131	6.034604	0.076709	6.759490	1.910381	4.146046	0.775079
75	2	2.998458	6.063157	4.012010	2.917747	0.712541	7.082006	0.221290	4.014886	7.740342	5.875250
77	2	4.591352	-6.566715	5.457031	7.197782	6.401390	-1.759748	5.200213	1.426753	4.786563	2.842532
78	2	-4.131231	6.592353	0.069571	-0.003833	3.037169	1.246554	0.524689	6.370075	5.141222	8.975974
80	2	0.081490	6.576259	0.765136	0.891286	1.382749	5.291173	-2.191572	6.803439	6.582438	7.465591
82	2	6.170378	-5.911394	6.106625	6.539262	8.231943	0.072883	5.206089	0.706695	3.623012	4.784299
83	2	1.123976	7.392715	-0.260590	3.411276	3.804190	7.567988	-3.382464	5.518223	6.436750	6.808154
84	2	3.912897	-0.272142	6.508959	6.697207	6.364326	-2.504966	6.432875	2.573203	0.405952	1.094536
85	2	1.530264	1.564656	1.186797	4.670558	0.456209	0.109065	5.294905	-1.547472	3.213568	0.392862
89	2	2.382651	7.528756	4.484811	1.806455	1.304376	5.954504	-1.326046	6.281509	6.497173	6.388963
91	2	2.119613	5.987914	-0.760542	-0.779272	-2.488080	6.427365	-7.420971	4.520679	5.547125	3.813007
92	2	3.234523	5.877659	2.140031	0.339259	2.185057	7.393629	-11.442342	7.373351	6.641292	8.627426
94	2	7.679219	-6.779009	6.259952	6.126987	6.177450	2.298458	6.146266	0.238315	0.230478	1.275368
98	2	7.051307	-5.549133	7.711072	5.704017	7.098989	1.176444	5.951902	1.996119	1.274966	2.525350
99	2	6.989808	-5.521926	6.367866	7.001678	4.856983	0.789052	4.593007	-0.087418	1.438791	-1.090929
101	2	2.695976	8.935578	1.440879	1.957557	1.012864	6.941919	-2.153861	6.756640	7.990687	6.680708
102	2	0.398367	9.091598	-0.224578	0.156718	1.043454	6.993271	-1.887703	5.394191	6.502440	6.552458
105	2	6.945849	-6.419713	6.285403	9.400094	6.580726	4.129495	6.789789	1.941673	3.896376	1.649861
106	2	6.443600	-5.672235	7.725205	6.429727	8.135926	2.139202	8.691183	4.089472	1.576082	2.210555
107	2	6.340337	-5.281977	7.872557	4.000836	6.720626	1.230503	5.851532	1.899940	-1.628105	0.115654
108	2	-0.062976	7.020323	-1.479788	0.900970	0.562184	5.365967	-1.722479	4.841028	7.460296	6.402091
109	2	0.936959	6.226414	-0.472472	-0.225402	2.602721	6.439583	-4.721607	5.474928	5.295058	8.357293
110	2	0.684157	7.201993	4.408984	-1.671753	2.141498	6.654431	-6.878328	8.206179	4.923179	6.368025
112	2	7.590718	-6.348263	7.486661	6.610706	6.999017	4.690458	4.480814	4.054478	3.935240	3.676958
114	2	3.515519	-5.578774	6.611026	7.083985	7.100938	-1.034054	4.825018	0.345581	2.601871	3.304719
117	2	3.772710	7.387857	-0.458403	0.340431	5.102778	7.807649	-1.215270	6.073253	6.577960	5.961869
118	2	0.354926	7.840869	1.194521	2.588170	1.946147	6.760993	-4.674230	6.171172	7.131788	8.238031
119	2	1.423398	5.042019	2.095752	-2.078851	-0.039853	6.569672	-3.952559	8.012875	3.221253	6.190771
121	2	0.174264	4.998210	0.952775	1.066980	1.147835	6.431302	-6.275234	6.363790	6.768553	7.602290
122	2	7.710111	-5.236637	6.117415	4.209138	5.144919	2.010645	5.440044	0.098940	-1.421837	-0.985925
123	2	7.481415	-7.696224	6.843998	8.504427	5.969560	2.405081	7.053386	2.138026	2.232226	0.271472
126	2	1.181771	7.946448	1.171023	3.058533	-0.848825	7.614829	-7.856210	7.330728	9.206568	4.954938
127	2	0.061140	5.845853	0.389630	2.069932	2.189208	2.177220	1.116997	5.939636	6.770786	3.729488
128	2	-1.666374	6.521378	-0.659353	5.341508	-1.089444	1.781796	-0.082200	5.385018	7.838347	2.666043
133	2	0.123152	5.045553	3.413190	-3.047160	0.729039	6.188394	-1.788803	6.921164	3.437261	6.794244
139	2	8.340343	-4.422740	8.803333	7.914164	4.820175	2.431503	4.489685	2.249050	3.023326	-1.660013
140	2	7.572959	-8.114316	7.441982	7.405240	8.104886	1.294336	7.881183	3.925602	0.944548	2.121210
141	2	-0.960797	7.176928	0.387872	-0.318334	-1.346863	5.563709	-1.836880	6.841422	4.463353	3.696682
144	2	0.393838	6.693340	-0.004029	2.508108	0.376361	6.928159	-2.024198	4.374940	7.410202	6.718471
147	2	3.658372	6.521684	1.645761	0.017350	0.986546	7.484417	-3.691317	7.040538	6.403927	6.654374
148	2	3.999701	-1.387440	6.670297	3.797343	7.375041	-2.043910	9.733977	1.727141	-0.977327	2.724282
149	2	4.467903	3.810306	-2.740408	-0.755608	1.980934	6.618903	-2.691579	3.679648	5.719957	6.124602
150	2	6.222860	-3.838327	3.646524	6.597590	6.193493	1.914834	6.326978	-1.670248	0.969276	1.426789
151	2	1.390083	2.720316	1.623647	3.832631	-0.521390	5.757655	-4.119454	6.213469	6.221384	5.004632
152	2	6.349518	-9.303396	7.939698	5.817733	7.055148	1.355043	5.517146	1.667269	0.460663	1.607478
153	2	8.921870	-11.205491	7.514098	7.302238	8.117966	3.282621	4.551429	1.206000	1.316297	5.700524
154	2	5.801724	-6.786014	7.676448	6.723854	7.266776	2.368365	3.511915	5.182315	1.913996	3.568058
156	2	8.371282	0.461282	5.946036	3.853786	6.571733	8.792358	-3.355189	6.554328	6.548531	6.586715
157	2	1.894038	6.230964	-0.393755	2.604061	0.658088	7.431730	-2.730184	6.023961	6.393071	6.947931
158	2	6.893951	-6.429231	3.711105	6.712834	6.582010	2.687782	3.325263	-2.396804	0.423117	0.056371
159	2	-1.238894	7.258770	1.083808	-0.207066	-1.581368	5.228335	-4.139052	6.860991	5.173666	4.249289
160	2	9.013096	-10.568705	7.563183	7.188269	1.629333	3.206865	7.135037	1.459694	1.964634	-4.441803
161	2	-2.170557	7.189618	1.554662	3.907173	1.537360	2.022727	-0.008223	7.753476	7.115563	5.150703
162	2	0.477858	5.443102	0.110512	-0.369252	1.152690	4.729895	-6.196552	6.331136	6.216792	6.475335
163	2	5.147956	2.090390	-2.659396	-1.871515	-0.135630	2.872750	4.969178	-2.770644	-2.048346	-3.532531
165	2	6.894085	-8.793667	5.846043	4.612936	6.580098	5.341868	5.101754	0.980691	-0.382811	0.395986
166	2	1.742546	7.114590	0.935209	2.124857	2.003207	6.498113	-0.332643	7.155187	4.393237	4.842612
168	2	-0.847168	3.058076	1.692371	-2.409951	5.236694	2.950289	-1.132207	7.151154	3.775337	7.288223
169	2	2.546261	8.073935	-1.363310	1.861880	-2.408617	9.084049	-0.185789	5.175031	6.146326	2.761592
171	2	-0.380638	8.811772	1.548427	2.132195	-0.192271	5.869181	-3.231461	7.253083	6.686304	5.497688
173	2	6.823811	-4.534407	6.137059	5.297261	8.250974	2.117163	6.339297	0.682476	-0.459220	2.503383
176	2	7.412783	-7.429072	6.170498	6.066485	5.896824	2.456417	4.346513	-0.316166	0.506495	-0.470497
179	2	4.591057	6.413681	1.275569	2.759142	0.396278	7.688462	-8.919203	6.826153	7.626077	6.643320
180	2	6.897435	3.950400	1.096761	2.599820	0.949548	7.968133	-7.000015	7.274497	6.886433	6.087639
181	2	0.895583	6.805097	1.198736	0.229992	2.081652	5.594399	-2.427971	6.995592	6.818611	7.348663
