1	2	5.340307	-9.144399	6.386679	6.409325	2.165946	3.320583	3.963800	1.109285	1.543242	8.143998
2	2	2.051638	6.170560	1.594368	0.049021	6.745721	5.649804	-6.605163	7.061974	6.567419	3.151038
3	2	-1.591025	5.635583	3.172497	3.453534	6.581645	4.099109	-6.367635	6.287174	6.627356	0.288948
5	2	4.917845	1.336291	7.503572	2.954851	5.029646	5.970244	-3.689297	8.018702	4.839336	0.079881
9	2	0.218024	8.509670	-1.874510	2.996185	6.293257	5.343357	-2.878161	4.163397	7.670479	2.421246
10	2	8.237718	-10.777416	7.273796	7.879077	5.175139	4.062481	4.865300	1.567344	3.507133	7.639063
11	2	0.350129	9.363191	-3.171007	-0.564226	6.877646	6.936302	-3.484038	2.925301	3.467394	4.007953
12	2	8.027037	-11.374327	6.067908	9.182117	-2.947734	3.001108	7.101134	4.026707	2.596323	3.229610
13	2	4.707602	-8.374217	6.044104	7.647213	1.618148	-0.413723	3.066104	0.632772	3.466011	7.415451
14	2	3.302689	-4.178995	5.591353	7.748430	-0.219925	-2.714985	6.398685	-0.909400	1.406823	6.356914
15	2	1.771398	6.550016	3.007645	0.389502	7.702538	6.946525	-7.712687	7.449135	5.151862	1.431607
17	2	0.747908	9.541191	1.871595	0.815224	6.835440	5.503004	-1.398712	6.080814	5.421193	4.703155
18	2	3.998362	-3.702918	5.882353	7.253982	2.078431	2.008645	7.015672	0.307912	3.770210	6.310377
19	2	1.913273	3.533031	4.488351	2.677380	5.710320	5.860902	-11.535328	7.970240	7.905375	-0.778487
20	2	7.469362	-10.666734	6.103486	6.796608	4.525318	1.070592	2.690677	0.552086	3.157803	7.793165
21	2	2.777228	8.768100	3.628970	1.990158	6.236772	9.014490	-6.305900	5.325065	6.433630	0.347615
22	2	7.275678	-8.794771	5.619795	7.470533	3.834015	2.107763	4.283579	1.008018	2.508459	9.168525
23	2	0.599348	9.284057	1.926194	-1.685079	9.364400	6.431156	-5.552333	8.270032	2.822679	3.071124
24	2	4.758432	-4.835425	8.430034	7.228198	3.194626	-0.880745	6.069646	3.932843	1.400396	5.812901
25	2	1.690531	7.586468	-0.580066	-1.068105	5.857434	8.118597	-2.625833	4.174329	4.290603	0.539399
26	2	2.149360	1.660670	-0.618895	3.464761	5.420198	7.156404	-8.896370	3.169538	6.296760	-0.361639
27	2	0.141339	7.893856	0.664136	0.904070	7.675595	6.534019	-7.769202	5.928958	6.377609	1.037878
29	2	1.141465	3.571761	-2.184299	3.158446	5.762293	6.421970	-4.755383	4.383243	6.689544	2.223356
31	2	-3.251080	8.880857	5.115206	1.802593	6.178802	3.387597	-8.321140	7.467676	7.170701	0.558092
32	2	1.096475	8.543033	1.629146	0.403863	8.233529	6.511413	-4.246303	6.260533	5.587165	4.044722
33	2	3.883446	3.467191	2.306787	2.315333	9.068363	6.098496	-14.573256	6.575889	7.538403	6.768357
35	2	8.317777	-20.208127	6.567964	7.465834	5.982081	2.466702	4.007680	2.982385	2.764107	8.730725
37	2	6.628307	-3.607095	5.094531	7.351778	-0.139119	0.312330	9.058668	2.146942	2.057845	6.364529
39	2	7.752987	-9.552127	7.097753	7.423681	3.874785	2.280615	3.601230	2.506745	4.322263	8.190496
40	2	0.554885	3.651439	3.300186	2.012811	7.938845	7.101086	-12.712029	6.265774	6.921402	1.526378
44	2	5.054319	-5.061811	7.989415	4.927404	4.007454	-0.536191	4.601659	1.725106	1.406708	7.478260
46	2	2.016576	4.705767	3.894001	3.625371	8.118235	4.934590	-6.707265	7.689190	6.434404	1.805795
48	2	5.355433	-9.214198	8.757411	7.155030	1.018421	0.186577	4.446969	2.421384	0.758900	6.895819
50	2	1.967568	10.426221	1.533226	1.170563	4.673177	6.051292	-8.937512	7.187909	7.764229	-1.738901
51	2	1.379149	7.305328	0.895971	2.301138	5.094671	7.019592	-5.351133	6.012016	8.444271	-1.221905
52	2	2.029745	10.654303	0.797812	3.730958	5.907518	7.247708	-3.588856	6.715547	8.008416	0.267993
