42	3	1.638206	6.244359	0.185753	0.640997	4.354813	6.338235	1.590168	2.642954	4.396195	4.272563	7.939962	-9.734615	5.800927	6.064900	-0.519180
45	3	6.565792	-5.807085	8.531618	6.753467	0.920914	0.081571	4.072673	1.948078	2.329491	7.561833	2.196152	0.944901	7.654715	4.776852	5.297856
91	3	7.951032	-5.423542	6.980938	5.150192	-1.929115	2.757493	2.155739	5.168333	3.933945	3.994975	2.649949	6.090002	1.570278	1.157623	4.515151
174	3	5.108840	0.045079	5.218286	3.304850	5.591823	5.380469	-4.438573	5.647707	4.053212	1.966455	0.470235	6.712392	0.887986	-0.534244	6.264830
210	3	6.452388	-8.391796	7.367229	5.778489	0.616309	4.983565	2.209129	2.467544	3.109561	5.347188	1.150766	6.772281	2.456241	0.708336	5.605269
225	3	5.040120	-5.706958	3.757292	6.677933	3.049705	-0.638172	5.295416	-1.753870	0.933634	6.651568	4.986195	-0.144716	3.756641	6.670360	3.055118
296	3	5.928417	-9.996845	6.494477	7.069479	1.438475	-0.527385	5.190126	0.579544	2.488455	7.413256	5.917750	-0.273273	6.389072	2.489128	5.085149
366	3	5.307522	-7.046316	6.965476	7.355202	3.593298	2.248853	6.172298	0.740565	0.891036	9.461448	5.079203	-0.663472	3.927805	7.353560	7.706565
378	3	1.487171	4.643640	-0.586133	0.798657	6.762082	5.023177	-1.360203	5.802358	7.296752	3.150797	6.705449	-5.031111	5.802440	7.296797	0.575274
397	3	6.882364	-7.572184	6.575351	6.738811	5.406982	2.072812	4.207099	1.381620	3.589973	7.010883	6.766073	0.205768	3.023155	6.715112	6.307608
406	3	1.751264	6.517125	-0.055656	-4.393681	7.547412	7.366742	-3.435101	6.460335	0.495711	2.405973	2.027415	-0.988430	6.447427	0.185948	6.140590
408	3	-1.726619	8.822007	2.559121	0.281235	5.910608	3.804293	-0.990586	2.593628	5.650634	0.031137	4.581127	-6.793907	4.974023	5.650823	0.024870
439	3	3.697650	1.229566	7.318028	3.560142	4.980917	1.520047	5.721982	4.589126	-0.153817	5.372300	6.911169	-6.838970	8.259577	4.794233	0.636849
455	3	5.003782	-2.118500	5.538606	2.499572	-2.474813	5.003787	-7.610086	5.680856	8.364472	-2.594965	-1.199462	8.994777	0.185475	2.361774	3.464382
458	3	0.800921	9.193872	1.005072	0.309701	8.871415	6.689012	-5.292461	7.641610	6.387767	4.311319	6.686314	-0.207850	7.612581	2.796526	5.178301
475	3	0.560778	6.273408	-0.259766	3.597511	7.239005	6.314824	-5.914934	5.538375	7.487887	1.162951	6.138599	0.166805	2.328336	7.360430	6.363013
498	3	-1.427746	8.698893	3.275476	1.940314	5.665585	5.061177	-3.227204	9.446048	7.488730	-0.395304	4.996424	-0.290693	9.433358	7.167247	5.588651
504	3	5.386105	-6.607799	7.470004	8.004779	1.749133	1.723760	0.999999	6.861647	2.048588	6.677496	-1.235114	5.821497	1.154557	1.905507	7.506562
529	3	3.581851	3.989464	-0.058506	0.552455	6.484513	3.581914	1.557215	0.635983	5.934355	5.389379	9.542086	-3.635742	5.979851	6.648666	0.620358
555	3	3.670842	4.658098	1.769507	3.643147	8.011941	8.032954	-3.853289	2.312299	7.192776	2.740427	7.946013	0.500427	2.264170	6.346059	5.480387
580	3	7.576862	-1.195887	2.204833	6.681003	1.815896	1.038067	9.734976	2.118269	0.096056	4.003020	7.577891	-6.047896	8.623756	6.693464	-1.420457
591	3	7.557329	-7.161673	3.822058	6.122054	0.190774	1.656342	4.624106	-2.803958	0.365806	6.381189	6.458848	1.215136	2.127322	4.001732	5.588931
601	3	0.373166	7.874340	0.356127	0.629109	6.687793	6.376221	-6.426171	5.508360	7.198251	0.321411	6.373996	-0.971569	5.134870	7.197529	6.350597
605	3	5.589038	2.723576	-1.464175	1.307895	6.717797	7.496651	-1.924179	4.928089	3.126842	1.168244	2.123644	8.277607	-1.692290	-0.338449	6.872621
631	3	0.134623	6.802619	2.087108	0.108050	7.775409	5.938194	-5.029057	7.973559	5.384852	2.506798	5.938071	-2.235589	7.900718	5.376849	5.564751
654	3	6.464362	-10.772498	8.093920	5.519544	-1.186999	5.324344	1.575143	4.155875	-0.777753	1.049074	1.145024	7.922482	4.155323	-0.817897	1.673754
661	3	5.672034	-2.963898	7.383312	5.343923	-0.477261	-0.326813	4.091978	3.702889	-0.220059	5.373862	5.207013	0.483709	6.995475	0.109197	2.542927
707	3	-1.978444	-3.069718	6.381389	6.676647	5.019679	-2.223625	4.527130	3.285884	1.367788	7.677168	3.807697	-8.391014	6.381466	6.676772	4.678008
716	3	6.781831	-7.104825	5.091888	7.384331	0.586969	2.988137	5.439363	-0.396806	2.234130	6.807442	5.113252	1.231669	2.382426	5.050324	5.646821
777	3	6.670746	-6.526070	1.745440	7.598706	2.543105	1.819922	4.665927	-4.538838	2.330734	5.735931	4.456714	0.913174	-0.613301	7.358802	4.411646
795	3	0.031550	7.671459	2.567639	0.971588	6.819732	1.446340	1.986223	4.994777	3.643326	6.397631	6.531545	-5.140102	6.500052	6.568163	2.263903
845	3	5.871957	-1.126587	5.530839	6.514685	0.268925	1.057470	5.596258	0.350362	2.811706	6.617008	4.101963	0.230939	5.469611	6.159593	4.232862
846	3	5.751413	-8.969413	3.187213	7.829415	-0.440856	-0.595338	4.911225	-1.030761	2.820416	5.835491	5.751413	-2.636145	2.977091	7.828541	-0.136756
860	3	0.553308	5.668083	-0.355692	2.640420	7.523851	6.106128	-4.709517	6.025981	8.740440	1.126204	4.069856	1.241337	2.449613	7.948997	4.901100
901	3	4.003729	7.345366	2.664968	1.571869	5.194778	6.069135	-2.148728	2.666579	6.043680	1.083203	6.069143	-4.876043	7.881561	6.132551	1.083179
929	3	5.635055	-2.849239	7.102767	8.534263	3.327481	5.635055	-7.382159	7.102950	8.534395	-0.724868	-0.022286	2.193328	3.490534	4.395911	5.874431
955	3	1.326468	5.540203	1.707287	-0.230645	7.454464	6.292124	-7.405419	6.904063	5.657052	4.270002	4.209988	0.411530	6.257639	5.641433	5.412202
965	3	4.042237	7.565619	2.945024	1.003228	5.651068	6.613589	-5.720625	5.243559	6.809091	0.045814	4.090070	2.350773	3.265010	4.252710	5.651029
984	3	2.441049	8.555500	0.769342	1.809556	7.037295	7.676662	-8.506469	6.343963	8.307586	0.692626	7.668331	-0.816658	6.127111	4.880331	6.405472
1009	3	-0.202621	8.188376	0.778412	1.167047	6.356386	6.344739	-8.906328	6.851060	7.350684	0.481892	0.322091	2.115545	0.815587	5.376317	6.336221
1025	3	8.236005	-0.758171	6.393077	4.902651	5.258370	2.720102	6.306950	-0.086426	-0.993197	6.839131	8.336075	-6.211526	6.416525	4.908978	0.599627
1027	3	3.526990	3.349383	0.635827	1.704908	7.141579	6.647787	-6.508545	7.232051	5.828280	0.920679	6.457106	0.282536	7.081854	1.704910	5.841874
1034	3	5.210663	-2.656626	5.471309	8.275135	1.640535	4.678710	0.554841	5.124359	4.509395	5.881118	2.908404	4.195622	-0.999505	4.077352	6.770979
1081	3	4.431994	6.899003	1.049441	-0.045237	5.846280	7.152132	1.595130	2.409014	3.200552	5.830846	8.037601	-9.765536	7.174162	6.015356	3.403183
1176	3	2.674142	3.879505	-0.623021	5.682072	5.719918	5.472327	-4.983844	5.348346	8.224501	0.271269	5.472139	-0.741003	5.347952	8.140027	4.818021
1195	3	1.358043	4.643407	0.720777	1.731115	6.775909	7.161361	-4.019226	7.334950	8.347297	2.020662	7.128121	0.283185	1.104699	8.128885	5.322812
1196	3	7.183500	-9.581554	6.897545	7.284104	0.654266	3.227354	6.118363	1.890510	3.327266	6.312210	4.400722	1.456240	5.184955	6.122777	5.080927
1250	3	8.373969	-2.875662	3.638012	6.538416	0.406007	2.220703	7.425760	-0.883647	1.643474	5.479084	8.374052	-5.146111	5.660097	6.538527	0.390232
1294	3	7.406138	-6.224203	5.597021	8.808594	-1.438413	5.566569	3.206049	4.065088	5.495144	4.372646	3.477654	6.317738	3.777873	5.473488	4.372723
1305	3	0.658537	7.731301	-2.923426	3.466264	7.267416	6.338023	-6.306538	2.669313	9.382601	1.352860	0.912758	0.683644	2.577205	9.203399	7.240769
1315	3	2.375512	6.481481	1.114606	2.880739	5.999517	8.304311	-3.009662	1.152642	9.280779	0.608885	8.386258	-5.501357	5.783701	9.282423	0.607689
1348	3	6.141058	-6.936343	7.056884	5.285805	2.812786	1.496337	3.586125	2.852335	-1.231176	7.658593	3.742683	0.604829	6.410283	-1.231176	4.857138
