9	5	3.138543	-2.384765	6.523628	-3.392900	1.970679	6.523628	6.188493	-2.636786	1.723250	-7.590783	5.504059	6.523628	-4.546279	5.504059	1.723255
16	5	-8.347059	6.427531	6.968972	2.511083	-2.981098	6.968972	-2.568413	-0.049673	6.968972	6.303770	-5.832708	1.198980	-4.557251	6.426948	1.198980
37	5	2.990066	-4.499903	6.236908	7.798299	-6.130103	0.828142	-2.259843	-0.774192	6.236908	-2.127121	5.833282	0.828142	-6.938778	5.833299	6.236908
41	5	5.208331	-1.341693	-0.873541	-1.688892	-1.317088	5.669497	-5.323120	6.757969	5.669497	3.977752	-1.341734	5.669497	-4.093182	6.640085	-0.873541
50	5	2.388123	6.318316	0.133709	7.263804	-3.218173	0.133709	6.397967	-3.218173	5.901892	-1.556711	8.770902	5.901892	1.516011	8.592017	5.901892
51	5	-11.562773	7.686588	8.173836	-6.126202	7.686588	2.821344	6.767856	-5.156331	2.821345	1.271663	-5.134948	8.173836	1.270053	1.117164	8.173836
53	5	-5.069074	9.629979	1.208974	4.862795	-0.391900	6.977313	-5.387404	9.629979	6.977313	3.023154	4.888720	6.977313	3.378654	4.888718	1.208974
81	5	-2.676333	7.352123	-1.122877	4.665098	-2.958492	5.109765	-4.447612	7.354879	5.109765	6.434385	-4.072323	-1.122877	1.838829	6.290869	5.109765
106	5	-6.223337	0.102289	6.869401	-1.401865	-0.021614	1.547848	-6.491117	4.825395	1.547848	-11.302183	4.829230	6.869401	4.978000	-2.671717	1.547848
130	5	-1.393183	-1.261220	5.315842	7.748564	-6.801441	-0.191325	4.195369	-6.801285	5.315842	-4.401923	5.230521	5.315842	-0.813367	5.229966	-0.191323
154	5	7.547003	-3.570985	0.374334	-3.758922	6.938117	0.374334	-8.812283	6.939224	6.891165	-4.179111	1.161139	6.891165	2.470785	-1.073149	6.891165
157	5	7.130331	3.399929	0.459574	-3.007448	7.821799	0.459574	-4.628725	7.823094	6.761925	7.528683	-1.525000	0.459574	5.401234	3.603938	6.761925
173	5	-11.169407	6.842321	9.552170	-4.756999	0.237794	9.552170	5.094652	-5.185908	2.912679	1.628400	-0.636613	9.552170	-7.706088	6.842321	2.912680
183	5	-2.795545	6.311712	-0.459227	6.371886	-2.866329	-0.459227	6.325682	2.596909	-0.459227	-6.026673	6.312269	6.065351	3.071110	2.596972	6.065352
192	5	-4.061869	-0.176256	7.045284	-0.595350	-0.566120	3.935736	-10.296558	6.112062	7.045284	5.828305	-4.724609	3.935736	-6.879561	6.106172	3.935736
212	5	5.033596	-5.994752	1.558821	-2.087369	0.252357	1.558823	-11.164854	6.796159	7.159552	-5.911427	0.252837	7.159552	-7.550364	6.796159	1.558821
226	5	8.977535	-5.142402	-0.307899	-2.928122	0.276199	6.082492	-2.480125	6.690313	-0.307899	-7.458428	6.690313	6.082492	3.998607	-5.114900	6.082492
290	5	-7.225494	6.621258	6.711934	4.376598	-3.020887	6.711934	-3.277234	6.621212	0.685009	8.325865	-3.090408	0.685009	-0.945755	0.913577	6.711934
292	5	0.073467	0.580631	7.491062	5.390400	-3.878079	7.491062	-5.782970	7.086307	7.491062	7.135100	-3.879281	3.272690	-4.038278	7.086140	3.272691
294	5	6.748368	-2.676453	3.703480	-3.965918	7.144819	8.832098	4.106109	2.705204	8.832098	4.129255	-2.670546	8.832098	6.726049	2.695460	3.703480
327	5	-0.745023	7.396980	1.904119	7.076289	-2.833410	5.244021	7.958679	-3.154181	1.904119	-1.627812	7.523097	5.244021	2.660162	5.981124	5.244021
343	5	-3.359647	-0.771046	0.855555	-5.602489	5.540879	0.855555	-9.640457	-0.771006	5.930780	2.328527	-2.150751	0.855555	-11.882982	5.540879	5.930780
366	5	-3.695744	-0.091944	7.196938	3.834469	-2.086370	3.018668	-6.226269	5.872474	7.196938	-4.165676	5.859160	3.018668	-1.599444	-0.180493	3.018668
378	5	-8.145320	0.763286	8.850617	-3.063893	6.593159	3.887453	-2.746580	0.762876	3.887453	5.609013	-4.548467	3.887453	-8.461762	6.593296	8.850617
396	5	7.240194	-4.467384	0.475279	1.384042	6.572894	0.475279	-4.974475	6.897845	0.475279	3.633625	-3.854918	6.446822	-8.598261	6.897845	6.446822
410	5	-1.114560	-0.619424	7.290397	6.156750	-5.270022	0.904223	-7.061410	6.739440	7.290397	3.269743	-3.630100	7.290397	-4.242174	6.631685	0.904224
