1	2	2.150695	9.280189	0.497238	-3.527392	-3.994432	6.020006	7.147664	-7.482925	7.114925	2.561745	4.427868	3.827829
4	2	5.223115	-4.155187	4.858347	6.726292	4.848684	3.101110	0.024452	9.112536	0.212010	1.018646	-4.194576	6.167234
5	2	7.997735	-10.254714	6.631024	7.035046	6.862173	-0.978795	3.070136	5.166307	4.291619	0.776629	1.534794	3.140798
6	2	6.714800	-5.303632	9.036475	3.272101	6.286440	0.746621	1.472304	7.199533	2.751080	-2.670714	3.314107	0.799682
7	2	2.801090	10.587120	0.554938	2.069076	-4.759465	6.685729	7.756806	-2.153784	6.746769	7.630093	-0.459730	6.685715
13	2	1.995825	10.228327	3.509668	0.058796	-9.045605	6.729228	7.015021	-3.539547	8.260883	6.234423	-3.605474	6.729228
15	2	9.231543	-1.810227	4.247491	6.559346	6.671289	1.798675	3.330955	10.567320	-2.054217	1.609538	-6.060678	7.740381
17	2	2.764897	10.416295	0.505512	0.647038	-0.112800	6.038927	7.791789	-5.813582	6.313620	4.932959	8.550778	0.926492
18	2	6.797717	-8.493547	6.669994	6.883827	2.441078	8.424648	0.319327	6.677434	1.584785	4.947308	-3.939780	8.510821
21	2	6.795751	-3.392216	6.483518	6.460861	7.033509	4.686183	3.678804	9.068098	3.344548	1.934684	-1.071312	5.792230
24	2	0.059077	9.711864	-0.878178	0.408689	-2.085596	9.366124	5.994154	-1.643442	5.048502	6.287691	3.934404	7.664060
25	2	0.130783	9.495311	0.558693	2.765448	-1.162304	5.509090	5.795010	-8.603092	6.398239	7.091953	6.894964	0.623686
28	2	6.526907	-15.195075	6.708840	8.634238	7.273546	0.957297	6.526830	-10.552377	6.708840	8.634122	1.610466	6.621185
29	2	5.413042	-4.026750	7.307904	8.403501	5.887791	0.959283	1.053936	8.308677	1.050931	4.241188	0.496848	6.113334
30	2	2.492983	4.206903	3.461769	-0.953201	4.616091	3.267884	-0.654110	9.320289	-0.324190	-0.976376	-2.717744	7.024917
31	2	4.071527	-0.399243	6.699838	6.046102	6.740144	0.849750	1.188634	8.182837	0.624812	2.764773	-0.143818	5.555670
33	2	8.409750	-5.812343	2.951340	6.101137	4.821012	2.581853	3.220937	10.822333	-2.832939	-0.098758	-4.798625	7.773627
37	2	-0.346952	11.309612	-0.898568	2.029865	-4.147624	8.619464	4.904825	-2.759615	5.559252	8.168511	4.767983	3.502378
40	2	4.948328	-10.052653	9.022037	6.696774	7.041364	1.831995	-0.629963	9.511898	3.286481	1.604962	1.699441	2.492387
41	2	2.477006	7.765289	-0.083070	0.114542	-4.725282	7.944895	8.180829	-2.123664	4.716549	6.506750	7.341701	3.975934
42	2	2.335206	8.253219	1.273489	6.937035	0.210292	2.298545	8.146660	-4.226485	6.591824	9.421241	7.443570	-1.982197
