2	1	2.078971	12.223394	2.088208	0.040635	-3.830481	6.960401
3	1	2.325152	11.202384	-0.819416	0.674258	-2.667631	5.097988
9	1	-4.182291	11.875576	3.571461	-0.091822	-2.203196	6.552610
11	1	6.109477	-0.303469	6.961710	7.797785	-2.426208	7.952159
20	1	1.780516	7.769547	-0.984399	1.882328	-6.750285	7.170753
22	1	-0.222534	9.357303	-1.126616	-0.890173	-1.175819	8.839019
23	1	0.613254	9.373191	-0.629721	0.636758	-5.205249	6.567956
26	1	2.381369	12.009613	1.108411	-0.295779	-6.263080	6.218761
27	1	-0.935532	3.871734	-0.578307	6.301613	-3.996358	6.902411
32	1	1.739185	10.078723	1.562982	3.251661	-4.769144	5.203737
35	1	-2.989782	9.203718	4.120916	1.463076	-6.468993	6.845662
36	1	0.590231	11.050703	1.142855	1.090262	-0.283522	5.111012
38	1	1.326916	8.693766	-2.635430	3.080421	1.443234	8.789503
39	1	7.887569	-8.526632	5.339564	6.349025	7.777158	0.644015
44	1	-2.381563	11.825218	1.611951	-0.053227	-8.656807	7.617894
49	1	0.745779	9.222116	-0.028817	0.417229	-6.072148	9.923005
63	1	1.156749	11.192944	-1.285547	0.823888	0.913676	2.112837
67	1	-2.854093	11.797029	-0.571471	-1.540566	-2.964238	6.071506
69	1	7.027249	-3.675932	3.014026	5.091783	8.640702	-0.410180
74	1	5.911692	-12.308147	7.078080	6.675405	4.517189	1.932290
77	1	-0.724471	10.439244	3.395485	3.100906	-6.324639	7.342788
78	1	6.086092	-10.270236	6.187926	6.179660	7.294069	1.562511
90	1	1.142251	10.098859	0.728555	-1.847550	-1.928492	7.209453
94	1	6.084384	-7.664016	6.655522	7.115402	9.529755	1.275335
95	1	0.421345	8.815952	-0.987649	1.389273	4.330037	-1.145813
104	1	-0.115124	10.045367	0.565867	0.518670	-6.483977	8.111831
110	1	7.000303	-12.735098	7.132480	6.881269	8.662243	-1.098060
115	1	1.424811	10.970841	4.846705	0.857362	-3.541277	6.883911
121	1	0.120349	12.490945	1.697986	1.499086	-1.379979	7.252920
123	1	-1.861697	11.914030	-3.866656	-0.891190	-2.222773	6.987505
124	1	6.732360	-10.213574	5.518863	7.063285	6.254819	3.859457
138	1	0.510146	11.166158	-1.242180	2.113407	-5.719020	6.501090
142	1	7.263093	-9.377232	6.901125	8.358145	6.499436	5.433948
146	1	7.607100	-5.446068	5.252976	5.854306	7.287282	-3.919707
151	1	-3.176596	10.464835	1.337369	2.298276	-0.318247	5.983014
152	1	-1.479556	9.237797	-3.273573	0.751624	-0.792944	4.931824
154	1	1.739544	11.023228	-1.088107	0.926965	-4.871493	6.289168
158	1	-0.577336	11.269946	-4.427981	-3.903809	-1.664107	5.926192
161	1	-0.869328	9.999993	2.791073	-1.048345	-6.333667	9.312060
163	1	0.307929	8.727000	-2.781553	3.830965	-5.769997	7.363142
165	1	8.415658	-9.333218	6.533890	7.093727	4.928466	1.585549
171	1	-0.835451	9.049151	2.016689	-3.512355	-2.497464	7.070803
176	1	7.211773	-7.329128	6.487548	7.210938	6.003820	0.489907
184	1	5.637709	-3.875868	6.663531	1.823062	9.140299	2.183773
185	1	0.805465	10.584848	1.243551	-3.085447	-5.277919	7.434512
186	1	-3.218256	8.782276	1.492309	1.477421	-5.721304	7.474395
190	1	-1.338894	9.918340	1.365218	0.943409	-4.157759	7.063845
194	1	1.887142	8.507311	1.570035	-1.813523	-3.176113	6.848878
197	1	-0.209594	5.586261	-0.513705	-1.923225	4.519702	0.856187
198	1	-2.140643	12.695075	2.252303	-0.020041	-1.891000	8.451756
199	1	-1.219790	10.187335	-1.155655	1.944660	-5.687996	6.484734
202	1	-1.436145	11.191270	-0.829208	-1.409834	-2.743234	6.626540
203	1	-0.260975	8.901813	1.355782	-2.348137	2.907873	4.964655
207	1	2.582331	-6.570785	7.845978	8.403324	8.522718	2.571136
210	1	2.086108	11.190975	-2.853480	-3.293519	-3.672142	7.012923
220	1	3.503920	-1.035647	7.733172	4.980342	9.578189	-1.586247
221	1	7.156641	-13.551833	5.738855	7.457269	7.354444	-1.133493
222	1	-1.908505	11.751659	-1.013242	0.639040	-0.062240	5.732635
233	1	-0.405151	7.706124	-2.907095	6.610641	-5.542597	6.620021
236	1	7.257405	-7.582950	7.407508	9.066503	-1.250393	7.706108
239	1	5.633971	-11.532202	8.409839	6.217536	6.531165	2.376969
241	1	6.328037	-11.533718	7.193844	6.668562	7.323544	-3.949848
242	1	-0.649823	10.948204	1.885644	-4.116310	-6.506113	6.813970
247	1	-0.989410	9.996916	1.552542	3.770411	-4.021822	7.379070
259	1	-2.404353	8.595595	-3.298672	5.958274	-5.715350	7.283311
263	1	-0.321225	9.031968	0.311482	4.398524	-3.344928	6.481918
266	1	0.601035	9.796025	0.702009	2.907420	-8.181593	7.690188
267	1	0.412678	9.161714	4.771881	0.066687	-6.122109	8.460986
270	1	0.327703	10.547052	0.799305	-2.684237	3.637352	4.099907
272	1	-0.276933	10.999588	0.188891	3.049494	-2.463942	6.366373
276	1	-1.187740	9.196403	-0.180371	1.562005	-6.319894	7.541566
277	1	-2.568309	11.510725	-2.030812	1.945517	-1.905148	8.490568
283	1	6.789473	-12.646632	6.378889	6.948857	8.960423	4.019574
288	1	6.651874	-12.279529	7.124737	7.965303	8.211968	-1.147703
289	1	0.296684	9.634881	1.880009	1.857751	2.810706	3.476761
292	1	-1.652930	8.140939	2.863577	-0.601459	-2.535810	8.819901
293	1	-3.351132	9.990700	0.312717	-0.579950	-3.794199	7.486159
294	1	0.924374	8.129949	-1.512097	3.524454	-7.347269	8.128348
297	1	0.811460	11.596088	-2.611678	-0.096886	1.233354	2.567445
298	1	4.906371	-2.116031	4.662858	8.676185	-2.032305	6.335107
299	1	2.599004	9.501485	2.164142	3.955048	-7.427093	9.231144
300	1	7.760513	-9.666278	6.574938	7.719634	7.651076	0.397541
305	1	-0.896568	8.103092	2.219854	0.270382	-2.372948	5.357894
306	1	3.586141	9.215657	0.360094	1.332868	-5.553297	7.951278
308	1	-3.911425	12.340250	-0.189770	-1.261417	-2.004176	4.840061
312	1	4.006394	12.032469	-4.492093	-0.230326	-0.088918	5.061603
314	1	0.721423	10.546286	3.504788	0.999954	-1.668436	7.405852
317	1	6.485459	-5.491147	9.408932	1.585249	7.019302	2.818120
321	1	3.004462	9.964356	2.011739	-2.553378	-1.496970	6.984869
334	1	9.420616	-7.130086	8.157999	7.086995	6.531950	0.966913
337	1	-1.448808	7.776033	4.386989	-3.322777	-2.509118	6.689612
339	1	7.698750	0.968013	3.327324	5.997150	7.702714	0.186256
340	1	-2.244526	9.561733	2.410999	1.509987	-2.526576	4.957913
343	1	0.799218	10.684812	2.179426	1.367213	-4.168292	8.026626
345	1	2.171471	10.529020	-0.941419	0.347744	-4.362296	7.577938
346	1	1.995347	7.603277	3.731960	2.113764	-5.244455	7.184586
347	1	3.250078	9.020902	-4.393807	-0.033133	-5.538340	8.002316
349	1	1.353012	9.776167	-2.143982	0.676603	-3.865850	6.614325
351	1	8.536982	-19.592272	8.820947	7.671745	7.481715	-0.863094
352	1	0.254954	7.627896	1.645566	3.384329	-6.853615	6.540426
355	1	5.589315	-5.778475	7.024826	6.096539	7.284645	-0.261895
359	1	-0.042254	9.045811	0.849266	1.672915	1.021742	8.881967
360	1	7.564342	-5.055245	8.562641	6.697146	6.106275	3.081014
361	1	5.924120	-4.367459	7.920590	2.014863	6.655511	-1.483505
372	1	8.708352	-7.677249	6.824240	6.571410	4.157494	0.791790
377	1	6.523693	-13.113919	7.642873	7.018273	7.670560	1.119706
378	1	-1.614449	10.482335	0.513229	2.336544	0.827111	4.510676
379	1	2.891112	5.123226	2.102537	-5.091739	0.036664	4.550075
380	1	0.291410	8.389605	0.811505	-1.325496	-3.299793	8.283646
381	1	5.026587	11.103432	2.593491	-1.210672	-0.832298	5.427845
394	1	7.398911	-7.336529	7.495476	5.695275	-2.190897	7.265799
396	1	-0.478681	8.290174	0.857556	2.172830	-5.549774	7.938088
399	1	0.209156	7.158460	-2.987076	5.987250	-6.414880	7.286841
402	1	1.634426	9.791244	-0.538641	-3.020294	-2.884626	8.319780
411	1	1.822715	11.024252	1.963374	1.951842	-4.982716	8.534288
412	1	-0.405503	6.034573	4.443336	0.209640	-2.351444	5.903445
414	1	7.972534	-10.413525	7.437894	8.709422	7.548379	0.497590
415	1	-0.575497	9.895670	-0.680996	-0.807770	-6.081352	6.517025
416	1	2.536982	11.431783	-2.815890	2.253746	-0.481712	8.312991
430	1	1.413417	10.278568	0.870720	-0.295793	-3.919128	6.781249
431	1	1.819487	10.011770	-0.511048	2.275982	-5.210956	7.317470
432	1	2.160911	10.733719	0.762362	-0.163747	-3.106368	7.340851
438	1	8.429294	-6.907177	9.286360	7.639481	5.874011	-0.140464
439	1	5.387114	-0.877054	6.210356	9.280729	-1.046418	4.391058
443	1	0.791180	11.816370	-1.306078	1.331877	-4.917961	6.244738
445	1	0.975996	7.515935	-0.108787	-1.612143	4.439036	0.973028
448	1	4.694031	-7.440514	6.592100	6.681663	7.228605	-0.170928
455	1	6.183829	-0.679961	0.549625	5.532561	7.317002	2.568212
463	1	0.664177	6.278377	0.856561	1.939118	2.509235	4.205514
465	1	-0.827750	11.040189	1.005079	2.635280	-4.555310	9.048356
468	1	0.339171	8.610021	-0.620806	-2.087090	-0.803621	7.223163
473	1	8.200473	-2.835852	6.761993	6.040276	2.939102	2.218583
477	1	4.820388	-7.430213	6.356424	9.287091	1.917905	5.470135
480	1	2.841888	11.693062	2.374482	-0.062474	-2.398861	4.526555
486	1	4.449272	9.734902	2.504616	-1.475403	-2.668046	6.845664
494	1	-1.530123	10.313203	-1.635339	-0.144266	-4.075472	6.829378
496	1	-0.475401	11.189240	1.200507	-2.259173	-5.294195	9.414036
497	1	-1.542610	9.850605	1.498790	4.415098	-6.820915	8.350180
498	1	1.913265	10.007521	-0.792964	1.658803	-3.894668	6.859349
501	1	7.288890	-9.387540	6.455138	5.267103	6.699264	-4.781930
502	1	1.671772	8.523840	-1.069472	0.628183	-3.536630	6.957820
503	1	6.926815	-6.236508	6.554263	2.140998	6.722521	0.416222
510	1	3.365165	12.343042	-0.386940	-3.253417	-8.025722	8.358384
512	1	-0.663003	10.250601	2.119304	2.392785	-6.807528	6.497521
514	1	-0.430911	7.044774	3.143311	-3.302841	-6.090525	7.180952
515	1	-2.126365	10.657488	-0.763290	2.232788	-5.391627	8.658437
521	1	1.018899	11.860364	3.109854	1.123552	-4.370702	5.508142
527	1	-1.859735	9.474812	1.625072	-0.801729	2.913151	3.134317
533	1	2.010163	10.722063	-2.522007	-0.296775	-1.123550	5.904417
552	1	-1.569019	10.597941	2.123715	0.684496	-4.383642	7.027053
555	1	0.172360	10.214882	2.926722	-0.170326	-5.880661	4.224395
559	1	-1.376921	10.486437	0.286631	2.611006	-3.895564	9.270584
570	1	3.541264	7.265563	4.201250	2.983108	-1.132151	9.434867
573	1	5.032433	8.928559	-1.725924	2.251626	-2.713126	6.193098
581	1	5.303961	-6.472355	8.544382	5.245033	7.131048	-1.096238
582	1	-0.460801	10.374305	-0.449600	0.342033	-2.385273	4.223700
585	1	1.551424	9.564535	2.296722	-0.970714	-1.398282	6.256160
596	1	-0.046966	11.156930	0.460752	4.192516	-2.208674	7.933936
597	1	2.355484	12.415621	0.574118	-0.347705	-6.094535	6.971146
602	1	6.122201	-10.370416	9.602246	4.621279	6.061148	-0.768671
606	1	7.526823	-8.061913	6.852451	6.901472	6.779032	3.249499
609	1	0.927401	10.465371	1.404249	-5.264388	-0.015390	6.132538
612	1	-0.810416	10.453987	0.794858	4.918862	-9.233513	8.777536
616	1	1.648909	11.525368	2.394159	-0.425099	-1.568975	5.105724
618	1	6.929953	-8.142532	1.216130	4.660750	6.756763	-2.066256
626	1	2.938573	-3.595258	6.564326	3.998204	8.533967	1.124942
639	1	0.552247	10.990833	-0.458067	-0.011289	-7.276223	6.872261
642	1	-0.507589	8.651593	-0.565823	-3.293108	3.479374	1.421011
643	1	0.627908	10.395154	1.136158	0.328356	-4.844122	7.463360
647	1	-4.247156	5.594843	2.685840	0.681886	-3.985657	7.642302
648	1	2.666634	9.249424	4.798124	0.997121	-0.810402	2.551379
649	1	6.320554	-6.477144	7.541065	7.325826	5.003435	2.488917
651	1	4.097745	9.655135	-0.525506	3.204216	-1.148767	7.186993
652	1	0.356680	10.899336	1.633589	-1.327659	-3.846721	6.840404
655	1	6.738551	-4.869019	5.324516	8.019222	-1.220284	8.576900
665	1	1.392237	6.839669	-1.624311	2.586379	5.755605	0.827172
666	1	6.852839	-5.009392	5.952617	0.963123	6.750351	-0.098371
672	1	1.068507	12.109328	-0.629672	3.513384	-0.406134	3.845320
673	1	7.609464	-7.581394	8.103989	6.410669	8.305633	1.447638
677	1	7.888799	-14.392635	6.962091	7.950306	6.161955	0.460560
680	1	-0.043455	10.202776	0.093451	0.544983	-4.740486	8.125355
683	1	6.711918	5.147995	-2.668444	1.512330	-2.628790	5.204410
686	1	-1.459082	9.638160	1.187096	-0.354271	-2.971896	8.142468
699	1	1.954066	2.244504	5.446699	5.402143	2.140622	7.029715
706	1	5.755931	-8.553020	8.438017	5.936908	6.642829	0.322352
709	1	0.296767	10.482862	0.088867	-0.033838	-1.597374	5.523954
712	1	5.214103	10.596346	4.374923	2.076674	-6.085374	7.774165
717	1	-2.393272	10.639972	0.904400	-4.237849	-6.853811	6.904438
724	1	-0.466476	9.851012	1.277274	-0.101120	-3.752770	5.451038
725	1	0.054886	11.842953	0.782293	0.851669	-3.949122	7.656867
733	1	8.028519	-9.275286	8.171434	5.467751	7.178484	2.489251
734	1	6.188081	-5.728836	9.633644	5.869238	4.992407	-0.619159
740	1	-1.451686	11.036937	0.175289	1.210605	-2.270965	7.247067
742	1	9.012260	-6.880649	6.177635	6.469169	5.312001	-2.529888
743	1	5.261213	-4.510080	7.362903	8.316495	5.762442	3.433682
744	1	-1.701699	9.725200	0.576599	-1.947773	-3.930801	8.945391
746	1	5.770781	-7.141109	8.492269	3.327605	1.897110	5.649914
750	1	6.771009	-7.011267	6.473660	7.247051	8.456894	-0.500986
753	1	1.059147	9.807100	1.678483	1.080976	-2.251624	8.461135
754	1	7.378244	-5.210061	5.847476	5.560480	7.526587	2.991302
755	1	4.472220	10.569946	0.022185	-0.441883	-4.339054	9.277756
756	1	7.675114	-5.622395	6.111319	5.332914	1.663411	6.627404
758	1	0.333904	9.922756	1.076826	-0.968016	-6.891873	6.376202
760	1	8.159575	-9.486459	7.433720	5.041184	7.581098	-0.883931
764	1	0.547018	10.182690	3.423797	0.329160	-1.118187	5.897123
766	1	0.894074	10.220802	-0.019380	2.857922	-6.106679	8.355725
769	1	-1.895969	10.659727	1.075763	-0.394767	-1.117044	1.610525
773	1	6.867054	-9.973758	5.767413	6.573943	3.984407	2.199604
777	1	-1.102176	9.074509	0.228252	0.916375	-2.845570	6.591834
790	1	6.337103	-10.194440	8.355075	9.160673	5.379013	-1.227546
796	1	3.004747	-3.774682	6.313054	5.658423	8.895054	-2.343483
797	1	-0.807402	9.906052	0.961307	-1.272368	-0.936285	6.752207
801	1	2.759710	9.889725	3.052853	1.134580	-6.567383	5.235661
802	1	6.562811	-13.642834	8.275668	6.057735	7.417915	0.620822
808	1	6.568639	-7.517808	5.585102	4.202213	6.792959	-0.085561
810	1	8.037253	-6.617915	3.543810	7.333400	7.848145	1.744216
816	1	3.734478	9.324286	-0.480190	1.276778	-3.996396	7.989555
819	1	1.752044	9.594659	-0.248312	4.758073	-1.454910	6.918647
820	1	-0.092184	10.261724	0.214945	1.104880	0.157394	1.998901
825	1	0.947412	11.391327	1.773528	-0.215893	-7.697856	9.529789
829	1	-0.338437	10.989506	-2.196356	0.638015	0.452260	4.299286
834	1	1.086111	10.314376	-5.385960	1.427788	-8.855035	8.592024
844	1	2.464488	-3.491910	5.915096	8.787829	8.392044	-4.135496
850	1	6.819090	-11.530975	8.802596	5.818628	6.824565	-2.122011
853	1	-1.105116	10.103501	1.520149	1.417132	-4.100503	6.555351
855	1	0.235819	7.515653	-0.619534	2.289886	4.092024	2.901292
857	1	7.516101	-6.953205	5.389342	4.426679	9.145928	-0.929651
859	1	-0.370750	10.890198	2.501828	-5.168360	-5.651978	9.189113
865	1	7.864839	-14.728274	8.858942	8.094938	5.827605	-1.826137
866	1	6.866548	-10.142020	9.158734	7.316984	7.120226	2.924893
868	1	1.463739	6.233817	4.425789	2.811319	-8.231796	5.119274
882	1	6.748851	-6.948920	6.643772	4.246905	7.202923	0.704031
885	1	-1.221343	10.153792	1.974570	0.175854	-2.171179	8.848905
898	1	6.938695	-14.229235	6.205394	7.719355	7.698930	0.733550
902	1	3.714095	-7.228813	8.971854	4.928488	9.168580	1.358991
903	1	-1.396698	8.905140	-2.060523	1.606889	-5.730280	6.706556
904	1	-4.094459	9.154813	-1.989961	3.342343	0.417043	1.651303
915	1	-1.534933	10.071650	2.016898	0.930465	-2.798897	5.851000
