5	3	3.918980	-1.987551	-2.640613	6.792460	-8.107293	7.761553	3.513851	-3.472900	-2.567355	0.633563	3.511405	-3.472080
7	3	5.952798	-3.337140	2.697937	5.081430	7.212570	-3.337348	-3.505213	6.109356	-6.998269	6.035556	5.411731	3.321519
13	3	6.873152	-4.797148	-2.945261	7.042990	6.873152	-4.797148	-8.316460	0.488012	-5.335499	6.504582	-1.762622	0.487953
20	3	6.327263	-7.794085	-1.297201	5.812726	-0.600598	4.083810	-5.474584	0.254231	6.327269	-7.794085	-10.401914	0.254231
21	3	7.913814	-5.330233	-0.726326	7.068614	-0.605110	4.265968	-0.392404	0.319666	7.918079	-5.330233	-5.444111	1.276201
23	3	-7.035063	7.385348	7.704460	1.034243	5.184282	-0.368913	3.905056	3.206896	7.527964	-0.368933	-3.201150	7.191962
24	3	4.490860	-4.547104	1.785873	1.900595	-7.666416	5.748746	2.135648	0.304071	3.299903	-4.546781	2.197644	6.283210
29	3	6.342279	-3.539078	-5.090157	7.576753	-2.948345	0.566784	1.859795	2.094549	-7.021278	6.162431	1.859805	2.094522
31	3	7.393174	-3.583695	2.158593	4.318961	8.455674	-4.038257	-3.752964	7.786861	-4.970602	7.441508	2.251704	-0.864110
33	3	-0.702873	6.594070	-1.075309	5.623627	-5.307758	6.728423	2.110343	2.085622	8.022836	-5.908745	-4.942482	6.363265
36	3	-2.747191	4.265634	2.928347	2.153891	6.107582	-6.450699	0.327707	7.385489	5.306056	-6.450695	2.262628	3.861860
45	3	8.282009	-5.155300	-3.631687	6.686597	-6.421430	7.112282	3.853971	-0.195627	-2.638903	7.065117	0.764269	6.408436
48	3	-2.793325	9.143501	-2.915894	-3.045734	6.823477	-2.279429	-9.245153	-3.010121	3.121739	6.691303	-5.835131	-3.014488
49	3	-0.238067	-2.736265	-5.299354	-0.140624	5.443306	-7.903859	-10.875715	-0.140624	5.443305	-7.903858	-5.195915	5.711113
50	3	-2.369090	-0.016203	3.481674	1.417701	6.860288	-7.210069	0.649746	5.625241	6.904571	-7.210069	-3.593117	8.205190
