1	1	100	-5.051550	5.968858	5.599270
2	2	71	-0.944241	-0.107707	7.586833
2	2	29	-6.821577	6.115233	7.586833
3	1	100	-7.445070	5.751501	7.864838
4	2	96	8.121959	-6.527095	2.060329
4	2	4	0.405734	4.525105	6.772180
5	2	91	0.645711	-5.195563	8.402596
5	2	9	-3.662202	6.971923	8.402601
6	3	82	0.886899	-1.655482	9.256061
6	3	15	5.821158	-4.303786	5.167057
6	3	3	-1.753821	4.197223	9.266466
7	1	100	-2.679235	6.220561	6.458821
8	1	100	-7.056552	6.576385	8.979224
9	1	100	8.555641	-2.835218	-0.379291
10	2	90	-4.121307	8.715039	6.693451
10	2	10	5.663568	-0.893234	1.760293
11	1	100	3.074031	0.022824	8.248773
12	1	100	-5.189030	7.049881	8.692275
13	1	100	-4.351663	6.106493	7.210567
14	1	100	-6.731475	7.338743	5.668837
15	2	76	6.948676	-7.166673	1.485405
15	2	24	-2.539076	5.335162	5.978407
16	2	35	-5.093092	7.407368	6.104683
16	2	65	6.948531	-1.068508	-0.310817
17	2	76	6.279917	-3.198955	1.417846
17	2	24	-0.102051	7.167191	6.312937
18	2	96	7.352101	-3.734289	0.241163
18	2	4	-0.843114	8.463441	6.151899
19	2	63	3.418230	5.142597	3.932088
19	2	37	5.765079	-1.545781	0.807868
20	3	69	7.954102	0.346886	2.721456
20	3	11	-1.098915	6.405594	9.080133
20	3	20	7.954628	-5.048096	2.721456
21	1	100	7.585204	-6.854667	1.406117
22	1	100	8.293435	-7.697226	-2.874129
23	2	88	-1.659263	5.785863	7.531704
23	2	12	5.259511	-0.767498	1.406755
24	2	80	-0.440018	0.946532	7.501151
24	2	20	-2.666505	5.842859	7.501343
25	1	100	7.020827	-6.768906	0.381702
26	3	62	0.575921	8.568260	3.617630
26	3	15	7.218677	-1.960707	-2.268592
26	3	23	7.003062	2.984498	-2.268582
27	2	85	9.017583	-6.533635	1.494939
27	2	15	-2.666144	4.649520	6.735021
28	1	100	6.051684	-2.745860	0.273652
29	2	63	5.392941	0.629490	4.262995
29	2	37	-1.272131	7.292415	6.565722
30	2	68	1.554959	6.134608	7.008609
30	2	32	6.587563	-2.396404	2.906206
31	1	100	6.703753	-5.424357	4.727993
32	1	100	-2.768467	6.562595	6.475725
33	2	90	1.214593	-0.463862	8.964412
33	2	10	-3.852328	4.732126	9.009271
34	3	32	-3.191340	6.359489	6.231188
34	3	38	2.388067	-0.274522	6.209474
34	3	30	8.412664	-4.186571	2.184396
35	2	27	7.548127	-1.314319	2.754722
35	2	73	-4.038624	6.872073	6.559898
36	1	100	5.960152	-3.101448	2.317924
37	2	83	1.331551	-0.214060	6.208041
37	2	17	-5.027777	5.174332	6.208267
38	2	43	-2.212295	6.589386	4.859222
38	2	57	4.667370	-1.981482	-1.558969
39	1	100	1.593626	6.544408	6.598322
40	1	100	-7.005376	6.548796	6.730274
41	2	63	-3.723720	7.751841	4.197808
41	2	37	5.928021	-0.356501	0.376039
42	1	100	-0.319835	8.181119	1.839134
43	1	100	-1.130247	7.857077	6.694526
44	2	98	3.226743	-4.452095	7.054352
44	2	2	0.631489	5.080330	7.711284
45	2	32	-4.551895	5.549970	8.874650
45	2	68	0.232365	-0.268398	8.870133
46	2	45	6.193880	3.217891	2.664930
46	2	55	-1.180237	7.375611	6.961137
47	2	25	-1.789571	6.367853	4.045331
47	2	75	5.804118	-5.468716	-0.037850
48	2	63	6.761562	-4.860849	0.987717
48	2	37	-0.597963	6.741450	6.767262
49	2	41	5.416468	-4.721136	3.813215
49	2	59	-3.832289	6.892366	6.383655
50	2	93	-4.778408	5.744522	8.989255
50	2	7	6.582327	-0.031932	4.457825
51	1	100	-7.248724	6.117936	6.653556
52	1	100	-4.221298	8.581055	8.767693
53	2	54	8.519037	-7.720422	1.885455
53	2	46	2.531002	-2.004898	6.887768
54	2	92	8.527103	-3.551650	0.171634
54	2	8	-0.883996	6.526288	4.892341
55	2	8	-4.025870	5.305377	7.073370
55	2	92	4.357704	-3.043408	3.417633
56	2	79	0.867337	-1.934001	9.087571
56	2	21	-4.185796	5.559388	9.247464
57	1	100	6.483181	0.341146	3.333696
58	2	82	2.412192	-1.614037	8.379531
58	2	18	2.066754	2.916974	8.460903
59	4	49	8.767819	2.619284	1.960260
59	4	23	8.786474	-2.383285	1.960260
59	4	23	3.163922	7.607761	1.988978
59	4	5	-1.622707	7.746215	7.138488
60	2	68	5.492296	0.815201	-0.026457
60	2	32	-0.306763	6.418102	4.855901
61	1	100	8.966927	0.536831	0.152503
62	2	73	7.418038	-1.817047	1.211980
62	2	27	0.572349	7.954991	5.516829
63	2	71	6.533987	0.746265	2.117935
63	2	29	6.547335	-5.316022	2.117935
64	1	100	-3.592900	7.126293	5.856617
65	1	100	3.532600	-3.122855	1.624059
66	2	64	3.108653	5.902565	1.241517
66	2	36	6.803318	-3.979898	-1.402833
67	2	72	-2.440085	7.071258	7.271040
67	2	28	7.350323	1.831619	3.556349
68	1	100	-5.505695	6.384598	5.597703
69	1	100	8.976943	-5.158366	2.302283
70	2	89	1.056280	-1.827231	7.435860
70	2	11	-3.895583	5.000151	7.485966
71	2	86	6.701065	-6.249742	5.115443
71	2	14	-0.791307	5.809237	6.688712
72	2	77	-3.165409	0.184319	6.738405
72	2	23	-6.848128	6.806893	6.769062
73	3	75	3.479300	0.626651	6.764925
73	3	20	1.803944	2.539628	7.362374
73	3	5	6.898535	-2.356426	2.346566
74	3	88	5.634659	-0.932039	-2.371479
74	3	7	-1.498544	5.641336	3.649781
74	3	5	0.597723	2.736237	3.242107
75	3	32	-0.628295	8.026141	6.961508
75	3	14	3.043441	1.174610	6.722786
75	3	54	6.340326	-3.687554	1.454816
76	3	38	-0.006001	8.850445	5.919340
76	3	38	4.583056	4.788568	2.266074
76	3	24	5.688552	0.283865	0.810634
77	1	100	-4.105521	6.294054	5.735795
78	2	88	0.182632	-3.588134	5.650197
78	2	12	0.110660	2.837492	5.658173
79	2	39	-3.679399	7.232596	7.443310
79	2	61	4.140275	-5.246285	4.917782
80	2	64	-4.598689	7.409067	6.972429
80	2	36	6.208314	-3.357510	2.480413
81	3	63	6.787174	-5.914708	3.229917
81	3	32	0.750341	0.724451	7.737093
81	3	5	0.082880	6.682818	7.737097
82	1	100	6.913135	-1.220591	0.966386
83	1	100	-7.478342	8.526419	5.518702
84	2	30	6.963634	-4.387934	1.166833
84	2	70	-4.169744	6.531935	5.668951
85	2	75	-0.262498	8.522392	5.448685
85	2	25	6.635602	-2.494734	-0.044584
86	2	15	-4.475029	5.417823	6.672093
86	2	85	4.873807	-6.647745	0.482884
87	2	86	7.080932	-2.545090	-0.355450
87	2	14	-2.194658	6.649734	5.791741
88	2	71	5.904032	-3.332623	1.060843
88	2	29	-0.769151	6.766000	4.481234
89	1	100	-4.229040	9.120585	7.535675
90	1	100	7.075326	-5.405557	2.082303
91	2	74	6.242467	-4.266561	-0.412290
91	2	26	-0.694531	6.616916	5.264342
92	3	46	2.079173	-3.180159	5.823552
92	3	47	7.761785	-6.453675	-0.450935
92	3	7	-2.062732	5.564769	5.938652
93	2	60	0.941953	5.901724	4.121019
93	2	40	7.086415	-4.310393	-1.677681
94	2	87	6.383559	5.851865	2.740405
94	2	13	1.733927	6.332139	6.786165
95	2	97	-4.450325	6.628650	5.259485
95	2	3	6.284288	-3.459438	-0.719371
96	2	98	-3.654432	6.889521	8.252836
96	2	2	5.146168	-4.055318	2.539534
97	2	38	7.899970	-3.703568	-1.767625
97	2	62	-3.004379	6.895877	4.599222
98	2	84	-4.631536	5.749677	8.265040
98	2	16	6.844280	-3.962645	2.805887
99	1	100	-6.934727	7.796138	8.815512
100	1	100	-5.680121	9.171874	6.033168
101	2	94	-1.976546	0.187395	4.771832
101	2	6	3.026442	-0.271445	-1.494280
102	2	10	-1.973025	5.797872	8.356075
102	2	90	6.562367	-3.021717	2.393984
103	2	96	-5.006216	6.472727	6.752857
103	2	4	5.237046	-4.677825	1.653336
104	2	67	-3.789867	-0.236606	6.526401
104	2	33	-6.785218	5.613420	6.526401
105	1	100	8.044123	-5.605360	-0.157397
106	2	87	5.123738	-0.565990	3.369461
106	2	13	-3.998042	6.193149	8.389275
107	2	49	4.205668	2.447408	6.797363
107	2	51	-0.599804	6.249911	7.981979
108	2	98	-7.238091	6.131846	6.051250
108	2	2	5.054932	-2.468262	2.128611
109	1	100	-5.871307	8.945913	6.490784
110	1	100	6.888899	-3.739257	1.034380
111	2	94	8.102769	-4.025067	2.858502
111	2	6	-2.300981	7.275604	8.333597
112	2	27	-3.516653	5.875481	7.483305
112	2	73	6.656366	-4.833578	1.561307
113	2	58	6.733251	-4.232789	-0.147365
113	2	42	0.536752	5.909128	-0.142516
114	2	7	-2.939460	6.187923	9.083402
114	2	93	3.318144	-2.656724	8.107572
115	1	100	6.856428	-7.229960	2.772043
116	2	69	6.662811	-4.344365	2.128929
116	2	31	-4.852813	6.683951	6.566143
117	1	100	-9.124691	4.935871	6.252932
