364	10	3.072733	-13.200197	7.667817	6.966004	-0.530515	3.072730	-7.218323	7.595770	6.965944	5.470348	2.937521	-1.642717	4.316367	6.890990	2.777972	2.988206	-3.122251	4.315160	6.918557	1.765384	2.843474	-1.983499	4.306587	6.856539	2.128507	2.855405	-1.585747	4.311421	6.858879	2.566120	3.017896	-2.103921	4.324578	6.929468	3.022823	2.821764	-1.677603	4.308710	6.847284	2.395565	2.896509	-2.348337	4.306546	6.877697	1.894524	2.934987	-2.637442	4.307853	6.894006	1.756516
911	10	6.137232	-2.183761	6.545708	4.373501	3.277800	6.137274	-2.760374	6.545267	4.372878	2.711365	6.138229	-5.623085	6.547048	4.380578	1.593944	6.137562	-2.104798	6.546473	4.376091	3.495200	6.138102	-2.263947	6.547406	4.380000	3.819104	6.137651	-3.387950	6.545635	4.375332	2.231150	6.137119	-2.459756	6.545210	4.372139	2.961372	6.138253	-4.314285	6.547437	4.381010	3.959782	6.138253	-3.684161	6.547458	4.381023	4.096634	6.137836	-2.124730	6.547007	4.378103	3.643766
