176	4	6.865797	-4.476626	6.634015	-6.259322	6.744057	7.839115	1.232987	1.677550	7.838606	-5.242426	1.677643	7.839115
615	4	-3.267100	7.754169	6.248900	2.988858	7.733541	3.795092	6.111492	2.496764	1.289238	6.640611	-3.889107	1.289104
894	4	-0.807222	-0.108717	8.757882	-2.619497	5.580353	8.757882	5.657358	-1.660877	3.502556	4.345749	4.760252	7.165030
1045	4	6.444727	-2.600318	5.216866	-3.825175	5.491528	7.875016	6.214738	2.942583	5.396485	0.872514	0.111682	7.718148
1516	4	7.911347	-3.502767	-0.307019	-3.114293	7.798902	5.462480	2.416502	7.529394	-0.159857	-1.898953	1.222292	5.462469
2004	4	8.803682	-2.336010	0.323034	8.648204	1.518694	0.354918	-3.306277	7.434032	6.495473	2.141217	7.432990	6.393228
2069	4	-1.011357	1.451362	8.178652	-1.012711	7.707634	8.178661	7.397598	-4.544116	2.209816	4.360653	5.902877	2.685472
2555	4	2.359031	7.913439	6.309538	6.024165	2.576698	0.739452	7.350596	-2.998887	0.739217	-3.547697	8.048025	6.409537
2632	4	6.632522	-2.577794	0.746133	6.582623	2.839803	0.789176	-5.081863	5.993935	4.921238	1.249879	5.962929	4.890061
2649	4	5.927981	-2.778290	-0.209603	2.776043	7.528451	0.915721	-2.815209	8.509869	1.946670	5.109129	3.326845	-0.208853
2701	4	0.712964	-2.011276	6.571774	6.649423	-5.212698	-0.013900	-5.107617	4.452053	6.573169	6.525711	1.130070	-0.013813
2733	4	1.004962	-4.038693	6.330019	-3.040050	1.186273	6.347321	7.188086	-5.120121	1.245124	-3.052726	5.171496	6.347322
3001	4	-3.919380	7.998750	8.622891	5.227408	2.737512	2.697509	0.763597	-2.555049	8.600624	6.186888	-3.165933	2.675960
3241	4	1.034653	7.799249	4.384592	-3.847014	7.808684	4.631725	5.395066	3.130753	3.124793	7.232017	-2.896117	3.106436
3456	4	2.535358	7.889789	5.658457	8.785580	3.077957	2.687222	-3.710901	8.067245	9.251254	9.130047	-0.048669	2.687221
3531	4	1.335682	-1.826661	6.976656	-3.678800	7.298098	6.977106	7.685321	-1.962776	0.500082	4.847197	4.579584	0.672038
4233	4	4.896762	2.408851	1.205240	4.944456	-2.476444	1.171783	-0.701162	-0.701551	5.035404	-5.277262	4.251357	5.036049
4310	4	6.971786	0.715047	0.464613	6.972009	-5.286437	0.464608	1.408102	5.868228	5.931531	-4.963827	6.268296	6.017641
4937	4	6.649998	-0.254025	2.245768	5.492904	4.161748	2.744646	-3.668505	4.833854	4.132454	0.507706	0.545396	4.040509
5048	4	5.102329	2.451799	5.539255	-0.289659	-1.920405	7.085171	-3.381676	4.057284	7.085299	5.160002	-3.363378	5.507245
5333	4	3.801544	6.487418	2.900516	6.665031	-4.971425	2.636251	-0.243773	6.884670	7.843559	6.439738	0.979965	2.636268
5360	4	7.278980	-0.648916	1.192056	7.263539	1.629416	1.192054	-3.572000	7.871767	7.548510	2.527562	7.868044	2.158720
5450	4	6.313047	1.070754	3.461611	-2.474565	5.458629	7.402499	6.352974	-5.233115	3.461567	0.276911	-1.574930	7.402432
5533	4	2.196484	0.323267	7.433902	8.199798	-0.769913	1.492396	-2.081229	5.310766	7.590377	6.286147	4.089606	1.502262
7327	4	2.403588	6.906290	0.237809	-3.415405	6.918348	3.363815	7.440520	1.454391	-1.006375	7.480784	-2.720222	-1.006481
8168	4	4.550432	0.314967	2.337233	-2.417305	1.748735	6.557271	-3.937633	5.190047	6.557293	2.612673	5.161013	5.917600
8415	4	0.987363	0.513019	1.761500	-4.339501	4.670515	2.033015	6.492209	-0.125765	-1.118736	1.001282	-4.843609	1.759053
8921	4	-3.054966	0.222390	6.268458	2.318616	-3.569590	6.144398	8.110563	-4.309227	0.727929	-3.190659	6.417697	6.268458
8948	4	0.466923	5.185723	7.982318	6.687453	-5.974731	4.464838	-2.667723	0.112583	7.995326	-5.880939	5.187639	7.995496
9041	4	-2.216636	7.502796	6.959529	8.643318	1.145113	0.527241	3.421204	7.253849	6.236034	8.686918	-4.367877	0.527230
9050	4	-3.148363	1.407258	4.260536	1.581525	-4.792993	4.257998	-3.652813	6.153612	4.260536	6.531166	-4.963120	-2.035938
9388	4	2.751940	8.263698	4.141934	-2.524671	8.412820	5.528916	6.806341	-3.846367	0.335099	6.785492	2.574887	0.335385
9786	4	-3.267454	6.557896	6.285876	5.098020	3.403955	1.573218	7.248462	-1.901373	0.581307	0.819886	-1.784488	6.285850
