1	1	3.905016	6.456884	5.756780
2	1	6.239329	3.712815	3.132256
3	1	7.384962	-10.243259	2.443592
4	1	6.050850	5.506327	6.756558
5	1	5.355738	4.685527	-5.883003
7	1	7.140803	-1.376872	7.193879
10	1	6.218182	0.377903	5.485129
12	1	6.850205	5.000623	-1.544905
14	1	6.144552	-3.485066	4.254159
16	1	7.602645	-2.437683	4.708774
17	1	7.058627	5.102749	5.410647
18	1	5.803648	7.696102	6.103782
23	1	6.373423	5.951625	-4.742434
25	1	6.794623	-1.087260	-4.617433
29	1	5.258845	-2.276114	6.270482
32	1	7.142843	-3.013417	6.438636
33	1	6.610443	4.363038	6.425516
34	1	8.656535	-3.816390	-7.634193
35	1	8.190778	-4.128591	-3.250386
38	1	3.059726	7.420869	7.064319
43	1	8.106038	-4.239009	-5.907357
44	1	8.537995	0.043168	-5.912061
46	1	5.024913	-1.627131	5.252510
47	1	6.073280	7.324711	3.237176
49	1	5.826299	6.988911	-3.972107
51	1	8.232387	-3.610246	0.015568
52	1	8.017666	-2.110421	-2.139524
54	1	6.676324	6.640917	3.753715
55	1	6.991709	-1.419862	2.169340
56	1	7.906375	6.967154	-6.493592
57	1	5.751339	-3.441568	7.076609
59	1	6.655692	-1.595040	-3.348365
63	1	5.861421	-6.353110	7.411577
64	1	5.508512	4.295646	7.929600
65	1	7.307435	5.065304	-5.829425
66	1	6.475118	7.405172	4.551748
67	1	5.125225	6.395054	-0.494018
68	1	6.245996	-2.621603	6.637920
70	1	8.723097	-8.342022	4.131388
73	1	4.552008	-2.971445	-3.580823
74	1	8.144712	-1.553770	-3.524334
75	1	8.329587	-6.499524	-0.785943
76	1	3.958694	8.338059	7.981399
77	1	9.831157	-3.405609	-5.185460
78	1	5.816860	4.857132	6.594476
79	1	7.941262	-5.067763	-3.733623
80	1	6.349355	5.020444	-3.785699
81	1	6.867522	-3.917401	5.684095
82	1	8.073902	-5.847753	-0.662879
84	1	6.635696	-2.901857	-2.048546
85	1	8.291558	5.438087	-2.239766
86	1	5.728069	5.103080	5.347035
87	1	3.828435	6.075952	7.407695
89	1	8.058635	-4.778879	6.360740
91	1	7.174085	6.454554	-1.807914
93	1	6.337359	-11.702348	-3.797762
94	1	8.120342	-4.160262	-1.421211
95	1	5.527828	6.065954	-0.238907
96	1	7.357406	-4.874337	-4.862050
97	1	8.895448	-1.122656	-3.898378
102	1	2.396972	5.644779	7.761211
103	1	7.489377	-1.727702	-7.786511
105	1	6.464891	-7.837785	-4.299337
106	1	6.174246	-0.932422	7.473564
107	1	6.746768	8.051995	4.255400
108	1	6.480226	-3.113833	5.207015
111	1	2.875548	6.095208	7.064949
112	1	7.690923	-4.559927	6.991842
113	1	8.229497	-4.871771	3.978617
114	1	9.603360	-4.997214	6.212631
118	1	6.418470	4.263712	6.828190
121	1	9.208601	-5.725770	-4.361771
122	1	5.728688	-1.546145	-7.830391
123	1	7.476042	-3.205981	-4.145375
124	1	6.808769	6.988367	-1.592728
125	1	6.316665	9.058241	-2.043034
126	1	6.012338	5.372682	5.938967
127	1	7.601103	0.635684	-4.167474
129	1	8.339363	2.115307	-7.705254
132	1	7.841086	-3.799488	-2.641274
134	1	6.851202	5.827494	6.202139
135	1	6.640835	6.830968	6.959470
136	1	7.068469	-3.845118	-1.811704
137	1	9.005579	-4.085775	-1.792909
138	1	8.299541	-2.527749	-6.766975
139	1	6.933463	-1.265896	5.514199
140	1	8.911612	-0.267674	-6.469113
141	1	5.619103	6.165255	6.198164
142	1	4.961671	5.103118	7.928657
144	1	5.537889	8.506851	7.416071
145	1	6.372791	5.711101	6.769594
147	1	7.835373	-1.748067	-3.677839
151	1	5.773736	7.902060	-1.782476
152	1	5.510423	-3.521743	5.314706
154	1	9.149893	-0.731085	-4.126227
157	1	6.958758	-3.090364	6.445902
158	1	4.384244	5.436566	6.783405
159	1	6.769966	-3.146512	7.995907
160	1	7.464860	5.642680	-4.592182
168	1	4.652682	5.861950	6.988905
169	1	5.754077	6.121781	5.569874
171	1	5.897848	7.347055	6.910004
172	1	8.453264	-3.357029	-5.776897
174	1	6.898778	-5.573192	-1.675119
175	1	9.165682	-4.370501	-7.282102
176	1	7.316187	5.733729	0.227299
177	1	6.296795	6.130279	5.328685
179	1	8.248377	-3.793778	-7.128797
180	1	8.917173	-3.964386	-2.577893
182	1	7.688966	-8.999211	-2.905413
185	1	6.689434	0.789079	6.538063
186	1	7.070472	6.538530	-4.792385
188	1	6.730749	-4.882275	8.586939
189	1	6.793110	8.050017	-3.658930
190	1	4.020883	6.997039	7.670359
192	1	6.975663	-1.821211	4.298283
193	1	8.437936	-2.812900	-0.668210
194	1	7.599668	3.404059	5.342785
199	1	7.617481	-4.462996	1.906107
200	1	7.913228	-8.198473	-2.826446
203	1	8.195868	-1.461894	-1.871998
205	1	8.095077	-7.384894	-3.262512
206	1	6.717641	-2.388766	-5.271425
208	1	6.184071	-1.343977	-1.453008
209	1	6.325839	7.150722	6.490576
210	1	5.599534	4.724173	9.319344
213	1	6.401543	6.918665	-2.699037
216	1	5.581023	-3.048838	7.216730
217	1	6.792979	-11.586171	4.727171
218	1	3.864176	6.240767	5.802517
219	1	6.846348	4.101106	5.453565
220	1	6.786322	-8.326323	5.090104
221	1	6.844274	-0.890971	9.295007
222	1	4.891391	-2.903704	-5.322794
223	1	4.566050	6.733223	1.354942
224	1	6.429762	5.694819	0.167858
225	1	5.220665	7.257923	-3.287688
227	1	6.192203	6.100416	-5.169800
228	1	9.699630	-5.333018	6.121790
230	1	6.942160	6.497844	-2.676769
231	1	6.732149	4.524775	6.049991
233	1	9.631496	-5.977726	-5.558083
235	1	5.519513	-2.435082	6.673044
236	1	7.286421	5.619600	2.491951
237	1	6.476046	6.593679	-8.939140
239	1	5.731690	9.663027	-5.489488
240	1	4.940954	6.685024	6.952028
241	1	7.680072	6.509154	-2.382380
242	1	8.001361	-2.505029	-2.896485
245	1	1.570336	7.794643	8.657137
246	1	6.497913	-3.728673	-2.549552
248	1	4.261221	-1.475197	8.720495
249	1	7.248163	-1.723283	-4.041538
251	1	7.428322	7.031407	-3.476298
253	1	8.232450	-6.364647	8.650094
254	1	8.339605	-8.192987	-2.486708
255	1	6.273198	5.677198	6.641331
256	1	5.647500	5.658061	9.050142
257	1	7.037629	7.368380	-0.327914
259	1	6.841252	5.907973	7.519029
260	1	7.700227	5.794503	-0.832361
261	1	9.057255	-3.692848	-4.316801
262	1	6.603432	-1.725824	-3.229027
263	1	7.667753	-3.139524	-3.479941
264	1	7.008176	-7.006639	4.876377
266	1	6.103466	4.035139	6.570523
268	1	6.584698	1.702236	4.393654
269	1	7.080843	-4.830855	5.358812
270	1	6.036809	-2.274680	6.985542
271	1	8.147554	-2.247889	-4.578041
273	1	6.291099	6.896366	6.034154
274	1	6.451103	7.699303	6.493724
277	1	7.455874	2.963810	6.072457
278	1	7.003761	6.448910	-2.056371
279	1	6.784157	1.411803	7.646659
280	1	5.589805	6.767970	7.050588
281	1	3.807166	8.633642	6.270792
282	1	6.089493	-4.987157	7.448451
283	1	7.073103	0.404891	-5.882184
285	1	6.509442	-2.869050	-4.060031
287	1	7.973662	-3.870615	-4.903756
292	1	7.447079	-3.367483	-3.613981
295	1	6.227539	-2.756945	-5.175504
296	1	7.957503	-3.479089	0.154556
301	1	4.753924	5.762139	4.957718
302	1	7.394359	-4.437843	-3.746697
307	1	5.469073	-1.649218	6.108803
309	1	5.859688	6.360387	9.560073
312	1	4.510141	4.948249	5.969558
313	1	7.808040	5.544549	-1.637707
315	1	6.699912	7.151929	9.358281
321	1	6.785983	1.222514	-6.262511
326	1	6.621127	7.507714	5.878267
327	1	8.435822	4.185584	2.529836
329	1	6.677789	5.752310	-3.472794
330	1	5.585202	7.582300	7.915020
332	1	6.235745	5.509230	6.195388
334	1	4.682250	8.793115	-1.004750
335	1	4.017682	6.302069	-1.541094
337	1	6.297101	7.712366	0.668485
338	1	6.108649	-5.856511	2.668157
340	1	8.402452	-6.979621	-5.939202
341	1	4.448213	-2.133914	-2.857578
342	1	7.510465	1.833590	-2.791118
344	1	3.567932	8.724392	5.032970
345	1	7.231447	5.372400	-5.058022
346	1	5.121986	5.723158	5.579903
347	1	3.219349	-3.159682	6.297532
349	1	7.618444	-5.308229	-2.883667
351	1	3.460056	6.400159	5.926156
352	1	6.510834	5.718078	-5.540107
355	1	7.663252	6.184208	-2.293843
356	1	8.311522	-3.374490	-5.955657
357	1	7.755087	-1.421754	1.227379
360	1	7.546690	-3.787846	-6.383675
362	1	5.925514	-1.077184	5.902106
363	1	4.493735	6.219208	7.053214
367	1	5.863018	6.707423	6.803262
369	1	4.952230	0.296526	7.743165
370	1	9.599868	-3.522333	-3.612331
371	1	6.863681	-3.613184	5.976743
373	1	3.723662	7.846777	5.053096
376	1	6.637799	5.324386	-1.563653
377	1	5.029456	6.204139	-0.897351
379	1	6.303411	7.505477	2.408578
380	1	6.826537	5.493354	4.914830
381	1	6.980942	4.134155	-6.883053
383	1	6.826992	-5.137023	-5.081383
384	1	6.508818	1.858119	-1.848317
388	1	5.795915	6.183815	6.444874
389	1	8.326572	-3.110045	2.511071
390	1	6.128209	8.070489	5.522699
392	1	4.616536	8.387217	7.498039
393	1	7.218552	5.681471	-2.248893
395	1	4.963467	7.562396	6.073010
396	1	6.276370	6.640322	-1.259488
399	1	6.610189	-4.045035	-0.373174
400	1	6.771239	6.323377	6.408635
401	1	6.677284	6.723748	-3.924947
404	1	7.388003	-6.255305	6.261085
405	1	7.252383	5.158485	-3.378742
406	1	6.554388	6.102460	3.641184
407	1	9.314522	0.328493	-4.739422
410	1	7.820753	-3.837555	-4.698126
411	1	3.525293	6.972842	7.541858
412	1	6.119442	2.807704	6.663511
413	1	6.135184	6.738219	-0.156620
416	1	5.885201	7.260132	7.282677
417	1	6.865080	4.004649	-4.052569
418	1	7.351733	-6.072117	-5.643362
419	1	5.464915	8.199072	3.036028
421	1	6.624746	4.734536	7.524472
425	1	3.769925	6.239984	4.812677
426	1	6.983100	5.475721	4.482949
427	1	3.614498	7.003903	5.347953
428	1	4.326802	6.583612	5.843015
431	1	6.190021	6.834219	5.390467
433	1	5.254543	8.382635	6.558724
434	1	7.155876	-3.630971	-0.721450
436	1	5.290096	6.313281	6.760478
437	1	3.245996	5.405884	6.846857
442	1	8.195476	-3.721241	6.290955
443	1	6.766733	-5.568324	6.083398
444	1	5.823452	-0.585988	-1.935870
445	1	5.804190	5.069821	7.957779
446	1	6.167433	6.073346	-2.089146
447	1	8.354490	-2.693814	-5.981119
448	1	6.628563	9.219615	-1.054396
449	1	6.049665	7.159213	7.961076
450	1	6.795299	-3.115854	3.977293
451	1	7.320871	5.314717	7.906009
455	1	6.285129	5.041206	4.614334
456	1	6.007756	4.021827	7.653366
458	1	6.271517	-3.196247	7.294279
459	1	3.045519	8.630826	6.523456
460	1	7.449607	-1.253867	4.411405
463	1	4.488216	6.775091	3.582956
464	1	7.158158	-7.104450	-0.083964
465	1	6.094865	7.458162	7.912488
466	1	7.256920	5.316970	6.287364
471	1	5.305857	0.458955	2.542455
474	1	5.311535	8.357745	5.704743
476	1	8.126986	-4.014874	-1.341702
478	1	6.274792	-1.795450	5.960025
480	1	7.136968	5.688096	-1.698938
482	1	6.777697	3.900165	-5.065811
483	1	6.961076	7.509958	-7.584760
484	1	6.383393	6.388174	7.677660
485	1	7.148240	-5.853173	7.529741
487	1	7.389336	-0.531078	5.642651
490	1	7.260359	-3.858310	5.452046
491	1	7.856533	1.037972	5.785664
493	1	3.386555	7.115153	7.528239
494	1	7.876302	-3.310311	-1.500219
496	1	7.552608	3.798054	-4.400854
