8	4	7.025753	0.709054	-2.062687	7.025753	4.706265	3.760466	7.025753	4.706265	-2.062687	7.025753	0.709054	3.760466
20	4	6.378747	5.369679	-0.866484	6.378747	-0.076691	-0.866484	6.378747	-0.076696	5.539434	6.378747	5.369679	5.539434
27	4	2.123076	4.233803	-1.137666	2.123076	-1.531322	-1.137648	2.123076	-1.531322	4.902827	2.123076	4.233803	4.902827
28	4	5.406433	0.548780	6.494858	5.406433	0.548780	0.152232	5.406433	5.682582	0.152232	5.406433	5.682582	6.494858
41	4	5.365416	1.616809	4.621961	5.365416	1.616809	-0.862067	5.365416	6.249912	4.621961	5.365416	6.249912	-0.862054
58	4	5.494126	4.888342	-0.246953	5.494126	-0.865666	-0.246953	5.494126	4.888342	5.366479	5.494126	-0.865666	5.366479
88	4	4.552811	-0.210417	-0.045518	4.552811	-0.210417	6.235852	4.552811	5.134891	6.235852	4.552811	5.134891	-0.045518
99	4	7.243698	-0.391332	-0.247602	7.243698	4.524559	-0.247602	7.243698	-0.391340	5.489920	7.243698	4.524559	5.489920
116	4	7.158893	-0.992829	0.814300	7.158893	-0.992777	6.048224	7.158893	5.039610	0.814300	7.158893	5.039609	6.048224
117	4	6.550688	4.408060	6.348854	6.550688	-1.780767	6.348853	6.550688	-1.780767	-0.034039	6.550688	4.408060	-0.034039
119	4	4.918307	1.762619	-3.076683	4.918307	1.762620	2.391208	4.918307	7.107501	-3.076644	4.918307	7.107501	2.391211
131	4	4.748766	0.153785	0.297759	4.748766	0.153785	6.611648	4.748766	4.677743	0.297759	4.748766	4.677743	6.611648
155	4	3.648304	0.055646	3.069197	3.648304	5.519557	3.069198	3.648304	0.055646	4.458649	3.648304	5.519557	4.458649
165	4	6.906109	-0.135643	-1.321726	6.906109	5.548280	-1.321726	6.906109	-0.135640	3.673041	6.906109	5.548280	3.673040
183	4	6.248303	0.006672	0.418901	6.248303	6.310746	0.418901	6.248303	0.006672	6.565024	6.248303	6.310746	6.565024
184	4	4.959808	1.548536	-0.260067	4.959808	6.491571	4.440291	4.959808	1.548536	4.440291	4.959808	6.491571	-0.260067
196	4	4.154141	0.025406	1.158954	4.154141	6.097133	5.358667	4.154141	0.025406	5.358667	4.154141	6.097133	1.158954
201	4	6.369633	4.679803	-0.717043	6.369633	-0.256763	-0.717043	6.369633	-0.256763	5.104821	6.369633	4.679803	5.104821
243	4	6.532005	2.309223	1.676271	6.532005	2.309223	5.741835	6.532005	-2.602816	1.676273	6.532005	-2.602779	5.741835
247	4	6.965645	4.010995	4.344292	6.965645	-2.526691	-1.634909	6.965645	4.010995	-1.634909	6.965645	-2.526694	4.344292
286	4	6.023894	0.227652	7.207871	6.023894	6.543496	7.207871	6.023894	6.543496	0.786724	6.023894	0.227662	0.786724
288	4	7.244328	-2.121468	-0.295066	7.244328	-2.121468	6.153312	7.244328	3.041227	6.153312	7.244328	3.041227	-0.295076
289	4	6.365049	0.423622	0.819860	6.365049	5.617903	0.819860	6.365049	0.423622	6.634057	6.365049	5.617903	6.634057
